timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-24T09:47:56+00:00,,,0.00146,5.274,-3.6000000000000227,82,0,29,0.0
2022-02-24T09:47:57+00:00,,,0.0029300000000000003,5.274,-3.0,82,0,29,0.0
2022-02-24T09:48:00+00:00,,,0.0029300000000000003,0.0,-3.0,78,0,29,0.0
2022-02-24T09:48:01+00:00,,,0.0029300000000000003,0.0,-3.1999999999999886,77,0,29,0.0
2022-02-24T09:48:06+00:00,,,0.0029300000000000003,10.245600000000001,-2.8000000000000114,89,77,29,0.0
2022-02-24T09:48:07+00:00,,,0.0057,9.9756,-2.8000000000000114,93,77,29,0.0
2022-02-24T09:48:08+00:00,,,0.00859,10.3788,-2.6000000000000227,93,77,29,0.0
2022-02-24T09:48:10+00:00,,,0.01426,10.2132,-2.6000000000000227,96,76,29,0.0
2022-02-24T09:48:11+00:00,,,0.017070000000000002,10.112400000000001,-2.8000000000000114,99,76,29,0.0
2022-02-24T09:48:13+00:00,-37.83251306042075,144.92214677855372,0.022670000000000003,10.0764,-2.6000000000000227,102,77,29,0.0
2022-02-24T09:48:16+00:00,-37.83274297602475,144.92243972606957,0.03786,10.278,-2.6000000000000227,107,78,29,0.0
2022-02-24T09:48:17+00:00,-37.83292377367616,144.92266159504652,0.05743,10.278,-2.1999999999999886,106,78,29,0.0
2022-02-24T09:48:19+00:00,-37.832933412864804,144.92273585870862,0.06403,10.044,-2.3999999999999773,109,79,29,0.0
2022-02-24T09:48:20+00:00,-37.83290877006948,144.92276972159743,0.0677,9.9756,-2.6000000000000227,110,79,29,0.0
2022-02-24T09:48:22+00:00,-37.83287641592324,144.92281867191195,0.07307999999999999,9.6732,-2.6000000000000227,114,79,29,0.0
2022-02-24T09:48:23+00:00,-37.83287490718067,144.9228446558118,0.07531,9.6732,-2.6000000000000227,115,78,29,0.5
2022-02-24T09:48:26+00:00,-37.832844061776996,144.92298404686153,0.08799,10.346400000000001,-2.6000000000000227,119,78,29,0.0
2022-02-24T09:48:29+00:00,-37.83281556330621,144.92308513261378,0.0974,10.011600000000001,-2.6000000000000227,122,79,29,0.0
2022-02-24T09:48:31+00:00,-37.83280533738434,144.92312603630126,0.10118,9.8424,-2.1999999999999886,123,79,29,0.0
2022-02-24T09:48:35+00:00,-37.83280240371823,144.9232147168368,0.10889,9.3384,-2.0,123,78,29,0.0
2022-02-24T09:48:37+00:00,-37.832814641296864,144.92327297106385,0.11439,8.8344,-2.6000000000000227,123,78,29,0.0
2022-02-24T09:48:38+00:00,-37.83282243646681,144.9233027268201,0.11712,8.967600000000001,-2.0,122,78,29,0.0
2022-02-24T09:48:41+00:00,-37.83283995464444,144.92339802905917,0.12582,9.1044,-2.6000000000000227,122,79,29,0.0
2022-02-24T09:48:47+00:00,-37.832864094525576,144.92356692440808,0.1408,9.036,-2.6000000000000227,124,79,29,0.0
2022-02-24T09:48:49+00:00,-37.832866944372654,144.9236312136054,0.14653,9.0684,-2.6000000000000227,125,79,29,0.0
2022-02-24T09:48:50+00:00,-37.83285713754594,144.92366222664714,0.1494,9.1044,-2.3999999999999773,126,79,29,0.0
2022-02-24T09:48:52+00:00,-37.832855712622404,144.9237070698291,0.15331999999999998,9.1368,-2.0,127,79,28,0.0
2022-02-24T09:48:55+00:00,-37.83287172205746,144.92382575757802,0.16378,9.0684,-2.0,126,78,28,0.0
2022-02-24T09:49:00+00:00,-37.832858227193356,144.92397805675864,0.17737,9.1368,-1.8000000000000114,126,77,28,0.0
2022-02-24T09:49:04+00:00,-37.83280860632658,144.9240797292441,0.18794999999999998,9.1368,-1.3999999999999773,128,77,28,0.0
2022-02-24T09:49:05+00:00,-37.83278890885413,144.924097917974,0.1906,9.1368,-1.3999999999999773,128,77,28,0.0
2022-02-24T09:49:07+00:00,-37.83274758607149,144.92413907311857,0.19619999999999999,8.935200000000002,-1.1999999999999886,129,76,28,0.5
2022-02-24T09:49:11+00:00,-37.832737946882844,144.92415248416364,0.19734000000000002,1.6452,-1.3999999999999773,129,0,28,0.0
2022-02-24T09:49:26+00:00,-37.832649517804384,144.92433931678534,0.19734000000000002,9.3384,-1.8000000000000114,118,79,28,0.5
2022-02-24T09:49:28+00:00,-37.83264893107116,144.924399247393,0.20262,9.774,-1.3999999999999773,115,79,28,0.0
2022-02-24T09:49:31+00:00,-37.83265664242208,144.9244935438037,0.21098,9.9756,-1.1999999999999886,118,79,28,0.0
2022-02-24T09:49:35+00:00,-37.83267776481807,144.92458197288215,0.21909,9.4068,-1.6000000000000227,119,76,28,0.0
2022-02-24T09:49:40+00:00,-37.83269620500505,144.92474315688014,0.23098,9.3384,-1.6000000000000227,122,77,28,0.0
2022-02-24T09:49:44+00:00,-37.832705257460475,144.9248657003045,0.24046,9.3384,-1.6000000000000227,125,76,28,0.0
2022-02-24T09:49:47+00:00,-37.83270198851824,144.92494750767946,0.24728,9.3384,-1.8000000000000114,128,77,28,0.0
2022-02-24T09:49:53+00:00,-37.83270634710789,144.9251357652247,0.26343,9.54,-1.1999999999999886,130,77,28,0.0
2022-02-24T09:49:55+00:00,-37.83269964158535,144.92519242689013,0.26888999999999996,9.5724,-1.1999999999999886,129,77,28,0.0
2022-02-24T09:49:57+00:00,-37.83270492218435,144.9252464901656,0.27365,9.54,-1.1999999999999886,129,76,28,0.0
2022-02-24T09:49:58+00:00,-37.83270936459303,144.92527884431183,0.27648,9.54,-1.0,126,76,28,0.0
2022-02-24T09:49:59+00:00,-37.832712633535266,144.92531262338161,0.27944,9.54,-1.0,130,76,28,0.0
2022-02-24T09:50:04+00:00,-37.83261699602008,144.9254539422691,0.29255000000000003,9.4392,-1.0,130,76,28,0.0
2022-02-24T09:50:05+00:00,-37.83260526135564,144.92546810768545,0.29305000000000003,9.4392,-1.1999999999999886,130,75,28,0.0
2022-02-24T09:50:09+00:00,-37.832611966878176,144.92555368691683,0.30061,8.7012,-1.1999999999999886,132,76,28,0.0
2022-02-24T09:50:15+00:00,-37.83261498436332,144.9257142841816,0.31488,7.9956000000000005,-1.0,133,78,28,0.0
2022-02-24T09:50:20+00:00,-37.83257030881941,144.92586934939027,0.32907,8.600399999999999,-0.8000000000000114,134,77,28,0.0
2022-02-24T09:50:22+00:00,-37.832549856975675,144.92593145929277,0.33449,8.733600000000001,-0.8000000000000114,134,78,28,0.0
2022-02-24T09:50:26+00:00,-37.832524459809065,144.92604662664235,0.34482999999999997,8.866800000000001,-0.8000000000000114,137,77,28,0.0
2022-02-24T09:50:27+00:00,-37.83252412453294,144.92607596330345,0.34737,8.9028,-0.8000000000000114,137,77,28,0.0
2022-02-24T09:50:30+00:00,-37.832494620233774,144.92617671377957,0.35654,8.967600000000001,-0.39999999999997726,139,78,28,0.0
2022-02-24T09:50:32+00:00,-37.83246662467718,144.9262478761375,0.36344,9.1368,-0.19999999999998863,142,77,28,0.0
2022-02-24T09:50:38+00:00,-37.83242454752326,144.92642666213214,0.37968999999999997,9.6408,-0.19999999999998863,144,77,28,0.0
2022-02-24T09:50:43+00:00,-37.83240267075598,144.92655943147838,0.39080000000000004,9.6084,-0.19999999999998863,145,78,27,0.0
2022-02-24T09:50:46+00:00,-37.83238682895899,144.92665741592646,0.39953,9.4392,-0.39999999999997726,144,77,27,0.0
2022-02-24T09:50:47+00:00,-37.8323757648468,144.92669622413814,0.40308,9.4392,-0.39999999999997726,143,76,27,0.0
2022-02-24T09:50:52+00:00,-37.83236478455365,144.92684500291944,0.4161,9.4068,-0.19999999999998863,140,77,27,0.0
2022-02-24T09:50:53+00:00,-37.8323585819453,144.926878195256,0.41886,9.4068,-0.19999999999998863,139,77,27,0.0
2022-02-24T09:50:58+00:00,-37.83223821781576,144.92706075310707,0.43833,9.471599999999999,0.6000000000000227,136,77,27,0.0
2022-02-24T09:51:03+00:00,-37.83215817064047,144.92721104063094,0.45392,9.6084,0.19999999999998863,135,75,27,0.0
2022-02-24T09:51:05+00:00,-37.832139898091555,144.92727532982826,0.46015,9.709200000000001,-0.19999999999998863,136,76,27,0.0
2022-02-24T09:51:06+00:00,-37.83214098773897,144.92730575613678,0.46282999999999996,9.7416,-0.19999999999998863,136,76,27,0.0
2022-02-24T09:51:12+00:00,-37.83216227777302,144.92747532203794,0.47808999999999996,9.7416,0.0,134,76,27,0.0
