timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-25T07:58:43+00:00,-37.82051947899163,144.94262728840113,0.0,10.6812,1.1999999999999886,77,67,30,0.0
2022-02-25T07:58:44+00:00,,,0.0,11.959200000000001,1.1999999999999886,77,79,30,0.0
2022-02-25T07:58:45+00:00,-37.82052685506642,144.94266324676573,0.0,12.798,1.1999999999999886,78,80,30,0.0
2022-02-25T07:58:46+00:00,-37.820518892258406,144.94267590343952,0.0011899999999999999,13.2012,1.1999999999999886,81,80,30,0.0
2022-02-25T07:58:47+00:00,-37.820552084594965,144.94268604554236,0.0011899999999999999,13.3344,1.1999999999999886,84,81,30,0.0
2022-02-25T07:58:49+00:00,-37.820647889748216,144.94272728450596,0.0014299999999999998,13.5036,1.0,88,81,30,0.0
2022-02-25T07:58:52+00:00,-37.82059047371149,144.94281018152833,0.01077,13.5036,1.0,91,82,30,0.0
2022-02-25T07:58:54+00:00,-37.8205397631973,144.94286516681314,0.0182,13.5036,0.8000000000000114,92,82,30,0.0
2022-02-25T07:58:56+00:00,-37.82051478512585,144.9429269414395,0.02462,13.572000000000001,0.8000000000000114,91,82,30,0.0
2022-02-25T07:59:02+00:00,,,0.04319,13.6368,1.0,94,82,30,0.0
2022-02-25T07:59:03+00:00,,,0.046979999999999994,13.6368,1.3999999999999773,95,82,30,0.0
2022-02-25T07:59:05+00:00,-37.8205381706357,144.94320739991963,0.05077,13.6368,1.6000000000000227,97,82,29,0.0
2022-02-25T07:59:08+00:00,-37.82057488337159,144.94328962638974,0.059789999999999996,13.6368,1.6000000000000227,100,82,29,0.0
2022-02-25T07:59:10+00:00,-37.820588210597634,144.9433661531657,0.06686,13.5036,1.3999999999999773,101,82,29,0.0
2022-02-25T07:59:12+00:00,-37.820621402934194,144.94341736659408,0.07267,13.4028,1.1999999999999886,102,82,29,0.0
2022-02-25T07:59:16+00:00,-37.82066381536424,144.94352666661143,0.08311,13.132800000000001,1.1999999999999886,103,82,29,0.0
2022-02-25T07:59:21+00:00,-37.820699103176594,144.94367896579206,0.09668,12.8664,1.8000000000000114,105,82,29,0.0
2022-02-25T07:59:25+00:00,-37.82081267796457,144.94383838959038,0.11381999999999999,12.6288,1.8000000000000114,108,82,29,0.0
2022-02-25T07:59:28+00:00,-37.82096950337291,144.94409361854196,0.14122,12.528,1.8000000000000114,109,82,29,0.0
2022-02-25T07:59:31+00:00,-37.82106748782098,144.944310458377,0.16207,12.4632,1.6000000000000227,109,82,29,0.0
2022-02-25T07:59:33+00:00,-37.821106212213635,144.94441992603242,0.1695,12.427200000000001,1.6000000000000227,111,82,29,0.0
2022-02-25T07:59:34+00:00,-37.821095986291766,144.94445093907416,0.17213,12.427200000000001,1.6000000000000227,109,82,29,0.0
2022-02-25T07:59:37+00:00,-37.82111266627908,144.9445070978254,0.1753,12.427200000000001,1.6000000000000227,112,82,29,0.0
2022-02-25T07:59:38+00:00,-37.82111685723066,144.94451824575663,0.17638,12.427200000000001,1.6000000000000227,113,82,29,0.0
2022-02-25T07:59:40+00:00,-37.821133118122816,144.9445467442274,0.17947,12.4632,2.1999999999999886,114,82,29,0.0
2022-02-25T07:59:42+00:00,-37.82114611007273,144.94460231624544,0.18456,12.495600000000001,2.1999999999999886,115,82,29,0.0
2022-02-25T07:59:43+00:00,-37.82114895991981,144.94462687522173,0.18672999999999998,12.495600000000001,2.1999999999999886,116,82,29,0.0
2022-02-25T07:59:44+00:00,-37.82114636152983,144.94463651441038,0.18757,12.495600000000001,2.1999999999999886,117,82,29,0.0
2022-02-25T07:59:46+00:00,-37.82113169319928,144.94463928043842,0.18927000000000002,12.6288,1.6000000000000227,119,82,29,0.0
2022-02-25T07:59:47+00:00,-37.82112632878125,144.94463752023876,0.18988,12.6972,1.6000000000000227,120,82,29,0.0
2022-02-25T07:59:50+00:00,-37.82110202126205,144.94464967399836,0.19284,12.798,1.8000000000000114,123,82,29,0.0
2022-02-25T07:59:53+00:00,-37.82108450308442,144.94465503841639,0.19484,12.9672,1.6000000000000227,127,82,29,0.0
2022-02-25T07:59:55+00:00,-37.821077881380916,144.94467758573592,0.19651,12.999600000000001,1.1999999999999886,128,82,29,0.0
2022-02-25T07:59:57+00:00,-37.82107813283801,144.94471832178533,0.19954,12.999600000000001,2.1999999999999886,127,82,29,0.0
2022-02-25T07:59:59+00:00,-37.8210820723325,144.94477146305144,0.20301,12.9672,2.1999999999999886,127,82,28,0.0
2022-02-25T08:00:00+00:00,-37.82116455025971,144.94487422518432,0.21319,12.9672,2.1999999999999886,127,82,29,0.0
2022-02-25T08:00:03+00:00,-37.82126270234585,144.94505736976862,0.22888999999999998,12.999600000000001,1.8000000000000114,128,82,28,0.0
2022-02-25T08:00:05+00:00,-37.82129254192114,144.94514076970518,0.23641,13.032,1.3999999999999773,131,82,28,0.0
2022-02-25T08:00:07+00:00,-37.821325566619635,144.9451857805252,0.24245,13.003200000000001,1.1999999999999886,132,82,28,0.0
2022-02-25T08:00:08+00:00,-37.82134593464434,144.94518754072487,0.24456,13.003200000000001,1.1999999999999886,133,82,28,0.0
2022-02-25T08:00:12+00:00,-37.82141097821295,144.94524034671485,0.25306,13.0716,1.3999999999999773,134,82,28,0.0
2022-02-25T08:00:13+00:00,-37.82141927629709,144.94526884518564,0.25571,13.2048,1.6000000000000227,135,82,28,0.0
2022-02-25T08:00:16+00:00,-37.82143880613148,144.9453588668257,0.26396,13.338000000000001,2.0,135,82,28,0.0
2022-02-25T08:00:19+00:00,-37.821430088952184,144.94551728479564,0.27791000000000005,13.338000000000001,2.1999999999999886,136,82,28,0.0
2022-02-25T08:00:20+00:00,-37.8214343637228,144.94557520374656,0.28291000000000005,13.338000000000001,2.3999999999999773,136,82,28,0.0
2022-02-25T08:00:22+00:00,-37.82146889716387,144.94582632556558,0.30371,13.1724,2.6000000000000227,136,82,28,0.0
