timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-01-13T07:28:56+00:00,,,0.00172,6.1812000000000005,-12.399999999999977,78,53,32,0.5
2022-01-13T07:28:57+00:00,,,0.00352,6.4836,-12.399999999999977,79,54,32,0.0
2022-01-13T07:29:00+00:00,-37.822173815220594,144.94250491261482,0.00949,7.862400000000001,-13.199999999999989,79,54,32,0.0
2022-01-13T07:29:01+00:00,-37.82230591401458,144.94249787181616,0.01168,7.862400000000001,-13.399999999999977,81,75,32,0.5
2022-01-13T07:29:03+00:00,-37.8213220462203,144.94257423095405,0.01168,7.862400000000001,-13.600000000000023,81,76,32,0.0
2022-01-13T07:29:04+00:00,-37.82134383916855,144.94260306470096,0.01319,11.0844,-13.600000000000023,82,76,32,0.0
2022-01-13T07:29:06+00:00,-37.82126387581229,144.94266777299345,0.0222,11.1528,-13.600000000000023,85,78,32,0.0
2022-01-13T07:29:08+00:00,-37.82115809619427,144.94262276217341,0.0222,11.1204,-13.399999999999977,89,78,32,0.0
2022-01-13T07:29:11+00:00,-37.8210804797709,144.94263684377074,0.0222,10.7856,-14.0,93,78,32,0.0
2022-01-13T07:29:12+00:00,-37.821046616882086,144.9426293000579,0.0222,10.314000000000002,-14.399999999999977,95,78,32,0.0
2022-01-13T07:29:14+00:00,,,0.0222,10.314000000000002,-13.399999999999977,98,79,32,0.0
2022-01-13T07:29:16+00:00,,,0.02791,10.2816,-13.199999999999989,101,79,32,0.0
2022-01-13T07:29:18+00:00,,,0.03362,10.2816,-13.199999999999989,104,78,32,0.0
2022-01-13T07:29:21+00:00,,,0.04233,10.648800000000001,-13.800000000000011,107,78,32,0.0
2022-01-13T07:29:27+00:00,,,0.06035,10.580400000000001,-13.800000000000011,106,77,32,0.0
2022-01-13T07:29:28+00:00,,,0.06329,10.580400000000001,-14.0,110,77,32,0.0
2022-01-13T07:29:32+00:00,,,0.07504999999999999,10.548,-14.0,113,77,32,0.0
2022-01-13T07:29:37+00:00,-37.82104485668242,144.943393394351,0.09002,10.983600000000001,-13.199999999999989,115,78,32,0.0
2022-01-13T07:29:39+00:00,-37.82107578590512,144.9434530735016,0.09309,11.1204,-13.199999999999989,116,79,32,0.0
2022-01-13T07:29:42+00:00,,,0.09620000000000001,11.185200000000002,-14.0,119,78,32,0.0
2022-01-13T07:29:48+00:00,,,0.11356999999999999,10.3788,-14.399999999999977,120,77,33,0.0
2022-01-13T07:29:53+00:00,,,0.12815000000000001,10.548,-14.399999999999977,119,78,33,0.0
2022-01-13T07:29:59+00:00,,,0.14602,10.782,-15.399999999999977,118,78,33,0.0
2022-01-13T07:30:05+00:00,,,0.16377,10.580400000000001,-15.0,115,78,33,0.0
2022-01-13T07:30:11+00:00,,,0.18236000000000002,11.322000000000001,-14.0,114,78,33,0.0
2022-01-13T07:30:16+00:00,,,0.1979,11.185200000000002,-13.800000000000011,117,78,33,0.0
2022-01-13T07:30:21+00:00,,,0.21281999999999998,10.314000000000002,-13.399999999999977,118,78,33,0.0
2022-01-13T07:30:27+00:00,,,0.23112,11.1528,-13.399999999999977,117,79,33,0.0
2022-01-13T07:30:33+00:00,,,0.24947,11.520000000000001,-13.399999999999977,118,79,33,0.0
2022-01-13T07:30:39+00:00,,,0.26818000000000003,10.648800000000001,-13.399999999999977,120,78,33,0.0
2022-01-13T07:30:45+00:00,,,0.28602999999999995,10.6164,-13.399999999999977,118,78,33,0.0
2022-01-13T07:30:48+00:00,,,0.29496,10.9512,-12.399999999999977,120,78,33,0.0
2022-01-13T07:30:50+00:00,,,0.30105,10.9512,-12.199999999999989,123,78,33,0.0
2022-01-13T07:30:51+00:00,-37.82155313529074,144.94559397920966,0.30408999999999997,10.9512,-12.199999999999989,125,78,33,0.0
2022-01-13T07:30:53+00:00,-37.82155849970877,144.94564712047577,0.30713,10.7172,-12.399999999999977,128,78,33,0.0
2022-01-13T07:30:54+00:00,-37.82155950553715,144.94567251764238,0.30926,10.548,-12.600000000000023,128,78,33,0.0
2022-01-13T07:30:56+00:00,-37.821543244645,144.94572582654655,0.30926,10.548,-12.600000000000023,129,78,33,0.0
2022-01-13T07:30:59+00:00,-37.821434112265706,144.94585935026407,0.32380000000000003,10.5156,-12.800000000000011,130,78,33,0.5
2022-01-13T07:31:04+00:00,-37.821409134194255,144.94610510766506,0.34547000000000005,10.4472,-13.199999999999989,131,79,33,0.0
2022-01-13T07:31:06+00:00,-37.82143126241863,144.94620812125504,0.3548,9.9108,-13.399999999999977,131,79,33,0.0
2022-01-13T07:31:11+00:00,-37.82153754495084,144.9463927745819,0.37321,9.9756,-13.199999999999989,133,78,33,0.0
2022-01-13T07:31:13+00:00,-37.82157886773348,144.946424709633,0.37868,10.011600000000001,-12.800000000000011,134,78,33,0.5
2022-01-13T07:31:19+00:00,-37.82170644029975,144.9466190021485,0.39231,10.0764,-12.800000000000011,134,79,33,0.0
2022-01-13T07:31:21+00:00,-37.82176125794649,144.94667717255652,0.39937,10.112400000000001,-12.800000000000011,137,79,33,0.0
2022-01-13T07:31:22+00:00,-37.82178380526602,144.94670005515218,0.4023,10.1448,-13.0,133,79,33,0.0
2022-01-13T07:31:27+00:00,-37.82189637422562,144.94685486890376,0.41885,10.245600000000001,-13.0,130,78,33,0.5
2022-01-13T07:31:32+00:00,-37.82201732508838,144.94696643203497,0.43494,10.4796,-13.0,129,78,33,0.5
2022-01-13T07:31:35+00:00,-37.8220784291625,144.9470489937812,0.44479,10.818,-13.199999999999989,129,79,33,0.0
2022-01-13T07:31:37+00:00,-37.82208614051342,144.9470904842019,0.44847000000000004,10.9512,-13.199999999999989,129,78,33,0.5
2022-01-13T07:31:38+00:00,-37.8220905829221,144.94709140621126,0.44897000000000004,10.9512,-13.0,129,78,33,0.5
2022-01-13T07:31:40+00:00,-37.82210675999522,144.9471150431782,0.45171,10.6164,-12.600000000000023,130,78,33,0.5
2022-01-13T07:31:41+00:00,-37.82212193123996,144.9471285380423,0.45377,10.5156,-12.399999999999977,130,78,33,0.5
2022-01-13T07:31:45+00:00,-37.82218303531408,144.94716214947402,0.46123000000000003,9.7416,-11.800000000000011,130,78,33,0.0
2022-01-13T07:31:47+00:00,-37.822213964536786,144.9471861217171,0.46508,9.54,-12.0,134,79,33,0.0
2022-01-13T07:31:52+00:00,-37.822294514626265,144.9472162965685,0.47366,9.1368,-11.399999999999977,136,79,33,0.0
2022-01-13T07:31:58+00:00,-37.82245100475848,144.94720271788538,0.49004000000000003,9.0684,-10.399999999999977,137,79,33,0.0
2022-01-13T07:32:01+00:00,-37.8225499112159,144.9472099263221,0.50087,9.0396,-10.600000000000023,138,78,33,0.0
2022-01-13T07:32:07+00:00,-37.82276155427098,144.94724915362895,0.52458,9.4068,-10.600000000000023,138,77,33,0.0
2022-01-13T07:32:12+00:00,-37.82293246127665,144.94728326797485,0.54375,9.81,-10.600000000000023,137,78,33,0.0
2022-01-13T07:32:17+00:00,-37.823100769892335,144.94732760824263,0.5628099999999999,10.2816,-10.199999999999989,139,78,33,0.0
2022-01-13T07:32:23+00:00,-37.82327041961253,144.94737178087234,0.58205,10.854000000000001,-10.199999999999989,140,79,33,0.0
2022-01-13T07:32:26+00:00,-37.82335608266294,144.94738703593612,0.59165,10.9548,-10.0,137,79,33,0.0
2022-01-13T07:32:29+00:00,-37.82343965023756,144.94739801622927,0.60096,11.088000000000001,-10.0,134,78,33,0.0
2022-01-13T07:32:33+00:00,-37.823553308844566,144.94740053080022,0.6135900000000001,11.088000000000001,-9.800000000000011,131,78,33,0.0
2022-01-13T07:32:39+00:00,-37.82367367297411,144.9473774805665,0.6271599999999999,10.850399999999999,-10.399999999999977,132,78,33,0.0
2022-01-13T07:32:43+00:00,-37.82374030910432,144.94731805287302,0.6360800000000001,9.370800000000001,-11.399999999999977,130,78,33,0.0
2022-01-13T07:32:45+00:00,-37.82377383671701,144.94730514474213,0.63997,9.370800000000001,-11.800000000000011,132,77,33,0.0
2022-01-13T07:32:46+00:00,-37.82378498464823,144.94730539619923,0.64118,9.370800000000001,-12.0,131,77,33,0.0
2022-01-13T07:32:48+00:00,-37.82379479147494,144.94730992242694,0.64218,9.2376,-12.600000000000023,131,77,33,0.0
2022-01-13T07:32:49+00:00,-37.8237952105701,144.94731578975916,0.64263,8.967600000000001,-12.800000000000011,131,77,33,0.0
