timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-04-01T07:10:01+00:00,-37.82155648805201,144.94490498676896,0.0,8.1972,4.0,68,0,31,0.0
2021-04-01T07:10:02+00:00,-37.821572329849005,144.9448947608471,0.00231,8.330400000000001,4.0,68,0,31,0.0
2021-04-01T07:10:06+00:00,-37.82163594849408,144.94497162289917,0.01319,11.620800000000001,3.8000000000000114,70,36,31,0.0
2021-04-01T07:10:10+00:00,-37.82160728238523,144.94502618908882,0.02834,13.9068,3.8000000000000114,73,53,31,0.0
2021-04-01T07:10:11+00:00,-37.8216019179672,144.94505058042705,0.03229,14.2416,3.8000000000000114,74,50,31,0.0
2021-04-01T07:10:13+00:00,-37.82158523797989,144.94508176110685,0.040369999999999996,14.612400000000001,3.8000000000000114,75,43,31,0.0
2021-04-01T07:10:15+00:00,-37.821567468345165,144.9451236706227,0.049729999999999996,17.064,4.0,76,44,31,0.0
2021-04-01T07:10:18+00:00,-37.82149739563465,144.94499710388482,0.06529,18.910800000000002,3.8000000000000114,79,46,31,0.0
2021-04-01T07:10:19+00:00,-37.82147493213415,144.9449611455202,0.07072,19.548,4.0,80,46,31,0.0
2021-04-01T07:10:21+00:00,-37.82150921411812,144.94498495012522,0.08231999999999999,21.4452,4.0,83,46,31,0.0
2021-04-01T07:10:23+00:00,-37.821530252695084,144.94501520879567,0.09509000000000001,24.055200000000003,4.0,86,56,31,0.0
2021-04-01T07:10:24+00:00,-37.82154341228306,144.94503339752555,0.10203,24.984,4.0,88,54,31,0.0
2021-04-01T07:10:27+00:00,-37.82161960378289,144.94511964730918,0.12368000000000001,26.773200000000003,3.8000000000000114,91,60,31,0.0
2021-04-01T07:10:28+00:00,-37.82164625823498,144.94513942860067,0.13116999999999998,26.974800000000002,3.8000000000000114,92,61,31,0.0
