timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-05-31T01:48:25+00:00,-37.820352260023355,144.94241782464087,0.0,8.0136,9.399999999999977,83,0,30,0.0
2021-05-31T01:48:26+00:00,-37.820362066850066,144.94244582019746,0.0023799999999999997,8.564400000000001,9.399999999999977,84,0,30,0.0
2021-05-31T01:48:29+00:00,-37.82047027722001,144.94262209162116,0.01589,20.3904,9.399999999999977,85,68,30,0.0
2021-05-31T01:48:31+00:00,-37.82052090391517,144.94274782016873,0.02897,24.620400000000004,9.800000000000011,83,79,30,0.0
2021-05-31T01:48:33+00:00,-37.820565328001976,144.94285737164319,0.04399,27.511200000000002,10.199999999999989,80,82,30,0.0
2021-05-31T01:48:35+00:00,-37.82065090723336,144.94301822036505,0.0593,27.612000000000002,10.199999999999989,80,80,30,0.0
2021-05-31T01:48:37+00:00,-37.82069792971015,144.9431827571243,0.07468999999999999,27.7776,10.0,81,80,30,0.0
2021-05-31T01:48:38+00:00,-37.82073514536023,144.94325827807188,0.08254,28.2816,10.0,81,75,30,0.0
2021-05-31T01:48:40+00:00,-37.82080597244203,144.94341677986085,0.09834,28.4832,10.0,82,75,30,0.0
2021-05-31T01:48:42+00:00,-37.820852072909474,144.94359011761844,0.11417000000000001,28.4832,10.0,82,75,30,0.0
2021-05-31T01:48:47+00:00,-37.820958606898785,144.94403016753495,0.15372999999999998,28.4832,10.0,80,75,30,0.0
2021-05-31T01:48:48+00:00,-37.82097511924803,144.9441177584231,0.16169999999999998,28.6848,10.199999999999989,80,75,30,0.0
2021-05-31T01:48:52+00:00,-37.82106924802065,144.94442839175463,0.19446000000000002,29.862000000000002,9.800000000000011,77,78,30,0.0
2021-05-31T01:48:53+00:00,-37.82108693383634,144.9445195030421,0.2028,30.031200000000002,9.800000000000011,77,81,30,0.0
2021-05-31T01:48:58+00:00,-37.82120503485203,144.94495863094926,0.24515,30.668400000000002,9.399999999999977,77,73,30,0.0
2021-05-31T01:49:02+00:00,-37.82128072343767,144.9452956672758,0.27625,22.338,9.399999999999977,77,47,30,0.0
2021-05-31T01:49:03+00:00,-37.821286926046014,144.94533908553421,0.2818,19.987199999999998,9.399999999999977,77,17,30,0.0
2021-05-31T01:49:04+00:00,-37.82126731239259,144.94536305777729,0.28707,18.9468,9.399999999999977,77,17,30,0.0
2021-05-31T01:49:05+00:00,-37.82124426215887,144.9453670810908,0.29233,18.9468,9.399999999999977,76,28,30,0.0
2021-05-31T01:49:07+00:00,-37.821208806708455,144.9454405065626,0.30325,20.354400000000002,9.600000000000023,76,71,30,0.0
2021-05-31T01:49:08+00:00,-37.821187349036336,144.94548224844038,0.30941,22.204800000000002,9.600000000000023,77,68,30,0.0
2021-05-31T01:49:09+00:00,-37.821175111457705,144.94554167613387,0.31557999999999997,22.204800000000002,9.600000000000023,77,68,30,0.0
2021-05-31T01:49:11+00:00,-37.82117477618158,144.94566656649113,0.32780000000000004,21.8016,9.800000000000011,77,68,30,0.0
2021-05-31T01:49:17+00:00,-37.821193216368556,144.94604350067675,0.35834,11.721599999999999,9.600000000000023,78,7,30,0.0
2021-05-31T01:49:18+00:00,-37.82118952833116,144.946067975834,0.36160000000000003,11.721599999999999,9.600000000000023,77,7,30,0.0
2021-05-31T01:49:19+00:00,-37.82119128853083,144.9460885953158,0.36362,7.2576,9.600000000000023,77,0,30,0.0
2021-05-31T01:49:36+00:00,-37.821178464218974,144.94623092003167,0.36362,9.5724,9.399999999999977,78,34,30,0.0
2021-05-31T01:49:37+00:00,-37.821164382621646,144.94627693668008,0.36695,12.024,9.399999999999977,77,53,30,0.0
2021-05-31T01:49:42+00:00,-37.821061704307795,144.94659326970577,0.39416,21.9024,9.600000000000023,77,69,30,0.0
2021-05-31T01:49:48+00:00,-37.82096556387842,144.94698327966034,0.42902999999999997,19.785600000000002,10.0,78,0,30,0.0
2021-05-31T01:49:50+00:00,-37.82094192691147,144.9470997042954,0.43993,19.4832,9.800000000000011,78,0,30,0.0
2021-05-31T01:49:51+00:00,-37.82092658802867,144.94715745560825,0.44489,17.838,9.600000000000023,78,6,30,0.0
2021-05-31T01:49:53+00:00,-37.82089926302433,144.94720841757953,0.45249,11.5884,9.399999999999977,78,6,30,0.0
2021-05-31T01:49:55+00:00,-37.820882918313146,144.94721369817853,0.45805,10.011600000000001,9.600000000000023,79,6,30,0.0
2021-05-31T01:49:57+00:00,-37.82088761217892,144.9472099263221,0.4608,0.0,9.399999999999977,79,6,30,0.0
2021-05-31T01:50:23+00:00,-37.82092331908643,144.94723356328905,0.4608,9.6732,9.0,82,0,30,0.0
2021-05-31T01:50:25+00:00,-37.8210218064487,144.94724739342928,0.4674,12.564000000000002,9.199999999999989,81,50,30,0.0
2021-05-31T01:50:27+00:00,-37.82111920416355,144.94726692326367,0.47634,17.3988,9.199999999999989,81,53,30,0.0
2021-05-31T01:50:29+00:00,-37.82123009674251,144.94728134013712,0.48725,20.491200000000003,9.199999999999989,81,64,30,0.0
2021-05-31T01:50:31+00:00,-37.82134928740561,144.94729517027736,0.49955,22.7088,9.199999999999989,82,64,30,0.0
2021-05-31T01:50:34+00:00,-37.82152681611478,144.94734378531575,0.5191,23.950799999999997,9.199999999999989,84,71,30,0.0
