timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-10-03T22:36:28+00:00,-37.820724584162235,144.9433558434248,0.0,13.100399999999999,4.399999999999977,91,61.0,30,0.0
2020-10-03T22:36:29+00:00,-37.82071067020297,144.94334117509425,0.00408,14.680800000000001,4.399999999999977,91,61.0,30,0.0
2020-10-03T22:36:31+00:00,-37.820648895576596,144.94326842017472,0.01306,16.1568,4.399999999999977,91,28.0,30,0.0
2020-10-03T22:36:35+00:00,-37.820501793175936,144.94313472881913,0.02919,10.882800000000001,4.399999999999977,89,0.0,30,0.0
2020-10-03T22:36:37+00:00,-37.820492992177606,144.9431023746729,0.03418,8.1972,4.399999999999977,89,0.0,30,0.0
2020-10-03T22:36:38+00:00,-37.820492908358574,144.9430944956839,0.03618,7.1892000000000005,4.399999999999977,88,0.0,30,0.0
2020-10-03T22:36:42+00:00,-37.82048008404672,144.94307161308825,0.03618,11.79,4.399999999999977,86,49.0,30,0.0
2020-10-03T22:36:44+00:00,-37.820454854518175,144.94308779016137,0.04283,12.024,4.399999999999977,86,67.0,30,0.0
2020-10-03T22:36:48+00:00,-37.82039760611951,144.9432247504592,0.06114,17.870400000000004,4.399999999999977,86,68.0,30,0.0
2020-10-03T22:36:49+00:00,-37.82037698663771,144.94327730499208,0.06620999999999999,18.241200000000003,4.399999999999977,86,67.0,30,0.0
2020-10-03T22:36:55+00:00,-37.82024497166276,144.94363001547754,0.1004,21.499200000000002,4.199999999999989,88,71.0,30,0.0
2020-10-03T22:36:56+00:00,-37.8202170599252,144.94368944317102,0.10645,21.8016,4.199999999999989,89,74.0,30,0.0
2020-10-03T22:36:59+00:00,-37.82015109434724,144.94387342594564,0.12470999999999999,21.967200000000002,4.0,89,70.0,30,0.0
2020-10-03T22:37:02+00:00,-37.820015139877796,144.9439951311797,0.1431,22.104,3.8000000000000114,89,66.0,30,0.0
2020-10-03T22:37:08+00:00,-37.81987407244742,144.9444053415209,0.18071,22.942800000000002,4.199999999999989,92,71.0,30,0.0
2020-10-03T22:37:13+00:00,-37.81974666751921,144.9447274580598,0.21246,22.672800000000002,4.0,94,69.0,30,0.0
2020-10-03T22:37:14+00:00,-37.81972076743841,144.94480532594025,0.21874000000000002,22.608,4.0,94,68.0,30,0.0
2020-10-03T22:37:18+00:00,-37.81965077854693,144.94507195428014,0.24366,22.3056,4.0,96,64.0,30,0.0
2020-10-03T22:37:19+00:00,-37.81963661313057,144.94512224569917,0.24978,22.035600000000002,4.0,97,65.0,30,0.0
2020-10-03T22:37:21+00:00,-37.8196073602885,144.94526909664273,0.26202,22.035600000000002,4.0,97,66.0,30,0.0
2020-10-03T22:37:24+00:00,-37.81954030506313,144.945467999205,0.28046,22.1688,4.0,98,65.0,30,0.0
2020-10-03T22:37:26+00:00,-37.8194934502244,144.9455988407135,0.29281999999999997,22.237199999999998,4.0,99,66.0,30,0.0
2020-10-03T22:37:29+00:00,-37.81941977329552,144.94579472579062,0.31123,22.104,4.0,99,65.0,30,0.0
2020-10-03T22:37:30+00:00,-37.8193983156234,144.9458610266447,0.31737,22.104,4.0,99,66.0,30,0.0
2020-10-03T22:37:31+00:00,-37.819369146600366,144.945935793221,0.32353,22.1688,4.0,99,66.0,30,0.0
2020-10-03T22:37:34+00:00,-37.81930728815496,144.9461388029158,0.34214,22.338,4.0,98,67.0,30,0.0
2020-10-03T22:37:37+00:00,-37.819238640367985,144.9463300779462,0.36078,22.3056,4.0,95,29.0,30,0.0
2020-10-03T22:37:39+00:00,-37.819185331463814,144.94642613455653,0.37268,20.5236,4.0,95,29.0,30,0.0
2020-10-03T22:37:40+00:00,-37.819151217117906,144.94645656086504,0.37768,18.003600000000002,4.0,95,0.0,30,0.0
2020-10-03T22:37:41+00:00,-37.8191393148154,144.94647902436554,0.38214,16.056,4.0,94,0.0,30,0.0
2020-10-03T22:37:43+00:00,-37.81910587102175,144.94652520865202,0.38718,8.0604,4.199999999999989,95,0.0,30,0.0
2020-10-03T22:37:46+00:00,-37.81904703006148,144.94658924639225,0.39424000000000003,9.306000000000001,4.199999999999989,95,0.0,30,0.0
2020-10-03T22:37:47+00:00,-37.81902599148452,144.94658287614584,0.39697000000000005,9.81,4.199999999999989,96,0.0,30,0.0
2020-10-03T22:37:52+00:00,-37.81884661875665,144.9465016555041,0.41614999999999996,17.9712,3.6000000000000227,97,63.0,29,0.0
2020-10-03T22:37:56+00:00,-37.81866850331426,144.94644038379192,0.43815,20.8944,3.3999999999999773,97,63.0,29,0.0
2020-10-03T22:37:58+00:00,-37.8185729496181,144.9464070238173,0.45022,21.834000000000003,3.6000000000000227,97,64.0,29,0.0
2020-10-03T22:38:04+00:00,-37.81826357357204,144.94627375155687,0.48778,22.809600000000003,3.6000000000000227,98,46.0,29,0.0
2020-10-03T22:38:06+00:00,-37.81819224357605,144.94624760001898,0.49957,20.253600000000002,3.8000000000000114,98,46.0,29,0.0
2020-10-03T22:38:08+00:00,-37.818165589123964,144.946242403239,0.50708,12.1248,3.8000000000000114,98,0.0,29,0.0
2020-10-03T22:38:10+00:00,-37.81815519556403,144.9462470971048,0.51178,8.4636,3.8000000000000114,98,0.0,29,0.0
2020-10-03T22:38:11+00:00,-37.81814882531762,144.94623972103,0.5128400000000001,3.8304000000000005,3.8000000000000114,98,0.0,29,0.0
2020-10-03T22:38:16+00:00,-37.81800373457372,144.94615531526506,0.5128400000000001,12.999600000000001,3.8000000000000114,99,66.0,29,0.0
2020-10-03T22:38:22+00:00,-37.81770818866789,144.9460272397846,0.54365,19.7496,3.6000000000000227,101,66.0,29,0.0
2020-10-03T22:38:28+00:00,-37.81739420257509,144.94588064029813,0.57823,21.4308,3.8000000000000114,100,76.0,29,0.0
