timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-12-13T07:33:45+00:00,,,0.0,0.0,6.399999999999977,74,51,31,0.0
2021-12-13T07:33:46+00:00,-37.82032082788646,144.94239745661616,0.0,0.0,6.399999999999977,74,52,31,0.0
2021-12-13T07:33:51+00:00,,,0.004940000000000001,6.1488,6.399999999999977,77,0,31,0.0
2021-12-13T07:33:53+00:00,,,0.00865,6.678,6.399999999999977,80,76,31,0.5
2021-12-13T07:33:57+00:00,,,0.019969999999999998,10.278,6.399999999999977,83,77,31,0.0
2021-12-13T07:34:02+00:00,,,0.03451,10.4148,6.399999999999977,86,75,31,0.5
2021-12-13T07:34:05+00:00,-37.82079574652016,144.9424639251083,0.04309,10.2132,6.399999999999977,90,76,31,0.5
2021-12-13T07:34:07+00:00,-37.82079868018627,144.9425566289574,0.04592,10.177200000000001,6.399999999999977,94,74,31,0.5
2021-12-13T07:34:09+00:00,,,0.04592,,6.399999999999977,97,75,31,0.5
2021-12-13T07:34:11+00:00,,,0.0515,9.943200000000001,6.399999999999977,100,76,31,0.0
2021-12-13T07:34:12+00:00,-37.820714861154556,144.9428944196552,0.05421,9.774,6.399999999999977,103,76,31,0.0
2021-12-13T07:34:13+00:00,-37.82071058638394,144.9429544340819,0.05693,9.774,6.399999999999977,103,76,31,0.0
2021-12-13T07:34:16+00:00,-37.820714777335525,144.94305937550962,0.061399999999999996,9.8748,6.399999999999977,103,76,31,0.0
2021-12-13T07:34:17+00:00,-37.82071209512651,144.94308846071362,0.06397,9.9108,6.399999999999977,103,76,31,0.0
2021-12-13T07:34:20+00:00,-37.820714777335525,144.94318602606654,0.0669,9.9108,6.399999999999977,104,76,31,0.0
2021-12-13T07:34:21+00:00,-37.82073020003736,144.94320404715836,0.0691,9.9108,6.399999999999977,105,76,31,0.0
2021-12-13T07:34:22+00:00,-37.82072760164738,144.94321754202247,0.07004,9.81,6.399999999999977,105,77,31,0.0
2021-12-13T07:34:25+00:00,-37.82072860747576,144.94326322339475,0.07407,9.6732,6.399999999999977,105,76,31,0.0
2021-12-13T07:34:28+00:00,-37.82074453309178,144.9432686716318,0.07407,9.2376,6.399999999999977,104,75,31,0.5
2021-12-13T07:34:31+00:00,-37.8207747079432,144.9433257523924,0.07768000000000001,9.036,6.399999999999977,107,77,31,0.0
2021-12-13T07:34:33+00:00,-37.82078241929412,144.94338350370526,0.08186,9.1368,6.399999999999977,107,77,31,0.0
