timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-04-09T23:16:52+00:00,,,0.00319,11.4876,8.0,79,76,31,0.0
2021-04-09T23:16:53+00:00,,,0.0064800000000000005,11.8584,7.800000000000011,79,76,31,0.0
2021-04-09T23:16:54+00:00,,,0.009460000000000001,10.7136,7.800000000000011,82,76,31,0.0
2021-04-09T23:16:56+00:00,,,0.01469,9.6084,7.800000000000011,86,77,31,0.0
2021-04-09T23:16:58+00:00,,,0.0212,12.1248,7.800000000000011,89,78,31,0.0
2021-04-09T23:17:00+00:00,,,0.027800000000000002,12.024,7.800000000000011,93,79,31,0.0
2021-04-09T23:17:02+00:00,,,0.03451,11.959200000000001,8.0,97,79,31,0.0
2021-04-09T23:17:05+00:00,,,0.04344,8.9028,8.199999999999989,100,79,31,0.0
2021-04-09T23:17:07+00:00,,,0.049729999999999996,12.261600000000001,8.199999999999989,103,78,30,0.0
2021-04-09T23:17:09+00:00,,,0.056350000000000004,12.06,8.199999999999989,106,78,30,0.0
2021-04-09T23:17:11+00:00,,,0.06308,12.1248,8.199999999999989,109,78,30,0.0
2021-04-09T23:17:17+00:00,-37.82003181986511,144.943033978343,0.08315,11.959200000000001,8.199999999999989,110,77,30,0.0
2021-04-09T23:17:18+00:00,-37.81999887898564,144.94299969635904,0.08648,11.959200000000001,8.199999999999989,110,78,30,0.0
2021-04-09T23:17:20+00:00,-37.81999904662371,144.94302836246789,0.08984,12.1248,8.199999999999989,111,78,30,0.0
2021-04-09T23:17:22+00:00,-37.81998362392187,144.94303171522915,0.09173999999999999,11.5884,8.199999999999989,112,77,30,0.0
2021-04-09T23:17:26+00:00,-37.81999301165342,144.94324679486454,0.09670000000000001,9.774,8.399999999999977,113,77,30,0.0
2021-04-09T23:17:28+00:00,-37.81999376602471,144.94330873712897,0.09670000000000001,10.4148,8.399999999999977,113,78,30,0.0
2021-04-09T23:17:32+00:00,-37.81999376602471,144.94333773851395,0.09777,8.096400000000001,8.199999999999989,115,77,30,0.0
2021-04-09T23:17:34+00:00,-37.819998962804675,144.9432980082929,0.10017,7.29,9.399999999999977,116,76,30,0.0
2021-04-09T23:17:36+00:00,-37.8199889883399,144.9432897940278,0.10206,7.0884,7.399999999999977,117,77,30,0.0
2021-04-09T23:17:38+00:00,-37.81996392644942,144.94331259280443,0.10535,6.8868,7.399999999999977,117,77,30,0.0
2021-04-09T23:17:40+00:00,-37.81994548626244,144.94333455339074,0.10773999999999999,6.8184,7.0,118,77,30,0.0
2021-04-09T23:17:41+00:00,-37.819943306967616,144.94335173629224,0.10848000000000001,6.048,6.800000000000011,118,76,30,0.0
2021-04-09T23:17:44+00:00,-37.81995579600334,144.9434042070061,0.11192,6.012,6.600000000000023,118,76,30,0.0
2021-04-09T23:17:46+00:00,-37.819963758811355,144.94343924336135,0.11434,6.0804,6.600000000000023,120,76,30,0.0
2021-04-09T23:17:47+00:00,-37.819967195391655,144.94345793500543,0.11534,6.0804,6.399999999999977,120,76,30,0.0
2021-04-09T23:17:48+00:00,-37.819973398,144.94346966966987,0.11612,6.3504000000000005,6.600000000000023,121,77,30,0.0
2021-04-09T23:17:50+00:00,-37.819982282817364,144.94349305517972,0.11806,6.4152000000000005,6.600000000000023,122,77,30,0.0
2021-04-09T23:17:52+00:00,-37.8199871443212,144.94352490641177,0.12082999999999999,6.5484,6.600000000000023,124,76,30,0.0
2021-04-09T23:17:54+00:00,-37.81999577768147,144.94355097413063,0.12326000000000001,6.3144,6.800000000000011,125,75,30,0.5
2021-04-09T23:17:55+00:00,-37.82000441104174,144.94356430135667,0.12467,6.2136000000000005,6.199999999999989,126,75,30,0.5
2021-04-09T23:17:56+00:00,-37.820016480982304,144.9435786344111,0.12644,6.2136000000000005,6.199999999999989,126,76,30,0.0
2021-04-09T23:17:57+00:00,-37.820023354142904,144.94359908625484,0.12838,6.2136000000000005,6.199999999999989,126,76,30,0.0
2021-04-09T23:18:00+00:00,-37.81998731195927,144.9437108170241,0.1372,6.4152000000000005,6.399999999999977,127,76,30,0.0
2021-04-09T23:18:03+00:00,-37.81993241049349,144.9438191112131,0.147,6.6168000000000005,6.399999999999977,128,76,30,0.0
2021-04-09T23:18:05+00:00,-37.81989661976695,144.94386604987085,0.15164,6.75,6.600000000000023,127,75,30,0.5
2021-04-09T23:18:06+00:00,-37.819884633645415,144.94387895800173,0.15333000000000002,6.7860000000000005,6.399999999999977,127,75,30,0.5
2021-04-09T23:18:11+00:00,-37.81983274966478,144.9439808819443,0.16366999999999998,6.8508000000000004,6.600000000000023,128,76,30,0.0
2021-04-09T23:18:12+00:00,-37.819832330569625,144.944003848359,0.16523,6.8868,6.600000000000023,129,76,30,0.0
2021-04-09T23:18:15+00:00,-37.81983878463507,144.94406260550022,0.16936,6.8508000000000004,6.800000000000011,130,76,30,0.0
2021-04-09T23:18:16+00:00,-37.819842053577304,144.94408775120974,0.17084,6.717600000000001,7.0,130,76,30,0.0
2021-04-09T23:18:21+00:00,-37.81985211186111,144.94422915391624,0.17663,6.8508000000000004,6.800000000000011,130,75,30,0.5
2021-04-09T23:18:26+00:00,-37.819826463237405,144.94445772841573,0.17887,7.2216,6.800000000000011,130,75,30,0.5
2021-04-09T23:18:27+00:00,-37.81980383209884,144.9445433076471,0.17887,7.524,6.600000000000023,130,76,30,0.0
2021-04-09T23:18:31+00:00,-37.819797210395336,144.9446822796017,0.18053999999999998,7.3908,6.399999999999977,130,76,30,0.0
2021-04-09T23:18:33+00:00,-37.81976628117263,144.94475637562573,0.18528999999999998,6.8508000000000004,6.399999999999977,130,75,30,0.5
2021-04-09T23:18:34+00:00,-37.819736525416374,144.94480297900736,0.18941,6.8508000000000004,6.399999999999977,130,76,30,0.0
2021-04-09T23:18:36+00:00,-37.81969025731087,144.94487833231688,0.19502,7.0524000000000004,6.600000000000023,129,76,30,0.0
2021-04-09T23:18:38+00:00,-37.819668212905526,144.94495435617864,0.19925,7.0524000000000004,6.600000000000023,129,76,30,0.5
2021-04-09T23:18:40+00:00,-37.8196435701102,144.9450327269733,0.20558,7.02,6.600000000000023,129,76,30,0.0
2021-04-09T23:18:42+00:00,-37.819621190428734,144.94510372169316,0.2107,7.2216,6.399999999999977,129,76,30,0.0
2021-04-09T23:18:43+00:00,-37.81961414963007,144.94513255544007,0.21267,7.29,6.399999999999977,130,76,30,0.0
2021-04-09T23:18:44+00:00,-37.81960585154593,144.94516708888113,0.21568,7.29,6.399999999999977,130,76,30,0.0
2021-04-09T23:18:47+00:00,-37.819542065262794,144.94529851712286,0.22903,7.556400000000001,6.399999999999977,130,75,30,0.5
2021-04-09T23:18:48+00:00,-37.819533850997686,144.94533422403038,0.23147,7.7940000000000005,6.399999999999977,131,76,30,0.0
2021-04-09T23:18:50+00:00,-37.81951557844877,144.94539884850383,0.23619,8.7012,6.600000000000023,133,75,30,0.5
2021-04-09T23:18:54+00:00,-37.81953737139702,144.94547428563237,0.24283000000000002,7.153200000000001,6.399999999999977,134,77,30,0.0
2021-04-09T23:18:58+00:00,-37.81951926648617,144.9455528240651,0.24972999999999998,8.0604,6.399999999999977,132,77,30,0.0
2021-04-09T23:19:00+00:00,-37.81950778327882,144.94559154845774,0.2531,8.1288,6.199999999999989,131,76,29,0.0
2021-04-09T23:19:01+00:00,-37.81949043273926,144.94561728090048,0.25599,7.9596,6.199999999999989,131,76,29,0.0
2021-04-09T23:19:04+00:00,-37.8194191865623,144.9456910416484,0.26615,8.1288,6.0,130,76,29,0.0
