timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-12-11T06:12:07+00:00,,,0.0,0.0,13.0,99,0,24,0.0
2020-12-11T06:12:08+00:00,,,0.0,0.0,12.799999999999955,96,0,24,0.0
2020-12-11T06:12:33+00:00,-37.85297906957567,144.9777856003493,0.0,8.733600000000001,12.799999999999955,121,77,24,0.0
2020-12-11T06:12:39+00:00,-37.85287622362375,144.97793932445347,0.01467,8.802,12.799999999999955,124,78,24,0.0
2020-12-11T06:12:42+00:00,-37.85283515229821,144.97800428420305,0.02199,8.766,12.799999999999955,124,78,24,0.0
2020-12-11T06:12:48+00:00,-37.85275502130389,144.9781349580735,0.03668,8.9028,12.600000000000023,124,78,24,0.0
2020-12-11T06:12:50+00:00,-37.852723924443126,144.97816446237266,0.04164,8.935200000000002,12.600000000000023,127,78,24,0.0
2020-12-11T06:12:53+00:00,-37.85266458056867,144.97821567580104,0.04908,8.935200000000002,12.799999999999955,131,78,24,0.0
2020-12-11T06:12:55+00:00,-37.85261571407318,144.97823017649353,0.054049999999999994,8.935200000000002,12.799999999999955,128,78,24,0.0
2020-12-11T06:12:57+00:00,-37.85257020033896,144.97823847457767,0.05901,8.935200000000002,12.799999999999955,127,79,24,0.0
2020-12-11T06:13:01+00:00,-37.852472215890884,144.9782353732735,0.06909,9.1368,12.799999999999955,130,79,24,0.0
2020-12-11T06:13:04+00:00,-37.85241086035967,144.97822288423777,0.07676000000000001,9.2052,13.0,128,79,24,0.0
2020-12-11T06:13:07+00:00,-37.85234631970525,144.97819832526147,0.08438,9.1368,12.799999999999955,131,79,24,0.0
2020-12-11T06:13:12+00:00,-37.85224808380008,144.97814032249153,0.09705,9.1044,12.600000000000023,134,79,24,0.0
2020-12-11T06:13:18+00:00,-37.852129228413105,144.9780551623553,0.11226,9.1692,12.399999999999977,137,79,24,0.0
2020-12-11T06:13:20+00:00,-37.852089582011104,144.97802180238068,0.11737,9.2052,12.399999999999977,137,79,24,0.0
2020-12-11T06:13:26+00:00,-37.85197667777538,144.97792465612292,0.13269999999999998,9.1692,12.799999999999955,139,79,24,0.0
2020-12-11T06:13:28+00:00,-37.851936696097255,144.9778857640922,0.13781000000000002,9.2052,13.0,140,79,24,0.0
2020-12-11T06:13:34+00:00,-37.85181147046387,144.97779339551926,0.15313,9.1692,13.399999999999977,142,79,24,0.0
2020-12-11T06:13:35+00:00,-37.851792108267546,144.97777998447418,0.15568,9.1692,13.399999999999977,143,79,24,0.0
2020-12-11T06:13:41+00:00,-37.85167157649994,144.97770379297435,0.17079,8.935200000000002,13.399999999999977,145,78,24,0.0
2020-12-11T06:13:42+00:00,-37.85164324566722,144.97768904082477,0.17327,8.935200000000002,13.200000000000045,145,78,24,0.0
2020-12-11T06:13:47+00:00,-37.85152983851731,144.97763137333095,0.18568,8.935200000000002,13.200000000000045,142,78,24,0.0
2020-12-11T06:13:51+00:00,-37.851432440802455,144.97759172692895,0.19551,8.8344,13.0,141,78,24,0.0
2020-12-11T06:13:54+00:00,-37.85137259401381,144.97756892815232,0.20287,8.8344,13.0,138,78,24,0.0
2020-12-11T06:13:59+00:00,-37.85127008333802,144.97751553542912,0.2152,8.935200000000002,13.0,140,79,24,0.0
2020-12-11T06:14:05+00:00,-37.85114259459078,144.97745007276535,0.23038,9.1368,13.200000000000045,140,79,24,0.0
2020-12-11T06:14:06+00:00,-37.85112130455673,144.97743448242545,0.23292,9.1368,13.200000000000045,138,79,24,0.0
2020-12-11T06:14:11+00:00,-37.85101678222418,144.9773519206792,0.24556,9.1368,13.200000000000045,141,79,24,0.0
2020-12-11T06:14:13+00:00,-37.85097336396575,144.97732535004616,0.25062,9.1044,13.0,144,79,24,0.0
2020-12-11T06:14:15+00:00,-37.850920809432864,144.97730079106987,0.25568,9.1044,13.0,142,79,24,0.0
