timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-01-06T22:38:58+00:00,-37.82079574652016,144.94268302805722,0.0,9.107999999999999,8.800000000000011,79,0,29,0.0
2021-01-06T22:39:00+00:00,-37.82115574926138,144.94261605665088,0.0077,18.5796,8.800000000000011,77,73,29,0.0
2021-01-06T22:39:02+00:00,-37.821176620200276,144.94270389899611,0.02036,23.749200000000002,9.199999999999989,77,80,29,0.0
2021-01-06T22:39:05+00:00,-37.821164801716805,144.94289752095938,0.04087,24.7572,9.199999999999989,80,60,29,0.0
2021-01-06T22:39:06+00:00,-37.82116413116455,144.94298100471497,0.04804,25.797600000000003,9.0,81,61,29,0.0
2021-01-06T22:39:09+00:00,-37.82118818722665,144.9432271812111,0.07015,27.4104,8.600000000000023,84,68,29,0.0
2021-01-06T22:39:11+00:00,-37.82123780809343,144.94338325224817,0.08584,29.0556,8.399999999999977,87,69,29,0.0
2021-01-06T22:39:13+00:00,-37.82129715196788,144.9435432627797,0.10207,29.394,8.399999999999977,89,69,29,0.0
2021-01-06T22:39:15+00:00,-37.82134258188307,144.94371190667152,0.11864,29.8296,8.199999999999989,88,70,29,0.0
2021-01-06T22:39:16+00:00,-37.82137317582965,144.9437876790762,0.12693000000000002,29.8296,8.399999999999977,89,37,29,0.0
2021-01-06T22:39:19+00:00,-37.82144710421562,144.94398876093328,0.14912999999999998,23.749200000000002,8.399999999999977,88,0,29,0.0
2021-01-06T22:39:20+00:00,-37.82146663405001,144.9440315924585,0.15421,18.309600000000003,8.600000000000023,89,0,29,0.0
2021-01-06T22:39:22+00:00,-37.8214898519218,144.9440890084952,0.16203,12.9708,8.800000000000011,89,0,29,0.0
2021-01-06T22:39:25+00:00,-37.82149915583432,144.94413343258202,0.16981,7.7652,9.0,88,0,29,0.0
2021-01-06T22:39:37+00:00,-37.821507873013616,144.94421808980405,0.16981,10.882800000000001,9.800000000000011,93,32,29,0.0
2021-01-06T22:39:38+00:00,-37.821522457525134,144.94425052776933,0.17441,16.56,10.0,94,60,29,0.0
2021-01-06T22:39:39+00:00,-37.8215242177248,144.94430417194963,0.18031,21.261599999999998,10.199999999999989,94,70,29,0.0
2021-01-06T22:39:40+00:00,-37.82150619663298,144.94438857771456,0.1871,24.4188,10.199999999999989,93,77,29,0.0
2021-01-06T22:39:43+00:00,-37.821485325694084,144.9446547869593,0.21076,28.9548,9.600000000000023,93,80,29,0.0
2021-01-06T22:39:44+00:00,-37.821501921862364,144.94474187493324,0.2189,29.257200000000005,9.199999999999989,94,77,29,0.0
2021-01-06T22:39:45+00:00,-37.821517596021295,144.94482669979334,0.22702,29.257200000000005,8.800000000000011,93,78,29,0.0
2021-01-06T22:39:46+00:00,-37.821502508595586,144.9448834452778,0.23523,29.592000000000002,8.600000000000023,93,80,29,0.0
2021-01-06T22:39:48+00:00,-37.82149747945368,144.94499903172255,0.25174,29.6928,8.399999999999977,92,79,29,0.0
2021-01-06T22:39:51+00:00,-37.82145255245268,144.94523380883038,0.27625,29.1564,8.199999999999989,91,80,29,0.0
2021-01-06T22:39:53+00:00,-37.82142707146704,144.94540471583605,0.29175999999999996,27.8136,7.600000000000023,89,74,29,0.0
2021-01-06T22:39:54+00:00,-37.82146152108908,144.94549171999097,0.29946,27.7128,7.600000000000023,87,72,29,0.0
2021-01-06T22:39:56+00:00,-37.82146520912647,144.94566472247243,0.3147,27.342,7.600000000000023,85,72,29,0.0
2021-01-06T22:39:58+00:00,-37.82155003398657,144.94583898223937,0.32983999999999997,27.241200000000003,7.600000000000023,83,72,29,0.0
2021-01-06T22:40:01+00:00,-37.82154022715986,144.9461035989225,0.35267000000000004,27.511200000000002,8.0,82,76,29,0.0
2021-01-06T22:40:03+00:00,-37.821471244096756,144.94627148844302,0.36826,28.3176,8.199999999999989,81,75,29,0.0
2021-01-06T22:40:05+00:00,-37.82140586525202,144.94644122198224,0.38401,28.35,8.399999999999977,81,74,28,0.0
2021-01-06T22:40:07+00:00,-37.82133269123733,144.94664791971445,0.39974,28.3176,8.199999999999989,82,74,28,0.0
2021-01-06T22:40:11+00:00,-37.82121534459293,144.9469257798046,0.42674,20.1528,8.600000000000023,82,14,28,0.0
2021-01-06T22:40:14+00:00,-37.821164382621646,144.94701764546335,0.43601,8.398800000000001,9.199999999999989,82,15,28,0.0
2021-01-06T22:40:15+00:00,-37.821146696805954,144.9470439646393,0.4378,6.4512,9.399999999999977,82,15,28,0.0
2021-01-06T22:40:22+00:00,-37.821144852787256,144.9471377581358,0.4378,8.1648,9.399999999999977,81,0,28,0.0
2021-01-06T22:40:23+00:00,-37.821171171963215,144.94715745560825,0.44009,8.2656,9.399999999999977,80,30,28,0.0
2021-01-06T22:40:24+00:00,-37.82120620831847,144.94717405177653,0.44394,13.874400000000001,9.199999999999989,80,51,28,0.0
2021-01-06T22:40:28+00:00,-37.82140335068107,144.94724010117352,0.46573000000000003,22.136400000000002,8.399999999999977,80,75,28,0.0
2021-01-06T22:40:34+00:00,-37.821696884930134,144.9473185557872,0.50192,18.7092,8.399999999999977,81,0,28,0.0
2021-01-06T22:40:39+00:00,-37.82187759876251,144.94735761545599,0.52204,15.5196,9.399999999999977,82,67,28,0.0
