timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-07-14T00:35:09+00:00,-37.820378076285124,144.94295200333,0.0,8.9172,8.800000000000011,77,68,30,0.0
2020-07-14T00:35:10+00:00,-37.82038419507444,144.94294974021614,0.0035499999999999998,12.783600000000002,8.800000000000011,83,67,30,0.0
2020-07-14T00:35:12+00:00,-37.820403054356575,144.94293004274368,0.01177,15.7968,8.800000000000011,88,61,30,0.0
2020-07-14T00:35:13+00:00,-37.820427529513836,144.94292937219143,0.01627,16.192800000000002,9.0,88,51,30,0.0
2020-07-14T00:35:14+00:00,-37.82045426778495,144.9429194815457,0.02077,16.192800000000002,8.600000000000023,88,51,30,0.0
2020-07-14T00:35:15+00:00,-37.82047228887677,144.94289509020746,0.02527,16.192800000000002,8.399999999999977,86,51,30,0.0
2020-07-14T00:35:16+00:00,-37.82047178596258,144.9428914859891,0.02972,16.0452,8.199999999999989,84,51,30,0.0
2020-07-14T00:35:17+00:00,-37.8204620629549,144.94289693422616,0.03418,16.0452,8.800000000000011,82,15,30,0.0
2020-07-14T00:35:19+00:00,-37.82045301049948,144.94292300194502,0.04311,16.0884,9.600000000000023,83,60,30,0.0
2020-07-14T00:35:22+00:00,-37.82050983980298,144.94298762641847,0.05661,16.2252,9.600000000000023,86,62,30,0.0
2020-07-14T00:35:24+00:00,-37.82057220116258,144.94304093532264,0.06611,17.5428,9.600000000000023,87,67,30,0.0
2020-07-14T00:35:26+00:00,-37.820872189477086,144.94327646680176,0.07615999999999999,18.212400000000002,8.399999999999977,88,70,30,0.0
2020-07-14T00:35:27+00:00,-37.82092499546707,144.9433653987944,0.08137,18.7128,8.0,87,70,30,0.0
2020-07-14T00:35:31+00:00,-37.82105332240462,144.94367519393563,0.10271,19.767599999999998,8.399999999999977,89,69,30,0.0
2020-07-14T00:35:33+00:00,-37.821072014048696,144.94378650560975,0.11416,20.7648,8.199999999999989,92,61,30,0.0
2020-07-14T00:35:35+00:00,-37.82108534127474,144.94388130493462,0.12582,21.1212,8.399999999999977,95,64,30,0.0
2020-07-14T00:35:37+00:00,-37.82108508981764,144.94396545924246,0.13786,21.9024,8.399999999999977,97,65,30,0.0
2020-07-14T00:35:38+00:00,-37.821087604388595,144.94400854222476,0.14405,22.2696,8.199999999999989,96,67,30,0.0
2020-07-14T00:35:44+00:00,-37.82114569097757,144.9445171561092,0.18293,23.7816,8.0,97,73,29,0.0
2020-07-14T00:35:45+00:00,-37.82115885056555,144.94461178779602,0.18963999999999998,24.1524,8.0,97,74,29,0.0
2020-07-14T00:35:49+00:00,-37.82119832932949,144.9449421186,0.21721000000000001,24.8904,8.600000000000023,94,64,29,0.0
2020-07-14T00:35:50+00:00,-37.82119472511113,144.94501269422472,0.22357,22.8744,8.600000000000023,91,64,29,0.0
2020-07-14T00:35:51+00:00,-37.82119246199727,144.94506700895727,0.22932,20.692800000000002,8.800000000000011,88,0,29,0.0
2020-07-14T00:35:52+00:00,-37.82118793576956,144.94511394761503,0.23368,15.7212,8.800000000000011,81,0,29,0.0
2020-07-14T00:35:53+00:00,-37.8211856726557,144.94515250436962,0.23743999999999998,13.536,8.800000000000011,77,0,29,0.0
2020-07-14T00:35:54+00:00,-37.82118659466505,144.9451894685626,0.24043,10.749600000000001,9.0,74,0,29,0.0
2020-07-14T00:35:55+00:00,-37.8211893606931,144.94523028843105,0.24341,10.749600000000001,9.0,79,7,29,0.0
2020-07-14T00:35:57+00:00,-37.82118366099894,144.9453416839242,0.24981,12.261600000000001,9.199999999999989,87,61,29,0.0
2020-07-14T00:35:59+00:00,-37.821170166134834,144.94546523317695,0.25867,16.9632,9.399999999999977,91,67,29,0.0
2020-07-14T00:36:00+00:00,-37.821195647120476,144.94552625343204,0.2637,18.104400000000002,9.399999999999977,94,42,29,0.0
2020-07-14T00:36:01+00:00,-37.82125138677657,144.94560244493186,0.26898,19.011599999999998,9.399999999999977,95,67,29,0.0
2020-07-14T00:36:02+00:00,-37.82127317972481,144.94565634056926,0.27435000000000004,19.3464,9.199999999999989,95,77,29,0.0
2020-07-14T00:36:04+00:00,-37.82144559547305,144.9457730166614,0.28548,20.052000000000003,8.800000000000011,97,72,29,0.0
2020-07-14T00:36:06+00:00,-37.82146160490811,144.94603998027742,0.29718,21.4308,8.600000000000023,99,73,29,0.0
2020-07-14T00:36:07+00:00,-37.8214343637228,144.94613201357424,0.30321,21.7332,8.600000000000023,100,74,29,0.0
2020-07-14T00:36:09+00:00,-37.82138264738023,144.94632739573717,0.3153,21.765600000000003,8.800000000000011,101,74,29,0.0
2020-07-14T00:36:15+00:00,-37.821215679869056,144.94679007679224,0.35144,21.297600000000003,9.199999999999989,98,70,29,0.0
2020-07-14T00:36:16+00:00,-37.821189193055034,144.9468624126166,0.35734,21.261599999999998,9.399999999999977,97,70,29,0.0
2020-07-14T00:36:20+00:00,-37.821098417043686,144.9471340700984,0.38061,20.6244,9.600000000000023,95,47,29,0.0
2020-07-14T00:36:22+00:00,-37.82106379978359,144.9472487345338,0.39138,18.5436,9.600000000000023,89,47,29,0.0
2020-07-14T00:36:23+00:00,-37.821044102311134,144.94729693047702,0.39593,16.4268,9.399999999999977,87,0,29,0.0
2020-07-14T00:36:25+00:00,-37.821013843640685,144.94732467457652,0.40347000000000005,13.100399999999999,9.199999999999989,85,0,29,0.0
2020-07-14T00:36:26+00:00,-37.82099976204336,144.9473320506513,0.40635000000000004,10.346400000000001,9.0,87,7,29,0.0
2020-07-14T00:36:28+00:00,-37.820946956053376,144.94732660241425,0.4121,10.346400000000001,9.0,90,7,29,0.0
2020-07-14T00:36:29+00:00,-37.820917032659054,144.9473272729665,0.415,10.4472,9.199999999999989,91,19,29,0.0
