timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-04-12T07:32:10+00:00,-37.82025679014623,144.94359321892262,0.0028,10.0764,10.399999999999977,93,75,28,0.0
2021-04-12T07:32:12+00:00,-37.82056851312518,144.9432778917253,0.00906,11.8224,10.399999999999977,94,77,28,0.0
2021-04-12T07:32:13+00:00,-37.82062919810414,144.943203125149,0.01248,12.3264,10.399999999999977,96,79,28,0.0
2021-04-12T07:32:15+00:00,-37.82072952948511,144.94309432804585,0.019760000000000003,13.4712,10.399999999999977,99,80,27,0.0
2021-04-12T07:32:17+00:00,-37.820808067917824,144.94304604828358,0.02734,13.6728,10.800000000000011,103,82,27,0.0
2021-04-12T07:32:19+00:00,-37.82083480618894,144.94305518455803,0.03495,13.7052,10.800000000000011,106,83,27,0.0
2021-04-12T07:32:20+00:00,-37.82083581201732,144.94308083318174,0.038759999999999996,13.7052,10.600000000000023,108,83,27,0.0
2021-04-12T07:32:22+00:00,-37.820845199748874,144.94313213042915,0.04635,13.6368,10.800000000000011,110,84,27,0.0
2021-04-12T07:32:25+00:00,-37.82086950726807,144.94318895973265,0.05762,13.4712,11.0,112,85,27,0.0
2021-04-12T07:32:26+00:00,-37.820878056809306,144.94320874102414,0.061340000000000006,13.4028,11.0,112,85,27,0.0
2021-04-12T07:32:31+00:00,-37.820954751223326,144.94329893030226,0.07998000000000001,13.572000000000001,11.399999999999977,114,85,27,0.0
2021-04-12T07:32:32+00:00,-37.820972269400954,144.94331519119442,0.08379,13.7376,11.600000000000023,114,85,27,0.0
2021-04-12T07:32:35+00:00,-37.82101007178426,144.94339607656002,0.09567,14.2416,11.199999999999989,113,85,27,0.0
2021-04-12T07:32:41+00:00,-37.82104435376823,144.94359120726585,0.11919,14.076,11.399999999999977,112,85,27,0.0
2021-04-12T07:32:47+00:00,-37.821154743433,144.94380720891058,0.14248,13.9068,11.800000000000011,115,85,27,0.0
2021-04-12T07:32:49+00:00,-37.82121735624969,144.94386160746217,0.15021,13.9068,11.800000000000011,115,85,27,0.0
2021-04-12T07:32:54+00:00,-37.82130821608007,144.9440044350922,0.16937,13.7736,11.800000000000011,120,85,27,0.0
2021-04-12T07:32:55+00:00,-37.82131735235453,144.94403016753495,0.17319,13.7376,11.800000000000011,119,85,27,0.0
2021-04-12T07:32:58+00:00,-37.82133906148374,144.94410501793027,0.1846,13.7052,11.800000000000011,118,85,27,0.0
2021-04-12T07:33:01+00:00,-37.82136739231646,144.94419118389487,0.19602,13.7052,11.399999999999977,119,85,27,0.0
2021-04-12T07:33:04+00:00,-37.82138901762664,144.94426402263343,0.20745,13.7052,11.399999999999977,119,85,27,0.0
2021-04-12T07:33:06+00:00,-37.821418354287744,144.94434222579002,0.21505000000000002,13.6728,11.399999999999977,119,85,27,0.0
2021-04-12T07:33:10+00:00,-37.82140946947038,144.9445321597159,0.23026,13.6728,11.600000000000023,120,85,26,0.0
2021-04-12T07:33:11+00:00,-37.82140905037522,144.94455353356898,0.23405,13.6368,11.600000000000023,120,85,26,0.0
2021-04-12T07:33:14+00:00,-37.8214050270617,144.94457490742207,0.24545,13.7052,11.800000000000011,119,85,26,0.0
2021-04-12T07:33:17+00:00,-37.82137862406671,144.9445871450007,0.25683,13.6728,11.800000000000011,122,85,26,0.0
