timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-03T06:46:44+00:00,-37.823978355154395,144.9473203998059,0.0,0.0,2.8000000000000114,94,0,27,0.0
2022-02-03T06:46:54+00:00,-37.82387777231634,144.94743120856583,0.0,11.7576,2.8000000000000114,98,0,28,0.0
2022-02-03T06:46:55+00:00,-37.823858577758074,144.94746088050306,0.00359,12.9312,2.8000000000000114,101,0,28,0.0
2022-02-03T06:46:56+00:00,-37.823839131742716,144.9474861100316,0.00719,12.9312,2.8000000000000114,105,0,28,0.0
2022-02-03T06:46:59+00:00,-37.8237777762115,144.94756649248302,0.01787,12.7656,2.6000000000000227,107,0,28,0.0
2022-02-03T06:47:03+00:00,-37.82376612536609,144.9477701727301,0.032049999999999995,12.898800000000001,2.3999999999999773,106,0,28,0.0
2022-02-03T06:47:05+00:00,-37.82379697076976,144.9478616192937,0.04052,16.2936,2.1999999999999886,105,0,28,0.0
2022-02-03T06:47:10+00:00,,,0.059359999999999996,18.306,1.8000000000000114,102,56,28,0.0
2022-02-03T06:47:11+00:00,-37.82388766296208,144.9480931274593,0.06462000000000001,18.9468,1.8000000000000114,102,56,28,0.0
2022-02-03T06:47:16+00:00,-37.82374097965658,144.94859998114407,0.09018999999999999,18.2052,1.3999999999999773,100,10,28,0.0
2022-02-03T06:47:17+00:00,-37.8237346932292,144.94867122732103,0.09525,18.2052,1.3999999999999773,101,62,28,0.0
2022-02-03T06:47:18+00:00,-37.82373150810599,144.94873400777578,0.10071,19.6524,1.3999999999999773,102,60,28,0.0
2022-02-03T06:47:20+00:00,-37.82372798770666,144.94884833693504,0.11239,21.06,1.6000000000000227,102,67,28,0.0
2022-02-03T06:47:21+00:00,-37.82372488640249,144.94891212321818,0.11837,21.5316,2.0,102,66,28,0.0
2022-02-03T06:47:22+00:00,-37.823736453428864,144.94897750206292,0.12437000000000001,21.6,2.3999999999999773,102,68,28,0.0
2022-02-03T06:47:24+00:00,-37.823766795918345,144.9491077568382,0.13637,21.6,2.8000000000000114,107,66,28,0.0
2022-02-03T06:47:25+00:00,-37.82377827912569,144.94917288422585,0.1424,21.700799999999997,3.1999999999999886,110,66,28,0.0
2022-02-03T06:47:27+00:00,-37.82379646785557,144.94930322282016,0.15434,21.3984,3.3999999999999773,114,66,28,0.0
2022-02-03T06:47:31+00:00,-37.82384960912168,144.94954051449895,0.17709,19.7532,3.0,118,0,28,0.0
2022-02-03T06:47:32+00:00,-37.82386193051934,144.94960606098175,0.18236000000000002,18.979200000000002,3.0,121,57,28,0.0
2022-02-03T06:47:34+00:00,-37.823868384584785,144.94972525164485,0.19291,18.979200000000002,3.0,123,59,27,0.0
2022-02-03T06:47:37+00:00,-37.82389151863754,144.94991443119943,0.20953,20.491200000000003,3.1999999999999886,127,62,27,0.0
2022-02-03T06:47:43+00:00,-37.82395019195974,144.95027686469257,0.24378999999999998,20.7252,2.1999999999999886,126,64,27,0.0
2022-02-03T06:47:47+00:00,-37.82398506067693,144.95054273866117,0.26706,21.096,2.3999999999999773,125,64,27,0.0
2022-02-03T06:47:50+00:00,-37.823999393731356,144.95073694735765,0.28475,21.5316,3.3999999999999773,128,66,27,0.0
2022-02-03T06:47:54+00:00,-37.824025293812156,144.95100575499237,0.30872000000000005,21.4632,3.3999999999999773,125,66,27,0.0
2022-02-03T06:47:56+00:00,-37.824038453400135,144.9511282145977,0.32045,21.06,3.3999999999999773,121,19,27,0.0
2022-02-03T06:47:57+00:00,-37.82404423691332,144.95118705555797,0.32603,20.1528,3.3999999999999773,118,19,27,0.0
2022-02-03T06:47:58+00:00,-37.82404951751232,144.95123743079603,0.33154,19.818,3.3999999999999773,114,19,27,0.0
2022-02-03T06:47:59+00:00,-37.82405446283519,144.95129115879536,0.33694,19.447200000000002,3.3999999999999773,111,19,27,0.0
2022-02-03T06:48:05+00:00,-37.824103496968746,144.95160212740302,0.36681,16.83,3.3999999999999773,111,6,27,0.0
2022-02-03T06:48:06+00:00,-37.824096539989114,144.95165820233524,0.37148000000000003,16.83,3.3999999999999773,111,53,27,0.0
2022-02-03T06:48:07+00:00,-37.824090672656894,144.9517122656107,0.37626,17.197200000000002,3.1999999999999886,112,34,27,0.0
2022-02-03T06:48:08+00:00,-37.82409084029496,144.95176465250552,0.38104000000000005,17.197200000000002,3.1999999999999886,113,34,27,0.0
2022-02-03T06:48:10+00:00,-37.824098551645875,144.9518594518304,0.39038,16.4268,4.0,111,34,27,0.0
2022-02-03T06:48:12+00:00,-37.824101485311985,144.95192801579833,0.39815,12.528,5.199999999999989,110,0,27,0.0
2022-02-03T06:48:15+00:00,-37.82410617917776,144.9520058836788,0.40629000000000004,8.564400000000001,5.399999999999977,110,0,27,0.0
