timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-10-20T02:12:49+00:00,,,0.0,8.262,7.399999999999977,76,36,28,0.0
2020-10-20T02:12:50+00:00,,,0.00269,9.709200000000001,7.199999999999989,76,46,28,0.0
2020-10-20T02:12:55+00:00,-37.820704970508814,144.94382422417402,0.01508,11.4876,7.199999999999989,76,46,28,0.0
2020-10-20T02:12:57+00:00,-37.820917535573244,144.94357561692595,0.02157,11.8908,7.0,76,48,28,0.0
2020-10-20T02:12:58+00:00,-37.82103328965604,144.9433539994061,0.02501,12.3948,7.0,77,46,28,0.0
2020-10-20T02:13:01+00:00,-37.82123822718859,144.9431742914021,0.036789999999999996,16.7076,5.199999999999989,78,71,28,0.0
2020-10-20T02:13:03+00:00,-37.82132665626705,144.94316297583282,0.047369999999999995,19.447200000000002,4.800000000000011,79,65,28,0.0
2020-10-20T02:13:05+00:00,-37.82141122967005,144.9431761354208,0.05969,22.892400000000002,5.199999999999989,80,69,28,0.0
2020-10-20T02:13:06+00:00,-37.821460012346506,144.94319155812263,0.06634000000000001,23.950799999999997,5.0,80,77,28,0.0
2020-10-20T02:13:07+00:00,-37.821489265188575,144.9432364013046,0.07318999999999999,24.6924,6.600000000000023,81,74,28,0.0
2020-10-20T02:13:10+00:00,-37.82148507423699,144.94342859834433,0.09509999999999999,27.0576,7.0,82,80,28,0.0
2020-10-20T02:13:12+00:00,-37.82143268734217,144.9438357912004,0.11051000000000001,27.910800000000002,7.600000000000023,83,82,28,0.0
2020-10-20T02:13:15+00:00,-37.82146319746971,144.94403989054263,0.13356,27.5364,7.600000000000023,86,79,28,0.0
2020-10-20T02:13:16+00:00,-37.821488259360194,144.94408649392426,0.14116,27.320400000000003,7.800000000000011,86,77,28,0.0
2020-10-20T02:13:17+00:00,-37.82152664847672,144.9441154114902,0.14873,27.309600000000003,7.800000000000011,86,78,28,0.0
2020-10-20T02:13:20+00:00,-37.82163913361728,144.94419252499938,0.1711,26.7408,8.0,87,75,28,0.0
2020-10-20T02:13:22+00:00,-37.82165137119591,144.94431431405246,0.18575999999999998,26.4024,8.0,87,77,27,0.0
2020-10-20T02:13:24+00:00,-37.821645671501756,144.94443744421005,0.20046,26.4708,7.800000000000011,87,79,27,0.0
2020-10-20T02:13:27+00:00,-37.821630500257015,144.94462268427014,0.22274000000000002,26.7408,7.199999999999989,87,77,27,0.0
2020-10-20T02:13:28+00:00,-37.8216415643692,144.94468186050653,0.23016,26.7408,7.0,86,77,27,0.0
2020-10-20T02:13:29+00:00,-37.82165950164199,144.9447232671082,0.23759,26.7408,7.0,85,77,27,0.0
2020-10-20T02:13:30+00:00,-37.82165774144232,144.94476727209985,0.24502000000000002,26.7408,7.0,85,76,27,0.0
2020-10-20T02:13:31+00:00,-37.821639804169536,144.94481395930052,0.25226,26.0676,7.0,85,75,27,0.0
2020-10-20T02:13:32+00:00,-37.821629075333476,144.94486114941537,0.2595,26.0676,7.199999999999989,85,76,27,0.0
2020-10-20T02:13:34+00:00,-37.8216193523258,144.94498109444976,0.2739,25.8984,7.199999999999989,84,72,27,0.0
2020-10-20T02:13:36+00:00,-37.82160636037588,144.94509500451386,0.28805000000000003,25.1604,7.199999999999989,82,71,27,0.0
2020-10-20T02:13:38+00:00,-37.82159370370209,144.94523816742003,0.30139,23.7852,7.399999999999977,81,71,27,0.0
2020-10-20T02:13:39+00:00,-37.82148708589375,144.94536079466343,0.30745,21.8376,7.399999999999977,81,19,27,0.0
2020-10-20T02:13:41+00:00,-37.821170249953866,144.94600594975054,0.31958,21.8376,7.600000000000023,81,76,27,0.0
2020-10-20T02:13:43+00:00,-37.82113077118993,144.94625304825604,0.33259,23.85,8.0,80,80,27,0.0
2020-10-20T02:13:44+00:00,-37.8211251553148,144.946295209229,0.33942,24.591600000000003,8.199999999999989,80,81,27,0.0
2020-10-20T02:13:46+00:00,-37.82112800516188,144.94638414122164,0.35335,25.1604,8.399999999999977,79,74,26,0.0
2020-10-20T02:13:49+00:00,-37.8210839163512,144.94653878733516,0.37474,25.7328,8.399999999999977,77,68,26,0.0
2020-10-20T02:13:51+00:00,-37.82104452140629,144.94666342623532,0.38885000000000003,25.059600000000003,8.199999999999989,77,68,26,0.0
2020-10-20T02:13:53+00:00,-37.82102138735354,144.9467801861465,0.40182999999999996,22.136400000000002,8.399999999999977,77,0,26,0.0
2020-10-20T02:13:56+00:00,-37.82092809677124,144.94689560495317,0.41558999999999996,14.713199999999999,8.800000000000011,76,0,26,0.0
2020-10-20T02:13:57+00:00,-37.82090068794787,144.94691689498723,0.41949000000000003,14.04,8.800000000000011,76,7,26,0.0
2020-10-20T02:13:59+00:00,-37.82084888778627,144.94695981033146,0.42647,11.79,8.800000000000011,77,7,26,0.0
