timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-22T08:06:52+00:00,,,0.00139,5.022,4.800000000000011,76,51,29,0.0
2022-02-22T08:06:53+00:00,,,0.00279,5.022,4.800000000000011,77,54,29,0.5
2022-02-22T08:06:56+00:00,-37.82080823555589,144.94254330173135,0.01495,5.4576,4.800000000000011,76,0,29,0.0
2022-02-22T08:06:57+00:00,-37.820713771507144,144.9424358457327,0.01573,5.4576,4.800000000000011,76,0,29,0.0
2022-02-22T08:07:03+00:00,-37.820684015750885,144.94284572079778,0.01573,11.0916,4.800000000000011,81,79,29,0.0
2022-02-22T08:07:04+00:00,-37.82072399742901,144.9428510852158,0.01573,11.0916,4.399999999999977,83,79,29,0.0
2022-02-22T08:07:07+00:00,-37.82078233547509,144.9427860416472,0.01573,12.1608,4.399999999999977,87,79,29,0.0
2022-02-22T08:07:09+00:00,-37.82076892443001,144.94273231364787,0.01573,12.027600000000001,4.399999999999977,90,79,29,0.0
2022-02-22T08:07:10+00:00,-37.82078208401799,144.9427308049053,0.01594,11.9916,4.600000000000023,94,79,29,0.0
2022-02-22T08:07:11+00:00,-37.8207884542644,144.94272242300212,0.01594,11.959200000000001,4.800000000000011,94,79,29,0.0
2022-02-22T08:07:13+00:00,-37.82080002129078,144.9427360855043,0.016329999999999997,11.79,5.0,97,78,29,0.0
2022-02-22T08:07:15+00:00,-37.82079515978694,144.9427546095103,0.0172,11.322000000000001,5.0,100,78,29,0.0
2022-02-22T08:07:16+00:00,-37.820778312161565,144.94275578297675,0.01846,11.0844,5.199999999999989,99,78,29,0.0
2022-02-22T08:07:17+00:00,-37.820761213079095,144.94276433251798,0.01984,10.818,5.199999999999989,102,78,29,0.0
2022-02-22T08:07:18+00:00,-37.820750903338194,144.94278168305755,0.02131,10.5156,5.199999999999989,103,78,29,0.0
2022-02-22T08:07:21+00:00,-37.82071754336357,144.94281127117574,0.02413,9.81,5.199999999999989,104,79,28,0.0
2022-02-22T08:07:23+00:00,-37.82072324305773,144.94283767417073,0.02547,9.6084,5.199999999999989,105,78,28,0.0
2022-02-22T08:07:25+00:00,-37.82073296606541,144.94287371635437,0.02831,9.475200000000001,5.399999999999977,107,78,28,0.0
2022-02-22T08:07:26+00:00,-37.820730870589614,144.94288452900946,0.02917,9.475200000000001,5.600000000000023,107,78,28,0.0
2022-02-22T08:07:28+00:00,-37.82072349451482,144.9429306294769,0.03383,9.3384,5.399999999999977,107,78,28,0.0
2022-02-22T08:07:30+00:00,-37.820713771507144,144.9429747182876,0.037880000000000004,9.3384,5.399999999999977,106,78,28,0.0
2022-02-22T08:07:31+00:00,-37.820718716830015,144.9429842736572,0.038560000000000004,9.3384,5.399999999999977,105,78,28,0.0
2022-02-22T08:07:34+00:00,-37.82071175985038,144.94299835525453,0.03885,9.2736,5.600000000000023,106,78,28,0.0
2022-02-22T08:07:36+00:00,,,0.03885,9.1044,5.800000000000011,105,78,28,0.0
2022-02-22T08:07:42+00:00,,,0.05329,9.2376,5.199999999999989,105,78,28,0.0
2022-02-22T08:07:43+00:00,-37.820690385997295,144.9430331401527,0.05577,9.2736,5.199999999999989,105,78,28,0.0
2022-02-22T08:07:45+00:00,-37.82070220448077,144.94306582957506,0.05826,9.306000000000001,5.600000000000023,105,78,28,0.0
2022-02-22T08:07:48+00:00,-37.82073363661766,144.9431190546602,0.06369,9.3384,5.600000000000023,106,78,28,0.0
2022-02-22T08:07:50+00:00,-37.82073858194053,144.94314872659743,0.06523000000000001,9.144,5.399999999999977,106,79,28,0.0
2022-02-22T08:07:52+00:00,-37.820757776498795,144.94317948818207,0.06858,8.8056,5.399999999999977,108,79,28,0.0
2022-02-22T08:07:54+00:00,-37.82077847979963,144.94320295751095,0.07093,8.406,5.399999999999977,108,78,28,0.0
2022-02-22T08:07:55+00:00,-37.82079180702567,144.94321695528924,0.07093,8.1684,5.399999999999977,109,78,28,0.0
2022-02-22T08:07:57+00:00,-37.82081821002066,144.9432514887303,0.07093,7.466399999999999,5.399999999999977,110,78,28,0.0
2022-02-22T08:08:00+00:00,-37.8208352252841,144.943316699937,0.07187,6.894,5.600000000000023,111,79,28,0.0
2022-02-22T08:08:02+00:00,-37.820840924978256,144.94337269105017,0.0768,6.6924,5.800000000000011,111,78,28,0.0
2022-02-22T08:08:04+00:00,-37.82086154446006,144.94342574849725,0.08017,6.6924,5.600000000000023,112,78,28,0.0
2022-02-22T08:08:06+00:00,-37.820865819230676,144.94346388615668,0.08017,6.6276,5.600000000000023,112,78,28,0.0
2022-02-22T08:08:08+00:00,-37.8208748716861,144.9434951506555,0.08059999999999999,6.2568,5.600000000000023,109,78,28,0.0
2022-02-22T08:08:09+00:00,-37.820885181427,144.94352297857404,0.08181000000000001,6.2568,5.600000000000023,113,78,28,0.0
2022-02-22T08:08:12+00:00,-37.82092206180096,144.94363378733397,0.09012,6.2892,5.399999999999977,111,77,28,0.0
2022-02-22T08:08:13+00:00,-37.82093103043735,144.94365859776735,0.09012,6.4584,5.199999999999989,113,77,28,0.0
2022-02-22T08:08:15+00:00,-37.820948800072074,144.9436989147216,0.09012,6.4584,5.199999999999989,113,77,27,0.0
2022-02-22T08:08:17+00:00,-37.82098048366606,144.94375373236835,0.09132,6.188400000000001,5.399999999999977,112,78,27,0.0
2022-02-22T08:08:19+00:00,-37.82101199962199,144.94384224526584,0.0959,6.048,5.800000000000011,113,78,27,0.0
2022-02-22T08:08:23+00:00,-37.82104988582432,144.94408615864813,0.11414,6.7860000000000005,5.800000000000011,115,77,27,0.0
2022-02-22T08:08:25+00:00,-37.821059608832,144.94420442730188,0.12354000000000001,7.5924000000000005,5.600000000000023,115,77,27,0.0
2022-02-22T08:08:30+00:00,-37.8210786357522,144.94439813308418,0.14063,6.9192,5.600000000000023,116,77,27,0.0
2022-02-22T08:08:35+00:00,-37.82110855914652,144.94451120495796,0.15031,5.7780000000000005,6.0,116,77,27,0.0
2022-02-22T08:08:36+00:00,-37.82111383974552,144.94453785941005,0.15271,5.7780000000000005,6.199999999999989,117,78,27,0.0
2022-02-22T08:08:48+00:00,-37.821179553866386,144.94512115605175,0.15271,7.8588,6.199999999999989,118,77,27,0.0
2022-02-22T08:08:49+00:00,-37.821192713454366,144.9451413564384,0.15489,7.9956000000000005,6.199999999999989,121,77,27,0.0
2022-02-22T08:08:50+00:00,-37.82120914198458,144.9451585393399,0.1571,8.028,6.199999999999989,119,77,27,0.0
2022-02-22T08:08:51+00:00,-37.821213752031326,144.94518033228815,0.15908,8.028,6.199999999999989,120,77,27,0.0
2022-02-22T08:08:53+00:00,-37.82120863907039,144.94525677524507,0.16582,7.7940000000000005,6.199999999999989,123,77,27,0.0
2022-02-22T08:08:55+00:00,,,0.17017,7.7940000000000005,6.199999999999989,126,78,27,0.0
2022-02-22T08:08:57+00:00,-37.821206795051694,144.9454056378454,0.17017,11.620800000000001,6.199999999999989,129,78,27,0.0
2022-02-22T08:08:58+00:00,-37.82123839482665,144.94548400864005,0.1778,11.620800000000001,6.0,132,78,27,0.0
2022-02-22T08:08:59+00:00,-37.821262618526816,144.94551938027143,0.18169,11.620800000000001,6.0,134,78,27,0.0
2022-02-22T08:09:01+00:00,-37.82131374813616,144.94557201862335,0.18841,11.4876,5.800000000000011,137,77,27,0.0
2022-02-22T08:09:04+00:00,-37.821403266862035,144.94564318098128,0.19935,11.116800000000001,5.600000000000023,138,77,27,0.0
2022-02-22T08:09:10+00:00,-37.821585489436984,144.94579397141933,0.2221,11.116800000000001,5.600000000000023,140,77,27,0.0
2022-02-22T08:09:13+00:00,-37.821678444743156,144.9458626192063,0.23354,11.1528,5.600000000000023,141,77,27,0.0
2022-02-22T08:09:15+00:00,-37.82177718356252,144.9460967257619,0.25494,11.2536,5.600000000000023,142,77,27,0.0
2022-02-22T08:09:17+00:00,-37.82188924960792,144.94636486284435,0.28034,11.3868,5.600000000000023,142,77,27,0.0
2022-02-22T08:09:18+00:00,-37.821934847161174,144.94647156447172,0.29063,11.520000000000001,5.600000000000023,142,76,27,0.0
2022-02-22T08:09:21+00:00,-37.82203836366534,144.9467045813799,0.31294,12.898800000000001,5.600000000000023,144,76,27,0.0
2022-02-22T08:09:24+00:00,-37.82213542610407,144.94687515310943,0.33099,13.132800000000001,5.600000000000023,147,77,27,0.0
2022-02-22T08:09:26+00:00,-37.82219032756984,144.94694321416318,0.33946,13.1688,5.800000000000011,148,77,27,0.0
2022-02-22T08:09:32+00:00,-37.82230113632977,144.947117138654,0.35851,11.8908,6.199999999999989,150,77,27,0.0
2022-02-22T08:09:33+00:00,-37.82231563702226,144.94715158827603,0.36188,11.8908,6.199999999999989,150,77,27,0.0
2022-02-22T08:09:35+00:00,-37.82234447076917,144.94722484610975,0.36894,11.520000000000001,6.199999999999989,151,77,27,0.0
2022-02-22T08:09:39+00:00,-37.82236810773611,144.94727103039622,0.37404000000000004,11.556000000000001,6.199999999999989,151,77,27,0.0
2022-02-22T08:09:43+00:00,-37.82236659899354,144.94727983139455,0.37562,10.782,6.800000000000011,153,76,27,0.5
2022-02-22T08:09:46+00:00,-37.82236609607935,144.94730229489505,0.37789999999999996,8.0604,7.0,154,74,27,0.5
2022-02-22T08:09:48+00:00,-37.82241756096482,144.947304809466,0.38315,8.8344,7.0,155,75,27,0.0
2022-02-22T08:09:54+00:00,-37.82263431698084,144.94731419719756,0.40667000000000003,10.7172,7.199999999999989,155,77,27,0.0
2022-02-22T08:10:00+00:00,-37.822845205664635,144.94731285609305,0.42936,10.782,7.800000000000011,154,77,27,0.0
2022-02-22T08:10:01+00:00,-37.82288602553308,144.94730866514146,0.4337,10.782,8.0,157,77,27,0.0
2022-02-22T08:10:02+00:00,-37.82292449846864,144.94731637649238,0.438,10.782,8.199999999999989,154,78,27,0.0
2022-02-22T08:10:05+00:00,-37.823008401319385,144.9473238363862,0.44726,10.850399999999999,8.399999999999977,153,78,27,0.0
2022-02-22T08:10:11+00:00,-37.823182409629226,144.94734277948737,0.46648,10.882800000000001,8.399999999999977,153,78,26,0.0
2022-02-22T08:10:12+00:00,-37.82321744598448,144.94734898209572,0.47039,10.882800000000001,8.399999999999977,156,78,26,0.0
2022-02-22T08:10:14+00:00,-37.82327000051737,144.94735728017986,0.47624,10.882800000000001,8.600000000000023,152,78,26,0.0
2022-02-22T08:10:17+00:00,-37.8233565017581,144.94737027212977,0.4859,10.9188,9.0,151,79,26,0.0
2022-02-22T08:10:18+00:00,-37.82338533550501,144.94737370871007,0.48911,10.9188,9.0,151,79,26,0.0
2022-02-22T08:10:24+00:00,-37.823557164520025,144.94737873785198,0.50822,11.4228,9.0,151,79,26,0.0
2022-02-22T08:10:28+00:00,-37.82366788946092,144.94737303815782,0.5205,11.491200000000001,9.399999999999977,151,79,26,0.0
2022-02-22T08:10:29+00:00,-37.82369286753237,144.94736884720623,0.52328,11.491200000000001,9.399999999999977,151,78,26,0.0
2022-02-22T08:10:34+00:00,-37.82382697798312,144.94732140563428,0.53876,10.7856,8.0,150,77,26,0.0
2022-02-22T08:10:36+00:00,-37.823862098157406,144.94729625992477,0.54325,10.749600000000001,7.399999999999977,150,77,26,0.0
2022-02-22T08:10:38+00:00,-37.82388615421951,144.94729005731642,0.5460499999999999,10.7172,6.800000000000011,149,77,26,0.0
2022-02-22T08:10:39+00:00,-37.82390073873103,144.94729533791542,0.54771,10.584,6.800000000000011,148,76,26,0.5
2022-02-22T08:10:41+00:00,-37.82391004264355,144.94730707257986,0.5491900000000001,6.7896,6.600000000000023,148,81,26,0.0
2022-02-22T08:10:42+00:00,-37.82391004264355,144.94730832986534,0.5492999999999999,6.7896,6.399999999999977,147,81,26,0.0
2022-02-22T08:10:45+00:00,-37.823899229988456,144.94732551276684,0.55133,7.6932,6.0,148,81,26,0.0
2022-02-22T08:10:47+00:00,-37.823883974924684,144.9473483953625,0.5540900000000001,7.6932,5.800000000000011,149,79,26,0.0
2022-02-22T08:10:48+00:00,-37.82386821694672,144.947360297665,0.5560700000000001,7.6932,5.800000000000011,149,78,26,0.0
2022-02-22T08:10:51+00:00,-37.82381189055741,144.94744822382927,0.56529,7.4916,5.0,149,78,26,0.0
2022-02-22T08:10:53+00:00,-37.82382580451667,144.94752609170973,0.57228,7.7940000000000005,4.800000000000011,150,78,26,0.0
2022-02-22T08:10:59+00:00,-37.82390928827226,144.9477109964937,0.59101,10.749600000000001,6.800000000000011,147,78,26,0.0
2022-02-22T08:11:01+00:00,-37.82393225468695,144.94775164872408,0.59538,9.374400000000001,6.800000000000011,150,77,26,0.0
2022-02-22T08:11:03+00:00,-37.82397843897343,144.94779800064862,0.60192,8.7696,7.0,149,76,26,0.0
2022-02-22T08:11:07+00:00,-37.82409058883786,144.9478150997311,0.61451,9.81,7.399999999999977,148,77,26,0.0
2022-02-22T08:11:10+00:00,-37.824148340150714,144.94780680164695,0.62102,10.6164,8.0,146,77,26,0.0
2022-02-22T08:11:13+00:00,-37.82420449890196,144.94781845249236,0.6270800000000001,9.9108,8.399999999999977,148,77,26,0.0
2022-02-22T08:11:16+00:00,-37.82423601485789,144.94785206392407,0.6307999999999999,9.2736,8.800000000000011,148,75,26,0.5
2022-02-22T08:11:18+00:00,-37.82428060658276,144.94786899536848,0.63575,8.2296,8.800000000000011,148,73,26,0.5
2022-02-22T08:11:20+00:00,-37.82433140091598,144.94789372198284,0.64088,8.2296,8.199999999999989,149,74,26,0.5
2022-02-22T08:11:23+00:00,-37.82439971342683,144.947917945683,0.64813,8.935200000000002,7.199999999999989,148,76,26,0.0
2022-02-22T08:11:25+00:00,-37.82445503398776,144.94793923571706,0.65437,8.9712,7.0,147,76,26,0.0
2022-02-22T08:11:27+00:00,-37.824510019272566,144.9479745235294,0.66072,9.1728,8.800000000000011,146,76,26,0.0
2022-02-22T08:11:29+00:00,-37.824566597118974,144.94800235144794,0.66704,9.1728,8.800000000000011,147,76,26,0.0
2022-02-22T08:11:35+00:00,-37.824752340093255,144.94809304364026,0.6886599999999999,9.374400000000001,8.800000000000011,148,77,26,0.0
2022-02-22T08:11:38+00:00,-37.824842697009444,144.94816035032272,0.70005,9.4392,8.600000000000023,150,77,26,0.0
2022-02-22T08:11:42+00:00,-37.82499776221812,144.94818474166095,0.71745,9.4068,8.600000000000023,149,77,26,0.0
2022-02-22T08:11:44+00:00,-37.82503455877304,144.94816437363625,0.72189,9.4392,8.600000000000023,150,78,26,0.0
2022-02-22T08:11:48+00:00,-37.82514511607587,144.948147861287,0.7345499999999999,8.2296,8.800000000000011,147,75,26,0.5
2022-02-22T08:11:49+00:00,-37.82517369836569,144.94814844802022,0.73772,8.2296,9.0,150,74,26,0.0
2022-02-22T08:11:50+00:00,-37.82520513050258,144.94815163314342,0.74122,10.7136,9.199999999999989,147,74,26,0.0
2022-02-22T08:11:53+00:00,-37.825255170464516,144.94816596619785,0.74691,8.9028,9.399999999999977,151,72,26,0.5
2022-02-22T08:11:59+00:00,-37.825286434963346,144.94815330952406,0.7507,4.6692,9.399999999999977,148,47,26,0.5
2022-02-22T08:12:00+00:00,-37.82528257928789,144.94813998229802,0.75187,3.8628,9.399999999999977,151,74,26,0.5
2022-02-22T08:12:06+00:00,-37.825389951467514,144.94805968366563,0.75187,7.556400000000001,9.0,150,76,26,0.5
2022-02-22T08:12:10+00:00,-37.82543487846851,144.9479903653264,0.75815,5.846400000000001,9.0,150,0,26,0.0
2022-02-22T08:12:14+00:00,-37.825553650036454,144.94786941446364,0.75815,11.4876,8.800000000000011,150,78,26,0.5
2022-02-22T08:12:17+00:00,-37.825600588694215,144.94776765815914,0.7680499999999999,12.027600000000001,8.399999999999977,149,79,26,0.0
2022-02-22T08:12:21+00:00,-37.82567015849054,144.94768920354545,0.7780199999999999,11.088000000000001,8.600000000000023,148,78,26,0.0
2022-02-22T08:12:25+00:00,-37.82576252706349,144.9476013612002,0.79026,10.6524,8.399999999999977,145,78,26,0.0
2022-02-22T08:12:27+00:00,-37.82579890452325,144.94752936065197,0.79759,10.9188,8.399999999999977,144,78,26,0.0
2022-02-22T08:12:30+00:00,-37.82584701664746,144.94745367206633,0.8061200000000001,11.156400000000001,8.199999999999989,143,78,26,0.0
2022-02-22T08:12:31+00:00,-37.82586411572993,144.9474435299635,0.8082,11.156400000000001,8.199999999999989,142,78,26,0.0
2022-02-22T08:12:37+00:00,-37.826015492901206,144.94728427380323,0.82973,10.584,8.399999999999977,141,77,26,0.0
2022-02-22T08:12:38+00:00,-37.826040806248784,144.947257200256,0.83336,10.818,8.399999999999977,141,77,26,0.0
2022-02-22T08:12:44+00:00,-37.82615345902741,144.9471438769251,0.84938,11.1204,8.600000000000023,142,77,26,0.0
2022-02-22T08:12:46+00:00,-37.82619344070554,144.9470914900303,0.85568,11.156400000000001,8.600000000000023,142,78,26,0.0
2022-02-22T08:12:51+00:00,-37.82629553228617,144.9469997920096,0.86961,11.357999999999999,8.600000000000023,143,77,26,0.0
2022-02-22T08:12:56+00:00,-37.826390163972974,144.94688579812646,0.8841100000000001,10.044,9.0,146,77,26,0.0
2022-02-22T08:12:57+00:00,-37.826408855617046,144.9468592274934,0.88723,10.044,9.0,146,77,26,0.0
2022-02-22T08:13:02+00:00,-37.826526118442416,144.94680784642696,0.90203,10.850399999999999,9.0,147,77,26,0.0
2022-02-22T08:13:08+00:00,-37.826688308268785,144.94676283560693,0.92092,11.116800000000001,8.800000000000011,147,76,26,0.0
2022-02-22T08:13:09+00:00,-37.82670649699867,144.9467341694981,0.92414,10.983600000000001,8.600000000000023,147,76,26,0.0
2022-02-22T08:13:10+00:00,-37.826716136187315,144.94669963605702,0.92736,10.9512,8.600000000000023,147,77,26,0.0
2022-02-22T08:13:13+00:00,-37.82674673013389,144.94658765383065,0.93777,10.9512,8.399999999999977,147,78,26,0.0
