timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-01-03T05:04:41+00:00,-37.82110847532749,144.94297388009727,0.0029300000000000003,10.5156,6.800000000000011,80,80,31,0.0
2021-01-03T05:04:42+00:00,-37.821123311296105,144.94294152595103,0.0062900000000000005,12.1248,7.199999999999989,83,83,31,0.0
2021-01-03T05:04:43+00:00,-37.82113471068442,144.94295317679644,0.009710000000000002,12.3264,8.0,85,81,31,0.0
2021-01-03T05:04:44+00:00,-37.8211650531739,144.94296633638442,0.013179999999999999,12.474,7.600000000000023,88,81,31,0.0
2021-01-03T05:04:46+00:00,-37.82115918584168,144.94298645295203,0.020399999999999998,13.003200000000001,7.600000000000023,93,82,31,0.0
2021-01-03T05:04:47+00:00,-37.82119153998792,144.94302593171597,0.02401,13.0356,8.800000000000011,95,82,31,0.0
2021-01-03T05:04:48+00:00,-37.821220038458705,144.94304604828358,0.02763,13.0356,8.199999999999989,98,82,30,0.0
2021-01-03T05:04:50+00:00,-37.82123722136021,144.9431016203016,0.03495,13.1364,7.800000000000011,102,83,30,0.0
2021-01-03T05:04:52+00:00,-37.821250297129154,144.94316297583282,0.04223,13.0716,8.0,105,83,30,0.0
2021-01-03T05:04:53+00:00,-37.82125021331012,144.94318585842848,0.045810000000000003,12.9024,8.0,105,83,30,0.0
2021-01-03T05:04:56+00:00,-37.821223391219974,144.9432802386582,0.05639,12.5676,8.0,108,83,30,0.0
2021-01-03T05:04:59+00:00,-37.8212237264961,144.94338735938072,0.06676,12.366,7.399999999999977,108,83,30,0.0
2021-01-03T05:05:01+00:00,-37.82123839482665,144.9434575997293,0.07361,12.3336,7.199999999999989,111,83,30,0.0
2021-01-03T05:05:02+00:00,-37.82123839482665,144.9434575997293,0.07704000000000001,12.3336,7.199999999999989,110,83,30,0.0
2021-01-03T05:05:07+00:00,-37.82126077450812,144.94363948702812,0.0943,12.535200000000001,7.600000000000023,113,83,30,0.0
2021-01-03T05:05:08+00:00,-37.82127544283867,144.94370528496802,0.0978,12.6036,7.800000000000011,114,83,30,0.0
2021-01-03T05:05:13+00:00,-37.82128147780895,144.94385951198637,0.11537,12.535200000000001,8.0,113,83,30,0.0
2021-01-03T05:05:16+00:00,-37.82127259299159,144.94397819973528,0.1258,12.466800000000001,7.800000000000011,113,83,30,0.0
2021-01-03T05:05:17+00:00,-37.82127259299159,144.94397819973528,0.12922,12.466800000000001,7.800000000000011,113,84,30,0.0
2021-01-03T05:05:20+00:00,-37.821191204711795,144.94416804984212,0.13968,12.5028,7.800000000000011,114,84,30,0.0
2021-01-03T05:05:21+00:00,-37.821155078709126,144.9442309141159,0.1431,12.5028,7.800000000000011,114,84,30,0.0
2021-01-03T05:05:25+00:00,-37.821043683215976,144.94447558186948,0.157,12.535200000000001,7.800000000000011,117,84,30,0.0
2021-01-03T05:05:26+00:00,-37.82101552002132,144.9445435591042,0.16053,12.6288,7.800000000000011,120,84,30,0.0
2021-01-03T05:05:31+00:00,-37.82099456526339,144.94471538811922,0.17814,12.6972,8.0,120,83,30,0.0
2021-01-03T05:05:35+00:00,-37.82099858857691,144.94484522379935,0.19218000000000002,12.6648,7.800000000000011,123,83,30,0.0
2021-01-03T05:05:36+00:00,-37.82101275399327,144.944870704785,0.19569999999999999,12.6648,7.600000000000023,124,83,30,0.0
2021-01-03T05:05:39+00:00,,,0.20642,12.999600000000001,7.600000000000023,127,84,30,0.0
2021-01-03T05:05:40+00:00,-37.821069583296776,144.94497447274625,0.21006,13.068,7.600000000000023,128,84,30,0.0
2021-01-03T05:05:42+00:00,-37.82114812172949,144.94500054046512,0.21731999999999999,13.068,8.0,130,84,30,0.0
2021-01-03T05:05:47+00:00,-37.82131609506905,144.94498126208782,0.23546,13.068,8.600000000000023,130,84,30,0.0
2021-01-03T05:05:49+00:00,-37.821354400366545,144.94501646608114,0.2427,13.032,8.600000000000023,130,84,30,0.0
2021-01-03T05:05:51+00:00,-37.82138289883733,144.9450060725212,0.24994,13.032,8.399999999999977,131,84,30,0.0
2021-01-03T05:05:54+00:00,-37.82138113863766,144.94505242444575,0.26079,12.999600000000001,8.399999999999977,131,84,30,0.0
2021-01-03T05:05:55+00:00,-37.82137501984835,144.94505896233022,0.26439999999999997,12.999600000000001,8.399999999999977,131,84,30,0.0
2021-01-03T05:05:56+00:00,-37.82136261463165,144.94507614523172,0.26800999999999997,12.999600000000001,8.199999999999989,131,84,30,0.0
2021-01-03T05:05:57+00:00,-37.82135808840394,144.94511579163373,0.27161,12.9672,8.0,131,84,30,0.0
2021-01-03T05:05:59+00:00,-37.82135557383299,144.94517907500267,0.27878,12.8664,7.800000000000011,132,84,30,0.0
2021-01-03T05:06:05+00:00,-37.82135565765202,144.9453953281045,0.30018,12.8664,7.399999999999977,133,84,29,0.0
2021-01-03T05:06:06+00:00,-37.821358339861035,144.9454402551055,0.30376,12.8664,7.600000000000023,133,84,29,0.0
2021-01-03T05:06:12+00:00,-37.82133403234184,144.94570990093052,0.32522,12.8664,8.0,134,84,29,0.0
2021-01-03T05:06:13+00:00,-37.82131307758391,144.9457555823028,0.32874000000000003,12.8664,8.199999999999989,135,84,29,0.0
2021-01-03T05:06:16+00:00,-37.821244010701776,144.9459202028811,0.33942,12.7656,8.399999999999977,134,84,29,0.0
2021-01-03T05:06:18+00:00,-37.82121920026839,144.94608909823,0.34651,12.7296,8.399999999999977,134,84,29,0.0
2021-01-03T05:06:22+00:00,-37.8212927095592,144.9462642800063,0.36062,12.6972,8.0,134,84,29,0.0
2021-01-03T05:06:26+00:00,-37.82143235206604,144.94632739573717,0.37467,12.596400000000001,7.199999999999989,133,84,29,0.0
