timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-09-06T03:36:40+00:00,-37.82098316587508,144.94236367754638,0.0,10.346400000000001,7.399999999999977,77,12,28,0.0
2021-09-06T03:36:41+00:00,-37.82096581533551,144.94239318184555,0.00524,18.846,7.399999999999977,82,73,28,0.0
2021-09-06T03:36:42+00:00,-37.820964474231005,144.94243199005723,0.01141,22.204800000000002,7.199999999999989,87,87,28,0.0
2021-09-06T03:36:43+00:00,-37.820956176146865,144.9424720555544,0.018609999999999998,25.9668,7.199999999999989,92,67,28,0.0
2021-09-06T03:36:44+00:00,-37.820948800072074,144.94252461008728,0.026199999999999998,27.309600000000003,7.199999999999989,94,62,28,0.0
2021-09-06T03:36:45+00:00,-37.82095659524202,144.9425870552659,0.03382,27.4104,7.399999999999977,95,68,28,0.0
2021-09-06T03:36:47+00:00,-37.82099322415888,144.94274656288326,0.04999,29.6928,7.600000000000023,97,76,28,0.0
2021-09-06T03:36:48+00:00,-37.82101744785905,144.9428354948759,0.05874,31.474800000000002,7.600000000000023,103,76,28,0.0
2021-09-06T03:36:49+00:00,-37.82105206511915,144.94292677380145,0.06764,32.0112,7.800000000000011,106,76,28,0.0
2021-09-06T03:36:51+00:00,-37.821127753704786,144.94309801608324,0.08542,32.0112,8.0,107,69,27,0.0
2021-09-06T03:36:56+00:00,-37.82124727964401,144.94350931607187,0.12742,29.0232,8.0,109,0,27,0.0
2021-09-06T03:37:00+00:00,-37.82132590189576,144.94383646175265,0.15638999999999997,22.4064,7.800000000000011,104,6,27,0.0
2021-09-06T03:37:01+00:00,-37.821336882188916,144.943879628554,0.16069999999999998,15.5196,7.800000000000011,102,6,27,0.0
2021-09-06T03:37:02+00:00,-37.82134895212948,144.9439103063196,0.16406,12.0924,7.800000000000011,96,6,27,0.0
2021-09-06T03:37:04+00:00,-37.82138776034117,144.94396562688053,0.17078,12.0924,7.800000000000011,92,12,27,0.0
2021-09-06T03:37:06+00:00,-37.82144375145435,144.94403653778136,0.17996,19.011599999999998,7.800000000000011,95,60,27,0.0
2021-09-06T03:37:07+00:00,-37.82147375866771,144.94406051002443,0.18572,20.7252,7.600000000000023,98,67,27,0.0
2021-09-06T03:37:08+00:00,-37.821496138349175,144.94407802820206,0.1918,21.9024,7.600000000000023,100,65,27,0.0
2021-09-06T03:37:09+00:00,-37.82151633873582,144.94411046616733,0.1984,23.749200000000002,7.600000000000023,102,81,27,0.0
2021-09-06T03:37:11+00:00,-37.821517596021295,144.94416260160506,0.21291,26.9388,7.600000000000023,104,78,27,0.0
2021-09-06T03:37:13+00:00,-37.82153595238924,144.94424826465547,0.22891999999999998,29.357999999999997,7.800000000000011,106,69,27,0.0
2021-09-06T03:37:15+00:00,-37.82154089771211,144.94438933208585,0.24559999999999998,30.2652,8.0,106,71,27,0.0
2021-09-06T03:37:16+00:00,-37.82154123298824,144.9444684572518,0.25418999999999997,30.869999999999997,8.199999999999989,109,75,27,0.0
2021-09-06T03:37:17+00:00,-37.82154995016754,144.9445319082588,0.26282,31.104000000000003,8.0,110,73,27,0.0
2021-09-06T03:37:19+00:00,-37.82156562432647,144.94465093128383,0.28011,31.104000000000003,8.0,113,73,27,0.0
2021-09-06T03:37:20+00:00,-37.82157802954316,144.9447209201753,0.28881999999999997,31.374,8.0,113,73,27,0.0
2021-09-06T03:37:22+00:00,-37.82162128016353,144.94482787325978,0.30634,31.744799999999998,7.800000000000011,114,73,27,0.0
2021-09-06T03:37:26+00:00,-37.82172102481127,144.94523204863071,0.34297000000000005,33.793200000000006,7.800000000000011,116,81,26,0.0
2021-09-06T03:37:27+00:00,-37.82168062403798,144.94540454819798,0.35243,34.095600000000005,7.800000000000011,117,81,26,0.0
2021-09-06T03:37:31+00:00,-37.8214293345809,144.94608599692583,0.39042,34.2288,8.0,116,79,26,0.0
2021-09-06T03:37:33+00:00,-37.82132238149643,144.9465148150921,0.40874,32.144400000000005,8.399999999999977,116,0,26,0.0
2021-09-06T03:37:36+00:00,-37.82123504206538,144.94682452641428,0.43057,20.6244,8.600000000000023,115,0,26,0.0
2021-09-06T03:37:38+00:00,-37.82120017334819,144.94696483947337,0.43860000000000005,11.9232,8.600000000000023,112,0,26,0.0
2021-09-06T03:37:40+00:00,-37.82117469236255,144.94704731740057,0.44379,8.7012,8.600000000000023,111,0,26,0.0
2021-09-06T03:37:41+00:00,-37.821173099800944,144.94705670513213,0.44586000000000003,7.4556000000000004,8.600000000000023,110,0,26,0.0
2021-09-06T03:37:51+00:00,-37.82125725410879,144.94749046862125,0.44586000000000003,12.6648,8.600000000000023,105,48,26,0.0
2021-09-06T03:37:52+00:00,-37.82129405066371,144.94757269509137,0.45030000000000003,15.9876,8.600000000000023,105,54,26,0.0
2021-09-06T03:37:55+00:00,-37.8214483615011,144.9477799795568,0.46794,23.8824,8.600000000000023,108,82,26,0.0
2021-09-06T03:37:57+00:00,-37.821566965430975,144.947857176885,0.48279,27.0396,8.800000000000011,110,71,26,0.0
2021-09-06T03:38:01+00:00,-37.82182713970542,144.94792180135846,0.5137200000000001,27.9144,9.199999999999989,113,72,26,0.0
2021-09-06T03:38:03+00:00,-37.82196091488004,144.94791392236948,0.52922,27.9144,9.199999999999989,114,74,26,0.0
2021-09-06T03:38:08+00:00,-37.822273056954145,144.94797041639686,0.56759,26.773200000000003,9.199999999999989,112,0,25,0.0
2021-09-06T03:38:09+00:00,-37.82231764867902,144.94795641861856,0.57477,25.83,9.199999999999989,111,0,25,0.0
2021-09-06T03:38:10+00:00,-37.822344806045294,144.94791937060654,0.5812,23.1768,8.800000000000011,110,0,25,0.0
2021-09-06T03:38:11+00:00,-37.82235872000456,144.9478622060269,0.5869500000000001,20.692800000000002,8.600000000000023,109,0,25,0.0
2021-09-06T03:38:12+00:00,-37.82236383296549,144.94779682718217,0.59197,18.072,8.199999999999989,107,0,25,0.0
2021-09-06T03:38:14+00:00,-37.822391325607896,144.94770831428468,0.60122,16.6284,8.0,103,6,25,0.0
2021-09-06T03:38:15+00:00,-37.82242686487734,144.94767227210104,0.60584,16.6284,8.0,103,55,25,0.0
2021-09-06T03:38:16+00:00,-37.82245519571006,144.94761301204562,0.61046,16.6284,8.199999999999989,103,59,25,0.0
2021-09-06T03:38:18+00:00,-37.82247506082058,144.9474678374827,0.62056,18.172800000000002,8.399999999999977,105,38,25,0.0
