timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-02-22T04:40:48+00:00,,,0.0,0.0,485.4,77,0,33,0.0
2021-02-22T04:40:51+00:00,,,0.0,0.0,484.79999999999995,74,48,33,0.5
2021-02-22T04:40:57+00:00,,,0.0,0.0,485.6,76,52,33,0.0
2021-02-22T04:41:02+00:00,,,0.0,0.0,486.6,73,48,33,0.0
2021-02-22T04:41:06+00:00,,,0.00025,0.918,487.0,76,48,33,0.0
2021-02-22T04:41:12+00:00,-36.716688042506576,146.84068487025797,0.00368,5.7564,487.20000000000005,77,47,33,0.5
2021-02-22T04:41:13+00:00,-36.716644540429115,146.84070205315948,0.00512,5.7564,487.6,77,0,33,0.0
2021-02-22T04:41:15+00:00,-36.71658972278237,146.84071445837617,0.00733,5.7888,487.79999999999995,75,0,33,0.0
2021-02-22T04:41:16+00:00,-36.716566840186715,146.84071127325296,0.009439999999999999,5.7888,488.0,77,44,33,0.0
2021-02-22T04:41:22+00:00,-36.71652744524181,146.84067757800221,0.01585,4.4172,488.4,75,0,33,0.0
2021-02-22T04:41:23+00:00,-36.7165364138782,146.84068218804896,0.01585,4.381200000000001,488.4,77,0,33,0.0
2021-02-22T04:41:29+00:00,-36.71649827621877,146.8406820204109,0.01914,0.0,487.79999999999995,78,0,33,0.0
2021-02-22T04:41:33+00:00,-36.71648595482111,146.84066358022392,0.02077,0.0,487.79999999999995,78,52,33,0.0
2021-02-22T04:41:37+00:00,-36.716483272612095,146.84063097462058,0.02376,0.0,488.20000000000005,74,50,33,0.5
2021-02-22T04:41:40+00:00,-36.716488637030125,146.84059116058052,0.026789999999999998,4.5144,488.4,73,48,33,0.0
2021-02-22T04:41:42+00:00,-36.71647572889924,146.8405604828149,0.02981,4.6476,488.4,75,48,33,0.0
2021-02-22T04:41:43+00:00,-36.716470029205084,146.84054497629404,0.03132,4.6476,488.4,78,48,33,0.0
2021-02-22T04:41:47+00:00,-36.716459300369024,146.84049745090306,0.03583,4.9824,488.4,78,55,33,0.5
2021-02-22T04:41:48+00:00,-36.716454941779375,146.8404827825725,0.037200000000000004,5.0148,488.4,78,53,33,0.5
2021-02-22T04:41:50+00:00,-36.71645318157971,146.840462917462,0.038939999999999995,5.050800000000001,488.6,78,50,33,0.0
2021-02-22T04:41:54+00:00,-36.716431472450495,146.84043458662927,0.04247,5.0148,489.20000000000005,76,46,33,0.0
2021-02-22T04:41:56+00:00,-36.71642585657537,146.84042285196483,0.04369,4.9824,489.6,77,46,33,0.0
2021-02-22T04:41:57+00:00,-36.71641839668155,146.8404222652316,0.0444,4.914,489.79999999999995,77,43,33,0.0
