timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-06-27T06:10:58+00:00,-37.821258679032326,144.94239946827292,0.00299,10.749600000000001,6.399999999999977,78,42,28,0.0
2021-06-27T06:10:59+00:00,-37.82124308869243,144.94243131950498,0.00618,11.4876,6.399999999999977,79,42,28,0.0
2021-06-27T06:11:00+00:00,-37.821244932711124,144.9424557108432,0.00991,13.435200000000002,6.399999999999977,79,50,28,0.0
2021-06-27T06:11:02+00:00,-37.82126907259226,144.9425434693694,0.01966,19.4004,6.399999999999977,82,61,28,0.0
2021-06-27T06:11:04+00:00,-37.82130050472915,144.94268151931465,0.0318,22.741200000000003,5.800000000000011,88,67,28,0.0
2021-06-27T06:11:06+00:00,-37.821332439780235,144.94284060783684,0.04599,25.938000000000002,5.800000000000011,91,53,28,0.0
2021-06-27T06:11:08+00:00,-37.82136797904968,144.9429953377694,0.06054,26.200799999999997,5.800000000000011,90,53,28,0.0
2021-06-27T06:11:11+00:00,-37.821409134194255,144.94321645237505,0.08153,24.4224,5.800000000000011,87,15,28,0.0
2021-06-27T06:11:13+00:00,-37.821430675685406,144.94335391558707,0.09406999999999999,22.237199999999998,6.800000000000011,87,0,28,0.0
2021-06-27T06:11:14+00:00,-37.82143788412213,144.94342767633498,0.10026,22.237199999999998,6.800000000000011,87,0,27,0.0
2021-06-27T06:11:15+00:00,-37.821442326530814,144.94349950924516,0.10643000000000001,22.237199999999998,6.800000000000011,90,20,27,0.0
2021-06-27T06:11:16+00:00,-37.82144844532013,144.9435582663864,0.11286,23.1444,6.600000000000023,93,20,27,0.0
2021-06-27T06:11:17+00:00,-37.821453139185905,144.94362900964916,0.1194,23.547600000000003,6.199999999999989,93,43,27,0.0
2021-06-27T06:11:18+00:00,-37.82145431265235,144.94373596273363,0.12599,23.7168,6.199999999999989,93,43,27,0.0
2021-06-27T06:11:20+00:00,-37.82147786580026,144.94388977065682,0.13911,23.547600000000003,6.199999999999989,90,43,27,0.0
2021-06-27T06:11:22+00:00,-37.82145741395652,144.94403410702944,0.15030000000000002,18.342,6.399999999999977,87,43,27,0.0
2021-06-27T06:11:24+00:00,-37.821443835273385,144.94414650835097,0.15868000000000002,13.640400000000001,6.600000000000023,86,0,27,0.0
2021-06-27T06:11:26+00:00,-37.82144349999726,144.94422714225948,0.16625,13.640400000000001,6.800000000000011,89,59,27,0.0
2021-06-27T06:11:27+00:00,-37.821448780596256,144.9442747514695,0.17097,16.9668,6.800000000000011,93,72,27,0.0
2021-06-27T06:11:28+00:00,-37.82145691104233,144.9443347658962,0.17699,21.700799999999997,6.800000000000011,96,79,27,0.0
2021-06-27T06:11:29+00:00,-37.82146453857422,144.9443876557052,0.18359,23.7168,6.600000000000023,97,88,27,0.0
2021-06-27T06:11:31+00:00,-37.82145733013749,144.94455127045512,0.19863999999999998,27.1764,6.600000000000023,100,74,27,0.0
2021-06-27T06:11:32+00:00,-37.82146068289876,144.94466744363308,0.20648,28.2528,6.600000000000023,100,74,27,0.0
2021-06-27T06:11:33+00:00,-37.821471160277724,144.94476308114827,0.21444,28.656,6.600000000000023,103,77,27,0.0
2021-06-27T06:11:37+00:00,-37.821477530524135,144.94518033228815,0.24706,29.628000000000004,6.199999999999989,100,91,27,0.0
2021-06-27T06:11:38+00:00,-37.82148406840861,144.94526096619666,0.25528,29.628000000000004,6.199999999999989,99,91,27,0.0
2021-06-27T06:11:39+00:00,-37.821484403684735,144.94535660371184,0.26344999999999996,29.3904,6.199999999999989,98,91,27,0.0
2021-06-27T06:11:41+00:00,-37.821483397856355,144.9455332942307,0.2792,28.1484,6.399999999999977,97,0,27,0.0
2021-06-27T06:11:43+00:00,-37.82133596017957,144.9457132536918,0.29386,25.7652,6.800000000000011,98,0,27,0.0
2021-06-27T06:11:45+00:00,-37.82113621942699,144.9458718392998,0.30752999999999997,24.217200000000002,7.199999999999989,101,0,27,0.0
2021-06-27T06:11:47+00:00,-37.821014681831,144.94602262973785,0.32033999999999996,22.741200000000003,7.199999999999989,105,0,27,0.0
2021-06-27T06:11:48+00:00,-37.820991799235344,144.94609530083835,0.32653,22.3056,7.199999999999989,108,0,27,0.0
2021-06-27T06:11:49+00:00,-37.82098098658025,144.94616663083434,0.33247000000000004,21.3624,7.199999999999989,109,0,27,0.0
2021-06-27T06:11:51+00:00,-37.820974197238684,144.94629487395287,0.34392,20.5236,7.199999999999989,114,0,27,0.0
2021-06-27T06:11:53+00:00,-37.82097537070513,144.94637575931847,0.35423000000000004,16.660800000000002,7.199999999999989,109,3,26,0.0
2021-06-27T06:11:55+00:00,-37.82097486779094,144.9464146513492,0.35873,3.7296,7.399999999999977,108,3,26,0.0
2021-06-27T06:12:01+00:00,-37.82096195966005,144.94648564606905,0.35873,8.4636,7.399999999999977,109,7,26,0.0
2021-06-27T06:12:03+00:00,-37.82094360329211,144.9465769249946,0.36613999999999997,13.3344,7.399999999999977,106,7,26,0.0
2021-06-27T06:12:04+00:00,-37.82094184309244,144.94661573320627,0.36985,13.3344,7.399999999999977,103,7,26,0.0
2021-06-27T06:12:05+00:00,-37.82094192691147,144.94664574041963,0.37298000000000003,11.2536,7.399999999999977,103,7,26,0.0
2021-06-27T06:12:08+00:00,-37.820942429825664,144.94671606458724,0.38038,7.757999999999999,7.600000000000023,106,7,26,0.0
2021-06-27T06:12:14+00:00,-37.82094377093017,144.94685880839825,0.38038,12.06,7.399999999999977,104,48,26,0.0
2021-06-27T06:12:17+00:00,-37.820911249145865,144.94700917974114,0.39621,22.4388,7.199999999999989,104,73,26,0.0
2021-06-27T06:12:19+00:00,-37.82087679952383,144.94714848697186,0.40952999999999995,23.9832,7.199999999999989,101,73,26,0.0
2021-06-27T06:12:20+00:00,-37.820860957726836,144.94721453636885,0.41619,23.9832,7.0,99,17,26,0.0
2021-06-27T06:12:23+00:00,-37.82081611454487,144.94738544337451,0.43419,18.81,7.0,98,71,26,0.0
2021-06-27T06:12:24+00:00,-37.8207971714437,144.94741939008236,0.43847,15.3864,7.0,95,71,26,0.0
2021-06-27T06:12:25+00:00,-37.82077956944704,144.9474152829498,0.44173,11.7576,6.800000000000011,92,71,26,0.0
2021-06-27T06:12:26+00:00,-37.8207625541836,144.9474057275802,0.44488,11.322000000000001,6.800000000000011,93,11,26,0.0
2021-06-27T06:12:28+00:00,-37.82072424888611,144.94739868678153,0.45117,11.322000000000001,6.800000000000011,93,11,26,0.0
2021-06-27T06:12:29+00:00,-37.820722153410316,144.94741511531174,0.45402,10.245600000000001,6.800000000000011,93,11,26,0.0
2021-06-27T06:12:31+00:00,-37.820758279412985,144.9474226590246,0.45932,9.1368,6.800000000000011,95,0,26,0.0
2021-06-27T06:12:32+00:00,-37.820763140916824,144.94741545058787,0.46166,8.398800000000001,6.800000000000011,98,0,26,0.0
2021-06-27T06:12:33+00:00,-37.820763140916824,144.94741545058787,0.46399,8.398800000000001,7.0,100,0,26,0.0
2021-06-27T06:12:34+00:00,-37.820763140916824,144.94741545058787,0.46399,0.0,7.0,102,0,26,0.0
