timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-10-25T03:52:34+00:00,,,0.0009599999999999999,8.2296,-5.199999999999989,84,17,26,0.0
2020-10-25T03:52:35+00:00,,,0.00332,8.499600000000001,-5.199999999999989,84,22,26,0.0
2020-10-25T03:52:37+00:00,,,0.00894,11.0844,-5.399999999999977,87,41,26,0.0
2020-10-25T03:52:39+00:00,,,0.01653,13.975200000000001,-5.600000000000023,90,51,26,0.0
2020-10-25T03:52:42+00:00,,,0.02829,14.1408,-4.800000000000011,93,26,26,0.0
2020-10-25T03:52:45+00:00,,,0.04131,16.83,-4.800000000000011,97,58,26,0.0
2020-10-25T03:52:49+00:00,,,0.06276,20.0196,-5.0,100,42,26,0.0
2020-10-25T03:52:55+00:00,,,0.09418000000000001,17.636400000000002,-5.399999999999977,98,0,26,0.0
2020-10-25T03:52:57+00:00,,,0.10391,17.4996,-5.399999999999977,101,0,26,0.0
2020-10-25T03:53:01+00:00,,,0.12179000000000001,15.2496,-5.399999999999977,104,0,26,0.0
2020-10-25T03:53:05+00:00,,,0.13106,0.0,-5.399999999999977,102,0,26,0.0
2020-10-25T03:53:23+00:00,,,0.13106,13.435200000000002,-5.0,98,69,26,0.0
2020-10-25T03:53:25+00:00,-37.821593368425965,144.94492929428816,0.14073,17.838,-5.199999999999989,99,65,26,0.0
2020-10-25T03:53:27+00:00,-37.82165019772947,144.94496709667146,0.15175,20.592,-5.199999999999989,98,72,26,0.0
2020-10-25T03:53:28+00:00,-37.82172890380025,144.94498268701136,0.15788999999999997,22.104,-5.600000000000023,97,79,26,0.0
2020-10-25T03:53:29+00:00,-37.82177374698222,144.94500699453056,0.16428,23.011200000000002,-5.800000000000011,96,77,26,0.0
2020-10-25T03:53:31+00:00,-37.82176888547838,144.9450586270541,0.17714,23.2128,-6.0,93,70,26,0.0
2020-10-25T03:53:32+00:00,-37.82176276668906,144.9450673442334,0.18375,23.7816,-5.800000000000011,91,70,26,0.0
2020-10-25T03:53:34+00:00,-37.82175782136619,144.9450737144798,0.19725,24.386400000000002,-5.800000000000011,87,72,26,0.0
2020-10-25T03:53:36+00:00,-37.82176653854549,144.9450739659369,0.21123,25.2252,-5.399999999999977,85,75,26,0.0
2020-10-25T03:53:38+00:00,-37.82178455963731,144.9450882151723,0.22524,25.2252,-5.199999999999989,83,73,26,0.0
2020-10-25T03:53:39+00:00,-37.82179914414883,144.94513456709683,0.23226,25.2252,-5.0,82,75,26,0.0
2020-10-25T03:53:40+00:00,-37.82178950496018,144.94519458152354,0.2392,24.991200000000003,-4.800000000000011,81,74,26,0.0
2020-10-25T03:53:42+00:00,-37.82168724574149,144.94535266421735,0.2528,24.285600000000002,-4.600000000000023,78,68,26,0.0
2020-10-25T03:53:44+00:00,-37.82164935953915,144.94553580880165,0.26591000000000004,23.076,-4.600000000000023,77,68,26,0.0
2020-10-25T03:53:45+00:00,-37.82162647694349,144.9456233996898,0.2721,22.3056,-4.600000000000023,77,0,26,0.0
2020-10-25T03:53:46+00:00,-37.82162924297154,144.94571384042501,0.27803,21.33,-4.600000000000023,77,0,26,0.0
2020-10-25T03:53:48+00:00,-37.82160971313715,144.94587720371783,0.28913,19.785600000000002,-5.0,78,0,26,0.0
2020-10-25T03:53:49+00:00,-37.821622621268034,144.94593637995422,0.29417000000000004,18.1404,-5.0,79,0,26,0.0
2020-10-25T03:53:51+00:00,-37.82161658629775,144.94602103717625,0.30073,10.177200000000001,-5.0,80,0,26,0.0
2020-10-25T03:53:53+00:00,-37.82161516137421,144.9460795428604,0.3054,6.6492,-5.0,83,0,26,0.0
2020-10-25T03:54:28+00:00,-37.82137610949576,144.94633703492582,0.3054,16.290000000000003,-5.0,89,86,26,0.0
2020-10-25T03:54:29+00:00,-37.82135356217623,144.94639445096254,0.31023,17.4348,-5.0,89,82,26,0.0
2020-10-25T03:54:33+00:00,-37.82126630656421,144.94665051810443,0.33232999999999996,20.8584,-4.800000000000011,92,72,26,0.0
2020-10-25T03:54:35+00:00,-37.82122330740094,144.9467904958874,0.34495,22.741200000000003,-4.800000000000011,93,69,26,0.0
2020-10-25T03:54:36+00:00,-37.82119682058692,144.94686040095985,0.35135,23.076,-4.800000000000011,95,69,26,0.0
2020-10-25T03:54:38+00:00,-37.82114015892148,144.9469860456884,0.36417,23.076,-4.800000000000011,96,32,26,0.0
2020-10-25T03:54:39+00:00,-37.82112155109644,144.94703985750675,0.37045999999999996,22.608,-4.800000000000011,98,32,26,0.0
2020-10-25T03:54:40+00:00,-37.821101853623986,144.9470852036029,0.3758,19.2456,-4.800000000000011,98,32,26,0.0
2020-10-25T03:54:43+00:00,-37.82105172984302,144.94717648252845,0.38802,12.3948,-5.199999999999989,99,0,26,0.0
2020-10-25T03:54:44+00:00,-37.821041252464056,144.9471842776984,0.39074000000000003,9.81,-5.199999999999989,100,0,26,0.0
2020-10-25T03:54:46+00:00,-37.8210027795285,144.9471879657358,0.39537,8.330400000000001,-5.199999999999989,98,7,26,0.0
2020-10-25T03:54:48+00:00,-37.820949889719486,144.94719073176384,0.40047000000000005,10.044,-5.199999999999989,95,7,26,0.0
2020-10-25T03:54:49+00:00,-37.82093622721732,144.94720707647502,0.40326,10.044,-5.199999999999989,95,18,26,0.0
2020-10-25T03:54:50+00:00,-37.82094142399728,144.947222834453,0.40605,10.044,-5.0,95,18,26,0.0
2020-10-25T03:54:53+00:00,-37.82096531242132,144.94721244089305,0.41363,8.600399999999999,-5.199999999999989,95,18,26,0.0
2020-10-25T03:54:54+00:00,-37.82096900045872,144.94721260853112,0.41537,6.282000000000001,-5.399999999999977,95,18,26,0.0
2020-10-25T03:55:35+00:00,-37.8210218064487,144.94724856689572,0.41537,9.8748,-5.600000000000023,92,30,25,0.0
2020-10-25T03:55:37+00:00,-37.8210923820734,144.94727455079556,0.42102999999999996,10.177200000000001,-5.399999999999977,94,31,25,0.0
2020-10-25T03:55:41+00:00,-37.82118399627507,144.94730095379055,0.43197,9.7416,-5.199999999999989,97,44,25,0.0
2020-10-25T03:55:43+00:00,-37.82125641591847,144.9473238363862,0.43947,14.644799999999998,-5.0,101,53,25,0.0
2020-10-25T03:55:45+00:00,-37.821336295455694,144.94734219275415,0.44804,16.1568,-5.199999999999989,104,53,25,0.0
2020-10-25T03:55:47+00:00,-37.82141575589776,144.94736390188336,0.45703,16.1892,-5.199999999999989,107,54,25,0.0
2020-10-25T03:55:49+00:00,-37.821492198854685,144.94738887995481,0.46601,16.1568,-5.199999999999989,109,53,25,0.0
2020-10-25T03:55:51+00:00,-37.821532264351845,144.94740162044764,0.47504,16.1568,-5.0,112,53,25,0.0
2020-10-25T03:55:57+00:00,-37.82178254798055,144.9474932346493,0.50134,15.015600000000001,-4.800000000000011,111,54,25,0.0
2020-10-25T03:56:01+00:00,-37.821929482743144,144.94753003120422,0.51777,15.015600000000001,-4.800000000000011,108,58,25,0.0
2020-10-25T03:56:02+00:00,-37.821965692564845,144.9475447833538,0.52201,15.282,-4.600000000000023,109,58,25,0.0
2020-10-25T03:56:03+00:00,-37.82200207002461,144.9475553445518,0.5263300000000001,15.552000000000001,-4.600000000000023,109,57,25,0.0
2020-10-25T03:56:09+00:00,-37.82224212773144,144.94761963374913,0.55298,16.1244,-4.800000000000011,109,17,25,0.0
2020-10-25T03:56:11+00:00,-37.82230415381491,144.94761854410172,0.5610499999999999,13.874400000000001,-5.199999999999989,108,17,25,0.0
2020-10-25T03:56:13+00:00,-37.82235058955848,144.94757705368102,0.56828,12.9672,-5.399999999999977,107,0,25,0.0
2020-10-25T03:56:14+00:00,-37.8223548643291,144.9475397542119,0.5718799999999999,12.9672,-5.199999999999989,106,13,25,0.0
2020-10-25T03:56:19+00:00,-37.82232502475381,144.94728175923228,0.5925499999999999,17.064,-4.600000000000023,106,75,25,0.0
2020-10-25T03:56:22+00:00,-37.82229979522526,144.94713348336518,0.6074400000000001,17.870400000000004,-3.8000000000000114,106,74,25,0.0
2020-10-25T03:56:24+00:00,-37.822284288704395,144.94706257246435,0.61613,15.2496,-3.3999999999999773,105,0,25,0.0
2020-10-25T03:56:26+00:00,-37.82228898257017,144.94701814837754,0.62262,10.6164,-3.1999999999999886,105,0,25,0.0
2020-10-25T03:56:27+00:00,-37.82230943441391,144.9470130354166,0.6255700000000001,10.6164,-3.1999999999999886,107,0,25,0.0
2020-10-25T03:56:31+00:00,-37.822442119941115,144.94704941287637,0.63985,13.8384,-2.8000000000000114,107,61,25,0.0
2020-10-25T03:56:34+00:00,-37.82254890538752,144.94708612561226,0.65147,13.874400000000001,-1.8000000000000114,110,50,25,0.0
2020-10-25T03:56:37+00:00,-37.82264563255012,144.94710716418922,0.66298,13.7052,-1.6000000000000227,111,43,25,0.0
2020-10-25T03:56:38+00:00,-37.822672287002206,144.9471134506166,0.6666799999999999,13.302,-1.6000000000000227,109,43,25,0.0
2020-10-25T03:56:44+00:00,-37.822857946157455,144.9471769016236,0.6870499999999999,12.128400000000001,-1.8000000000000114,110,41,25,0.0
2020-10-25T03:56:49+00:00,-37.82301217317581,144.94722015224397,0.70505,12.999600000000001,-1.8000000000000114,113,43,25,0.0
2020-10-25T03:56:51+00:00,-37.823070511221886,144.94724286720157,0.71141,11.4552,-1.8000000000000114,113,0,25,0.0
2020-10-25T03:56:55+00:00,-37.82324016094208,144.94730908423662,0.72701,18.072,-1.3999999999999773,115,63,25,0.0
2020-10-25T03:56:58+00:00,-37.82339019700885,144.94733825325966,0.7437,20.0196,-1.0,117,64,25,0.0
2020-10-25T03:57:00+00:00,-37.82348021864891,144.94734093546867,0.7546499999999999,19.6164,-0.8000000000000114,119,62,24,0.0
2020-10-25T03:57:01+00:00,-37.82352824695408,144.9473401810974,0.75997,19.1484,-0.6000000000000227,119,63,24,0.0
2020-10-25T03:57:05+00:00,-37.82371709123254,144.94732048362494,0.78155,19.785600000000002,-0.19999999999998863,120,65,24,0.0
2020-10-25T03:57:07+00:00,-37.82379051670432,144.94728301651776,0.79255,19.62,-0.19999999999998863,121,65,24,0.0
2020-10-25T03:57:08+00:00,-37.82382035627961,144.94726348668337,0.79779,19.08,-0.39999999999997726,121,65,24,0.0
2020-10-25T03:57:09+00:00,-37.823846423998475,144.9472442921251,0.80269,17.636400000000002,-0.8000000000000114,121,0,24,0.0
2020-10-25T03:57:11+00:00,-37.82387048006058,144.94722375646234,0.81174,15.688799999999999,-1.1999999999999886,120,0,24,0.0
2020-10-25T03:57:14+00:00,-37.823930494487286,144.9472484830767,0.82359,13.874400000000001,-1.8000000000000114,118,0,24,0.0
2020-10-25T03:57:16+00:00,-37.823925046250224,144.9472601339221,0.83157,14.85,-2.6000000000000227,117,0,24,0.0
2020-10-25T03:57:17+00:00,-37.823897218331695,144.94727371260524,0.83604,16.092,-2.8000000000000114,116,0,24,0.0
2020-10-25T03:57:19+00:00,-37.82383309677243,144.94730631820858,0.84548,16.999200000000002,-3.6000000000000227,116,0,24,0.0
2020-10-25T03:57:21+00:00,-37.82381775788963,144.9473713617772,0.8543099999999999,14.749200000000002,-4.0,116,0,24,0.0
2020-10-25T03:57:24+00:00,-37.82384307123721,144.9474895466119,0.86601,13.5396,-4.199999999999989,115,0,24,0.0
2020-10-25T03:57:25+00:00,-37.8238589130342,144.94751896709204,0.86912,11.1888,-4.399999999999977,115,0,24,0.0
2020-10-25T03:57:27+00:00,-37.82387601211667,144.94758568704128,0.87506,10.684800000000001,-4.600000000000023,114,52,24,0.0
2020-10-25T03:57:30+00:00,-37.823876766487956,144.94769574142992,0.88485,12.7656,-4.600000000000023,113,58,24,0.0
2020-10-25T03:57:36+00:00,,,0.91089,16.902,-4.600000000000023,111,72,24,0.0
2020-10-25T03:57:42+00:00,,,0.94101,19.7244,-5.0,113,85,24,0.0
2020-10-25T03:57:46+00:00,-37.82387148588896,144.94875697419047,0.96661,23.3532,-2.6000000000000227,113,82,24,0.0
2020-10-25T03:57:50+00:00,-37.823893865570426,144.94900541380048,0.99134,21.0744,-1.8000000000000114,113,79,24,0.0
2020-10-25T03:57:52+00:00,-37.82391540706158,144.94912259280682,1.0030299999999999,21.0744,-1.3999999999999773,114,78,24,0.0
2020-10-25T03:57:57+00:00,-37.82395522110164,144.94944730773568,1.03247,21.193199999999997,-0.8000000000000114,117,62,24,0.0
2020-10-25T03:57:58+00:00,-37.82396477647126,144.94951386004686,1.0383,20.991600000000002,-0.8000000000000114,118,62,24,0.0
2020-10-25T03:58:04+00:00,-37.82399143092334,144.9499067198485,1.07252,18.6444,-1.0,119,39,24,0.0
2020-10-25T03:58:06+00:00,-37.82399830408394,144.95000478811562,1.08193,16.567200000000003,-1.0,120,39,24,0.0
2020-10-25T03:58:07+00:00,-37.82400710508227,144.9500483740121,1.08654,16.567200000000003,-1.0,120,39,24,0.0
2020-10-25T03:58:10+00:00,-37.82404222525656,144.95019095018506,1.09975,15.8544,-2.1999999999999886,120,44,24,0.0
2020-10-25T03:58:11+00:00,-37.824049266055226,144.95024953968823,1.1048399999999998,18.342,-2.3999999999999773,120,55,24,0.0
2020-10-25T03:58:15+00:00,-37.8240642696619,144.95048842392862,1.12595,19.08,-2.8000000000000114,122,56,24,0.0
