timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-02-15T06:05:01+00:00,,,0.0,8.564400000000001,9.800000000000011,90,0,30,0.0
2021-02-15T06:05:03+00:00,-37.822103993967175,144.94232210330665,0.0058,12.06,9.800000000000011,88,46,30,0.0
2021-02-15T06:05:05+00:00,-37.82192839309573,144.94241857901216,0.014150000000000001,17.0964,9.800000000000011,86,43,30,0.0
2021-02-15T06:05:06+00:00,-37.82188933342695,144.94248596951365,0.019370000000000002,18.81,9.800000000000011,86,47,30,0.0
2021-02-15T06:05:08+00:00,-37.821814734488726,144.9426988698542,0.03144,23.1444,9.800000000000011,86,55,30,0.0
2021-02-15T06:05:12+00:00,-37.82145439647138,144.94312123395503,0.06013,26.8056,9.800000000000011,89,65,30,0.0
2021-02-15T06:05:14+00:00,-37.82132967375219,144.94325257837772,0.07537999999999999,27.7452,9.800000000000011,92,67,30,0.0
2021-02-15T06:05:15+00:00,-37.82134694047272,144.94332114234567,0.0831,27.7452,9.800000000000011,94,67,30,0.0
2021-02-15T06:05:16+00:00,-37.821375355124474,144.94339012540877,0.09079999999999999,27.7452,9.800000000000011,95,59,30,0.0
2021-02-15T06:05:20+00:00,-37.821485325694084,144.94365960359573,0.12048,25.6644,9.800000000000011,95,0,30,0.0
2021-02-15T06:05:21+00:00,-37.821505358442664,144.9437367171049,0.12733,24.6888,9.600000000000023,96,0,30,0.0
2021-02-15T06:05:22+00:00,-37.82150845974684,144.94380393996835,0.13401,24.0516,9.600000000000023,97,0,30,0.0
2021-02-15T06:05:25+00:00,-37.8215086273849,144.9440746754408,0.15250999999999998,20.9952,9.800000000000011,97,0,30,0.0
2021-02-15T06:05:26+00:00,-37.821523966267705,144.94416846893728,0.15734,17.3664,9.800000000000011,96,0,30,0.0
2021-02-15T06:05:27+00:00,-37.82153402455151,144.9442351050675,0.161,13.2012,10.0,96,5,30,0.0
2021-02-15T06:05:28+00:00,-37.821516590192914,144.9442557245493,0.16412000000000002,11.2212,10.199999999999989,96,5,30,0.0
2021-02-15T06:05:30+00:00,-37.82152170315385,144.94428095407784,0.16844,6.012,10.399999999999977,96,5,30,0.0
2021-02-15T06:05:43+00:00,-37.821531761437654,144.94436427019536,0.16844,11.0844,10.199999999999989,106,20,30,0.0
2021-02-15T06:05:44+00:00,-37.82153435982764,144.94440819136798,0.17267,15.217200000000002,10.0,106,48,30,0.0
2021-02-15T06:05:45+00:00,-37.82151935622096,144.94445228017867,0.17769,18.072,9.600000000000023,106,57,30,0.0
2021-02-15T06:05:47+00:00,-37.82148499041796,144.94451036676764,0.18916999999999998,21.4236,10.199999999999989,107,64,30,0.0
2021-02-15T06:05:49+00:00,-37.82146763987839,144.94457172229886,0.20176,23.3244,9.600000000000023,108,73,30,0.0
2021-02-15T06:05:51+00:00,-37.82146663405001,144.9447287991643,0.21530000000000002,24.7572,9.600000000000023,109,75,30,0.0
2021-02-15T06:05:52+00:00,-37.821471663191915,144.94480708613992,0.22232,25.261200000000002,9.600000000000023,111,70,30,0.0
2021-02-15T06:05:55+00:00,-37.8215067833662,144.94502711109817,0.24411000000000002,26.269199999999998,9.600000000000023,112,69,30,0.0
2021-02-15T06:05:56+00:00,-37.821506448090076,144.9450948368758,0.25141,26.269199999999998,9.600000000000023,111,67,30,0.0
2021-02-15T06:05:57+00:00,-37.82149228267372,144.945164071396,0.25871,26.269199999999998,9.600000000000023,111,71,30,0.0
2021-02-15T06:06:00+00:00,-37.821431681513786,144.94535869918764,0.27982999999999997,25.0236,9.600000000000023,113,67,30,0.0
2021-02-15T06:06:03+00:00,-37.82137703150511,144.94556992314756,0.30042,24.454800000000002,9.800000000000011,115,65,30,0.0
2021-02-15T06:06:05+00:00,-37.82140905037522,144.9456987529993,0.314,24.454800000000002,9.800000000000011,115,67,30,0.0
2021-02-15T06:06:07+00:00,-37.821465376764536,144.94584032334387,0.32769,24.6888,10.0,114,66,30,0.0
2021-02-15T06:06:11+00:00,-37.82133545726538,144.94617979042232,0.35578,25.596,10.199999999999989,115,69,30,0.0
2021-02-15T06:06:13+00:00,-37.82131064683199,144.94634265080094,0.37021,25.999200000000002,10.199999999999989,115,70,30,0.0
2021-02-15T06:06:15+00:00,-37.82124325633049,144.94652864523232,0.38476,26.4348,10.199999999999989,115,71,30,0.0
2021-02-15T06:06:18+00:00,-37.821067152544856,144.9467884004116,0.4067,26.1,10.600000000000023,116,49,30,0.0
2021-02-15T06:06:23+00:00,-37.820943938568234,144.94711621664464,0.43631,15.620400000000002,10.399999999999977,117,0,30,0.0
2021-02-15T06:06:24+00:00,-37.82092306762934,144.94713767431676,0.43951,11.4876,10.199999999999989,117,0,30,0.0
2021-02-15T06:06:26+00:00,-37.82087956555188,144.94713448919356,0.44561,10.7172,10.199999999999989,116,0,30,0.0
2021-02-15T06:06:28+00:00,-37.82083430327475,144.94712392799556,0.45155,10.6812,10.199999999999989,116,5,30,0.0
2021-02-15T06:06:30+00:00,-37.82079281285405,144.94716851972044,0.4567,8.532,9.800000000000011,115,5,30,0.0
2021-02-15T06:06:31+00:00,-37.82078979536891,144.94718855246902,0.45891000000000004,7.9596,9.800000000000011,114,5,30,0.0
2021-02-15T06:06:51+00:00,-37.82082533463836,144.9472363293171,0.45891000000000004,12.1248,10.0,110,0,30,0.0
2021-02-15T06:06:52+00:00,-37.82085031270981,144.94727907702327,0.46375,17.3988,9.800000000000011,110,68,30,0.0
2021-02-15T06:06:53+00:00,-37.82089347951114,144.947323333472,0.46967000000000003,21.33,9.600000000000023,110,82,30,0.0
2021-02-15T06:06:55+00:00,-37.821021722629666,144.94736541062593,0.48373,25.5168,9.399999999999977,110,49,30,0.0
2021-02-15T06:07:01+00:00,-37.821444841101766,144.94750848971307,0.5299299999999999,28.249200000000002,9.199999999999989,112,77,30,0.0
2021-02-15T06:07:05+00:00,-37.8216589987278,144.94758191518486,0.5531900000000001,27.511200000000002,9.399999999999977,109,74,30,0.0
2021-02-15T06:07:11+00:00,-37.82205822877586,144.94768333621323,0.59634,24.5556,9.800000000000011,108,0,30,0.0
2021-02-15T06:07:12+00:00,-37.8221148904413,144.94768710806966,0.60301,24.019199999999998,9.800000000000011,107,0,30,0.0
2021-02-15T06:07:14+00:00,-37.822193847969174,144.94763731956482,0.61468,18.2736,9.600000000000023,106,0,30,0.0
2021-02-15T06:07:17+00:00,-37.82220139168203,144.94750052690506,0.6273,15.148800000000001,9.199999999999989,106,43,30,0.0
2021-02-15T06:07:18+00:00,-37.82220155932009,144.9474469665438,0.6321100000000001,17.3016,9.0,107,43,30,0.0
2021-02-15T06:07:21+00:00,-37.82219594344497,144.94727002456784,0.6473300000000001,18.2736,9.600000000000023,111,49,30,0.0
2021-02-15T06:07:22+00:00,-37.82219217158854,144.9472162965685,0.6524,18.2736,9.800000000000011,112,49,30,0.0
2021-02-15T06:07:23+00:00,-37.82218328677118,144.94715871289372,0.65739,17.9388,9.800000000000011,112,49,30,0.0
2021-02-15T06:07:26+00:00,-37.822161158546805,144.94702979922295,0.6697799999999999,12.999600000000001,10.0,113,0,30,0.0
2021-02-15T06:07:27+00:00,-37.82216920517385,144.94702342897654,0.67304,11.7576,10.0,113,0,30,0.0
2021-02-15T06:07:28+00:00,-37.8221925906837,144.9470302183181,0.67631,11.7576,10.199999999999989,114,37,30,0.0
2021-02-15T06:07:32+00:00,-37.82234128564596,144.9470875505358,0.69136,15.753600000000002,10.800000000000011,115,57,30,0.0
2021-02-15T06:07:33+00:00,-37.82238462008536,144.94710397906601,0.6960700000000001,16.9632,11.0,116,60,30,0.0
2021-02-15T06:07:34+00:00,-37.82242761924863,144.94711655192077,0.7011499999999999,18.2736,11.199999999999989,116,64,30,0.0
2021-02-15T06:07:37+00:00,-37.82257120124996,144.94714949280024,0.71787,20.9268,11.199999999999989,115,71,30,0.0
2021-02-15T06:07:41+00:00,-37.82278913073242,144.94720657356083,0.7416200000000001,21.564,11.399999999999977,112,63,29,0.0
2021-02-15T06:07:44+00:00,-37.822952745482326,144.94725267402828,0.7595599999999999,21.4308,11.800000000000011,109,64,29,0.0
2021-02-15T06:07:45+00:00,-37.82300781458616,144.9472685996443,0.76551,21.4308,12.0,109,65,29,0.0
2021-02-15T06:07:46+00:00,-37.82306305132806,144.94728276506066,0.77146,21.4308,12.0,108,62,29,0.0
2021-02-15T06:07:50+00:00,-37.82328114844859,144.94733246974647,0.79525,21.3984,12.399999999999977,107,63,29,0.0
2021-02-15T06:07:51+00:00,-37.82333705574274,144.94733506813645,0.8012,21.4308,12.600000000000023,107,65,29,0.0
2021-02-15T06:07:53+00:00,-37.823449708521366,144.94734194129705,0.81322,21.8016,12.799999999999955,108,66,29,0.0
2021-02-15T06:07:54+00:00,-37.82350653782487,144.94734588079154,0.81928,21.8016,12.799999999999955,109,66,29,0.0
2021-02-15T06:07:56+00:00,-37.82361592166126,144.94733506813645,0.83126,21.33,13.0,109,42,29,0.0
2021-02-15T06:07:58+00:00,-37.823702339082956,144.94729030877352,0.8429099999999999,20.9268,13.0,110,42,29,0.0
2021-02-15T06:08:02+00:00,-37.8237933665514,144.9472170509398,0.8616,14.1408,12.200000000000045,110,0,29,0.0
2021-02-15T06:08:04+00:00,-37.82381867989898,144.94723783805966,0.86818,11.79,11.800000000000011,110,0,29,0.0
2021-02-15T06:08:06+00:00,-37.823814656585455,144.94727329351008,0.87425,10.9188,11.199999999999989,110,0,29,0.0
2021-02-15T06:08:07+00:00,-37.82380258664489,144.94728595018387,0.87728,10.9188,11.0,110,0,29,0.0
2021-02-15T06:08:10+00:00,-37.82374994829297,144.94732132181525,0.88883,16.5276,10.600000000000023,111,0,29,0.0
2021-02-15T06:08:11+00:00,-37.82372547313571,144.94733984582126,0.89343,16.5276,10.399999999999977,111,0,29,0.0
2021-02-15T06:08:12+00:00,-37.82370284199715,144.94736281223595,0.89812,16.902,10.199999999999989,111,0,29,0.0
2021-02-15T06:08:14+00:00,-37.82370443455875,144.9474654905498,0.90807,18.5724,10.800000000000011,113,70,29,0.0
2021-02-15T06:08:15+00:00,-37.82372882589698,144.94754595682025,0.9144500000000001,22.993199999999998,10.600000000000023,113,74,29,0.0
2021-02-15T06:08:16+00:00,-37.82374885864556,144.94762047193944,0.92112,24.0048,10.399999999999977,114,74,29,0.0
2021-02-15T06:08:18+00:00,-37.823781380429864,144.94777486659586,0.93532,25.596,10.199999999999989,116,77,29,0.0
2021-02-15T06:08:19+00:00,-37.823803843930364,144.94784829206765,0.94263,26.269199999999998,10.0,117,71,29,0.0
2021-02-15T06:08:20+00:00,-37.82382655888796,144.94792180135846,0.95002,26.636400000000002,9.800000000000011,118,71,29,0.0
2021-02-15T06:08:22+00:00,-37.823776016011834,144.94813629426062,0.9652999999999999,27.4788,9.600000000000023,116,74,29,0.0
2021-02-15T06:08:23+00:00,-37.82378314062953,144.9482316803187,0.97293,27.4788,9.399999999999977,115,74,29,0.0
2021-02-15T06:08:26+00:00,-37.82377467490733,144.94848950766027,0.99448,25.83,9.399999999999977,113,32,29,0.0
2021-02-15T06:08:28+00:00,-37.823774591088295,144.94865496642888,1.00839,24.7572,9.600000000000023,113,67,29,0.0
2021-02-15T06:08:29+00:00,-37.8237830568105,144.9487369414419,1.01531,24.922800000000002,9.800000000000011,114,69,29,0.0
2021-02-15T06:08:33+00:00,-37.823841059580445,144.9490607343614,1.04319,25.261200000000002,11.0,118,68,29,0.0
2021-02-15T06:08:35+00:00,-37.82386335544288,144.94921747595072,1.05718,25.092,11.199999999999989,121,68,29,0.0
2021-02-15T06:08:36+00:00,-37.823878191411495,144.94929048232734,1.0638699999999999,24.084000000000003,11.399999999999977,121,68,29,0.0
2021-02-15T06:08:38+00:00,-37.82390836626291,144.94942367076874,1.0766300000000002,22.942800000000002,11.800000000000011,122,0,29,0.0
2021-02-15T06:08:40+00:00,-37.823913395404816,144.94957228191197,1.08941,23.076,11.800000000000011,121,60,29,0.0
2021-02-15T06:08:46+00:00,-37.8239765111357,144.95003471150994,1.1292200000000001,24.620400000000004,10.800000000000011,121,66,29,0.0
2021-02-15T06:08:49+00:00,-37.82401146367192,144.95026278309524,1.14974,24.620400000000004,11.199999999999989,119,67,29,0.0
2021-02-15T06:08:51+00:00,-37.82402344979346,144.950410136953,1.1631300000000002,23.85,11.399999999999977,116,13,29,0.0
2021-02-15T06:08:54+00:00,-37.82401531934738,144.9506416451186,1.1833099999999999,24.386400000000002,11.399999999999977,114,66,29,0.0
2021-02-15T06:08:56+00:00,-37.82402738928795,144.9507912620902,1.19661,23.950799999999997,11.399999999999977,113,66,29,0.0
2021-02-15T06:08:58+00:00,-37.82404415309429,144.9509326647967,1.20967,23.3136,11.199999999999989,112,0,29,0.0
2021-02-15T06:08:59+00:00,-37.82404314726591,144.95100541971624,1.21614,23.3136,11.199999999999989,112,64,29,0.0
2021-02-15T06:09:05+00:00,-37.82405328936875,144.95146902278066,1.25671,24.858,11.399999999999977,112,67,29,0.0
2021-02-15T06:09:07+00:00,-37.824057061225176,144.95164060033858,1.27065,25.261200000000002,11.399999999999977,112,67,29,0.0
2021-02-15T06:09:13+00:00,-37.824073154479265,144.9520679935813,1.31103,22.4388,11.199999999999989,114,0,29,0.0
2021-02-15T06:09:15+00:00,-37.824112297967076,144.95214812457561,1.3219,18.910800000000002,11.399999999999977,114,0,29,0.0
2021-02-15T06:09:16+00:00,-37.8241506870836,144.9521602783352,1.32707,18.6084,11.600000000000023,114,0,29,0.0
2021-02-15T06:09:17+00:00,-37.82419620081782,144.95217058807611,1.33224,18.6084,11.800000000000011,114,0,29,0.0
2021-02-15T06:09:19+00:00,-37.824270129203796,144.95223546400666,1.34262,18.7776,11.800000000000011,114,0,29,0.0
2021-02-15T06:09:22+00:00,-37.824328215792775,144.95240083895624,1.36016,23.4468,11.600000000000023,112,74,29,0.0
2021-02-15T06:09:23+00:00,-37.824373142793775,144.9524763599038,1.36667,23.4468,11.600000000000023,112,87,29,0.0
2021-02-15T06:09:27+00:00,-37.82457615248859,144.95286989025772,1.40307,35.4384,11.199999999999989,111,85,29,0.0
2021-02-15T06:09:28+00:00,-37.824619906023145,144.95296569541097,1.413,35.74080000000001,11.0,110,84,29,0.0
2021-02-15T06:09:31+00:00,-37.82478963956237,144.95321354828775,1.44243,34.8012,11.0,112,83,29,0.0
2021-02-15T06:09:33+00:00,-37.82489617355168,144.95338772423565,1.46146,34.196400000000004,10.800000000000011,113,75,29,0.0
2021-02-15T06:09:35+00:00,-37.8249778971076,144.95356089435518,1.4801300000000002,33.4548,11.199999999999989,115,75,29,0.0
2021-02-15T06:09:38+00:00,-37.82502458430827,144.953774465248,1.50409,27.680400000000002,11.600000000000023,114,13,29,0.0
2021-02-15T06:09:40+00:00,-37.824965408071876,144.9538970924914,1.51947,27.680400000000002,11.600000000000023,114,64,29,0.0
2021-02-15T06:09:42+00:00,-37.824876392260194,144.95402516797185,1.5355699999999999,29.224800000000002,11.399999999999977,115,67,29,0.0
2021-02-15T06:09:46+00:00,-37.82465427182615,144.95433144271374,1.57083,31.575600000000005,11.199999999999989,118,68,29,0.0
2021-02-15T06:09:49+00:00,-37.824460649862885,144.95454744435847,1.59727,32.2128,11.199999999999989,120,69,29,0.0
2021-02-15T06:09:55+00:00,-37.82414188608527,144.95499294251204,1.64967,31.4424,11.0,121,69,29,0.0
2021-02-15T06:09:56+00:00,-37.82408891245723,144.9550662841648,1.6584,31.4424,11.0,121,70,29,0.0
2021-02-15T06:10:02+00:00,-37.82377987168729,144.95549610815942,1.70926,29.5272,11.399999999999977,121,59,29,0.0
2021-02-15T06:10:03+00:00,-37.82372614368796,144.95556140318513,1.7174,29.325600000000005,11.399999999999977,121,59,29,0.0
2021-02-15T06:10:06+00:00,-37.823630925267935,144.95578193105757,1.74101,27.846,11.399999999999977,120,11,29,0.0
2021-02-15T06:10:09+00:00,-37.823638217523694,144.95602601207793,1.76015,20.2896,11.399999999999977,121,11,29,0.0
2021-02-15T06:10:10+00:00,-37.823632350191474,144.95609088800848,1.76579,20.2896,11.399999999999977,121,11,29,0.0
2021-02-15T06:10:12+00:00,-37.8236223757267,144.95624058879912,1.77791,23.3784,11.600000000000023,121,65,29,0.0
2021-02-15T06:10:14+00:00,-37.82365690916777,144.95636967010796,1.79092,23.4468,11.199999999999989,121,21,29,0.0
2021-02-15T06:10:17+00:00,-37.82380568794906,144.9564889445901,1.81173,26.1,10.399999999999977,121,73,29,0.0
2021-02-15T06:10:19+00:00,-37.8239503595978,144.95657821185887,1.8282,30.2328,9.399999999999977,122,84,29,0.0
2021-02-15T06:10:21+00:00,-37.824085811153054,144.95664644055068,1.84576,31.946400000000004,9.199999999999989,122,76,29,0.0
