timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-01-09T23:00:35+00:00,-37.821286926046014,144.94303112849593,0.0,8.028,7.399999999999977,92,0,31,0.0
2022-01-09T23:00:36+00:00,-37.82127460464835,144.9430159572512,0.00225,8.096400000000001,7.399999999999977,92,0,31,0.0
2022-01-09T23:00:38+00:00,-37.82125591300428,144.94298997335136,0.01074,16.729200000000002,7.399999999999977,94,64,31,0.0
2022-01-09T23:00:39+00:00,-37.82125633209944,144.9430006183684,0.01598,18.8784,7.399999999999977,96,67,31,0.0
2022-01-09T23:00:40+00:00,-37.821256751194596,144.94302693754435,0.0218,20.9268,7.399999999999977,99,53,31,0.0
2022-01-09T23:00:42+00:00,-37.82124292105436,144.9430876225233,0.03435,23.011200000000002,7.399999999999977,103,58,31,0.0
2022-01-09T23:00:43+00:00,-37.82120645977557,144.943118551746,0.04108,24.2532,7.399999999999977,104,59,31,0.0
2022-01-09T23:00:44+00:00,-37.821133621037006,144.943123832345,0.0482,25.596,7.399999999999977,104,63,31,0.0
2022-01-09T23:00:46+00:00,-37.82092499546707,144.94318359531462,0.0634,28.2816,7.399999999999977,106,69,31,0.0
2022-01-09T23:00:47+00:00,-37.8209182061255,144.9432524945587,0.07126,28.2816,7.399999999999977,107,67,31,0.0
2022-01-09T23:00:48+00:00,-37.820937568321824,144.94334042072296,0.07931999999999999,29.0232,7.399999999999977,108,75,31,0.0
2022-01-09T23:00:50+00:00,-37.82101417891681,144.9435151834041,0.09597,30.2652,7.399999999999977,109,72,31,0.0
2022-01-09T23:00:53+00:00,-37.821115097031,144.94374400936067,0.12154999999999999,30.869999999999997,7.399999999999977,109,73,31,0.0
2022-01-09T23:00:54+00:00,-37.82113688997924,144.9438128247857,0.13013999999999998,30.869999999999997,7.399999999999977,109,73,31,0.0
2022-01-09T23:00:55+00:00,-37.821169160306454,144.94390628300607,0.13871,30.869999999999997,7.399999999999977,110,73,31,0.0
2022-01-09T23:00:58+00:00,-37.821349538862705,144.94423929601908,0.16444,30.869999999999997,7.399999999999977,110,70,31,0.0
2022-01-09T23:00:59+00:00,-37.82138935290277,144.944336861372,0.17302,30.869999999999997,7.399999999999977,111,75,31,0.0
2022-01-09T23:01:00+00:00,-37.82143444754183,144.94442428462207,0.18162,30.9708,7.399999999999977,112,72,31,0.0
2022-01-09T23:01:03+00:00,-37.821556152775884,144.94466023519635,0.2076,31.240800000000004,7.399999999999977,114,72,31,0.0
2022-01-09T23:01:06+00:00,-37.82158138230443,144.94494019076228,0.23353,30.9708,7.399999999999977,117,72,31,0.0
2022-01-09T23:01:07+00:00,-37.821600241586566,144.94502685964108,0.24209999999999998,30.869999999999997,7.399999999999977,117,76,31,0.0
2022-01-09T23:01:08+00:00,-37.82161231152713,144.9451120197773,0.25068,30.869999999999997,7.399999999999977,118,73,31,0.0
2022-01-09T23:01:10+00:00,-37.821625638753176,144.94530329480767,0.26677999999999996,27.4788,7.399999999999977,118,73,31,0.0
2022-01-09T23:01:13+00:00,-37.82161993905902,144.9455200508237,0.28795,24.922800000000002,7.399999999999977,120,78,31,0.0
2022-01-09T23:01:14+00:00,-37.821605606004596,144.94557671248913,0.29487,24.922800000000002,7.399999999999977,121,77,31,0.0
2022-01-09T23:01:15+00:00,-37.82158280722797,144.94563622400165,0.30182,25.0236,7.399999999999977,123,73,31,0.0
2022-01-09T23:01:18+00:00,-37.821536203846335,144.9457870144397,0.32312,25.6644,7.399999999999977,124,78,30,0.0
2022-01-09T23:01:19+00:00,-37.82152530737221,144.94586169719696,0.33032999999999996,25.9668,7.399999999999977,122,79,30,0.0
2022-01-09T23:01:21+00:00,-37.821627566590905,144.94608524255455,0.34498,26.4708,7.399999999999977,123,79,30,0.0
2022-01-09T23:01:23+00:00,-37.821548441424966,144.94627232663333,0.35986,26.838,7.399999999999977,124,77,30,0.0
2022-01-09T23:01:27+00:00,-37.82141332514584,144.9466091953218,0.39006,27.342,7.399999999999977,120,72,30,0.0
2022-01-09T23:01:30+00:00,-37.82132690772414,144.9468166474253,0.41244,26.37,7.399999999999977,118,64,30,0.0
