timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-03-11T07:19:26+00:00,-37.82102046534419,144.94269819930196,0.00171,12.3804,8.600000000000023,106,81,29,0.0
2021-03-11T07:19:27+00:00,-37.82101660966873,144.94269845075905,0.00517,12.4416,9.0,106,82,29,0.0
2021-03-11T07:19:28+00:00,-37.821010909974575,144.9426874704659,0.00863,12.4524,9.600000000000023,106,82,29,0.0
2021-03-11T07:19:30+00:00,-37.82100789248943,144.94270641356707,0.01558,12.582,10.0,107,82,29,0.0
2021-03-11T07:19:31+00:00,-37.82099791802466,144.94271328672767,0.019100000000000002,12.6828,10.0,110,82,29,0.0
2021-03-11T07:19:32+00:00,-37.82098827883601,144.942740611732,0.022629999999999997,12.715200000000001,10.199999999999989,110,82,29,0.0
2021-03-11T07:19:34+00:00,-37.82097738236189,144.94281202554703,0.0297,12.715200000000001,10.0,115,82,29,0.0
2021-03-11T07:19:37+00:00,-37.8209509793669,144.94289953261614,0.040240000000000005,12.6144,9.399999999999977,119,82,29,0.0
2021-03-11T07:19:39+00:00,-37.820955170318484,144.94292777962983,0.04725,12.6144,9.199999999999989,120,82,29,0.0
2021-03-11T07:19:41+00:00,-37.82096724025905,144.94298050180078,0.054259999999999996,12.6468,9.199999999999989,123,82,29,0.0
2021-03-11T07:19:44+00:00,-37.82100931741297,144.94308141991496,0.0648,12.6468,10.199999999999989,125,82,29,0.0
2021-03-11T07:19:49+00:00,-37.82107821665704,144.94321829639375,0.08222,12.5316,10.199999999999989,128,82,28,0.0
2021-03-11T07:19:50+00:00,-37.821091543883085,144.94324293918908,0.0857,12.5316,10.600000000000023,128,82,28,0.0
2021-03-11T07:19:51+00:00,-37.82110000960529,144.9432636424899,0.08918000000000001,12.495600000000001,10.600000000000023,130,82,28,0.0
2021-03-11T07:19:52+00:00,-37.82109858468175,144.94328116066754,0.09264,12.4632,10.800000000000011,130,82,28,0.0
2021-03-11T07:19:54+00:00,-37.82108777202666,144.94331628084183,0.09954,12.3948,11.199999999999989,131,82,28,0.0
