timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-10-11T03:12:55+00:00,-37.820983082056046,144.94304789230227,0.0,0.0,6.399999999999977,51,0,27,0.0
2020-10-11T03:12:56+00:00,-37.82098526135087,144.94302777573466,0.0,0.0,6.399999999999977,51,0,27,0.0
2020-10-11T03:13:01+00:00,-37.820998253300786,144.9428846128285,0.0,9.8712,6.600000000000023,48,78,27,0.0
2020-10-11T03:13:04+00:00,-37.82099112868309,144.94278486818075,0.008230000000000001,9.8856,6.600000000000023,56,80,27,0.0
2020-10-11T03:13:05+00:00,-37.82099884003401,144.942756453529,0.01098,9.8856,6.600000000000023,63,80,27,0.0
2020-10-11T03:13:06+00:00,-37.82101225107908,144.94274203665555,0.013869999999999999,10.4148,6.600000000000023,67,81,27,0.0
2020-10-11T03:13:07+00:00,-37.82101610675454,144.94273415766656,0.01685,10.7172,6.800000000000011,72,81,27,0.0
2020-10-11T03:13:08+00:00,-37.821017280220985,144.94273415766656,0.01992,11.052,6.800000000000011,72,82,27,0.0
2020-10-11T03:13:09+00:00,-37.8210165258497,144.94273315183818,0.02302,11.1528,6.800000000000011,76,82,27,0.0
2020-10-11T03:13:10+00:00,-37.821015771478415,144.94273390620947,0.02613,11.185200000000002,7.0,79,82,27,0.0
2020-10-11T03:13:12+00:00,-37.82101795077324,144.9427257757634,0.0324,11.3544,7.199999999999989,83,83,27,0.0
2020-10-11T03:13:14+00:00,-37.82100370153785,144.9427271168679,0.03871,11.3544,7.199999999999989,87,83,27,0.0
2020-10-11T03:13:15+00:00,-37.82099640928209,144.94273482821882,0.04188,11.3868,7.199999999999989,88,83,27,0.0
2020-10-11T03:13:16+00:00,-37.82098752446473,144.94274631142616,0.04505,11.4192,7.399999999999977,91,83,27,0.0
2020-10-11T03:13:20+00:00,-37.820946369320154,144.94284689426422,0.05792,11.721599999999999,7.0,94,83,27,0.0
2020-10-11T03:13:22+00:00,-37.82093237154186,144.94289827533066,0.06444,11.7576,6.399999999999977,97,84,27,0.0
2020-10-11T03:13:23+00:00,-37.82093103043735,144.94290623813868,0.06773,11.8368,5.800000000000011,97,84,27,0.0
2020-10-11T03:13:25+00:00,-37.820941507816315,144.94291964918375,0.07427,11.768400000000002,5.600000000000023,101,84,27,0.0
2020-10-11T03:13:26+00:00,-37.820949805900455,144.94292828254402,0.07754000000000001,11.768400000000002,5.800000000000011,101,84,27,0.0
2020-10-11T03:13:27+00:00,-37.82095449976623,144.9429377540946,0.08083,11.869200000000001,5.800000000000011,102,84,27,0.0
2020-10-11T03:13:28+00:00,-37.82096246257424,144.94293917901814,0.08413,11.869200000000001,5.800000000000011,102,84,27,0.0
2020-10-11T03:13:30+00:00,-37.8209715988487,144.942938843742,0.09072,11.869200000000001,5.800000000000011,104,84,27,0.0
2020-10-11T03:13:33+00:00,-37.82097956165671,144.9429258517921,0.10063,11.9016,5.800000000000011,107,84,27,0.0
2020-10-11T03:13:34+00:00,-37.820983584970236,144.94292132556438,0.10393000000000001,11.9016,5.800000000000011,108,84,27,0.0
2020-10-11T03:13:37+00:00,-37.82100445590913,144.94292099028826,0.11387,11.9376,5.800000000000011,110,83,27,0.0
2020-10-11T03:13:38+00:00,-37.82100831158459,144.94292434304953,0.11719,11.97,5.800000000000011,111,83,27,0.0
2020-10-11T03:13:39+00:00,-37.82101116143167,144.9429287854582,0.12052,11.97,5.800000000000011,111,83,27,0.0
2020-10-11T03:13:43+00:00,-37.82103421166539,144.94301260448992,0.13382,11.97,6.0,113,83,26,0.0
2020-10-11T03:13:45+00:00,-37.821054412052035,144.94306943379343,0.14044,11.9016,6.0,114,83,26,0.0
2020-10-11T03:13:48+00:00,-37.82108584418893,144.94317546486855,0.15036000000000002,11.9016,6.0,111,83,26,0.0
2020-10-11T03:13:49+00:00,-37.82108969986439,144.94321670383215,0.15368,11.9376,6.0,112,83,26,0.0
2020-10-11T03:13:51+00:00,-37.82109288498759,144.94328510016203,0.16035,12.0024,6.0,116,83,26,0.0
2020-10-11T03:13:53+00:00,-37.821081234142184,144.94333354756236,0.167,11.959200000000001,6.0,113,82,26,0.0
2020-10-11T03:13:54+00:00,-37.82107846811414,144.94335383176804,0.17028000000000001,11.79,6.199999999999989,115,82,26,0.0
2020-10-11T03:13:58+00:00,-37.821106128394604,144.94340680539608,0.18305000000000002,11.620800000000001,6.199999999999989,117,82,26,0.0
2020-10-11T03:13:59+00:00,-37.82111761160195,144.94343128055334,0.18628,11.620800000000001,6.199999999999989,116,82,26,0.0
2020-10-11T03:14:02+00:00,-37.821173686534166,144.94353270158172,0.19599,11.6568,6.0,119,83,26,0.0
2020-10-11T03:14:07+00:00,-37.8211753629148,144.94363076984882,0.21242,11.9268,5.800000000000011,118,83,26,0.0
2020-10-11T03:14:11+00:00,-37.82116790302098,144.9436730146408,0.22573,12.0168,5.800000000000011,118,83,26,0.0
2020-10-11T03:14:12+00:00,-37.82117930240929,144.94368743151426,0.22907,12.0168,6.0,118,83,26,0.0
2020-10-11T03:14:14+00:00,-37.821203945204616,144.94372833520174,0.23576,12.042000000000002,6.399999999999977,117,83,26,0.0
2020-10-11T03:14:16+00:00,-37.8212342876941,144.94377443566918,0.24245,12.042000000000002,6.0,116,83,26,0.0
2020-10-11T03:14:17+00:00,-37.821245435625315,144.94380109012127,0.24578,11.9952,6.199999999999989,116,83,26,0.0
2020-10-11T03:14:21+00:00,-37.82126245088875,144.943932518363,0.25904000000000005,11.934,6.399999999999977,117,83,26,0.0
2020-10-11T03:14:24+00:00,-37.82125532627106,144.9440765194595,0.26899,11.9304,6.399999999999977,120,83,26,0.0
2020-10-11T03:14:26+00:00,-37.821241579949856,144.9441851489246,0.27561,11.9268,6.399999999999977,123,83,26,0.0
