timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-17T01:49:43+00:00,,,0.0,0.0,739.8,75,0,33,0.0
2022-02-17T01:49:49+00:00,,,0.0023,4.1975999999999996,740.8,76,49,33,0.0
2022-02-17T01:49:53+00:00,,,0.00719,4.3344,741.5999999999999,79,50,33,0.0
2022-02-17T01:49:55+00:00,,,0.00965,4.5,741.8,81,50,33,0.5
2022-02-17T01:49:58+00:00,,,0.01345,4.6008000000000004,742.0,84,50,33,0.5
2022-02-17T01:50:04+00:00,-36.81550129316747,147.22440152429044,0.01967,4.467600000000001,742.4000000000001,86,49,33,0.5
2022-02-17T01:50:08+00:00,-36.81563506834209,147.2244622092694,0.02831,5.04,742.8,88,51,33,0.5
2022-02-17T01:50:09+00:00,-36.81561646051705,147.22440739162266,0.033409999999999995,5.2056,742.8,88,46,33,0.5
2022-02-17T01:50:14+00:00,-36.81556868366897,147.22431913018227,0.04246,5.1408,743.4000000000001,91,49,33,0.0
2022-02-17T01:50:18+00:00,-36.815575221553445,147.22434427589178,0.04287,5.1264,743.8,91,49,33,0.0
2022-02-17T01:50:23+00:00,-36.81557807140052,147.2243178728968,0.04523,4.2912,743.4000000000001,92,49,33,0.0
2022-02-17T01:50:25+00:00,-36.81556776165962,147.22430211491883,0.046740000000000004,4.2588,743.4000000000001,92,48,33,0.5
2022-02-17T01:50:27+00:00,-36.81554613634944,147.22430789843202,0.047420000000000004,4.2588,743.5999999999999,96,49,33,0.0
2022-02-17T01:50:30+00:00,-36.81552853435278,147.2243065573275,0.04821,3.8232000000000004,744.0,97,49,33,0.5
2022-02-17T01:50:33+00:00,-36.815543035045266,147.22429549321532,0.04977,3.7043999999999997,744.2,100,49,33,0.5
2022-02-17T01:50:35+00:00,-36.81555996648967,147.22427235916257,0.0526,3.7043999999999997,744.4000000000001,101,49,33,0.0
2022-02-17T01:50:36+00:00,-36.815572287887335,147.2242586966604,0.05439,3.7043999999999997,744.4000000000001,98,50,33,0.0
2022-02-17T01:50:40+00:00,-36.81560589931905,147.2242322936654,0.05867,3.8736,744.8,96,48,33,0.5
2022-02-17T01:50:44+00:00,-36.81560715660453,147.22423179075122,0.05982,3.8736,744.5999999999999,96,0,33,0.0
2022-02-17T01:50:49+00:00,-36.81555544026196,147.22424344159663,0.06509999999999999,0.0,744.8,96,0,33,0.0
2022-02-17T01:50:54+00:00,-36.81544664315879,147.2242431063205,0.07717,0.0,745.0,95,0,33,0.0
2022-02-17T01:50:56+00:00,-36.81546248495579,147.2242465429008,0.07881,0.0,745.0,95,0,33,0.0
2022-02-17T01:50:58+00:00,-36.81547380052507,147.22424771636724,0.07995000000000001,0.0,745.0,94,0,33,0.0
2022-02-17T01:51:03+00:00,-36.81548017077148,147.22425618208945,0.08045999999999999,0.0,745.2,91,0,33,0.0
2022-02-17T01:51:04+00:00,-36.81548612192273,147.22425308078527,0.08117,0.0,745.4000000000001,90,0,33,0.0
2022-02-17T01:51:08+00:00,-36.81550372391939,147.2242348920554,0.08359,0.0,745.4000000000001,87,0,33,0.0
2022-02-17T01:51:11+00:00,-36.8155499920249,147.22417403943837,0.08532,0.0,745.5999999999999,86,48,33,0.5
2022-02-17T01:51:13+00:00,-36.81557069532573,147.22413984127343,0.0886,1.242,746.0,86,50,33,0.5
2022-02-17T01:51:15+00:00,-36.8155930750072,147.22411352209747,0.09204999999999999,4.5360000000000005,746.4000000000001,87,50,33,0.5
2022-02-17T01:51:16+00:00,-36.81561931036413,147.2240993566811,0.0952,4.5360000000000005,746.4000000000001,87,49,33,0.5
2022-02-17T01:51:18+00:00,-36.81566348299384,147.22407471388578,0.10055,4.6008000000000004,744.8,90,49,33,0.5
2022-02-17T01:51:21+00:00,-36.8157106731087,147.2240519989282,0.10574,4.5360000000000005,744.8,94,51,33,0.0
2022-02-17T01:51:26+00:00,-36.81575953960419,147.22402961924672,0.11134999999999999,4.3344,745.0,97,50,33,0.0
2022-02-17T01:51:28+00:00,-36.81577378883958,147.22401419654489,0.11344,4.3344,745.4000000000001,100,49,33,0.5
2022-02-17T01:51:30+00:00,-36.81579885073006,147.22400028258562,0.11639000000000001,4.1652000000000005,745.8,101,49,33,0.5
2022-02-17T01:51:33+00:00,-36.81582609191537,147.22398008219898,0.11993999999999999,4.2984,746.2,103,51,33,0.0
2022-02-17T01:51:37+00:00,-36.81584486737847,147.2239526733756,0.12318000000000001,4.3668000000000005,746.5999999999999,104,50,33,0.0
2022-02-17T01:51:39+00:00,-36.81586976163089,147.22392140887678,0.12715,4.2336,747.0,104,49,32,0.0
2022-02-17T01:51:44+00:00,-36.815947545692325,147.22387463785708,0.13668,4.3344,747.8,104,48,32,0.0
2022-02-17T01:51:45+00:00,-36.81596187874675,147.2238628193736,0.13859,4.3668000000000005,747.8,104,48,32,0.0
2022-02-17T01:51:50+00:00,-36.81601854041219,147.22382099367678,0.14614,4.6692,748.2,103,49,32,0.0
2022-02-17T01:51:56+00:00,-36.81606816127896,147.22381847910583,0.15149,4.7376000000000005,749.2,102,50,32,0.0
2022-02-17T01:51:57+00:00,-36.81608987040818,147.22380666062236,0.1541,4.7376000000000005,749.2,102,49,32,0.5
2022-02-17T01:51:59+00:00,-36.81610554456711,147.22379651851952,0.15612,4.7376000000000005,749.5999999999999,102,49,32,0.5
2022-02-17T01:52:04+00:00,-36.81614703498781,147.22378704696894,0.16071000000000002,4.6584,750.0,103,49,32,0.0
2022-02-17T01:52:05+00:00,-36.81615550071001,147.22378344275057,0.16169,4.6584,750.4000000000001,103,49,32,0.5
2022-02-17T01:52:07+00:00,-36.81616371497512,147.22378201782703,0.1626,4.6584,750.8,104,49,32,0.5
2022-02-17T01:52:11+00:00,-36.816189866513014,147.22377623431385,0.16577,4.5576,751.4000000000001,104,50,32,0.0
2022-02-17T01:52:15+00:00,-36.81623722426593,147.22377514466643,0.1709,4.5576,751.8,102,49,32,0.0
2022-02-17T01:52:16+00:00,-36.816244684159756,147.22377464175224,0.17172,4.5576,752.0,106,49,32,0.0
2022-02-17T01:52:20+00:00,-36.81626941077411,147.2237929981202,0.17484,4.4244,752.4000000000001,108,48,32,0.5
2022-02-17T01:52:22+00:00,-36.81628357619047,147.22379316575825,0.17645,4.2912,752.5999999999999,109,48,32,0.0
2022-02-17T01:52:28+00:00,-36.81633294560015,147.22377489320934,0.18221,3.8916,753.5999999999999,109,47,32,0.5
2022-02-17T01:52:29+00:00,-36.81633931584656,147.2237723786384,0.18303,3.8232000000000004,753.5999999999999,109,47,32,0.5
2022-02-17T01:52:33+00:00,-36.81637133471668,147.22376651130617,0.1866,3.7584000000000004,754.2,106,50,32,0.0
2022-02-17T01:52:37+00:00,-36.8164152558893,147.2237681876868,0.19156,3.8592000000000004,754.4000000000001,106,49,32,0.5
2022-02-17T01:52:40+00:00,-36.816452806815505,147.22376726567745,0.19582,3.8592000000000004,754.4000000000001,106,49,32,0.0
2022-02-17T01:52:42+00:00,-36.81648348458111,147.22375930286944,0.19929,3.8592000000000004,754.4000000000001,108,51,32,0.5
2022-02-17T01:52:44+00:00,-36.81650737300515,147.22375460900366,0.20198,3.8916,754.2,105,52,32,0.0
2022-02-17T01:52:45+00:00,-36.81651550345123,147.22375477664173,0.20285,3.9240000000000004,754.2,105,52,32,0.5
2022-02-17T01:52:48+00:00,-36.816551042720675,147.2237470652908,0.20696,3.9564,754.0,104,52,32,0.5
2022-02-17T01:52:52+00:00,-36.81659077294171,147.2237670980394,0.2114,3.9924,754.0,105,0,32,0.0
2022-02-17T01:52:57+00:00,-36.81662606075406,147.22377791069448,0.21563,3.8232000000000004,753.2,104,58,32,0.0
2022-02-17T01:52:58+00:00,-36.81664131581783,147.22378201782703,0.21736000000000003,3.8232000000000004,753.2,104,58,32,0.0
2022-02-17T01:53:04+00:00,-36.816692780703306,147.223803056404,0.22341,3.8952000000000004,753.2,103,52,32,0.0
2022-02-17T01:53:06+00:00,-36.816710466519,147.2238115221262,0.22538,3.9312000000000005,753.2,102,52,32,0.0
2022-02-17T01:53:12+00:00,-36.816795878112316,147.2238538507372,0.23519,3.9636,753.5999999999999,100,48,32,0.5
2022-02-17T01:53:15+00:00,-36.816810462623835,147.22388754598796,0.2375,4.0644,753.8,99,50,32,0.0
2022-02-17T01:53:17+00:00,-36.81683611124754,147.22391076385975,0.24089,4.0644,753.8,99,49,32,0.5
2022-02-17T01:53:21+00:00,-36.81688397191465,147.22390372306108,0.24633000000000002,4.0968,753.8,97,50,32,0.0
2022-02-17T01:53:23+00:00,-36.81689000688493,147.22390363924205,0.24696,4.0968,754.2,96,50,32,0.0
2022-02-17T01:53:26+00:00,-36.8169073574245,147.22389492206275,0.24911000000000003,4.1328,754.5999999999999,96,48,32,0.0
2022-02-17T01:53:29+00:00,-36.81690861470997,147.22389542497694,0.24966999999999998,4.0968,755.0,96,48,32,0.5
2022-02-17T01:53:33+00:00,-36.81690752506256,147.22388545051217,0.24972999999999998,3.8304000000000005,755.2,99,0,32,0.0
2022-02-17T01:53:36+00:00,-36.81691196747124,147.22388318739831,0.24972999999999998,0.0,755.2,100,0,32,0.0
2022-02-17T01:53:42+00:00,-36.8169105425477,147.22388276830316,0.24987,0.0,755.0,101,0,32,0.0
2022-02-17T01:53:47+00:00,-36.8169105425477,147.22388276830316,0.24987,0.0,755.8,103,47,32,0.0
2022-02-17T01:53:51+00:00,-36.816922361031175,147.22388243302703,0.25111,2.6928,756.2,102,49,32,0.0
2022-02-17T01:53:57+00:00,-36.817017663270235,147.22382769919932,0.26259,3.5316,756.8,105,52,32,0.0
2022-02-17T01:54:00+00:00,-36.817061584442854,147.2238012123853,0.26788,3.7656,756.8,105,52,32,0.5
2022-02-17T01:54:02+00:00,-36.81708957999945,147.2237919922918,0.27108,3.7656,757.0,105,53,32,0.5
2022-02-17T01:54:04+00:00,-36.81710617616773,147.22378570586443,0.27301,4.7052,757.0,104,53,32,0.5
2022-02-17T01:54:08+00:00,-36.81714138016105,147.22378176636994,0.27692,4.5072,756.5999999999999,100,52,32,0.5
2022-02-17T01:54:12+00:00,-36.81715336628258,147.2238154616207,0.28028,4.5072,756.4000000000001,97,58,32,0.0
2022-02-17T01:54:15+00:00,-36.817153953015804,147.22384806722403,0.28313,4.4712000000000005,756.5999999999999,97,0,32,0.0
2022-02-17T01:54:19+00:00,-36.81715822778642,147.22388637252152,0.2868,4.5072,756.5999999999999,94,50,32,0.0
2022-02-17T01:54:22+00:00,-36.81718739680946,147.22391252405941,0.2908,4.3704,756.5999999999999,93,51,32,0.5
2022-02-17T01:54:26+00:00,-36.81721715256572,147.22393129952252,0.29434,3.9348,756.8,92,51,32,0.5
2022-02-17T01:54:29+00:00,-36.81723827496171,147.2239529248327,0.29735,3.9024000000000005,757.4000000000001,95,51,32,0.5
2022-02-17T01:54:31+00:00,-36.81725847534835,147.2239687666297,0.29995,3.8664000000000005,758.0,97,50,32,0.5
2022-02-17T01:54:34+00:00,-36.81728454306722,147.22398980520666,0.30351,3.834,758.4000000000001,97,48,32,0.5
2022-02-17T01:54:38+00:00,-36.817317148670554,147.224032972008,0.30865,3.834,759.0,101,47,32,0.5
2022-02-17T01:54:40+00:00,-36.8173545319587,147.22404294647276,0.3127,3.834,759.2,102,48,32,0.5
2022-02-17T01:54:41+00:00,-36.817371463403106,147.22404235973954,0.31451,3.8664000000000005,759.4000000000001,103,49,32,0.5
2022-02-17T01:54:42+00:00,-36.81738453917205,147.22403892315924,0.31607,3.8664000000000005,759.4000000000001,108,50,32,0.0
2022-02-17T01:54:43+00:00,-36.81740088388324,147.22403607331216,0.31789999999999996,3.8988,759.4000000000001,108,50,32,0.0
2022-02-17T01:54:44+00:00,-36.81741530075669,147.22404085099697,0.31949,3.9348,759.4000000000001,105,49,32,0.0
2022-02-17T01:54:45+00:00,-36.81742284446955,147.2240581177175,0.321,3.9672000000000005,759.4000000000001,106,49,32,0.0
2022-02-17T01:54:50+00:00,-36.81747925467789,147.2240945789963,0.32822,4.1004000000000005,759.5999999999999,108,50,32,0.0
2022-02-17T01:54:52+00:00,-36.81750205345452,147.22411000169814,0.33105,4.2012,759.5999999999999,107,51,32,0.0
2022-02-17T01:54:53+00:00,-36.81751940399408,147.22411821596324,0.33309,4.2012,759.8,107,51,32,0.0
2022-02-17T01:54:55+00:00,-36.8175392691046,147.22412860952318,0.33546,4.2372000000000005,759.8,110,50,32,0.0
2022-02-17T01:54:58+00:00,-36.81755729019642,147.22413196228445,0.33749,4.2696,759.8,109,49,32,0.5
2022-02-17T01:54:59+00:00,-36.81756961159408,147.22413808107376,0.33869,4.1004000000000005,760.0,108,49,32,0.5
2022-02-17T01:55:01+00:00,-36.81759115308523,147.2241530008614,0.3416,4.0356000000000005,760.0,108,49,32,0.5
2022-02-17T01:55:03+00:00,-36.81760079227388,147.22418451681733,0.34375,4.0428,760.2,106,49,32,0.5
2022-02-17T01:55:08+00:00,-36.81762333959341,147.2242213971913,0.3481,4.244400000000001,760.5999999999999,103,50,32,0.0
2022-02-17T01:55:10+00:00,-36.81764421053231,147.2242410108447,0.35064999999999996,4.2084,760.8,101,51,32,0.0
2022-02-17T01:55:14+00:00,-36.81767128407955,147.2242875304073,0.35577,4.2768,761.0,99,51,32,0.0
2022-02-17T01:55:18+00:00,-36.81770347058773,147.22432139329612,0.36035,4.3452,761.4000000000001,98,51,32,0.5
2022-02-17T01:55:20+00:00,-36.817726185545325,147.22434930503368,0.36389,4.3452,761.4000000000001,98,51,32,0.5
2022-02-17T01:55:22+00:00,-36.81774680502713,147.22437520511448,0.36705,4.41,761.4000000000001,98,52,32,0.0
2022-02-17T01:55:23+00:00,-36.81775610893965,147.22438442520797,0.36829,4.41,761.5999999999999,98,51,32,0.5
2022-02-17T01:55:28+00:00,-36.817796593531966,147.22442910075188,0.37368,4.4784,762.2,98,49,32,0.5
2022-02-17T01:55:31+00:00,-36.8178379163146,147.22445500083268,0.37877999999999995,4.5108,762.4000000000001,97,48,32,0.5
