timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-01-10T23:24:08+00:00,-37.82111962325871,144.94261153042316,0.0,8.866800000000001,8.0,94,81,30,0.0
2022-01-10T23:24:09+00:00,-37.821118449792266,144.94261890649796,0.00066,9.943200000000001,8.0,94,81,30,0.0
2022-01-10T23:24:12+00:00,-37.8211026918143,144.94264011271298,0.0035,13.5036,8.0,97,82,30,0.0
2022-01-10T23:24:13+00:00,-37.821106631308794,144.9426655098796,0.00577,13.5036,8.0,100,82,30,0.0
2022-01-10T23:24:14+00:00,-37.82111425884068,144.94270104914904,0.009,13.4712,8.0,103,82,30,0.0
2022-01-10T23:24:15+00:00,-37.82111878506839,144.94273994117975,0.01245,13.4028,8.0,106,82,30,0.0
2022-01-10T23:24:16+00:00,-37.82112046144903,144.94278109632432,0.016,13.4028,8.0,107,82,30,0.0
2022-01-10T23:24:19+00:00,-37.82111677341163,144.94288955815136,0.02546,13.302,8.0,110,82,30,0.0
2022-01-10T23:24:20+00:00,-37.82111409120262,144.9429194815457,0.027690000000000003,13.233600000000001,8.0,112,82,30,0.0
2022-01-10T23:24:22+00:00,-37.82108534127474,144.94297999888659,0.030940000000000002,13.032,8.0,115,82,30,0.0
2022-01-10T23:24:24+00:00,-37.82105793245137,144.94302107021213,0.03334,12.898800000000001,8.0,114,82,30,0.0
2022-01-10T23:24:25+00:00,-37.821058770641685,144.94304521009326,0.03543,12.830400000000001,8.0,118,82,30,0.0
2022-01-10T23:24:27+00:00,-37.82104200683534,144.94310086593032,0.040600000000000004,12.830400000000001,8.0,120,82,30,0.0
2022-01-10T23:24:28+00:00,-37.821029014885426,144.9431328009814,0.04375,12.798,8.0,122,82,30,0.0
2022-01-10T23:24:30+00:00,-37.82103111036122,144.94320723228157,0.05046,12.798,8.0,123,82,30,0.0
2022-01-10T23:24:32+00:00,-37.82104787416756,144.9432789813727,0.05704,12.6648,8.0,126,82,30,0.0
2022-01-10T23:24:38+00:00,-37.82109816558659,144.94343731552362,0.07188,12.261600000000001,8.0,129,82,30,0.0
2022-01-10T23:24:44+00:00,-37.821141919121146,144.94357167743146,0.08448,12.06,8.0,130,82,30,0.0
2022-01-10T23:24:45+00:00,-37.82116027548909,144.94361216202378,0.08849,12.06,8.0,130,82,30,0.0
2022-01-10T23:24:49+00:00,-37.82119832932949,144.94378038682044,0.10321,12.024,8.0,131,82,30,0.0
2022-01-10T23:24:55+00:00,-37.82110847532749,144.94398783892393,0.11644,12.024,8.0,132,82,30,0.0
2022-01-10T23:24:56+00:00,-37.82110210508108,144.94401466101408,0.11837,12.0924,8.0,132,82,30,0.0
2022-01-10T23:25:01+00:00,-37.82112976536155,144.944220604375,0.13702,12.2256,8.0,132,82,30,0.0
2022-01-10T23:25:06+00:00,-37.821189109236,144.9444626737386,0.15919999999999998,12.999600000000001,8.0,132,82,30,0.0
2022-01-10T23:25:09+00:00,-37.82122171483934,144.94459468871355,0.1714,13.1688,8.0,133,83,30,0.0
2022-01-10T23:25:15+00:00,-37.82132774591446,144.94477950967848,0.19075,13.032,8.0,132,83,30,0.0
2022-01-10T23:25:19+00:00,-37.82133989967406,144.9447961896658,0.19477,12.830400000000001,8.0,131,83,30,0.0
2022-01-10T23:25:24+00:00,-37.82134065404534,144.94493750855327,0.20690999999999998,12.564000000000002,8.0,131,83,29,0.0
2022-01-10T23:25:28+00:00,-37.82139438204467,144.9451374169439,0.22508,12.427200000000001,8.0,130,83,29,0.0
2022-01-10T23:25:33+00:00,-37.82141516916454,144.94530631229281,0.2401,12.6288,8.0,133,83,29,0.0
2022-01-10T23:25:37+00:00,-37.82144299708307,144.94544696062803,0.25287,12.830400000000001,8.0,134,83,29,0.0
2022-01-10T23:25:42+00:00,-37.82144417054951,144.9456678237766,0.27332999999999996,12.9312,8.0,136,83,29,0.0
2022-01-10T23:25:46+00:00,-37.82133855856955,144.94580830447376,0.28876999999999997,12.898800000000001,8.0,136,83,29,0.0
2022-01-10T23:25:47+00:00,-37.82134006731212,144.94585691951215,0.293,12.8664,8.0,136,83,29,0.0
2022-01-10T23:25:50+00:00,-37.82135616056621,144.94603143073618,0.30831000000000003,12.7296,8.0,135,83,29,0.0
2022-01-10T23:25:53+00:00,-37.821417516097426,144.94616000913084,0.32145999999999997,12.3948,8.0,135,83,29,0.0
2022-01-10T23:25:54+00:00,-37.82144509255886,144.9461863283068,0.32514,12.294,8.0,136,83,29,0.0
2022-01-10T23:26:00+00:00,-37.821630919352174,144.94638841599226,0.34946,12.3948,8.0,136,83,29,0.0
2022-01-10T23:26:01+00:00,-37.8216605912894,144.94641632772982,0.35281,12.427200000000001,8.0,136,83,29,0.0
2022-01-10T23:26:03+00:00,-37.8217417281121,144.94650593027472,0.36288,12.427200000000001,8.0,139,83,29,0.0
2022-01-10T23:26:06+00:00,-37.821841891855,144.94669066742063,0.37871,12.3264,8.0,142,83,29,0.0
2022-01-10T23:26:08+00:00,-37.82189788296819,144.94676442816854,0.38681,12.427200000000001,8.0,144,83,29,0.0
2022-01-10T23:26:13+00:00,-37.822038531303406,144.94690901599824,0.40526999999999996,12.4632,8.0,145,83,29,0.0
2022-01-10T23:26:18+00:00,-37.82211774028838,144.9470143765211,0.41818,12.528,8.0,144,83,29,0.0
2022-01-10T23:26:19+00:00,-37.82209284603596,144.94699040427804,0.42108999999999996,12.528,8.0,144,83,29,0.0
2022-01-10T23:26:22+00:00,-37.82211933284998,144.94702870957553,0.42554000000000003,12.528,8.0,145,83,29,0.0
2022-01-10T23:26:25+00:00,-37.822149842977524,144.94710330851376,0.43302999999999997,12.6288,8.0,145,83,29,0.0
2022-01-10T23:26:27+00:00,-37.8221717197448,144.94712920859456,0.43615,12.6288,8.0,145,83,29,0.0
2022-01-10T23:26:33+00:00,-37.82231320627034,144.94719953276217,0.45175,7.9956000000000005,8.0,145,83,29,0.0
2022-01-10T23:26:34+00:00,-37.82235184684396,144.9471922405064,0.45544,8.4636,8.0,144,83,29,0.0
2022-01-10T23:26:40+00:00,-37.82257908023894,144.94717455469072,0.47925,11.9916,8.0,143,83,29,0.0
2022-01-10T23:26:41+00:00,-37.82261939719319,144.94717732071877,0.48366000000000003,12.06,8.0,143,83,29,0.0
2022-01-10T23:26:46+00:00,-37.82278493978083,144.94719307869673,0.50188,12.193200000000001,8.0,146,83,29,0.0
2022-01-10T23:26:51+00:00,-37.82297881320119,144.94722509756684,0.52349,12.3264,8.0,147,83,29,0.0
2022-01-10T23:26:54+00:00,-37.823076797649264,144.94724948890507,0.5345700000000001,12.261600000000001,8.0,147,83,29,0.0
2022-01-10T23:27:00+00:00,-37.823264887556434,144.94729827158153,0.55588,12.294,8.0,144,83,29,0.0
2022-01-10T23:27:06+00:00,-37.82346789725125,144.94731185026467,0.5784199999999999,12.564000000000002,8.0,145,84,29,0.0
2022-01-10T23:27:10+00:00,-37.82358717173338,144.947328614071,0.59175,12.6288,12.600000000000023,147,84,29,0.0
2022-01-10T23:27:13+00:00,-37.82366101630032,144.9473167117685,0.60001,12.528,12.600000000000023,148,84,29,0.0
2022-01-10T23:27:15+00:00,-37.823712984099984,144.9472924042493,0.60617,12.3948,12.399999999999977,151,84,29,0.0
2022-01-10T23:27:17+00:00,-37.823744248598814,144.94725384749472,0.61102,12.294,11.399999999999977,152,83,29,0.0
2022-01-10T23:27:18+00:00,-37.823775094002485,144.94723062962294,0.61501,12.261600000000001,11.0,152,83,29,0.0
2022-01-10T23:27:20+00:00,-37.82383200712502,144.94721763767302,0.62111,12.0924,10.600000000000023,152,83,29,0.0
2022-01-10T23:27:22+00:00,-37.82386084087193,144.94723347947001,0.62448,11.0196,10.199999999999989,151,84,29,0.0
2022-01-10T23:27:23+00:00,-37.823867462575436,144.94724211283028,0.6254299999999999,10.584,10.199999999999989,150,84,29,0.0
2022-01-10T23:27:26+00:00,-37.82388866879046,144.9472905602306,0.6299,10.08,9.600000000000023,149,84,29,0.0
2022-01-10T23:27:28+00:00,-37.823862098157406,144.94729441590607,0.6318400000000001,10.4472,9.0,148,84,29,0.0
2022-01-10T23:27:29+00:00,-37.82383108511567,144.94729198515415,0.63437,10.850399999999999,9.0,147,84,29,0.0
2022-01-10T23:27:33+00:00,-37.823778027668595,144.94737597182393,0.6449,11.2212,8.199999999999989,145,84,29,0.0
2022-01-10T23:27:34+00:00,-37.82377492636442,144.94741410948336,0.64828,11.286,8.0,144,84,29,0.0
2022-01-10T23:27:39+00:00,-37.82376847229898,144.94759859517217,0.6647000000000001,12.1212,7.800000000000011,143,84,29,0.0
2022-01-10T23:27:40+00:00,-37.82377048395574,144.94761753827333,0.66634,12.1212,7.800000000000011,143,83,29,0.0
2022-01-10T23:27:41+00:00,-37.823765287175775,144.94761183857918,0.6671,12.153599999999999,7.800000000000011,144,83,29,0.0
2022-01-10T23:27:45+00:00,-37.82380803488195,144.94764561764896,0.67265,12.520800000000001,7.399999999999977,142,83,29,0.0
2022-01-10T23:27:46+00:00,-37.823785822838545,144.9476782232523,0.67513,12.5892,7.399999999999977,142,83,29,0.0
2022-01-10T23:27:48+00:00,-37.82376394607127,144.9477535765618,0.67992,12.621599999999999,7.399999999999977,141,83,29,0.0
2022-01-10T23:27:54+00:00,-37.823840137571096,144.9480265751481,0.70451,12.4632,7.600000000000023,139,83,29,0.0
2022-01-10T23:27:55+00:00,-37.82383200712502,144.9480275809765,0.7052200000000001,12.4632,7.600000000000023,138,83,29,0.0
2022-01-10T23:27:56+00:00,-37.82382479868829,144.9480540677905,0.70769,12.4632,7.600000000000023,138,83,29,0.0
2022-01-10T23:28:02+00:00,-37.82379973679781,144.94832052849233,0.73142,12.6324,7.800000000000011,136,84,29,0.0
2022-01-10T23:28:06+00:00,-37.82382898963988,144.94858388788998,0.75489,12.7332,8.399999999999977,138,84,29,0.0
2022-01-10T23:28:09+00:00,-37.823833683505654,144.94875144213438,0.7696900000000001,12.7332,8.800000000000011,139,85,29,0.0
2022-01-10T23:28:11+00:00,-37.823842568323016,144.94886677712202,0.7797999999999999,12.999600000000001,9.0,141,85,29,0.0
2022-01-10T23:28:15+00:00,-37.82386436127126,144.9490665178746,0.79757,13.1364,9.399999999999977,143,85,29,0.0
2022-01-10T23:28:21+00:00,-37.823895709589124,144.94933205656707,0.82124,12.999600000000001,8.800000000000011,145,85,29,0.0
