timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-04-15T06:34:01+00:00,-37.82113269902766,144.94273365475237,0.00158,10.4688,7.800000000000011,93,81,27,0.0
2020-04-15T06:34:02+00:00,-37.821136973798275,144.94275528006256,0.00532,13.464,6.800000000000011,97,81,27,0.0
2020-04-15T06:34:03+00:00,-37.821155497804284,144.94279283098876,0.00906,13.464,6.600000000000023,100,81,27,0.0
2020-04-15T06:34:04+00:00,-37.821172680705786,144.94282183237374,0.0128,13.464,4.800000000000011,104,81,27,0.0
2020-04-15T06:34:05+00:00,-37.82119330018759,144.94285091757774,0.01654,13.464,5.600000000000023,108,81,27,0.0
2020-04-15T06:34:06+00:00,-37.8212012629956,144.9428841099143,0.02028,13.464,5.399999999999977,110,81,27,0.0
2020-04-15T06:34:07+00:00,-37.82120863907039,144.94291218928993,0.023989999999999997,13.3596,5.0,114,81,27,0.0
2020-04-15T06:34:08+00:00,-37.82121400348842,144.94294680655003,0.0277,13.352400000000001,5.399999999999977,114,81,27,0.0
2020-04-15T06:34:09+00:00,-37.82121190801263,144.94298494420946,0.0314,13.352400000000001,5.600000000000023,118,81,27,0.0
2020-04-15T06:34:12+00:00,-37.821219032630324,144.94307471439242,0.04255,13.352400000000001,5.600000000000023,118,81,27,0.0
2020-04-15T06:34:13+00:00,-37.821232778951526,144.94310614652932,0.046259999999999996,13.352400000000001,5.600000000000023,121,81,27,0.0
2020-04-15T06:34:16+00:00,-37.821256248280406,144.9432112555951,0.05729,13.1832,5.800000000000011,124,81,27,0.0
2020-04-15T06:34:17+00:00,-37.82127116806805,144.9432419333607,0.06093,13.114799999999999,6.0,126,82,27,0.0
2020-04-15T06:34:22+00:00,-37.82132791355252,144.94338870048523,0.07917,13.1508,6.399999999999977,126,83,27,0.0
2020-04-15T06:34:25+00:00,-37.82133855856955,144.94348366744816,0.09018000000000001,13.2516,6.600000000000023,129,82,27,0.0
2020-04-15T06:34:27+00:00,-37.82136093825102,144.9435511417687,0.09756999999999999,13.2516,6.600000000000023,128,82,27,0.0
2020-04-15T06:34:32+00:00,-37.821407122537494,144.9437287542969,0.11585,13.1508,6.199999999999989,128,82,27,0.0
2020-04-15T06:34:38+00:00,-37.82142145559192,144.94398029521108,0.13774,13.100399999999999,6.399999999999977,126,82,27,0.0
2020-04-15T06:34:43+00:00,-37.82139899209142,144.9442052654922,0.15571000000000002,12.898800000000001,6.399999999999977,125,82,27,0.0
2020-04-15T06:34:46+00:00,-37.82137141562998,144.94441254995763,0.16641,12.834,7.0,125,82,27,0.0
2020-04-15T06:34:49+00:00,-37.82137854024768,144.94462167844176,0.1771,12.834,7.199999999999989,125,83,27,0.0
2020-04-15T06:34:51+00:00,-37.821368565782905,144.944672556594,0.18413,12.564000000000002,7.199999999999989,125,84,27,0.0
2020-04-15T06:34:54+00:00,-37.82136630266905,144.944709520787,0.19347999999999999,10.548,7.199999999999989,127,84,27,0.0
2020-04-15T06:34:56+00:00,-37.82136403955519,144.94471362791955,0.19976,12.0924,7.0,127,84,27,0.0
2020-04-15T06:34:58+00:00,-37.82135079614818,144.9447221774608,0.20703,13.068,6.600000000000023,128,84,27,0.0
2020-04-15T06:35:00+00:00,-37.82135674729943,144.94476559571922,0.21425999999999998,12.999600000000001,6.399999999999977,128,84,27,0.0
2020-04-15T06:35:04+00:00,-37.821351466700435,144.9448039010167,0.22851,12.7656,6.0,129,84,27,0.0
2020-04-15T06:35:06+00:00,-37.82133813947439,144.94478470645845,0.23555,12.6324,6.199999999999989,129,84,27,0.0
2020-04-15T06:35:08+00:00,-37.82132154330611,144.94476827792823,0.24253,12.564000000000002,6.399999999999977,129,84,27,0.0
2020-04-15T06:35:12+00:00,-37.82131852582097,144.9448321480304,0.25654000000000005,12.6648,7.0,131,84,26,0.0
2020-04-15T06:35:16+00:00,-37.821324057877064,144.94499224238098,0.27058,12.596400000000001,7.399999999999977,134,84,26,0.0
2020-04-15T06:35:17+00:00,-37.82132581807673,144.94501956738532,0.27408,12.596400000000001,7.600000000000023,134,84,26,0.0
2020-04-15T06:35:20+00:00,-37.8213257342577,144.94514093734324,0.28455,12.564000000000002,8.0,134,84,26,0.0
2020-04-15T06:35:25+00:00,-37.82133738510311,144.94535710662603,0.30206,12.596400000000001,8.600000000000023,134,84,26,0.0
2020-04-15T06:35:31+00:00,-37.82127938233316,144.94577209465206,0.32258,12.193200000000001,9.0,135,83,26,0.0
2020-04-15T06:35:36+00:00,-37.821271335706115,144.94592925533652,0.33951,12.193200000000001,8.800000000000011,136,83,26,0.0
2020-04-15T06:35:38+00:00,-37.82127804122865,144.94602682068944,0.3463,12.2256,8.800000000000011,139,83,26,0.0
2020-04-15T06:35:39+00:00,-37.8212911169976,144.94609421119094,0.3497,12.261600000000001,8.800000000000011,136,83,26,0.0
2020-04-15T06:35:41+00:00,-37.82134342007339,144.9462117254734,0.35651,12.2652,8.800000000000011,137,83,26,0.0
2020-04-15T06:35:45+00:00,-37.821508878841996,144.94638556614518,0.37023,12.3984,8.600000000000023,137,83,26,0.0
2020-04-15T06:35:51+00:00,-37.82175480388105,144.9466036632657,0.39114,12.6648,8.800000000000011,136,84,26,0.0
2020-04-15T06:35:53+00:00,-37.821841640397906,144.94666703045368,0.39817,12.6648,8.399999999999977,135,84,26,0.0
2020-04-15T06:35:59+00:00,-37.822061497718096,144.9468457326293,0.41912,12.4992,8.0,134,84,26,0.0
2020-04-15T06:36:00+00:00,-37.82209477387369,144.946876661852,0.42258999999999997,12.4992,8.0,134,84,26,0.0
2020-04-15T06:36:06+00:00,-37.82221262343228,144.94704782031476,0.44345,12.4992,8.199999999999989,135,84,26,0.0
2020-04-15T06:36:08+00:00,-37.82218337059021,144.94707581587136,0.45039,12.4992,8.399999999999977,133,84,26,0.0
2020-04-15T06:36:10+00:00,-37.82215353101492,144.94710121303797,0.45738,12.6,8.399999999999977,135,84,26,0.0
2020-04-15T06:36:11+00:00,-37.82214095816016,144.94712635874748,0.46087,12.6,8.600000000000023,136,84,26,0.0
2020-04-15T06:36:15+00:00,-37.82208622433245,144.94722006842494,0.47482,12.4632,8.800000000000011,136,83,26,0.0
2020-04-15T06:36:20+00:00,-37.82207055017352,144.94732182472944,0.49201,12.294,8.399999999999977,139,83,26,0.0
2020-04-15T06:36:22+00:00,-37.82209259457886,144.94738577865064,0.49879,12.193200000000001,8.399999999999977,137,83,26,0.0
2020-04-15T06:36:24+00:00,-37.82214288599789,144.9475048854947,0.50556,12.193200000000001,8.199999999999989,140,83,26,0.0
2020-04-15T06:36:30+00:00,-37.822222765535116,144.9477823264897,0.5257200000000001,12.024,7.800000000000011,141,83,26,0.0
2020-04-15T06:36:35+00:00,-37.82232259400189,144.94795407168567,0.54275,12.495600000000001,7.800000000000011,143,83,26,0.0
2020-04-15T06:36:39+00:00,-37.82252753153443,144.9479578435421,0.5569,12.830400000000001,8.199999999999989,146,84,26,0.0
2020-04-15T06:36:41+00:00,-37.822632640600204,144.94795247912407,0.56404,12.898800000000001,8.199999999999989,146,84,26,0.0
2020-04-15T06:36:47+00:00,-37.82286213710904,144.94806060567498,0.58562,12.9672,7.800000000000011,147,84,26,0.0
2020-04-15T06:36:48+00:00,-37.82289088703692,144.94808960705996,0.58923,12.999600000000001,7.800000000000011,147,84,26,0.0
2020-04-15T06:36:51+00:00,-37.822937993332744,144.9482044391334,0.60009,13.032,7.600000000000023,147,84,26,0.0
2020-04-15T06:36:56+00:00,-37.82295945100486,144.9483481887728,0.61819,13.032,7.399999999999977,147,84,26,0.0
2020-04-15T06:36:57+00:00,-37.82296724617481,144.94834776967764,0.6217999999999999,12.999600000000001,7.399999999999977,147,84,26,0.0
2020-04-15T06:37:03+00:00,,,0.64339,12.999600000000001,7.199999999999989,145,85,26,0.0
2020-04-15T06:37:07+00:00,-37.82309364527464,144.948700228706,0.65783,12.9672,7.399999999999977,144,85,26,0.0
2020-04-15T06:37:08+00:00,-37.82307813875377,144.948721351102,0.66142,12.9312,7.600000000000023,143,85,26,0.0
2020-04-15T06:37:14+00:00,-37.8229262586683,144.9490456469357,0.6828099999999999,12.7656,7.600000000000023,143,85,26,0.0
2020-04-15T06:37:16+00:00,-37.822858951985836,144.94914731942117,0.6899,12.7656,7.600000000000023,143,85,26,0.0
2020-04-15T06:37:21+00:00,-37.82277999445796,144.94936030358076,0.7076699999999999,12.830400000000001,8.0,143,85,26,0.0
2020-04-15T06:37:26+00:00,-37.82278913073242,144.94951101019979,0.72557,12.898800000000001,8.0,144,85,26,0.0
2020-04-15T06:37:32+00:00,-37.822847133502364,144.94972131215036,0.7471,12.9672,8.0,144,85,26,0.0
2020-04-15T06:37:37+00:00,-37.822933383286,144.94985500350595,0.7650399999999999,12.898800000000001,8.0,141,85,26,0.0
2020-04-15T06:37:42+00:00,-37.82297495752573,144.95004812255502,0.78299,12.898800000000001,8.199999999999989,141,85,26,0.0
2020-04-15T06:37:48+00:00,-37.82305844128132,144.95028809644282,0.80453,12.9672,8.199999999999989,142,85,26,0.0
2020-04-15T06:37:54+00:00,-37.82310001552105,144.9505036789924,0.82613,12.9312,8.199999999999989,143,85,26,0.0
2020-04-15T06:37:56+00:00,-37.82311610877514,144.95058758184314,0.8332999999999999,12.898800000000001,8.0,144,85,26,0.0
2020-04-15T06:37:59+00:00,-37.823125245049596,144.95069780386984,0.84405,12.898800000000001,8.0,145,85,26,0.0
2020-04-15T06:38:04+00:00,-37.82311325892806,144.95089754462242,0.86207,12.999600000000001,7.800000000000011,142,85,26,0.0
2020-04-15T06:38:06+00:00,-37.82305500470102,144.9509664438665,0.86925,12.8664,7.800000000000011,141,85,26,0.0
2020-04-15T06:38:10+00:00,-37.82302776351571,144.9511189945042,0.8835700000000001,12.9672,7.600000000000023,138,85,26,0.0
2020-04-15T06:38:16+00:00,-37.823012340813875,144.9513877183199,0.90546,13.2012,7.600000000000023,137,85,26,0.0
2020-04-15T06:38:21+00:00,-37.823024578392506,144.95159240439534,0.92365,13.032,7.800000000000011,139,86,26,0.0
2020-04-15T06:38:24+00:00,-37.82303270883858,144.9517458770424,0.93445,12.9312,7.800000000000011,142,86,26,0.0
2020-04-15T06:38:26+00:00,-37.82307889312506,144.9518063943833,0.94165,12.9672,7.600000000000023,143,86,26,0.0
2020-04-15T06:38:31+00:00,-37.82329732552171,144.9518988467753,0.96033,13.7052,8.399999999999977,146,86,26,0.0
2020-04-15T06:38:35+00:00,-37.823426742106676,144.9519522394985,0.97565,13.874400000000001,9.199999999999989,146,86,26,0.0
2020-04-15T06:38:41+00:00,-37.82361499965191,144.95204008184373,0.9988400000000001,13.9068,10.399999999999977,146,86,26,0.0
2020-04-15T06:38:42+00:00,-37.82364500686526,144.95205617509782,1.0027000000000001,13.9068,10.399999999999977,146,86,26,0.0
2020-04-15T06:38:48+00:00,-37.8238364495337,144.95213940739632,1.02562,13.6728,10.399999999999977,148,86,26,0.0
2020-04-15T06:38:49+00:00,-37.82386863604188,144.95215298607945,1.02942,13.6728,10.399999999999977,148,86,26,0.0
2020-04-15T06:38:55+00:00,-37.82406988553703,144.95224133133888,1.05226,13.7736,9.199999999999989,148,87,26,0.0
2020-04-15T06:38:58+00:00,-37.82415487803519,144.95230754837394,1.06398,14.1444,8.399999999999977,151,88,26,0.0
2020-04-15T06:38:59+00:00,-37.82417893409729,144.95234585367143,1.06792,14.2128,8.199999999999989,151,88,26,0.0
2020-04-15T06:39:05+00:00,-37.824277337640524,144.95262186974287,1.0916199999999998,14.112,7.199999999999989,153,88,26,0.0
2020-04-15T06:39:06+00:00,-37.82429653219879,144.9526623543352,1.09553,14.112,7.399999999999977,152,88,26,0.0
2020-04-15T06:39:12+00:00,-37.82435386441648,144.9529174156487,1.11891,13.975200000000001,7.399999999999977,151,88,26,0.0
2020-04-15T06:39:15+00:00,-37.82439946196973,144.95302663184702,1.1305,13.874400000000001,7.0,148,88,26,0.0
2020-04-15T06:39:18+00:00,-37.82445536926389,144.95315034873784,1.14197,13.7088,6.800000000000011,145,88,26,0.0
2020-04-15T06:39:21+00:00,-37.8245307225734,144.95327163487673,1.1533699999999998,13.640400000000001,7.0,143,88,26,0.0
2020-04-15T06:39:23+00:00,-37.824557879939675,144.9533376004547,1.16099,13.741200000000001,7.199999999999989,144,88,26,0.0
2020-04-15T06:39:25+00:00,-37.82458839006722,144.95341898873448,1.1686400000000001,13.7736,7.199999999999989,147,88,26,0.0
2020-04-15T06:39:27+00:00,-37.82462619245052,144.95348713360727,1.17627,13.7088,7.399999999999977,148,88,26,0.0
2020-04-15T06:39:32+00:00,-37.82472820021212,144.9536632373929,1.19517,13.5396,7.600000000000023,151,88,26,0.0
2020-04-15T06:39:38+00:00,-37.82477212138474,144.9538730364293,1.21753,13.2732,7.800000000000011,152,88,26,0.0
2020-04-15T06:39:42+00:00,-37.824715711176395,144.9539045523852,1.2322,13.2048,7.600000000000023,152,88,26,0.0
2020-04-15T06:39:48+00:00,-37.82459618523717,144.9540501460433,1.25436,13.338000000000001,7.399999999999977,151,88,26,0.0
2020-04-15T06:39:51+00:00,-37.824520748108625,144.9540953245014,1.2655,13.374,7.600000000000023,151,88,26,0.0
2020-04-15T06:39:57+00:00,-37.8243856318295,144.95423052459955,1.28763,13.2048,7.399999999999977,151,87,26,0.0
2020-04-15T06:40:01+00:00,-37.82432251609862,144.95437536388636,1.30232,13.233600000000001,7.0,151,87,26,0.0
2020-04-15T06:40:05+00:00,-37.8242302313447,144.95450729504228,1.31697,13.1688,6.800000000000011,150,87,26,0.0
2020-04-15T06:40:11+00:00,-37.82409184612334,144.95471424423158,1.33918,13.4028,6.600000000000023,148,87,26,0.0
2020-04-15T06:40:17+00:00,-37.823942145332694,144.95489940047264,1.36161,13.5036,7.0,146,88,26,0.0
2020-04-15T06:40:18+00:00,-37.823916748166084,144.95491792447865,1.36536,13.5036,7.199999999999989,146,88,26,0.0
