timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-17T03:35:23+00:00,-36.742305904626846,147.16580531559885,0.0,0.0,350.6,53,0,34,0.0
2022-02-17T03:35:24+00:00,-36.742310682311654,147.16580481268466,0.0,0.0,350.6,52,0,34,0.0
2022-02-17T03:47:23+00:00,-36.741874907165766,147.16513912193477,0.0,0.0,350.0,69,0,35,0.0
2022-02-17T03:47:24+00:00,-36.741874907165766,147.16513912193477,0.0,0.0,350.0,68,0,35,0.0
2022-02-17T03:47:30+00:00,-36.741874907165766,147.16513677500188,2e-05,0.0,349.79999999999995,70,48,35,0.5
2022-02-17T03:47:34+00:00,-36.74192301928997,147.16513317078352,0.00536,0.0,350.0,72,48,36,0.0
2022-02-17T03:47:38+00:00,-36.74197934567928,147.16514163650572,0.01157,2.0160000000000005,350.20000000000005,75,49,36,0.5
2022-02-17T03:47:41+00:00,-36.742022931575775,147.165158232674,0.01656,4.032000000000001,350.4,76,48,36,0.5
2022-02-17T03:47:47+00:00,-36.742070792242885,147.16523392125964,0.023899999999999998,4.3344,350.6,77,48,36,0.5
2022-02-17T03:47:49+00:00,-36.74209124408662,147.16524004004896,0.02612,4.3668000000000005,350.6,77,48,36,0.5
2022-02-17T03:47:55+00:00,-36.74216768704355,147.1652060933411,0.03499,4.5684,350.6,76,49,36,0.5
2022-02-17T03:47:58+00:00,-36.742213033139706,147.1651830431074,0.040420000000000005,4.6008000000000004,350.4,76,50,36,0.0
2022-02-17T03:48:04+00:00,-36.74228218384087,147.1651571430266,0.048310000000000006,4.6692,350.4,76,51,36,0.0
2022-02-17T03:48:06+00:00,-36.74230414442718,147.16515278443694,0.05075,4.6368,350.4,78,51,36,0.5
2022-02-17T03:48:10+00:00,-36.74237111583352,147.16510785743594,0.0592,4.6692,350.6,74,51,36,0.5
2022-02-17T03:48:16+00:00,-36.742436829954386,147.16505848802626,0.06775,4.903200000000001,350.6,76,51,36,0.0
2022-02-17T03:48:20+00:00,-36.742487540468574,147.16502303257585,0.07418999999999999,5.004,350.6,79,51,36,0.0
2022-02-17T03:48:24+00:00,-36.742523834109306,147.16500299982727,0.07859999999999999,5.04,350.6,74,51,36,0.5
2022-02-17T03:48:25+00:00,-36.74253531731665,147.16499537229538,0.08004,5.004,350.4,79,51,36,0.5
2022-02-17T03:48:28+00:00,-36.74256700091064,147.16496963985264,0.08424,4.9716000000000005,350.4,79,51,36,0.5
2022-02-17T03:48:34+00:00,-36.74264268949628,147.16493326239288,0.09322,4.9716000000000005,350.79999999999995,80,53,36,0.5
2022-02-17T03:48:39+00:00,-36.742683509364724,147.16491415165365,0.09804,5.1408,350.79999999999995,78,52,36,0.5
2022-02-17T03:48:45+00:00,-36.74273514188826,147.16488925740123,0.1042,5.1408,350.79999999999995,80,52,36,0.0
2022-02-17T03:48:51+00:00,-36.74280010163784,147.16486075893044,0.11184000000000001,5.004,350.79999999999995,82,52,36,0.0
2022-02-17T03:48:57+00:00,-36.74286866560578,147.16481641866267,0.12040000000000001,4.8708,350.79999999999995,85,52,36,0.0
2022-02-17T03:49:03+00:00,-36.74294703640044,147.1647752635181,0.12983,5.004,351.0,85,51,36,0.5
2022-02-17T03:49:04+00:00,-36.74295684322715,147.16477015055716,0.131,5.04,351.20000000000005,86,51,36,0.5
2022-02-17T03:49:09+00:00,-36.743016354739666,147.1647367067635,0.13826,5.1408,351.0,83,51,36,0.0
