timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-09-22T06:34:54+00:00,-37.820190992206335,144.94240500032902,0.0013700000000000001,8.7012,9.199999999999989,48,79,30,0.0
2020-09-22T06:34:55+00:00,-37.82013173215091,144.94231439195573,0.0039,9.1044,9.0,53,79,30,0.0
2020-09-22T06:34:57+00:00,,,0.00651,9.4068,9.0,58,79,30,0.0
2020-09-22T06:34:59+00:00,,,0.011779999999999999,9.5076,9.199999999999989,63,80,30,0.0
2020-09-22T06:35:00+00:00,-37.82018294557929,144.94225831702352,0.01443,9.54,10.0,67,80,30,0.0
2020-09-22T06:35:01+00:00,-37.82017649151385,144.94236141443253,0.017079999999999998,9.54,11.0,70,80,30,0.0
2020-09-22T06:35:02+00:00,-37.82018437050283,144.9424289725721,0.01979,9.7416,11.600000000000023,73,80,30,0.0
2020-09-22T06:35:04+00:00,-37.820149417966604,144.9425754044205,0.02525,9.8748,11.800000000000011,77,80,30,0.0
2020-09-22T06:35:06+00:00,-37.82013894058764,144.94261756539345,0.03084,9.8748,11.800000000000011,81,80,30,0.0
2020-09-22T06:35:07+00:00,-37.82012586481869,144.94262661784887,0.03358,9.8748,11.600000000000023,82,80,30,0.0
2020-09-22T06:35:08+00:00,-37.8201219253242,144.9426317308098,0.03631,9.8748,11.600000000000023,85,80,30,0.0
2020-09-22T06:35:13+00:00,-37.82004280015826,144.9427144601941,0.05034,10.245600000000001,10.800000000000011,90,80,30,0.0
2020-09-22T06:35:14+00:00,-37.82003089785576,144.94273575022817,0.053200000000000004,10.314000000000002,10.800000000000011,91,80,30,0.0
2020-09-22T06:35:15+00:00,-37.819996448233724,144.94278721511364,0.05607,10.346400000000001,10.600000000000023,93,80,30,0.0
2020-09-22T06:35:17+00:00,-37.819955460727215,144.94286474771798,0.061829999999999996,10.3788,10.199999999999989,96,80,30,0.0
2020-09-22T06:35:18+00:00,-37.81993417069316,144.9429187271744,0.06473000000000001,10.4472,9.800000000000011,95,80,30,0.0
2020-09-22T06:35:20+00:00,-37.81990936025977,144.94298226200044,0.07064,10.5156,9.600000000000023,95,80,29,0.0
2020-09-22T06:35:23+00:00,-37.81989058479667,144.94301352649927,0.07952,10.6812,10.199999999999989,96,80,29,0.0
2020-09-22T06:35:28+00:00,-37.81984481960535,144.94298812933266,0.09423000000000001,10.548,9.199999999999989,94,80,29,0.0
2020-09-22T06:35:29+00:00,-37.81985110603273,144.94299734942615,0.09715,10.548,9.0,94,80,29,0.0
2020-09-22T06:35:30+00:00,-37.81985295005143,144.94300874881446,0.10004,10.4148,8.600000000000023,94,80,29,0.0
2020-09-22T06:35:31+00:00,-37.81985278241336,144.94303649291396,0.10293000000000001,10.4148,9.399999999999977,95,80,29,0.0
2020-09-22T06:35:32+00:00,-37.819849010556936,144.94304303079844,0.10614,11.5524,10.199999999999989,95,80,29,0.0
2020-09-22T06:35:33+00:00,-37.81985957175493,144.9430426955223,0.10901999999999999,10.3788,10.399999999999977,95,80,29,0.0
2020-09-22T06:35:35+00:00,-37.8198663610965,144.9430426955223,0.11479,10.4112,10.800000000000011,95,81,29,0.0
2020-09-22T06:35:36+00:00,-37.81986434943974,144.94303506799042,0.1178,10.828800000000001,11.600000000000023,95,81,29,0.0
2020-09-22T06:35:37+00:00,-37.819859739392996,144.94303531944752,0.12078,10.753200000000001,10.399999999999977,95,81,29,0.0
2020-09-22T06:35:39+00:00,-37.819852866232395,144.94303825311363,0.1268,10.828800000000001,11.0,95,81,29,0.0
2020-09-22T06:35:43+00:00,-37.81978773884475,144.94308670051396,0.13917,10.782,10.199999999999989,99,81,29,0.0
2020-09-22T06:35:45+00:00,-37.81978874467313,144.9430984351784,0.14511000000000002,10.6236,9.800000000000011,100,82,29,0.0
2020-09-22T06:35:47+00:00,-37.819793689996004,144.94312894530594,0.15102000000000002,10.656,10.399999999999977,101,82,29,0.0
2020-09-22T06:35:48+00:00,-37.819795198738575,144.94315995834768,0.15397999999999998,10.656,10.199999999999989,102,82,29,0.0
2020-09-22T06:35:49+00:00,-37.819798551499844,144.94318736717105,0.15696000000000002,10.7568,10.199999999999989,102,81,29,0.0
2020-09-22T06:35:52+00:00,-37.81981414183974,144.94327403604984,0.16599,10.850399999999999,9.600000000000023,101,81,29,0.0
2020-09-22T06:35:53+00:00,-37.81982101500034,144.9432923924178,0.16901,10.882800000000001,9.399999999999977,101,81,29,0.0
