timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-03-19T00:26:15+00:00,-37.82093773595989,144.94264187291265,0.0,11.4228,7.800000000000011,76,52,29,0.0
2021-03-19T00:26:16+00:00,-37.82096279785037,144.94267146103084,0.00458,16.4628,7.800000000000011,78,60,29,0.0
2021-03-19T00:26:17+00:00,-37.82098333351314,144.94270909577608,0.01009,19.8504,7.800000000000011,81,71,29,0.0
2021-03-19T00:26:18+00:00,-37.82099951058626,144.94275041855872,0.01657,23.3208,7.800000000000011,84,84,29,0.0
2021-03-19T00:26:19+00:00,-37.8210149332881,144.94279861450195,0.02409,27.0756,7.800000000000011,87,97,29,0.0
2021-03-19T00:26:20+00:00,-37.82103546895087,144.94286206550896,0.032619999999999996,30.7008,7.800000000000011,89,89,29,0.0
2021-03-19T00:26:22+00:00,-37.82108282670379,144.94304361753166,0.05011,31.575600000000005,7.600000000000023,92,79,29,0.0
2021-03-19T00:26:28+00:00,-37.82115885056555,144.94364200159907,0.10343000000000001,32.0112,7.399999999999977,92,75,29,0.0
2021-03-19T00:26:29+00:00,-37.82118231989443,144.94373336434364,0.11227,31.842000000000002,7.399999999999977,92,73,29,0.0
2021-03-19T00:26:31+00:00,-37.821231773123145,144.94391424581409,0.12997,31.842000000000002,7.600000000000023,92,75,29,0.0
2021-03-19T00:26:34+00:00,-37.82129371538758,144.94418380782008,0.15541,27.9468,8.399999999999977,92,55,29,0.0
2021-03-19T00:26:36+00:00,-37.821317771449685,144.9442829657346,0.16578,17.6688,8.399999999999977,91,36,29,0.0
2021-03-19T00:26:39+00:00,-37.821315759792924,144.94431490078568,0.17459,8.733600000000001,8.0,89,0,29,0.0
2021-03-19T00:26:40+00:00,-37.821315759792924,144.94431490078568,0.17459,0.0,8.0,89,0,29,0.0
2021-03-19T00:27:35+00:00,-37.821321710944176,144.9443799443543,0.17459,9.4392,8.0,83,0,29,0.0
2021-03-19T00:27:37+00:00,-37.82132397405803,144.9444785155356,0.18303999999999998,17.636400000000002,8.199999999999989,83,64,29,0.0
2021-03-19T00:27:39+00:00,-37.82133218832314,144.94460181333125,0.19496,22.2408,8.199999999999989,83,67,29,0.0
2021-03-19T00:27:41+00:00,-37.821330931037664,144.9447716306895,0.20821,24.3684,8.199999999999989,84,69,29,0.0
2021-03-19T00:27:46+00:00,-37.82138734124601,144.94520095176995,0.24683000000000002,29.995200000000004,8.0,87,66,29,0.0
2021-03-19T00:27:47+00:00,-37.82140335068107,144.94529063813388,0.25523,30.2328,8.0,88,76,29,0.0
2021-03-19T00:27:48+00:00,-37.8213825635612,144.945383425802,0.26386000000000004,31.0716,8.199999999999989,88,75,29,0.0
2021-03-19T00:27:50+00:00,-37.82136211171746,144.94557595811784,0.28124,31.3056,8.399999999999977,88,67,29,0.0
2021-03-19T00:27:52+00:00,-37.82130419276655,144.9457510560751,0.29848,30.7008,8.600000000000023,89,67,29,0.0
2021-03-19T00:27:53+00:00,-37.82126571983099,144.9458369705826,0.30681,29.995200000000004,8.600000000000023,89,67,29,0.0
2021-03-19T00:27:54+00:00,-37.821243004873395,144.9459231365472,0.31481,28.854000000000003,8.600000000000023,89,0,29,0.0
2021-03-19T00:27:56+00:00,-37.82120713032782,144.94606839492917,0.32837,23.112000000000002,8.800000000000011,90,0,29,0.0
2021-03-19T00:27:58+00:00,-37.821202017366886,144.94616847485304,0.33877999999999997,17.0316,8.800000000000011,90,7,28,0.0
2021-03-19T00:27:59+00:00,-37.821196652948856,144.94620367884636,0.34272,14.1768,8.800000000000011,91,7,28,0.0
2021-03-19T00:28:01+00:00,-37.82118324190378,144.94623955339193,0.3473,6.5520000000000005,9.0,91,7,28,0.0
2021-03-19T00:28:04+00:00,-37.82113621942699,144.9463052675128,0.3473,8.935200000000002,9.0,95,11,28,0.0
2021-03-19T00:28:06+00:00,-37.8211201261729,144.94636670686305,0.35358999999999996,13.6044,8.800000000000011,98,57,28,0.0
2021-03-19T00:28:07+00:00,-37.82111995853484,144.94640735909343,0.35882,18.846,9.0,100,65,28,0.0
2021-03-19T00:28:09+00:00,-37.821138482540846,144.94653644040227,0.37152999999999997,24.487199999999998,8.800000000000011,102,76,28,0.0
2021-03-19T00:28:11+00:00,-37.82114812172949,144.94665856473148,0.38676,28.047600000000003,9.199999999999989,104,70,28,0.0
2021-03-19T00:28:13+00:00,-37.82112255692482,144.94680231437087,0.40234,28.047600000000003,9.399999999999977,105,70,28,0.0
2021-03-19T00:28:16+00:00,-37.82099842093885,144.9470875505358,0.42513,26.773200000000003,9.0,105,12,28,0.0
2021-03-19T00:28:17+00:00,-37.8209715988487,144.94715552777052,0.43144,22.7088,9.0,104,12,28,0.0
2021-03-19T00:28:19+00:00,-37.820913679897785,144.94721160270274,0.44077,14.4108,8.600000000000023,104,12,28,0.0
2021-03-19T00:28:23+00:00,-37.820831621065736,144.9471716210246,0.45372,10.346400000000001,8.399999999999977,105,10,28,0.0
2021-03-19T00:28:26+00:00,-37.82081753946841,144.94723708368838,0.4622,9.8424,8.600000000000023,105,10,28,0.0
2021-03-19T00:28:30+00:00,-37.82087529078126,144.94723163545132,0.47256,8.1288,8.0,103,0,28,0.0
2021-03-19T00:28:31+00:00,-37.82088710926473,144.94723624549806,0.47445,6.8004,8.0,103,0,28,0.0
2021-03-19T00:29:31+00:00,-37.82096246257424,144.9472936615348,0.47445,8.733600000000001,8.0,110,0,29,0.0
2021-03-19T00:29:32+00:00,-37.820993307977915,144.9473018757999,0.47712,9.6084,8.199999999999989,111,0,29,0.0
2021-03-19T00:29:36+00:00,-37.821176033467054,144.94734621606767,0.49487000000000003,20.2284,8.199999999999989,111,68,29,0.0
2021-03-19T00:29:40+00:00,-37.82143377698958,144.94741167873144,0.52152,25.9668,8.0,109,80,29,0.0
2021-03-19T00:29:43+00:00,-37.82163452357054,144.94746884331107,0.54391,26.974800000000002,7.800000000000011,109,73,29,0.0
2021-03-19T00:29:45+00:00,-37.82176167704165,144.94751796126366,0.55884,26.773200000000003,7.600000000000023,107,71,29,0.0
2021-03-19T00:29:47+00:00,-37.82188924960792,144.9475566856563,0.57372,26.773200000000003,7.600000000000023,104,73,29,0.0
2021-03-19T00:29:49+00:00,-37.82202210277319,144.94759147055447,0.5885900000000001,26.773200000000003,8.0,100,41,29,0.0
2021-03-19T00:29:50+00:00,-37.822087816894054,144.94761016219854,0.59602,26.773200000000003,8.0,96,41,29,0.0
2021-03-19T00:29:52+00:00,-37.82220600172877,144.94763053022325,0.6104400000000001,25.7652,8.399999999999977,91,41,29,0.0
