timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-28T09:14:02+00:00,,,0.0015,5.4072000000000005,8.800000000000011,80,0,30,0.0
2022-02-28T09:14:03+00:00,,,0.0015,0.0,7.800000000000011,82,0,30,0.0
2022-02-28T09:14:07+00:00,,,0.0015,0.0,8.399999999999977,82,0,30,0.0
2022-02-28T09:14:11+00:00,-37.832641303539276,144.9218298587948,0.0015,10.3788,8.399999999999977,90,77,30,0.0
2022-02-28T09:14:13+00:00,-37.83248011954129,144.92167253047228,0.00444,10.548,8.800000000000011,94,77,30,0.0
2022-02-28T09:14:14+00:00,-37.832457069307566,144.92167931981385,0.00444,10.3788,9.600000000000023,97,78,30,0.0
2022-02-28T09:14:15+00:00,-37.8324724920094,144.92169859819114,0.0067,10.3788,9.600000000000023,98,78,30,0.0
2022-02-28T09:14:18+00:00,-37.83253317698836,144.92171133868396,0.0136,10.3788,9.399999999999977,101,79,30,0.0
2022-02-28T09:14:22+00:00,-37.83262202516198,144.92172852158546,0.02366,10.0764,9.399999999999977,100,79,30,0.0
2022-02-28T09:14:23+00:00,-37.83264733850956,144.92173304781318,0.02647,10.177200000000001,9.199999999999989,100,79,30,0.0
2022-02-28T09:14:29+00:00,-37.83280877396464,144.92177520878613,0.04468,10.648800000000001,9.399999999999977,99,79,30,0.0
2022-02-28T09:14:34+00:00,-37.83294003456831,144.9218147713691,0.05962,10.9152,9.199999999999989,103,80,29,0.0
2022-02-28T09:14:35+00:00,-37.83296350389719,144.92182499729097,0.06235,10.9152,9.199999999999989,103,80,29,0.0
2022-02-28T09:14:41+00:00,-37.833113707602024,144.9218525737524,0.07915000000000001,10.782,9.800000000000011,105,80,29,0.0
2022-02-28T09:14:42+00:00,-37.83312728628516,144.92186347022653,0.08093,10.648800000000001,9.800000000000011,106,79,29,0.0
2022-02-28T09:14:44+00:00,-37.83310851082206,144.92188970558345,0.08344,10.112400000000001,9.800000000000011,106,79,29,0.0
2022-02-28T09:14:46+00:00,-37.833096608519554,144.92195181548595,0.08906,9.9108,9.800000000000011,106,78,29,0.5
2022-02-28T09:14:50+00:00,-37.83307196572423,144.92207469418645,0.10017,9.8748,10.399999999999977,106,79,29,0.0
2022-02-28T09:14:55+00:00,-37.83305235207081,144.92222171276808,0.11313,9.709200000000001,10.399999999999977,109,79,28,0.0
2022-02-28T09:14:56+00:00,-37.83304749056697,144.92225859314203,0.11641,9.709200000000001,10.399999999999977,107,79,28,0.0
2022-02-28T09:15:01+00:00,-37.83299786970019,144.92245229892433,0.13436,9.774,10.600000000000023,111,80,28,0.0
2022-02-28T09:15:02+00:00,-37.83299468457699,144.9224826414138,0.13701,9.774,10.600000000000023,109,80,28,0.0
2022-02-28T09:15:03+00:00,-37.83298990689218,144.92251155897975,0.13961,9.7416,10.600000000000023,109,79,28,0.0
2022-02-28T09:15:08+00:00,-37.83295386470854,144.9226641934365,0.15363,9.6084,10.600000000000023,112,78,28,0.0
2022-02-28T09:15:09+00:00,-37.83294598571956,144.92270207963884,0.15706,9.6084,10.800000000000011,112,78,28,0.0
2022-02-28T09:15:10+00:00,-37.832940286025405,144.92273351177573,0.15988999999999998,9.6408,11.0,113,79,28,0.0
2022-02-28T09:15:16+00:00,-37.83290390856564,144.9229128845036,0.17618,9.5724,10.800000000000011,113,79,28,0.0
2022-02-28T09:15:18+00:00,-37.83288907259703,144.9229662772268,0.18118,9.5724,11.0,114,78,28,0.0
2022-02-28T09:15:24+00:00,-37.8328403737396,144.92313894443214,0.19737000000000002,9.4392,11.0,112,78,28,0.0
2022-02-28T09:15:26+00:00,-37.83283148892224,144.92321211844683,0.20398,9.471599999999999,11.0,113,78,28,0.0
2022-02-28T09:15:32+00:00,-37.83282218500972,144.9234137032181,0.22166999999999998,9.709200000000001,10.800000000000011,115,77,28,0.0
2022-02-28T09:15:38+00:00,-37.83283014781773,144.92363339290023,0.24072,9.8748,10.600000000000023,115,78,28,0.0
