timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-10-20T00:31:19+00:00,-37.82116396352649,144.9421832151711,0.0,0.0,6.399999999999977,70,0,29,0.0
2021-10-20T00:31:24+00:00,-37.82116396352649,144.94217860512435,0.0,8.0604,6.600000000000023,76,0,29,0.0
2021-10-20T00:31:25+00:00,-37.8211634606123,144.94218095205724,0.0022,7.9272,6.399999999999977,73,0,29,0.0
2021-10-20T00:31:26+00:00,-37.821151642128825,144.94219151325524,0.0022,13.302,6.399999999999977,72,0,29,0.0
2021-10-20T00:31:28+00:00,-37.82111920416355,144.9422242026776,0.01112,17.064,6.399999999999977,73,0,29,0.0
2021-10-20T00:31:30+00:00,-37.82108148559928,144.9422765057534,0.02176,20.1528,6.399999999999977,76,37,29,0.0
2021-10-20T00:31:32+00:00,-37.82107670791447,144.94235118851066,0.03361,22.104,6.399999999999977,83,46,29,0.0
2021-10-20T00:31:34+00:00,-37.82108408398926,144.94240332394838,0.046259999999999996,22.6404,6.399999999999977,89,48,29,0.0
2021-10-20T00:31:35+00:00,-37.821104535833,144.94243794120848,0.05217,21.261599999999998,6.199999999999989,90,48,29,0.0
2021-10-20T00:31:36+00:00,-37.821127753704786,144.94248630478978,0.0577,19.9512,6.199999999999989,91,48,29,0.0
2021-10-20T00:31:38+00:00,-37.82114543952048,144.94264564476907,0.06755,17.334000000000003,6.399999999999977,88,0,29,0.0
2021-10-20T00:31:39+00:00,-37.821154575794935,144.94271563366055,0.07232,17.1648,6.399999999999977,84,0,29,0.0
2021-10-20T00:31:40+00:00,-37.82117092050612,144.9427582975477,0.07712999999999999,17.298,6.199999999999989,81,0,29,0.0
2021-10-20T00:31:41+00:00,-37.82118600793183,144.9427997879684,0.08189,17.1648,6.399999999999977,80,0,29,0.0
2021-10-20T00:31:42+00:00,-37.82120411284268,144.94282510131598,0.08648,16.491600000000002,6.399999999999977,79,0,29,0.0
2021-10-20T00:31:43+00:00,-37.82121794298291,144.94284991174936,0.09096,16.1568,6.399999999999977,79,0,29,0.0
2021-10-20T00:31:45+00:00,-37.821243507787585,144.94292836636305,0.09967000000000001,15.4512,6.399999999999977,75,0,29,0.0
2021-10-20T00:31:46+00:00,-37.821252727881074,144.9429657496512,0.10448,17.334000000000003,6.600000000000023,73,0,29,0.0
2021-10-20T00:31:48+00:00,-37.82127343118191,144.94302643463016,0.11467000000000001,18.6768,6.600000000000023,83,39,29,0.0
2021-10-20T00:31:49+00:00,-37.82128198072314,144.9430532567203,0.11996,19.047600000000003,6.600000000000023,86,39,29,0.0
2021-10-20T00:31:50+00:00,-37.821286926046014,144.94308359920979,0.12523,18.979200000000002,6.600000000000023,88,41,29,0.0
2021-10-20T00:31:51+00:00,-37.82128910534084,144.94311117567122,0.13041999999999998,18.6768,6.600000000000023,88,41,29,0.0
2021-10-20T00:31:54+00:00,-37.82133998349309,144.94322123005986,0.14562,19.2816,6.600000000000023,87,0,29,0.0
2021-10-20T00:31:56+00:00,-37.82137711532414,144.9433021992445,0.15630000000000002,19.1448,6.600000000000023,89,11,29,0.0
2021-10-20T00:31:57+00:00,-37.82139178365469,144.94335517287254,0.16155,18.8784,7.0,92,30,29,0.0
2021-10-20T00:31:58+00:00,-37.82140167430043,144.94340127334,0.16656,18.0396,7.0,92,30,29,0.0
2021-10-20T00:31:59+00:00,-37.82141952775419,144.94343102909625,0.17161,18.2052,7.0,91,30,29,0.0
2021-10-20T00:32:00+00:00,-37.821448780596256,144.94345542043447,0.17718,19.987199999999998,7.0,88,30,29,0.0
2021-10-20T00:32:01+00:00,-37.821494629606605,144.94346799328923,0.18272,19.987199999999998,7.0,87,11,29,0.0
2021-10-20T00:32:02+00:00,-37.82153938896954,144.94348090142012,0.18816,19.584000000000003,7.0,86,11,29,0.0
2021-10-20T00:32:04+00:00,-37.82158733345568,144.943480566144,0.19841,17.535600000000002,6.800000000000011,82,11,29,0.0
2021-10-20T00:32:05+00:00,-37.821590350940824,144.94348735548556,0.20363,18.7776,6.800000000000011,81,11,29,0.0
2021-10-20T00:32:06+00:00,-37.821576688438654,144.94349867105484,0.20844,17.334000000000003,6.800000000000011,80,11,29,0.0
2021-10-20T00:32:08+00:00,-37.82157316803932,144.94355608709157,0.21778,16.3584,6.800000000000011,76,0,29,0.0
2021-10-20T00:32:10+00:00,-37.821577694267035,144.94366832077503,0.22672,15.9876,6.800000000000011,71,0,29,0.0
2021-10-20T00:32:11+00:00,-37.821582136675715,144.94371877983212,0.23117,16.0236,6.800000000000011,68,0,29,0.0
2021-10-20T00:32:12+00:00,-37.821591943502426,144.9437684006989,0.23576,16.5276,6.800000000000011,66,0,29,0.0
2021-10-20T00:32:13+00:00,-37.821603091433644,144.94381777010858,0.24079,18.104400000000002,6.800000000000011,65,4,29,0.0
2021-10-20T00:32:14+00:00,-37.82161256298423,144.9438669718802,0.24597999999999998,18.6444,6.800000000000011,66,4,29,0.0
