timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-01-30T00:25:26+00:00,-37.82119480893016,144.94210811331868,0.0,16.729200000000002,25.799999999999955,71,0,30,0.0
2021-01-30T00:25:27+00:00,-37.82117812894285,144.94238320738077,0.00543,19.548,25.799999999999955,71,0,30,0.0
2021-01-30T00:25:28+00:00,-37.821226827800274,144.94259141385555,0.01283,26.604,25.799999999999955,69,0,30,0.0
2021-01-30T00:25:30+00:00,-37.82129840925336,144.9427743908018,0.030809999999999997,34.0596,25.600000000000023,68,89,30,0.0
2021-01-30T00:25:31+00:00,-37.82134249806404,144.94285301305354,0.0404,34.531200000000005,25.600000000000023,68,108,30,0.0
2021-01-30T00:25:32+00:00,-37.821181397885084,144.94293875992298,0.0503,35.64,25.600000000000023,66,86,30,0.0
2021-01-30T00:25:36+00:00,-37.821020213887095,144.9430667515844,0.08906,33.9264,26.399999999999977,64,82,30,0.0
2021-01-30T00:25:39+00:00,-37.821098836138844,144.94335668161511,0.11356999999999999,27.0756,26.600000000000023,62,0,30,0.0
2021-01-30T00:25:41+00:00,-37.82115574926138,144.94361132383347,0.12832,26.4024,26.200000000000045,62,0,30,0.0
2021-01-30T00:25:43+00:00,-37.82119933515787,144.94384593330324,0.14352,27.9468,26.0,62,72,30,0.0
2021-01-30T00:25:46+00:00,-37.82123537734151,144.9441500287503,0.16865,31.4424,26.0,64,77,30,0.0
2021-01-30T00:25:47+00:00,-37.821231270208955,144.94424214586616,0.1776,32.2128,26.0,64,87,30,0.0
2021-01-30T00:25:49+00:00,-37.821228336542845,144.94445571675897,0.19619999999999999,34.0596,26.0,64,76,30,0.0
2021-01-30T00:25:51+00:00,-37.8212530631572,144.94467129930854,0.21552000000000002,35.136,26.200000000000045,64,80,30,0.0
2021-01-30T00:25:55+00:00,-37.821373008191586,144.94512241333723,0.25245,32.346,26.600000000000023,64,45,30,0.0
2021-01-30T00:25:57+00:00,-37.821411564946175,144.94533833116293,0.26999,31.4424,26.0,65,45,30,0.0
2021-01-30T00:25:59+00:00,-37.821424808353186,144.94554586708546,0.28643,29.426399999999997,25.399999999999977,66,0,30,0.0
2021-01-30T00:26:02+00:00,-37.82144953496754,144.9458427540958,0.31151999999999996,30.5676,25.399999999999977,68,70,29,0.0
2021-01-30T00:26:03+00:00,-37.82146596349776,144.94595523923635,0.32006,30.7008,25.399999999999977,70,69,30,0.0
2021-01-30T00:26:04+00:00,-37.82149136066437,144.94607862085104,0.32872,31.2048,25.600000000000023,71,75,29,0.0
2021-01-30T00:26:06+00:00,-37.82153201289475,144.9463245458901,0.34606,31.3056,25.799999999999955,74,75,29,0.0
2021-01-30T00:26:07+00:00,-37.821536706760526,144.9464371148497,0.35474,31.3056,26.0,75,74,29,0.0
2021-01-30T00:26:09+00:00,-37.82146118581295,144.94662947952747,0.37207,31.4424,26.399999999999977,76,75,29,0.0
2021-01-30T00:26:11+00:00,-37.8213738463819,144.9468100257218,0.38877,29.188800000000004,26.799999999999955,75,67,29,0.0
2021-01-30T00:26:12+00:00,-37.821339312940836,144.94690063409507,0.39674,28.6524,26.799999999999955,75,67,29,0.0
2021-01-30T00:26:14+00:00,-37.8212702460587,144.94707070291042,0.41220999999999997,27.442800000000002,27.0,78,25,29,0.0
2021-01-30T00:26:16+00:00,-37.821209728717804,144.9472323898226,0.4259,24.0516,26.799999999999955,83,25,29,0.0
2021-01-30T00:26:18+00:00,-37.82116111367941,144.9473777320236,0.43635,17.4348,26.600000000000023,87,0,29,0.0
2021-01-30T00:26:20+00:00,-37.82112632878125,144.9474799912423,0.44335,11.9232,26.399999999999977,86,0,29,0.0
2021-01-30T00:26:23+00:00,-37.821083245798945,144.94753640145063,0.45173,9.3384,26.399999999999977,84,0,29,0.0
2021-01-30T00:26:24+00:00,-37.821077294647694,144.9475379101932,0.45173,0.0,26.399999999999977,82,0,29,0.0
2021-01-30T00:26:30+00:00,-37.820991380140185,144.94755249470472,0.45173,8.028,26.399999999999977,85,0,29,0.0
2021-01-30T00:26:31+00:00,-37.82099858857691,144.94755618274212,0.45173,0.0,26.399999999999977,86,0,29,0.0
2021-01-30T00:26:59+00:00,-37.821025075390935,144.94756758213043,0.45173,13.536,26.600000000000023,94,0,29,0.0
2021-01-30T00:27:00+00:00,-37.82105281949043,144.94758082553744,0.45698,18.8784,25.600000000000023,95,0,29,0.0
2021-01-30T00:27:01+00:00,-37.82109288498759,144.94759616442025,0.46277999999999997,20.8944,25.799999999999955,94,57,29,0.0
2021-01-30T00:27:03+00:00,-37.82119732350111,144.94763262569904,0.47764999999999996,27.9468,25.799999999999955,92,77,29,0.0
2021-01-30T00:27:04+00:00,-37.8212617803365,144.9476332962513,0.48518,27.0756,26.0,91,86,29,0.0
2021-01-30T00:27:05+00:00,-37.82132883556187,144.9476335477084,0.49267,26.974800000000002,26.0,90,78,29,0.0
2021-01-30T00:27:07+00:00,-37.821458922699094,144.9476497247815,0.50786,27.442800000000002,26.0,89,81,29,0.0
2021-01-30T00:27:09+00:00,-37.82158540561795,144.9476795643568,0.52352,28.6524,26.200000000000045,89,85,29,0.0
2021-01-30T00:27:11+00:00,-37.821716917678714,144.94770035147667,0.53914,28.047600000000003,26.200000000000045,87,78,29,0.0
2021-01-30T00:27:14+00:00,-37.821912467479706,144.9477215576917,0.56249,27.342,26.200000000000045,85,40,29,0.0
2021-01-30T00:27:18+00:00,-37.82216627150774,144.9477625451982,0.59111,24.354,25.799999999999955,81,0,29,0.0
2021-01-30T00:27:20+00:00,-37.82228018157184,144.9477754533291,0.60209,18.2736,25.799999999999955,80,0,29,0.0
2021-01-30T00:27:21+00:00,-37.822334161028266,144.94775818660855,0.60625,14.9796,25.799999999999955,80,0,29,0.0
2021-01-30T00:27:22+00:00,-37.822357043623924,144.94772465899587,0.60999,13.4712,25.799999999999955,80,0,29,0.0
2021-01-30T00:27:23+00:00,-37.822362910956144,144.94768132455647,0.61426,15.3504,25.799999999999955,81,0,29,0.0
2021-01-30T00:27:25+00:00,-37.82235813327134,144.94759063236415,0.6234500000000001,17.467200000000002,25.799999999999955,83,0,29,0.0
2021-01-30T00:27:30+00:00,-37.822316475212574,144.94731293991208,0.64842,17.0964,26.799999999999955,85,61,29,0.0
2021-01-30T00:27:34+00:00,-37.82229241915047,144.9471226707101,0.66303,11.4192,27.600000000000023,86,30,29,0.0
2021-01-30T00:27:36+00:00,-37.82234027981758,144.9471292924136,0.67108,14.8464,27.799999999999955,86,44,29,0.0
2021-01-30T00:27:37+00:00,-37.82237330451608,144.94714479893446,0.67526,15.080400000000001,27.799999999999955,86,44,29,0.0
2021-01-30T00:27:40+00:00,-37.82246927730739,144.94717095047235,0.68953,17.4348,27.799999999999955,88,55,29,0.0
2021-01-30T00:27:43+00:00,-37.822602801024914,144.94719944894314,0.70554,18.4068,27.799999999999955,90,62,29,0.0
2021-01-30T00:27:46+00:00,-37.82274546101689,144.94722912088037,0.7216,18.7092,28.0,92,63,29,0.0
2021-01-30T00:27:48+00:00,-37.82284160144627,144.9472294561565,0.73205,18.6084,28.399999999999977,93,63,29,0.0
2021-01-30T00:27:49+00:00,-37.822885774075985,144.94723440147936,0.7371599999999999,18.4068,28.399999999999977,93,61,29,0.0
2021-01-30T00:27:53+00:00,-37.82304922118783,144.94729030877352,0.7545599999999999,13.5036,28.799999999999955,93,60,29,0.0
