timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-05-08T00:11:26+00:00,-37.82079800963402,144.94263533502817,0.0,8.4672,8.0,95,0,29,0.0
2021-05-08T00:11:29+00:00,-37.820794489234686,144.9426805973053,0.009460000000000001,12.4632,8.0,94,0,29,0.0
2021-05-08T00:11:33+00:00,-37.820790046826005,144.94275762699544,0.03037,24.1524,8.0,94,67,29,0.0
2021-05-08T00:11:34+00:00,-37.82077747397125,144.94278386235237,0.03796,27.342,8.199999999999989,94,75,29,0.0
2021-05-08T00:11:35+00:00,-37.820747969672084,144.94282736442983,0.046369999999999995,30.1968,8.199999999999989,95,77,29,0.0
2021-05-08T00:11:38+00:00,-37.820641938596964,144.9429515004158,0.07554999999999999,36.4104,8.199999999999989,98,85,29,0.0
2021-05-08T00:11:43+00:00,-37.820444041863084,144.94325056672096,0.12614,35.4492,8.399999999999977,98,0,29,0.0
2021-05-08T00:11:45+00:00,-37.82044379040599,144.94342214427888,0.14484,32.486399999999996,8.399999999999977,98,0,29,0.0
2021-05-08T00:11:46+00:00,-37.82044907100499,144.9434829968959,0.15174,24.8328,8.399999999999977,97,0,29,0.0
2021-05-08T00:11:47+00:00,-37.82045057974756,144.94353546760976,0.15793000000000001,22.3056,8.199999999999989,96,0,29,0.0
2021-05-08T00:11:49+00:00,-37.820459716022015,144.94362431578338,0.16771,16.146,8.199999999999989,94,0,29,0.0
2021-05-08T00:11:50+00:00,-37.82046969048679,144.94365968741477,0.17151,13.6368,8.0,94,0,29,0.0
2021-05-08T00:11:52+00:00,-37.820502296090126,144.9437181930989,0.17908000000000002,13.6368,8.199999999999989,92,49,29,0.0
2021-05-08T00:11:54+00:00,-37.820567674934864,144.94377938099205,0.18991,20.9268,8.0,91,66,29,0.0
2021-05-08T00:11:55+00:00,-37.82062693499029,144.94382296688855,0.1968,24.822,8.0,90,66,28,0.0
2021-05-08T00:11:57+00:00,-37.820742689073086,144.9439261481166,0.21172,27.342,8.0,90,80,28,0.0
2021-05-08T00:11:58+00:00,-37.82081376761198,144.9439978133887,0.21961000000000003,28.418400000000002,8.0,90,80,28,0.0
2021-05-08T00:12:02+00:00,-37.82103312201798,144.9442948680371,0.25373,31.3056,8.199999999999989,91,73,28,0.0
2021-05-08T00:12:03+00:00,-37.82107628881931,144.9443725682795,0.26245999999999997,31.4424,8.199999999999989,91,77,28,0.0
2021-05-08T00:12:05+00:00,-37.82117745839059,144.94453978724778,0.27993,31.4424,8.399999999999977,91,73,28,0.0
2021-05-08T00:12:08+00:00,-37.8212823998183,144.94475268758833,0.30591,31.0392,8.399999999999977,90,75,28,0.0
2021-05-08T00:12:10+00:00,-37.82133813947439,144.94493449106812,0.32309,30.801599999999997,8.800000000000011,89,71,28,0.0
2021-05-08T00:12:12+00:00,-37.821404691785574,144.94510372169316,0.3404,31.172400000000003,9.199999999999989,88,73,28,0.0
2021-05-08T00:12:13+00:00,-37.821428244933486,144.94518460705876,0.34908999999999996,31.3056,9.199999999999989,88,73,28,0.0
2021-05-08T00:12:16+00:00,-37.82149848528206,144.94545810855925,0.37533,31.4424,9.399999999999977,88,73,28,0.0
2021-05-08T00:12:18+00:00,-37.82149773091078,144.94563412852585,0.39252,30.5676,9.199999999999989,85,70,28,0.0
2021-05-08T00:12:20+00:00,-37.82145917415619,144.94581668637693,0.40902,28.987199999999998,9.199999999999989,83,19,28,0.0
2021-05-08T00:12:21+00:00,-37.82143394462764,144.94591349735856,0.41693,28.450799999999997,9.199999999999989,83,19,28,0.0
2021-05-08T00:12:22+00:00,-37.82140217721462,144.94601039215922,0.42461,27.6444,9.0,82,35,28,0.0
2021-05-08T00:12:24+00:00,-37.82133755274117,144.9461918603629,0.4393,25.5636,9.0,82,35,28,0.0
2021-05-08T00:12:25+00:00,-37.82131131738424,144.94627073407173,0.44545,22.1688,8.800000000000011,81,35,27,0.0
2021-05-08T00:12:26+00:00,-37.8212876804173,144.94633309543133,0.45049,18.104400000000002,8.800000000000011,81,35,27,0.0
2021-05-08T00:12:28+00:00,-37.821230851113796,144.94639453478158,0.45758,12.7656,8.800000000000011,80,35,27,0.0
2021-05-08T00:12:32+00:00,-37.8210857603699,144.94642202742398,0.47158,12.495600000000001,8.800000000000011,78,8,27,0.0
2021-05-08T00:12:33+00:00,-37.821056842803955,144.9464542977512,0.47468,11.1528,8.800000000000011,79,8,27,0.0
2021-05-08T00:12:36+00:00,-37.821034379303455,144.94654146954417,0.48229,7.9632000000000005,8.600000000000023,79,8,27,0.0
2021-05-08T00:12:43+00:00,-37.821061201393604,144.9466858059168,0.48229,9.8892,8.800000000000011,81,0,27,0.0
2021-05-08T00:12:46+00:00,-37.821117863059044,144.9467547889799,0.49322000000000005,13.5036,9.0,82,37,27,0.0
2021-05-08T00:12:52+00:00,-37.821240071207285,144.94692200794816,0.51618,14.22,8.600000000000023,84,0,27,0.0
2021-05-08T00:12:55+00:00,-37.8212564997375,144.94701747782528,0.52873,16.541999999999998,8.199999999999989,84,40,27,0.0
2021-05-08T00:12:56+00:00,-37.82125155441463,144.94705460965633,0.53403,19.0872,8.199999999999989,84,60,27,0.0
2021-05-08T00:12:57+00:00,-37.82125071622431,144.947101296857,0.54014,21.9708,8.199999999999989,84,69,27,0.0
2021-05-08T00:12:59+00:00,-37.821263959631324,144.94720162823796,0.55402,25.3944,8.0,84,78,27,0.0
2021-05-08T00:13:00+00:00,-37.82127586193383,144.94725393131375,0.56143,26.704800000000002,8.0,84,83,27,0.0
2021-05-08T00:13:01+00:00,-37.82129715196788,144.94731159880757,0.5691499999999999,27.7452,8.0,83,87,27,0.0
2021-05-08T00:13:03+00:00,-37.82134886831045,144.94742752052844,0.58501,28.990800000000004,7.800000000000011,81,80,27,0.0
2021-05-08T00:13:05+00:00,-37.82140192575753,144.94753539562225,0.60111,28.990800000000004,7.800000000000011,81,44,27,0.0
2021-05-08T00:13:07+00:00,-37.82145565375686,144.94762952439487,0.61654,26.5392,8.199999999999989,83,0,27,0.0
2021-05-08T00:13:09+00:00,-37.82152455300093,144.94770244695246,0.62999,23.918400000000002,8.199999999999989,85,0,27,0.0
2021-05-08T00:13:10+00:00,-37.821568390354514,144.94771820493042,0.6363,22.6764,8.199999999999989,87,0,27,0.0
2021-05-08T00:13:11+00:00,-37.82159412279725,144.94770655408502,0.64215,21.096,8.199999999999989,88,0,27,0.0
2021-05-08T00:13:12+00:00,-37.821617256850004,144.94767436757684,0.64738,18.8136,8.199999999999989,90,0,27,0.0
