timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-07-25T23:29:16+00:00,-37.820918038487434,144.94342549704015,0.0,9.0,8.199999999999989,78,30,30,0.0
2020-07-25T23:29:17+00:00,-37.82093346118927,144.94341049343348,0.00346,12.4632,8.0,78,30,30,0.0
2020-07-25T23:29:19+00:00,-37.820954164490104,144.94336145929992,0.01086,13.3704,8.199999999999989,79,55,30,0.0
2020-07-25T23:29:21+00:00,-37.82096413895488,144.94330295361578,0.01881,14.749200000000002,7.800000000000011,80,55,30,0.0
2020-07-25T23:29:23+00:00,-37.820968329906464,144.9432887043804,0.027,14.749200000000002,7.800000000000011,81,55,30,0.0
2020-07-25T23:29:24+00:00,-37.82095542177558,144.94330530054867,0.03105,14.58,8.0,82,0,30,0.0
2020-07-25T23:29:27+00:00,-37.82091191969812,144.94332550093532,0.04314,14.544,8.0,82,55,30,0.0
2020-07-25T23:29:29+00:00,-37.820886354893446,144.94334838353097,0.05127,14.680800000000001,8.0,82,50,30,0.0
2020-07-25T23:29:32+00:00,-37.8211719263345,144.94354544207454,0.06431999999999999,16.5276,7.600000000000023,82,55,30,0.0
2020-07-25T23:29:34+00:00,-37.8211875166744,144.94366203434765,0.0737,16.8948,7.399999999999977,81,58,30,0.0
2020-07-25T23:29:36+00:00,-37.82119447365403,144.94376563467085,0.08353000000000001,17.7012,7.199999999999989,81,61,30,0.0
2020-07-25T23:29:38+00:00,-37.82115784473717,144.9438144173473,0.09372,18.3744,7.199999999999989,81,64,30,0.0
2020-07-25T23:29:40+00:00,-37.82114493660629,144.9438910279423,0.10436,19.1484,7.0,81,65,30,0.0
2020-07-25T23:29:42+00:00,-37.821203945204616,144.9440020043403,0.11501,19.1808,7.0,81,63,30,0.0
2020-07-25T23:29:44+00:00,-37.821239316836,144.9441090412438,0.12566,19.1808,6.800000000000011,81,63,30,0.0
2020-07-25T23:29:45+00:00,-37.821258092299104,144.9441719893366,0.1311,19.584000000000003,6.800000000000011,81,67,30,0.0
2020-07-25T23:29:46+00:00,-37.82126773148775,144.94422571733594,0.13656000000000001,19.6164,6.800000000000011,81,68,30,0.0
2020-07-25T23:29:48+00:00,-37.82129019498825,144.94434147141874,0.14790999999999999,20.6244,7.0,82,69,30,0.0
2020-07-25T23:29:49+00:00,-37.82130788080394,144.94439469650388,0.15364,20.6244,7.0,82,68,30,0.0
2020-07-25T23:29:50+00:00,-37.82132095657289,144.94444859214127,0.15937,20.6244,7.0,82,69,30,0.0
2020-07-25T23:29:51+00:00,-37.821327578276396,144.9445039127022,0.16508,20.556,7.0,83,69,30,0.0
2020-07-25T23:29:53+00:00,-37.82131475396454,144.94459150359035,0.17640999999999998,20.2896,7.0,85,67,30,0.0
2020-07-25T23:29:55+00:00,-37.82126856967807,144.94464498013258,0.18766999999999998,20.253600000000002,7.0,86,67,30,0.0
2020-07-25T23:29:56+00:00,-37.82115373760462,144.94465679861605,0.19329,20.253600000000002,7.0,86,68,30,0.0
2020-07-25T23:29:57+00:00,-37.821154575794935,144.94471488520503,0.19893,20.2896,7.0,86,68,30,0.0
2020-07-25T23:29:59+00:00,-37.82114895991981,144.9448049068451,0.21021,20.2896,7.0,87,67,30,0.0
2020-07-25T23:30:00+00:00,-37.82114409841597,144.94484916329384,0.21578999999999998,20.120400000000004,7.0,88,67,30,0.0
2020-07-25T23:30:03+00:00,-37.82111216336489,144.94500565342605,0.2323,19.785600000000002,7.199999999999989,91,67,30,0.0
2020-07-25T23:30:04+00:00,-37.82110344618559,144.9450670927763,0.2378,19.785600000000002,7.399999999999977,92,67,29,0.0
2020-07-25T23:30:06+00:00,-37.821086095646024,144.94518728926778,0.24878999999999998,19.785600000000002,7.800000000000011,93,66,29,0.0
2020-07-25T23:30:08+00:00,-37.82105843536556,144.94531410746276,0.25981,19.717200000000002,8.0,94,66,29,0.0
2020-07-25T23:30:10+00:00,-37.82104284502566,144.94545542635024,0.27094,20.088,8.199999999999989,96,68,29,0.0
2020-07-25T23:30:15+00:00,-37.82126387581229,144.94587175548077,0.29973,20.9952,8.800000000000011,97,70,29,0.0
2020-07-25T23:30:16+00:00,-37.82124283723533,144.9459492880851,0.30559,21.1284,8.800000000000011,97,72,29,0.0
2020-07-25T23:30:21+00:00,-37.82114569097757,144.9463536310941,0.33519,21.229200000000002,8.800000000000011,97,70,29,0.0
2020-07-25T23:30:25+00:00,-37.821070505306125,144.9466525297612,0.35827,20.6244,9.0,99,47,29,0.0
2020-07-25T23:30:31+00:00,-37.821008395403624,144.94699174538255,0.38908,12.8664,9.0,97,41,28,0.0
2020-07-25T23:30:34+00:00,-37.82099842093885,144.94704455137253,0.3937,7.6248,9.0,97,0,28,0.0
2020-07-25T23:30:44+00:00,-37.82113588415086,144.94726583361626,0.3937,12.596400000000001,9.0,96,86,28,0.0
2020-07-25T23:30:45+00:00,-37.821181984618306,144.9472812563181,0.39866,17.870400000000004,8.800000000000011,97,91,28,0.0
2020-07-25T23:30:51+00:00,-37.821521954610944,144.9473843537271,0.43263999999999997,21.1968,9.0,98,71,28,0.0
2020-07-25T23:30:52+00:00,-37.821580208837986,144.94739910587668,0.43855,21.229200000000002,9.0,98,73,28,0.0
2020-07-25T23:30:55+00:00,-37.82174415886402,144.9474512413144,0.45655,22.0032,9.0,97,74,28,0.0
2020-07-25T23:30:57+00:00,-37.82185614109039,144.94750387966633,0.46885000000000004,22.273200000000003,9.0,97,76,28,0.0
2020-07-25T23:31:03+00:00,-37.82217758707702,144.94760521687567,0.50514,20.1888,8.199999999999989,100,0,28,0.0
2020-07-25T23:31:08+00:00,-37.82234866172075,144.9476438574493,0.52966,14.713199999999999,8.600000000000023,100,9,28,0.0
2020-07-25T23:31:11+00:00,-37.82236961647868,144.94763514027,0.53595,0.0,8.600000000000023,100,0,28,0.0
2020-07-25T23:31:16+00:00,-37.82242963090539,144.94766682386398,0.53595,8.0604,8.600000000000023,102,49,28,0.0
2020-07-25T23:31:21+00:00,-37.82257480546832,144.947724994272,0.55436,11.721599999999999,9.0,99,15,28,0.0
2020-07-25T23:31:25+00:00,-37.822690308094025,144.94775240309536,0.56762,12.1608,9.199999999999989,97,49,28,0.0
2020-07-25T23:31:26+00:00,-37.822721572592854,144.94776271283627,0.571,12.1608,9.399999999999977,96,49,28,0.0
2020-07-25T23:31:27+00:00,-37.82275166362524,144.94777746498585,0.57405,10.9512,9.399999999999977,96,48,27,0.0
2020-07-25T23:31:33+00:00,-37.82296339049935,144.94788534007967,0.59463,16.4268,9.399999999999977,94,79,27,0.0
2020-07-25T23:31:35+00:00,-37.823036732152104,144.9479660578072,0.60512,19.6848,9.199999999999989,94,84,27,0.0
2020-07-25T23:31:41+00:00,,,0.64087,21.700799999999997,8.600000000000023,97,71,27,0.0
2020-07-25T23:31:46+00:00,-37.82310982234776,144.94867449626327,0.67069,21.229200000000002,9.199999999999989,100,71,27,0.0
2020-07-25T23:31:48+00:00,-37.82312197610736,144.94877348653972,0.68235,20.826,9.199999999999989,99,70,27,0.0
2020-07-25T23:31:52+00:00,-37.82299105077982,144.94901505298913,0.7056,20.826,9.600000000000023,97,71,27,0.0
2020-07-25T23:31:55+00:00,-37.823011837899685,144.9492118600756,0.71551,11.768400000000002,9.800000000000011,97,71,27,0.0
2020-07-25T23:32:01+00:00,-37.82304712571204,144.94962567463517,0.74862,21.700799999999997,10.0,98,72,27,0.0
2020-07-25T23:32:03+00:00,-37.82305995002389,144.9497481342405,0.7606499999999999,21.6324,9.800000000000011,99,72,27,0.0
2020-07-25T23:32:09+00:00,-37.823108648881316,144.95019220747054,0.79648,21.366,9.800000000000011,101,73,27,0.0
2020-07-25T23:32:10+00:00,-37.82312750816345,144.95026102289557,0.80249,21.6324,9.800000000000011,101,70,27,0.0
2020-07-25T23:32:11+00:00,-37.82313463278115,144.9503303412348,0.80852,21.700799999999997,9.800000000000011,101,72,27,0.0
2020-07-25T23:32:17+00:00,-37.82317084260285,144.95074088685215,0.8445900000000001,21.4308,10.0,101,72,27,0.0
2020-07-25T23:32:19+00:00,-37.82317964360118,144.95087466202676,0.85645,21.2652,10.0,101,72,27,0.0
2020-07-25T23:32:25+00:00,-37.82317721284926,144.95127766393125,0.89266,22.4064,9.600000000000023,101,74,27,0.0
2020-07-25T23:32:27+00:00,-37.82317637465894,144.95140800252557,0.90511,22.4064,9.600000000000023,100,75,27,0.0
2020-07-25T23:32:31+00:00,-37.82318115234375,144.9516723677516,0.9299700000000001,22.5396,9.399999999999977,99,76,27,0.0
2020-07-25T23:32:32+00:00,-37.82321333885193,144.9517381656915,0.9362999999999999,22.809600000000003,9.399999999999977,99,74,27,0.0
2020-07-25T23:32:33+00:00,-37.82326279208064,144.95179004967213,0.94263,22.809600000000003,9.399999999999977,99,78,27,0.0
2020-07-25T23:32:35+00:00,-37.82337427139282,144.95185676962137,0.95531,22.809600000000003,9.600000000000023,99,73,27,0.0
2020-07-25T23:32:38+00:00,-37.82352355308831,144.9519327096641,0.97349,21.1284,10.399999999999977,98,71,27,0.0
2020-07-25T23:32:42+00:00,-37.823720946908,144.9520315323025,0.9965499999999999,20.322,11.600000000000023,99,68,27,0.0
2020-07-25T23:32:47+00:00,-37.82395463436842,144.95213823392987,1.0239500000000001,19.447200000000002,12.600000000000023,101,48,27,0.0
2020-07-25T23:32:49+00:00,-37.82404717057943,144.95217536576092,1.03486,19.818,12.600000000000023,103,48,27,0.0
