timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-10-18T02:04:42+00:00,-37.820583852007985,144.94347780011594,0.0,8.6688,8.0,80,7,27,0.0
2020-10-18T02:04:43+00:00,-37.82060455530882,144.94345910847187,0.00242,8.7048,8.0,80,83,27,0.0
2020-10-18T02:04:44+00:00,-37.82065878622234,144.94342633523047,0.00597,12.8016,7.800000000000011,81,0,27,0.0
2020-10-18T02:04:47+00:00,-37.821051897481084,144.9432377424091,0.02019,17.064,7.800000000000011,82,0,27,0.0
2020-10-18T02:04:51+00:00,-37.8215086273849,144.94303246960044,0.039,19.450799999999997,8.0,82,99,27,0.0
2020-10-18T02:04:55+00:00,-37.82179067842662,144.94316305965185,0.066,26.200799999999997,7.399999999999977,84,73,27,0.0
2020-10-18T02:04:57+00:00,-37.8218038380146,144.94346380233765,0.08209999999999999,29.394,7.600000000000023,86,77,27,0.0
2020-10-18T02:05:00+00:00,-37.8215258102864,144.94444909505546,0.10787999999999999,32.2128,7.600000000000023,88,84,27,0.0
2020-10-18T02:05:03+00:00,-37.82142899930477,144.94488361291587,0.13497,32.616,7.600000000000023,91,72,26,0.0
2020-10-18T02:05:06+00:00,-37.82146110199392,144.94512015022337,0.16215000000000002,32.616,8.0,92,70,26,0.0
2020-10-18T02:05:08+00:00,-37.82149353995919,144.9452494829893,0.1799,31.946400000000004,7.600000000000023,93,69,26,0.0
2020-10-18T02:05:10+00:00,-37.82145909033716,144.9453659914434,0.19765,31.946400000000004,7.600000000000023,94,67,26,0.0
2020-10-18T02:05:12+00:00,-37.82148624770343,144.94551988318563,0.21575,32.616,7.199999999999989,94,74,26,0.0
2020-10-18T02:05:14+00:00,-37.82151449471712,144.94564938358963,0.23387,32.616,7.399999999999977,94,70,26,0.0
2020-10-18T02:05:15+00:00,-37.821505358442664,144.9457460269332,0.24281999999999998,32.2128,7.399999999999977,95,79,26,0.0
2020-10-18T02:05:18+00:00,-37.821524469181895,144.94606328196824,0.2686,29.8296,8.0,95,79,26,0.0
2020-10-18T02:05:23+00:00,-37.82134576700628,144.94648992083967,0.30795,29.289599999999997,7.600000000000023,95,107,26,0.0
2020-10-18T02:05:24+00:00,-37.821184415370226,144.94664842262864,0.31641,30.434400000000004,7.399999999999977,95,108,26,0.0
2020-10-18T02:05:26+00:00,-37.821102272719145,144.94684564881027,0.33357,30.9024,7.0,96,92,26,0.0
2020-10-18T02:05:29+00:00,-37.82102909870446,144.9470843654126,0.35867,29.1564,6.800000000000011,97,83,26,0.0
2020-10-18T02:05:30+00:00,-37.82100521028042,144.94716592133045,0.36662,28.62,6.800000000000011,97,83,26,0.0
2020-10-18T02:05:33+00:00,-37.820950308814645,144.94733288884163,0.38763,22.136400000000002,7.600000000000023,96,16,25,0.0
2020-10-18T02:05:34+00:00,-37.820932287722826,144.94735535234213,0.39300999999999997,19.3824,7.800000000000011,96,16,25,0.0
2020-10-18T02:05:36+00:00,-37.820890462026,144.9473587051034,0.40064,13.4532,7.199999999999989,95,0,25,0.0
2020-10-18T02:05:37+00:00,-37.82085970044136,144.9473396781832,0.40438,13.4532,7.399999999999977,95,0,25,0.0
2020-10-18T02:05:39+00:00,-37.820805720984936,144.94731134735048,0.41136,12.571200000000001,7.600000000000023,95,7,25,0.0
2020-10-18T02:05:40+00:00,-37.820802787318826,144.94731738232076,0.41486,12.571200000000001,7.199999999999989,95,7,25,0.0
2020-10-18T02:05:41+00:00,-37.82081318087876,144.947331212461,0.41742,9.2232,7.0,94,7,25,0.0
2020-10-18T02:05:42+00:00,-37.82082843594253,144.94733473286033,0.41988,8.852400000000001,7.199999999999989,94,0,25,0.0
2020-10-18T02:05:44+00:00,-37.82085961662233,144.94732785969973,0.42434,7.6248,7.199999999999989,93,0,25,0.0
2020-10-18T02:06:56+00:00,-37.820963468402624,144.94735417887568,0.42434,10.044,7.0,91,82,25,0.0
2020-10-18T02:06:57+00:00,-37.82100487500429,144.9473648238927,0.42793000000000003,12.898800000000001,6.800000000000011,91,89,25,0.0
2020-10-18T02:07:03+00:00,-37.821309892460704,144.94741142727435,0.45788,19.8504,7.199999999999989,90,73,25,0.0
2020-10-18T02:07:07+00:00,-37.821547938510776,144.94744285941124,0.48262,22.809600000000003,6.800000000000011,89,76,25,0.0
2020-10-18T02:07:09+00:00,-37.82166109420359,144.94747160933912,0.49529,22.809600000000003,6.600000000000023,89,76,25,0.0
2020-10-18T02:07:15+00:00,-37.822002824395895,144.94756121188402,0.53238,22.809600000000003,6.199999999999989,91,70,25,0.0
2020-10-18T02:07:16+00:00,-37.822062000632286,144.94757294654846,0.53872,22.809600000000003,6.0,92,44,25,0.0
2020-10-18T02:07:18+00:00,-37.82217222265899,144.94760043919086,0.55132,22.5396,5.399999999999977,93,44,25,0.0
2020-10-18T02:07:20+00:00,-37.82226945273578,144.94761837646365,0.5626,19.515600000000003,5.199999999999989,94,0,25,0.0
2020-10-18T02:07:21+00:00,-37.82230909913778,144.94760169647634,0.5679099999999999,19.1124,5.0,95,0,25,0.0
2020-10-18T02:07:22+00:00,-37.82233541831374,144.94756489992142,0.57294,18.104400000000002,5.0,95,0,25,0.0
2020-10-18T02:07:24+00:00,-37.82234304584563,144.94746699929237,0.58285,17.6688,6.0,95,0,25,0.0
