timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-05-07T06:12:34+00:00,-37.82045158557594,144.9430479761213,0.0,9.2052,8.600000000000023,90,36,26,0.0
2020-05-07T06:12:35+00:00,-37.820456782355905,144.9430193938315,0.00302,10.882800000000001,8.800000000000011,89,37,26,0.0
2020-05-07T06:12:38+00:00,-37.820421075448394,144.94299206882715,0.01417,14.450400000000002,9.800000000000011,90,44,26,0.0
2020-05-07T06:12:39+00:00,-37.82036474905908,144.94295778684318,0.01839,15.224400000000001,9.800000000000011,90,44,26,0.0
2020-05-07T06:12:41+00:00,-37.82026810571551,144.9429644085467,0.026850000000000002,15.224400000000001,9.800000000000011,89,44,26,0.0
2020-05-07T06:12:43+00:00,-37.8202067501843,144.94291512295604,0.034570000000000004,13.442400000000001,9.199999999999989,89,0,26,0.0
2020-05-07T06:12:44+00:00,-37.82020448707044,144.94289567694068,0.03775,11.4624,9.800000000000011,88,9,26,0.0
2020-05-07T06:12:45+00:00,-37.82020599581301,144.9428140372038,0.040600000000000004,10.2528,10.600000000000023,88,0,26,0.0
2020-05-07T06:12:46+00:00,-37.820209516212344,144.94271856732666,0.04345,10.2528,11.800000000000011,88,0,26,0.0
2020-05-07T06:12:48+00:00,-37.82022435218096,144.94265846908092,0.04932,10.854000000000001,10.399999999999977,87,30,26,0.0
2020-05-07T06:12:49+00:00,-37.82023357227445,144.94263634085655,0.05238,10.854000000000001,11.0,87,30,26,0.0
2020-05-07T06:12:53+00:00,-37.82021714374423,144.94274287484586,0.0673,15.606,9.800000000000011,86,45,26,0.0
2020-05-07T06:12:54+00:00,-37.82019065693021,144.9428077507764,0.07195,16.729200000000002,9.199999999999989,87,51,26,0.0
2020-05-07T06:12:55+00:00,-37.82017406076193,144.9428682681173,0.07707,18.442800000000002,9.0,87,56,26,0.0
2020-05-07T06:12:57+00:00,-37.82012712210417,144.94299265556037,0.08781,19.3464,9.0,89,57,26,0.0
2020-05-07T06:13:03+00:00,-37.819964261725545,144.94338777847588,0.12154000000000001,20.556,9.800000000000011,92,60,26,0.0
2020-05-07T06:13:06+00:00,-37.81986619345844,144.94360470212996,0.13881,20.826,10.199999999999989,93,62,26,0.0
2020-05-07T06:13:07+00:00,-37.81983534805477,144.94368508458138,0.14462,20.9268,10.199999999999989,93,61,26,0.0
2020-05-07T06:13:08+00:00,-37.81980282627046,144.9437456857413,0.15041,20.826,10.199999999999989,93,60,26,0.0
2020-05-07T06:13:11+00:00,-37.81969268806279,144.9439449235797,0.16774,20.692800000000002,10.0,94,62,26,0.0
2020-05-07T06:13:15+00:00,-37.81961968168616,144.94422420859337,0.19094,20.9952,9.800000000000011,97,61,26,0.0
2020-05-07T06:13:17+00:00,-37.819576263427734,144.94437449611723,0.2028,21.3984,9.0,97,63,26,0.0
2020-05-07T06:13:18+00:00,-37.81954290345311,144.9444608297199,0.20887,21.8664,8.600000000000023,97,63,26,0.0
2020-05-07T06:13:20+00:00,-37.819491773843765,144.94461656548083,0.22106,21.9024,8.399999999999977,96,65,26,0.0
2020-05-07T06:13:23+00:00,-37.819454558193684,144.94481027126312,0.23940999999999998,22.035600000000002,8.600000000000023,96,63,26,0.0
2020-05-07T06:13:27+00:00,-37.81944064423442,144.94512291625142,0.26400999999999997,22.338,8.800000000000011,99,65,26,0.0
2020-05-07T06:13:31+00:00,-37.81940837390721,144.9454244133085,0.28944,22.8744,8.600000000000023,97,67,26,0.0
2020-05-07T06:13:33+00:00,-37.81933922320604,144.94553555734456,0.30210000000000004,22.741200000000003,8.399999999999977,97,65,26,0.0
2020-05-07T06:13:35+00:00,-37.819278286769986,144.94567570276558,0.31469,22.6404,8.399999999999977,97,65,26,0.0
2020-05-07T06:13:40+00:00,-37.819191282615066,144.9460095539689,0.34588,22.4712,8.600000000000023,99,68,26,0.0
2020-05-07T06:13:41+00:00,-37.81917041167617,144.94607660919428,0.35225,22.942800000000002,8.600000000000023,100,67,26,0.0
2020-05-07T06:13:44+00:00,-37.81908676028252,144.94628590531647,0.37192000000000003,23.6808,8.600000000000023,104,71,26,0.0
2020-05-07T06:13:47+00:00,-37.81902104616165,144.94647885672748,0.39167,23.547600000000003,8.800000000000011,104,43,26,0.0
2020-05-07T06:13:48+00:00,-37.81899807974696,144.94656016118824,0.39817,23.3784,8.800000000000011,105,61,26,0.0
2020-05-07T06:13:50+00:00,-37.81896052882075,144.9466527812183,0.41036,21.2652,8.600000000000023,106,61,26,0.0
2020-05-07T06:13:52+00:00,-37.81890864484012,144.94668748229742,0.41964999999999997,15.620400000000002,8.199999999999989,106,0,26,0.0
2020-05-07T06:13:55+00:00,-37.81878777779639,144.94662738405168,0.43297,16.729200000000002,8.399999999999977,107,52,26,0.0
2020-05-07T06:13:59+00:00,-37.818571189418435,144.9465227779001,0.45377,20.322,10.0,107,62,26,0.0
2020-05-07T06:14:01+00:00,-37.81845023855567,144.94646075181663,0.46564,21.8016,9.399999999999977,107,67,26,0.0
2020-05-07T06:14:03+00:00,-37.81833406537771,144.9463927745819,0.47827,23.076,8.600000000000023,106,69,26,0.0
2020-05-07T06:14:07+00:00,-37.81808721832931,144.94623863138258,0.5041,23.1444,7.800000000000011,106,65,26,0.0
2020-05-07T06:14:08+00:00,-37.818034160882235,144.94620786979795,0.51043,22.809600000000003,7.600000000000023,106,66,26,0.0
2020-05-07T06:14:12+00:00,-37.817821092903614,144.9461044371128,0.53547,22.2696,7.0,108,66,26,0.0
2020-05-07T06:14:14+00:00,-37.81771145761013,144.9460605159402,0.5478099999999999,22.1688,6.600000000000023,109,65,26,0.0
2020-05-07T06:14:19+00:00,-37.817451199516654,144.94591500610113,0.57943,23.2452,6.800000000000011,112,67,26,0.0
2020-05-07T06:14:22+00:00,-37.81728766858578,144.94582288898528,0.59917,23.9148,7.199999999999989,114,68,26,0.0
2020-05-07T06:14:28+00:00,-37.81697644852102,144.94567855261266,0.6390399999999999,23.4468,7.399999999999977,110,67,26,0.0
2020-05-07T06:14:30+00:00,-37.81687779352069,144.9456268362701,0.65199,23.3136,7.199999999999989,108,68,26,0.0
2020-05-07T06:14:36+00:00,-37.81654645688832,144.94547378271818,0.69138,23.8176,7.199999999999989,110,70,26,0.0
2020-05-07T06:14:38+00:00,-37.81644310802221,144.9454307835549,0.7046699999999999,23.950799999999997,7.199999999999989,110,70,26,0.0
2020-05-07T06:14:44+00:00,-37.816106993705034,144.94527462869883,0.74546,24.454800000000002,7.399999999999977,111,71,26,0.0
2020-05-07T06:14:45+00:00,-37.8160551097244,144.94525015354156,0.7522300000000001,24.3216,7.399999999999977,111,67,26,0.0
2020-05-07T06:14:51+00:00,-37.815728383138776,144.94511210359633,0.7925099999999999,24.2208,7.800000000000011,109,70,26,0.0
2020-05-07T06:14:53+00:00,-37.815621849149466,144.94506885297596,0.8059700000000001,24.2208,7.800000000000011,108,68,26,0.0
2020-05-07T06:14:59+00:00,-37.81529679894447,144.94493189267814,0.8463200000000001,23.9832,7.399999999999977,111,67,26,0.0
2020-05-07T06:15:02+00:00,-37.815146930515766,144.9448672682047,0.86556,22.4712,7.399999999999977,114,67,26,0.0
2020-05-07T06:15:04+00:00,-37.81504827551544,144.94481806643307,0.87801,22.4064,7.600000000000023,117,64,26,0.0
2020-05-07T06:15:10+00:00,-37.81474091112614,144.94469309225678,0.91595,22.8744,8.399999999999977,121,64,26,0.0
2020-05-07T06:15:11+00:00,-37.814688021317124,144.94467238895595,0.92222,22.608,8.600000000000023,122,67,26,0.0
2020-05-07T06:15:17+00:00,-37.81437411904335,144.9445490911603,0.9600599999999999,23.1444,9.0,125,68,26,0.0
2020-05-07T06:15:21+00:00,-37.81416398473084,144.94445613585413,0.9856,22.4388,9.0,127,62,26,0.0
2020-05-07T06:15:22+00:00,-37.81411612406373,144.94442897848785,0.99179,22.3056,9.199999999999989,127,64,26,0.0
2020-05-07T06:15:24+00:00,-37.81403406523168,144.9444066826254,1.00406,21.9348,9.199999999999989,126,60,26,0.0
2020-05-07T06:15:28+00:00,-37.81385368667543,144.94430609978735,1.0283699999999998,21.8016,8.800000000000011,124,67,26,0.0
2020-05-07T06:15:29+00:00,-37.81381521373987,144.94430744089186,1.03425,21.160800000000002,8.600000000000023,124,68,26,0.0
2020-05-07T06:15:31+00:00,-37.81375167891383,144.9443065188825,1.0456800000000002,20.5236,8.0,121,67,26,0.0
2020-05-07T06:15:32+00:00,-37.81373105943203,144.944305177778,1.05134,20.3904,7.600000000000023,120,68,26,0.0
2020-05-07T06:15:33+00:00,-37.81370893120766,144.944305177778,1.05701,20.3904,7.199999999999989,119,66,26,0.0
2020-05-07T06:15:34+00:00,-37.81368353404105,144.94430140592158,1.0626900000000001,20.3904,6.600000000000023,117,67,26,0.0
2020-05-07T06:15:37+00:00,-37.813592506572604,144.94418506510556,1.0798299999999998,20.6568,6.199999999999989,115,69,26,0.0
2020-05-07T06:15:38+00:00,-37.813544645905495,144.9441005755216,1.08558,20.7252,6.0,114,69,26,0.0
2020-05-07T06:15:40+00:00,-37.81344523653388,144.94384777732193,1.0971199999999999,20.7252,5.800000000000011,114,67,26,0.0
2020-05-07T06:15:41+00:00,-37.81335580162704,144.9437562469393,1.1028099999999998,20.5236,5.800000000000011,114,64,26,0.0
2020-05-07T06:15:44+00:00,-37.813263768330216,144.94358559139073,1.11977,20.2896,5.600000000000023,113,60,26,0.0
2020-05-07T06:15:45+00:00,-37.81323007307947,144.9435371439904,1.12522,19.6488,5.600000000000023,116,65,26,0.0
2020-05-07T06:15:46+00:00,-37.81319545581937,144.9434869363904,1.1304100000000001,18.6444,5.600000000000023,113,65,26,0.0
2020-05-07T06:15:47+00:00,-37.813171315938234,144.94344561360776,1.13547,18.241200000000003,5.600000000000023,113,27,26,0.0
2020-05-07T06:15:50+00:00,-37.81310132704675,144.94333069771528,1.1489200000000002,14.3424,5.600000000000023,112,27,26,0.0
2020-05-07T06:15:52+00:00,-37.81307375058532,144.94326816871762,1.15597,12.596400000000001,5.600000000000023,110,0,26,0.0
