timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-11-07T04:19:24+00:00,-37.820246648043394,144.94286122731864,0.0,9.1044,8.0,69,0,29,0.0
2020-11-07T04:19:25+00:00,-37.8202741406858,144.94289156980813,0.00364,13.100399999999999,8.199999999999989,69,0,29,0.0
2020-11-07T04:19:26+00:00,-37.820300962775946,144.94292224757373,0.00718,12.7296,8.199999999999989,68,0,29,0.0
2020-11-07T04:19:27+00:00,-37.820315631106496,144.94296742603183,0.010960000000000001,13.6044,8.199999999999989,69,53,29,0.0
2020-11-07T04:19:30+00:00,-37.82031839713454,144.94310572743416,0.023170000000000003,15.552000000000001,8.399999999999977,72,50,29,0.0
2020-11-07T04:19:31+00:00,-37.82032451592386,144.9431426078081,0.027239999999999997,14.644799999999998,8.399999999999977,74,47,29,0.0
2020-11-07T04:19:32+00:00,-37.820345889776945,144.94317328557372,0.031100000000000003,13.9068,8.199999999999989,74,47,29,0.0
2020-11-07T04:19:34+00:00,-37.82039165496826,144.94324411265552,0.039130000000000005,14.612400000000001,8.199999999999989,74,17,29,0.0
2020-11-07T04:19:37+00:00,-37.82046373933554,144.94320966303349,0.053149999999999996,17.7012,7.800000000000011,77,59,29,0.0
2020-11-07T04:19:39+00:00,-37.820523250848055,144.94324394501746,0.06354,18.7092,7.600000000000023,78,59,29,0.0
2020-11-07T04:19:40+00:00,-37.82056683674455,144.94328333996236,0.06859,18.172800000000002,7.600000000000023,81,59,29,0.0
2020-11-07T04:19:41+00:00,-37.82060614787042,144.94332424364984,0.07366,18.241200000000003,7.600000000000023,83,59,29,0.0
2020-11-07T04:19:43+00:00,-37.820673706009984,144.94342541322112,0.08366,18.1404,7.600000000000023,85,0,29,0.0
2020-11-07T04:19:44+00:00,-37.820705976337194,144.9434901215136,0.08915000000000001,19.785600000000002,7.600000000000023,85,11,29,0.0
2020-11-07T04:19:50+00:00,-37.82092256471515,144.94393151253462,0.12613,23.4468,7.600000000000023,87,56,29,0.0
2020-11-07T04:19:54+00:00,-37.82101325690746,144.94422127492726,0.15256,23.85,7.600000000000023,84,60,29,0.0
2020-11-07T04:19:56+00:00,-37.82102784141898,144.944376507774,0.16559000000000001,23.2452,7.600000000000023,83,59,29,0.0
2020-11-07T04:19:57+00:00,-37.82103806734085,144.94445563293993,0.17206,23.3136,7.399999999999977,82,62,29,0.0
2020-11-07T04:19:58+00:00,-37.82105449587107,144.94452947750688,0.1784,22.842,7.0,82,57,29,0.0
