timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-10-05T23:59:33+00:00,-37.821671487763524,144.94237239472568,0.0,9.774,8.0,77,54,29,0.0
2020-10-05T23:59:34+00:00,-37.821651455014944,144.9423557985574,0.00273,9.846,8.0,80,58,29,0.0
2020-10-05T23:59:35+00:00,-37.821634858846664,144.94235546328127,0.00555,10.1448,8.0,83,77,29,0.0
2020-10-05T23:59:37+00:00,-37.821617340669036,144.9423803575337,0.0115,10.782,8.0,88,75,29,0.0
2020-10-05T23:59:39+00:00,-37.821602085605264,144.94241220876575,0.01751,10.850399999999999,7.600000000000023,92,76,29,0.0
2020-10-05T23:59:41+00:00,-37.82157409004867,144.94244079105556,0.023469999999999998,10.6812,8.0,95,77,29,0.0
2020-10-05T23:59:43+00:00,-37.821548860520124,144.94247540831566,0.02934,10.5552,7.800000000000011,99,77,28,0.0
2020-10-05T23:59:44+00:00,-37.821533689275384,144.94248697534204,0.03227,10.5552,8.399999999999977,100,77,28,0.0
2020-10-05T23:59:45+00:00,-37.82151935622096,144.94249183684587,0.03521,10.5876,8.199999999999989,102,78,28,0.0
2020-10-05T23:59:48+00:00,-37.82148566097021,144.9425169825554,0.04405,10.6164,7.800000000000011,104,79,28,0.0
2020-10-05T23:59:50+00:00,-37.82147518359125,144.94255436584353,0.04995,10.6164,8.199999999999989,104,79,28,0.0
2020-10-05T23:59:52+00:00,-37.821437045931816,144.9426042381674,0.05588,10.692,7.800000000000011,105,79,28,0.0
2020-10-05T23:59:54+00:00,-37.82138851471245,144.94266827590764,0.061829999999999996,10.7028,7.800000000000011,106,80,28,0.0
2020-10-05T23:59:56+00:00,-37.82138197682798,144.94273046962917,0.06779,10.7568,7.800000000000011,107,80,28,0.0
2020-10-05T23:59:59+00:00,-37.821405697613955,144.94281269609928,0.07668000000000001,10.6164,7.199999999999989,110,80,28,0.0
2020-10-06T00:00:01+00:00,-37.82142690382898,144.9428793322295,0.08256999999999999,10.6164,7.199999999999989,111,80,28,0.0
2020-10-06T00:00:02+00:00,-37.82143788412213,144.9429168831557,0.08552,10.6164,7.199999999999989,112,80,28,0.0
2020-10-06T00:00:06+00:00,-37.82144358381629,144.94307739660144,0.09754,10.9512,8.199999999999989,115,81,27,0.0
2020-10-06T00:00:11+00:00,-37.82145925797522,144.94326515123248,0.11273000000000001,10.882800000000001,8.199999999999989,117,81,27,0.0
2020-10-06T00:00:12+00:00,-37.821456072852015,144.94331208989024,0.11574,10.850399999999999,8.399999999999977,117,81,27,0.0
2020-10-06T00:00:17+00:00,-37.821455569937825,144.94351954199374,0.13084,10.882800000000001,7.800000000000011,120,81,27,0.0
2020-10-06T00:00:18+00:00,-37.821462862193584,144.94355675764382,0.13387000000000002,10.9188,8.0,120,81,27,0.0
2020-10-06T00:00:21+00:00,-37.82149010337889,144.9436653032899,0.14298,10.9188,7.800000000000011,121,81,27,0.0
2020-10-06T00:00:24+00:00,-37.82150938175619,144.94376513175666,0.15197999999999998,10.749600000000001,7.399999999999977,122,81,26,0.0
2020-10-06T00:00:27+00:00,-37.82149479724467,144.94391600601375,0.16088,10.648800000000001,7.399999999999977,123,81,26,0.0
2020-10-06T00:00:29+00:00,-37.821448780596256,144.9440406449139,0.16677,10.580400000000001,7.600000000000023,123,81,26,0.0
2020-10-06T00:00:33+00:00,-37.82139329239726,144.9442430678755,0.17856,10.6812,8.199999999999989,122,81,26,0.0
2020-10-06T00:00:34+00:00,-37.8213896881789,144.94427961297333,0.18155000000000002,10.749600000000001,8.0,123,81,26,0.0
2020-10-06T00:00:35+00:00,-37.82137996517122,144.94430601596832,0.18456,10.850399999999999,8.0,123,81,26,0.0
