timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-01-05T07:32:02+00:00,-37.820349829271436,144.94262686930597,0.00262,9.471599999999999,8.199999999999989,82,75,28,0.0
2021-01-05T07:32:03+00:00,-37.820631293579936,144.94250072166324,0.00539,9.9756,8.0,85,76,28,0.0
2021-01-05T07:32:05+00:00,-37.82058167271316,144.94267271831632,0.01159,11.3868,9.399999999999977,88,78,28,0.0
2021-01-05T07:32:06+00:00,-37.82058167271316,144.94267271831632,0.0149,11.8908,9.199999999999989,89,79,28,0.0
2021-01-05T07:32:08+00:00,-37.82043658196926,144.94261764921248,0.02198,12.8664,9.0,93,81,28,0.0
2021-01-05T07:32:11+00:00,-37.82043993473053,144.9426317308098,0.03283,13.032,9.199999999999989,97,82,28,0.0
2021-01-05T07:32:13+00:00,-37.82045150175691,144.94274706579745,0.04009,13.068,8.800000000000011,100,82,28,0.0
2021-01-05T07:32:14+00:00,-37.820416213944554,144.9428291246295,0.04373,13.100399999999999,8.800000000000011,101,83,28,0.0
2021-01-05T07:32:15+00:00,-37.82050154171884,144.9428249336779,0.047380000000000005,13.132800000000001,8.800000000000011,103,83,28,0.0
2021-01-05T07:32:18+00:00,-37.820603381842375,144.94291428476572,0.05839,13.233600000000001,8.800000000000011,106,83,28,0.0
2021-01-05T07:32:21+00:00,-37.82066188752651,144.9430860299617,0.06956999999999999,13.5036,8.800000000000011,109,84,28,0.0
2021-01-05T07:32:26+00:00,-37.82070295885205,144.94327772408724,0.08852,13.7052,8.800000000000011,111,85,28,0.0
2021-01-05T07:32:31+00:00,-37.82070924527943,144.94345081038773,0.10762000000000001,13.7052,9.0,111,85,27,0.0
2021-01-05T07:32:36+00:00,-37.82075668685138,144.943607468158,0.12646,13.5036,9.0,110,85,27,0.0
2021-01-05T07:32:37+00:00,-37.82075014896691,144.94364753365517,0.13018000000000002,13.4028,9.0,111,85,27,0.0
2021-01-05T07:32:41+00:00,-37.82083321362734,144.94376244954765,0.14505,13.302,9.0,113,85,27,0.0
2021-01-05T07:32:44+00:00,-37.82087537460029,144.94380863383412,0.15597999999999998,13.100399999999999,9.199999999999989,115,85,27,0.0
2021-01-05T07:32:46+00:00,-37.820886354893446,144.94383729994297,0.16324,13.068,9.399999999999977,115,85,27,0.0
2021-01-05T07:32:51+00:00,-37.820941004902124,144.94399948976934,0.1815,13.233600000000001,9.800000000000011,116,86,27,0.0
2021-01-05T07:32:52+00:00,-37.820965982973576,144.94403595104814,0.18521,13.3704,9.800000000000011,116,86,27,0.0
2021-01-05T07:32:54+00:00,-37.821016274392605,144.94409638457,0.19268000000000002,13.4712,9.800000000000011,118,86,27,0.0
2021-01-05T07:32:55+00:00,-37.82103605568409,144.94412295520306,0.19643,13.5036,9.800000000000011,118,86,27,0.0
2021-01-05T07:33:00+00:00,-37.8211824875325,144.944220604375,0.21531999999999998,13.7376,9.600000000000023,119,86,27,0.0
2021-01-05T07:33:01+00:00,-37.82121358439326,144.94424801319838,0.21916,13.806000000000001,9.600000000000023,119,86,27,0.0
2021-01-05T07:33:03+00:00,-37.82125599682331,144.94431565515697,0.22686,13.874400000000001,9.800000000000011,120,86,27,0.0
2021-01-05T07:33:08+00:00,-37.82128918915987,144.94455588050187,0.24597999999999998,13.7376,9.800000000000011,122,86,26,0.0
2021-01-05T07:33:11+00:00,-37.821337804198265,144.94464984163642,0.25733999999999996,13.536,9.199999999999989,121,86,26,0.0
2021-01-05T07:33:16+00:00,-37.82137652859092,144.94491588324308,0.27595,13.435200000000002,8.399999999999977,118,86,26,0.0
2021-01-05T07:33:19+00:00,-37.82135800458491,144.9450581241399,0.2872,13.536,8.399999999999977,118,86,26,0.0
2021-01-05T07:33:21+00:00,-37.82133738510311,144.94516004808247,0.29473,13.5036,8.399999999999977,118,86,26,0.0
2021-01-05T07:33:27+00:00,-37.82129488885403,144.94546581991017,0.31755,13.8384,9.399999999999977,116,86,26,0.0
