timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-04-24T23:50:30+00:00,-37.822693325579166,144.94238555431366,0.0,12.1248,14.799999999999955,90,75,29,0.0
2020-04-24T23:50:32+00:00,-37.82273171469569,144.94230500422418,0.008960000000000001,17.298,14.600000000000023,91,76,29,0.0
2020-04-24T23:50:35+00:00,-37.82277848571539,144.94221800006926,0.024640000000000002,19.1808,14.399999999999977,93,25,29,0.0
2020-04-24T23:50:36+00:00,-37.82278846018016,144.94220442138612,0.03006,19.548,14.200000000000045,93,74,29,0.0
2020-04-24T23:50:37+00:00,-37.82280136831105,144.94219050742686,0.0355,19.548,14.200000000000045,94,74,29,0.0
2020-04-24T23:50:41+00:00,-37.82283682376146,144.94223241694272,0.05774,20.091600000000003,14.200000000000045,97,75,29,0.0
2020-04-24T23:50:42+00:00,-37.82284361310303,144.94223644025624,0.06339,20.354400000000002,14.200000000000045,97,75,29,0.0
2020-04-24T23:50:43+00:00,-37.82284260727465,144.94224281050265,0.06897,20.091600000000003,14.200000000000045,97,74,29,0.0
2020-04-24T23:50:44+00:00,-37.822834476828575,144.94227063842118,0.07468999999999999,20.5956,14.0,97,73,29,0.0
2020-04-24T23:50:45+00:00,-37.82279994338751,144.94237951934338,0.08044,20.7072,13.799999999999955,96,78,29,0.0
2020-04-24T23:50:46+00:00,-37.82277756370604,144.9423915054649,0.08639,21.3984,13.399999999999977,96,85,29,0.0
2020-04-24T23:50:47+00:00,-37.822744622826576,144.94247063063085,0.09258,22.312800000000003,13.799999999999955,96,89,29,0.0
2020-04-24T23:50:49+00:00,-37.82267429865897,144.94261412881315,0.10596,24.267599999999998,14.0,97,92,29,0.0
2020-04-24T23:50:51+00:00,-37.82259710133076,144.94272862561047,0.11972,24.8724,14.200000000000045,96,72,29,0.0
2020-04-24T23:50:53+00:00,-37.82236970029771,144.94285091757774,0.13372,25.3944,14.600000000000023,95,78,29,0.0
2020-04-24T23:50:54+00:00,-37.822322342544794,144.9429856147617,0.14103,26.334000000000003,14.799999999999955,94,76,29,0.0
2020-04-24T23:50:56+00:00,-37.82233642414212,144.94316666387022,0.15593,26.874,15.0,95,79,29,0.0
2020-04-24T23:50:58+00:00,-37.822332652285695,144.94338744319975,0.1709,26.974800000000002,15.0,96,78,29,0.0
2020-04-24T23:51:02+00:00,-37.8223049081862,144.9438889324665,0.20108,27.342,14.0,98,79,28,0.0
2020-04-24T23:51:04+00:00,-37.8222547005862,144.94420174509287,0.21627000000000002,27.342,13.799999999999955,98,80,28,0.0
2020-04-24T23:51:06+00:00,-37.82197994180024,144.94449050165713,0.23108,26.4348,13.600000000000023,99,75,28,0.0
2020-04-24T23:51:09+00:00,-37.8214549832046,144.94496064260602,0.25267,25.8984,14.399999999999977,101,76,28,0.0
2020-04-24T23:51:10+00:00,-37.82143444754183,144.94508150964975,0.25995999999999997,26.269199999999998,15.0,102,78,28,0.0
2020-04-24T23:51:11+00:00,-37.82141827046871,144.9452069029212,0.26731,26.4492,15.200000000000045,103,76,28,0.0
2020-04-24T23:51:12+00:00,-37.82140452414751,144.9453203100711,0.2747,26.5932,15.200000000000045,105,81,28,0.0
2020-04-24T23:51:15+00:00,-37.821354903280735,144.94565868750215,0.29760000000000003,27.6552,15.200000000000045,108,81,28,0.0
2020-04-24T23:51:19+00:00,-37.821137895807624,144.94617350399494,0.32838999999999996,27.723599999999998,14.0,106,80,28,0.0
2020-04-24T23:51:23+00:00,-37.82102675177157,144.9465817026794,0.35878,26.884800000000002,13.799999999999955,103,65,28,0.0
2020-04-24T23:51:26+00:00,-37.820958187803626,144.9468526057899,0.38014,24.9372,13.600000000000023,101,0,28,0.0
2020-04-24T23:51:29+00:00,-37.82092499546707,144.94702166877687,0.39773000000000003,17.517599999999998,14.0,100,0,28,0.0
2020-04-24T23:51:34+00:00,-37.820919547230005,144.94706760160625,0.40635000000000004,8.4672,14.399999999999977,98,0,28,0.0
2020-04-24T23:51:35+00:00,-37.82092432491481,144.9470978602767,0.40692,2.0664,14.399999999999977,99,0,28,0.0
2020-04-24T23:51:38+00:00,-37.82099800184369,144.94717388413846,0.40692,9.504000000000001,14.600000000000023,101,0,28,0.0
2020-04-24T23:51:40+00:00,-37.82105910591781,144.94720875285566,0.41368,12.830400000000001,14.200000000000045,100,40,28,0.0
2020-04-24T23:51:45+00:00,-37.82125163823366,144.94728611782193,0.43376,16.0236,14.200000000000045,102,59,28,0.0
2020-04-24T23:51:53+00:00,-37.82156562432647,144.9473944120109,0.46898,15.015600000000001,14.0,103,53,28,0.0
2020-04-24T23:51:58+00:00,-37.8217538818717,144.947465993464,0.48917,14.612400000000001,14.0,105,62,28,0.0
2020-04-24T23:52:02+00:00,-37.82199377194047,144.947513602674,0.5123099999999999,24.454800000000002,14.200000000000045,106,99,28,0.0
2020-04-24T23:52:03+00:00,-37.82206007279456,144.94753648526967,0.51949,25.83,14.200000000000045,105,99,28,0.0
2020-04-24T23:52:05+00:00,-37.822185549885035,144.94758434593678,0.53384,25.83,13.799999999999955,104,0,28,0.0
