timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-09-18T03:28:16+00:00,-37.82077965326607,144.94281873106956,0.0,10.278,8.0,87,0,29,0.0
2021-09-18T03:28:17+00:00,-37.82076833769679,144.9428380932659,0.00271,9.7416,8.0,90,5,29,0.0
2021-09-18T03:28:21+00:00,-37.82076674513519,144.94287891313434,0.015609999999999999,16.761599999999998,7.800000000000011,87,12,29,0.0
2021-09-18T03:28:22+00:00,-37.820785101503134,144.9428941681981,0.02075,18.5076,7.800000000000011,87,60,29,0.0
2021-09-18T03:28:23+00:00,-37.820800859481096,144.94292316958308,0.02629,19.9512,7.800000000000011,90,60,29,0.0
2021-09-18T03:28:25+00:00,-37.8208439424634,144.94299927726388,0.04,26.773200000000003,8.0,95,50,29,0.0
2021-09-18T03:28:26+00:00,-37.820873111486435,144.94305962696671,0.04761,27.4104,8.0,98,58,29,0.0
2021-09-18T03:28:27+00:00,-37.82089649699628,144.9431388359517,0.055990000000000005,30.1644,8.0,101,66,29,0.0
2021-09-18T03:28:29+00:00,-37.820938657969236,144.94332893751562,0.07368999999999999,32.245200000000004,8.600000000000023,104,77,29,0.0
2021-09-18T03:28:30+00:00,-37.82094368711114,144.94340110570192,0.08272,32.5152,8.600000000000023,109,74,29,0.0
2021-09-18T03:28:32+00:00,-37.820997247472405,144.94358223862946,0.10047,31.607999999999997,9.199999999999989,110,76,29,0.0
2021-09-18T03:28:33+00:00,-37.82103152945638,144.94369355030358,0.10931999999999999,31.878000000000004,9.199999999999989,113,75,29,0.0
2021-09-18T03:28:35+00:00,-37.82108601182699,144.94387979619205,0.12695,31.3416,8.600000000000023,115,73,28,0.0
2021-09-18T03:28:36+00:00,-37.82110411673784,144.94395070709288,0.1358,31.878000000000004,8.0,115,75,28,0.0
2021-09-18T03:28:41+00:00,-37.82120671123266,144.94438069872558,0.17939,30.9708,8.0,117,74,28,0.0
2021-09-18T03:28:44+00:00,-37.82127703540027,144.9446820281446,0.20536000000000001,31.104000000000003,8.199999999999989,118,72,28,0.0
2021-09-18T03:28:45+00:00,-37.82128416001797,144.9447837844491,0.21386000000000002,30.636,8.199999999999989,118,74,28,0.0
2021-09-18T03:28:48+00:00,-37.82133059576154,144.94503716938198,0.23833000000000001,29.4588,8.800000000000011,117,51,28,0.0
2021-09-18T03:28:49+00:00,-37.82135574147105,144.94514202699065,0.24659999999999999,29.7936,9.199999999999989,116,35,28,0.0
2021-09-18T03:28:54+00:00,-37.821428244933486,144.94549272581935,0.28069,30.4992,8.199999999999989,116,72,28,0.0
2021-09-18T03:28:55+00:00,-37.82143427990377,144.9455740302801,0.2888,29.1564,8.199999999999989,116,72,28,0.0
2021-09-18T03:28:57+00:00,-37.8214309271425,144.94573638774455,0.30425,27.309600000000003,8.199999999999989,115,72,28,0.0
2021-09-18T03:28:59+00:00,-37.821405278518796,144.94589681737125,0.31879,25.5636,8.399999999999977,115,0,27,0.0
2021-09-18T03:29:01+00:00,-37.82137921079993,144.94604324921966,0.33244999999999997,24.5196,9.199999999999989,116,0,27,0.0
2021-09-18T03:29:03+00:00,-37.82138650305569,144.94617006741464,0.34462,20.8584,9.399999999999977,113,6,27,0.0
2021-09-18T03:29:04+00:00,-37.821400333195925,144.94622379541397,0.34996,19.2456,9.600000000000023,110,6,27,0.0
2021-09-18T03:29:05+00:00,-37.82141609117389,144.94627526029944,0.35520999999999997,18.910800000000002,9.600000000000023,106,6,27,0.0
2021-09-18T03:29:06+00:00,-37.8214343637228,144.9463300779462,0.3603,18.306,9.600000000000023,101,6,27,0.0
2021-09-18T03:29:08+00:00,-37.82134626992047,144.9464728217572,0.37179,21.9024,9.600000000000023,101,6,27,0.0
2021-09-18T03:29:09+00:00,-37.82131550833583,144.9465423077345,0.37835,23.6124,9.600000000000023,105,10,27,0.0
2021-09-18T03:29:10+00:00,-37.82128248363733,144.94661405682564,0.3851,24.285600000000002,9.600000000000023,107,70,27,0.0
2021-09-18T03:29:11+00:00,-37.821255745366216,144.9466866441071,0.39188,24.4188,9.399999999999977,107,72,27,0.0
2021-09-18T03:29:13+00:00,-37.82120746560395,144.9468200840056,0.40473000000000003,22.741200000000003,9.199999999999989,105,48,27,0.0
2021-09-18T03:29:14+00:00,-37.82118609175086,144.94688361883163,0.41069,21.499200000000002,9.0,102,48,27,0.0
