timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-12-18T06:34:54+00:00,-37.95246362686157,145.0040483660996,0.0057599999999999995,20.7576,18.600000000000023,97,47,29,0.0
2020-12-18T06:34:55+00:00,-37.95241895131767,145.00401198863983,0.011529999999999999,20.7576,18.600000000000023,98,12,29,0.0
2020-12-18T06:34:58+00:00,-37.95226715505123,145.00387997366488,0.02983,23.2668,18.600000000000023,101,56,29,0.0
2020-12-18T06:34:59+00:00,-37.9522049613297,145.0038255751133,0.03705,25.999200000000002,18.399999999999977,100,61,29,0.0
2020-12-18T06:35:00+00:00,-37.95214151032269,145.0037629622966,0.04499,28.5696,18.600000000000023,99,66,29,0.0
2020-12-18T06:35:03+00:00,-37.95192500576377,145.00356028787792,0.07273,34.534800000000004,18.399999999999977,99,68,29,0.0
2020-12-18T06:35:09+00:00,-37.951448326930404,145.00310163013637,0.13591999999999999,39.571200000000005,17.799999999999955,102,72,29,0.0
2020-12-18T06:35:12+00:00,-37.951204497367144,145.0028503406793,0.17013,42.0552,17.799999999999955,105,76,29,0.0
2020-12-18T06:35:14+00:00,-37.951038954779506,145.00267549417913,0.19359,42.2892,17.799999999999955,108,73,29,0.0
2020-12-18T06:35:19+00:00,-37.95061843469739,145.0022568181157,0.25313,42.8292,17.600000000000023,107,75,29,0.0
2020-12-18T06:35:21+00:00,-37.95045289210975,145.00208750367165,0.27669,42.1236,17.799999999999955,104,72,29,0.0
2020-12-18T06:35:23+00:00,-37.950291875749826,145.00191919505596,0.29991,41.652,18.0,101,71,29,0.0
2020-12-18T06:35:29+00:00,-37.94981896877289,145.001438325271,0.36762,40.14,18.399999999999977,100,72,29,0.0
2020-12-18T06:35:32+00:00,-37.94959081336856,145.0011993572116,0.40075,39.5028,18.200000000000045,101,70,29,0.0
2020-12-18T06:35:35+00:00,-37.949364334344864,145.0009675975889,0.43309,38.595600000000005,18.399999999999977,104,66,29,0.0
2020-12-18T06:35:36+00:00,-37.94929216615856,145.00089207664132,0.44369,38.16,18.600000000000023,105,68,29,0.0
2020-12-18T06:35:39+00:00,-37.94908077456057,145.00067381188273,0.47451,36.7128,18.799999999999955,107,63,29,0.0
2020-12-18T06:35:41+00:00,-37.948932414874434,145.0005460716784,0.49462,35.8416,19.0,109,62,29,0.0
2020-12-18T06:35:43+00:00,-37.948769722133875,145.00046141445637,0.51434,35.5068,20.0,112,62,29,0.0
2020-12-18T06:35:47+00:00,-37.94843092560768,145.00040374696255,0.55291,34.7004,21.0,114,60,29,0.0
2020-12-18T06:35:49+00:00,-37.94825264252722,145.00041506253183,0.57269,35.773199999999996,21.200000000000045,115,65,29,0.0
2020-12-18T06:35:52+00:00,-37.94797260314226,145.0004759989679,0.60273,36.1764,20.399999999999977,117,62,29,0.0
2020-12-18T06:35:56+00:00,-37.94760505668819,145.00056266784668,0.64442,38.2608,20.0,120,69,29,0.0
2020-12-18T06:35:58+00:00,-37.9474110994488,145.0006023980677,0.6657799999999999,38.5632,20.0,120,67,29,0.0
2020-12-18T06:36:03+00:00,-37.946954453364015,145.00070298090577,0.7195900000000001,38.8296,20.200000000000045,123,67,29,0.0
2020-12-18T06:36:05+00:00,-37.94675881974399,145.00074028037488,0.74133,39.2004,20.0,123,69,29,0.0
2020-12-18T06:36:11+00:00,-37.94615440070629,145.0008589681238,0.8079299999999999,40.41,20.0,123,69,29,0.0
2020-12-18T06:36:17+00:00,-37.94553950428963,145.00098410993814,0.8755599999999999,41.1156,20.200000000000045,124,69,29,0.0
2020-12-18T06:36:21+00:00,-37.94511940330267,145.00105845741928,0.92218,42.224399999999996,19.600000000000023,127,75,29,0.0
2020-12-18T06:36:23+00:00,-37.94490214437246,145.0010944996029,0.94563,42.224399999999996,19.0,127,73,29,0.0
2020-12-18T06:36:26+00:00,-37.944601234048605,145.00115149654448,0.98011,40.7808,18.600000000000023,130,70,29,0.0
2020-12-18T06:36:28+00:00,-37.94440761208534,145.0011761393398,1.00241,39.9384,19.0,135,67,29,0.0
2020-12-18T06:36:29+00:00,-37.94431306421757,145.00118150375783,1.01311,38.5272,19.0,139,69,29,0.0
