timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-11-09T22:16:06+00:00,-37.81938104890287,144.94622974656522,0.0,12.798,-2.1999999999999886,95,0,30,0.0
2020-11-09T22:16:07+00:00,,,0.00439,15.786,-2.1999999999999886,94,0,29,0.0
2020-11-09T22:16:08+00:00,-37.81936830841005,144.9462550599128,0.00895,16.4592,-2.1999999999999886,94,74,30,0.0
2020-11-09T22:16:11+00:00,,,0.02296,17.6004,-2.1999999999999886,90,59,30,0.0
2020-11-09T22:16:14+00:00,-37.819558745250106,144.94554854929447,0.03864,20.6568,-2.1999999999999886,88,49,30,0.0
2020-11-09T22:16:15+00:00,-37.81968589872122,144.94516809470952,0.04437,20.6568,-2.3999999999999773,87,61,30,0.0
2020-11-09T22:16:17+00:00,-37.81988631002605,144.94470021687448,0.05643,21.834000000000003,-2.6000000000000227,86,66,30,0.0
2020-11-09T22:16:18+00:00,-37.819985216483474,144.94448874145746,0.062479999999999994,21.765600000000003,-2.8000000000000114,85,64,30,0.0
2020-11-09T22:16:19+00:00,-37.82005880959332,144.94436443783343,0.06862,22.136400000000002,-2.6000000000000227,85,65,30,0.0
2020-11-09T22:16:21+00:00,-37.82014246098697,144.9443363584578,0.08112,22.4388,-2.8000000000000114,86,65,30,0.0
2020-11-09T22:16:22+00:00,-37.820150926709175,144.94436334818602,0.08725,22.068,-2.8000000000000114,86,66,30,0.0
2020-11-09T22:16:26+00:00,-37.82014229334891,144.9445506837219,0.11073999999999999,20.120400000000004,-3.0,89,62,30,0.0
2020-11-09T22:16:29+00:00,-37.82014346681535,144.94464154355228,0.12163,10.782,-2.1999999999999886,92,27,30,0.0
2020-11-09T22:16:31+00:00,-37.820243714377284,144.94460499845445,0.12537,5.4072000000000005,-3.0,92,27,30,0.0
2020-11-09T22:16:38+00:00,-37.82036843709648,144.94459334760904,0.12537,16.2576,-2.6000000000000227,94,0,30,0.0
2020-11-09T22:16:39+00:00,-37.82039978541434,144.94459259323776,0.13069999999999998,19.1808,-2.6000000000000227,94,58,30,0.0
2020-11-09T22:16:41+00:00,-37.820473881438375,144.94463651441038,0.14412,25.2936,-2.8000000000000114,94,83,30,0.0
2020-11-09T22:16:42+00:00,-37.82049994915724,144.94467892684042,0.1512,25.4628,-2.8000000000000114,94,97,30,0.0
2020-11-09T22:16:43+00:00,-37.820515371859074,144.94474237784743,0.15836,25.797600000000003,-2.8000000000000114,94,77,30,0.0
2020-11-09T22:16:45+00:00,-37.82055443152785,144.94486668147147,0.17331,26.737199999999998,-3.0,94,78,30,0.0
2020-11-09T22:16:46+00:00,-37.8205709438771,144.94492560625076,0.18091,27.342,-3.0,94,79,30,0.0
2020-11-09T22:16:47+00:00,-37.82059240154922,144.9449923262,0.18863,27.7452,-3.0,94,80,30,0.0
2020-11-09T22:16:48+00:00,-37.820607824251056,144.945071619004,0.19632,27.7452,-3.1999999999999886,94,82,30,0.0
2020-11-09T22:16:49+00:00,-37.82060673460364,144.94515661150217,0.20392,27.342,-3.3999999999999773,95,82,30,0.0
2020-11-09T22:16:50+00:00,-37.82059835270047,144.9452436156571,0.21141,26.974800000000002,-3.6000000000000227,95,81,30,0.0
2020-11-09T22:16:54+00:00,-37.82058108597994,144.94560185819864,0.24026,25.5636,-4.0,94,76,30,0.0
2020-11-09T22:16:56+00:00,-37.820581253618,144.94576010853052,0.25429,25.059600000000003,-3.6000000000000227,92,76,30,0.0
2020-11-09T22:16:58+00:00,-37.820597514510155,144.94592162780464,0.26830000000000004,25.3944,-3.1999999999999886,91,75,30,0.0
2020-11-09T22:17:01+00:00,-37.82058410346508,144.9461662955582,0.28976,25.797600000000003,-2.8000000000000114,90,75,30,0.0
2020-11-09T22:17:03+00:00,-37.820565747097135,144.94632848538458,0.30418,25.9308,-2.8000000000000114,92,67,30,0.0
2020-11-09T22:17:04+00:00,-37.82055803574622,144.9464104603976,0.31144,26.168400000000002,-2.8000000000000114,96,68,30,0.0
2020-11-09T22:17:05+00:00,-37.82054948620498,144.94649285450578,0.31877,26.334000000000003,-2.8000000000000114,99,68,30,0.0
2020-11-09T22:17:06+00:00,-37.8205450437963,144.94657399132848,0.32608,26.334000000000003,-2.6000000000000227,103,68,30,0.0
2020-11-09T22:17:07+00:00,-37.820544792339206,144.94665470905602,0.33323,25.729200000000002,-2.8000000000000114,106,81,30,0.0
2020-11-09T22:17:08+00:00,-37.82054068520665,144.9467347562313,0.34011,24.7572,-2.8000000000000114,109,53,30,0.0
2020-11-09T22:17:10+00:00,-37.82053917646408,144.94687171652913,0.35331999999999997,23.2452,-3.0,113,53,30,0.0
2020-11-09T22:17:12+00:00,-37.82052400521934,144.94703172706068,0.36642,23.2452,-2.8000000000000114,115,0,30,0.0
2020-11-09T22:17:17+00:00,-37.82050455920398,144.9473264347762,0.39187,17.870400000000004,-2.6000000000000227,114,0,30,0.0
2020-11-09T22:17:19+00:00,-37.8205846901983,144.94739139452577,0.40308999999999995,20.826,-2.6000000000000227,114,69,30,0.0
2020-11-09T22:17:20+00:00,-37.82064068131149,144.94740748777986,0.40963,23.547600000000003,-2.3999999999999773,114,89,30,0.0
2020-11-09T22:17:23+00:00,-37.82083296217024,144.94746012613177,0.43011,25.2936,-2.6000000000000227,113,72,30,0.0
2020-11-09T22:17:29+00:00,-37.82126328907907,144.94756104424596,0.47387999999999997,26.4348,-2.8000000000000114,112,76,30,0.0
2020-11-09T22:17:35+00:00,-37.82169923186302,144.94767755270004,0.51846,26.2332,-2.8000000000000114,111,48,30,0.0
2020-11-09T22:17:36+00:00,-37.82177492044866,144.9476943165064,0.5254800000000001,25.2936,-2.8000000000000114,111,48,30,0.0
2020-11-09T22:17:38+00:00,-37.821915820240974,144.9477057158947,0.53774,21.765600000000003,-2.8000000000000114,112,0,30,0.0
2020-11-09T22:17:39+00:00,-37.8219716437161,144.9476726911962,0.54332,20.088,-2.8000000000000114,112,0,30,0.0
2020-11-09T22:17:40+00:00,-37.82201522961259,144.9476200528443,0.549,20.4552,-2.8000000000000114,111,0,30,0.0
2020-11-09T22:17:42+00:00,-37.82205680385232,144.94749843142927,0.56099,21.3984,-2.8000000000000114,110,62,30,0.0
2020-11-09T22:17:46+00:00,-37.82211069948971,144.94724119082093,0.58362,18.3744,-2.1999999999999886,110,45,30,0.0
2020-11-09T22:17:47+00:00,-37.82211924903095,144.94719341397285,0.58797,15.685200000000002,-1.8000000000000114,111,45,30,0.0
2020-11-09T22:17:50+00:00,-37.82212268561125,144.94707631878555,0.5972999999999999,11.3544,-0.8000000000000114,110,0,30,0.0
2020-11-09T22:17:51+00:00,-37.82213509082794,144.94707179255784,0.60102,13.3704,-0.8000000000000114,111,0,30,0.0
2020-11-09T22:17:53+00:00,-37.822193345054984,144.9470793362707,0.60934,15.181199999999999,-0.8000000000000114,111,54,30,0.0
2020-11-09T22:17:57+00:00,-37.82237087376416,144.9471163842827,0.63034,19.8504,-0.6000000000000227,110,76,30,0.0
2020-11-09T22:18:02+00:00,-37.82263138331473,144.94716877117753,0.65837,20.556,-0.19999999999998863,113,75,30,0.0
2020-11-09T22:18:05+00:00,-37.82278737053275,144.9472104292363,0.67506,20.0196,0.0,113,76,30,0.0
2020-11-09T22:18:09+00:00,-37.82301410101354,144.94727924466133,0.6972,19.6488,0.0,116,75,30,0.0
2020-11-09T22:18:13+00:00,-37.823230689391494,144.94732785969973,0.7183099999999999,18.072,0.0,116,71,30,0.0
2020-11-09T22:18:16+00:00,-37.82337754033506,144.94733422994614,0.73398,18.7776,0.19999999999998863,117,69,30,0.0
2020-11-09T22:18:17+00:00,-37.82343822531402,144.9473378341645,0.73891,17.737199999999998,0.19999999999998863,117,43,30,0.0
2020-11-09T22:18:20+00:00,-37.82359588891268,144.9473442044109,0.75338,17.1324,0.39999999999997726,118,43,31,0.0
2020-11-09T22:18:21+00:00,-37.823641235008836,144.94733515195549,0.7583799999999999,18.003600000000002,0.6000000000000227,118,0,31,0.0
2020-11-09T22:18:22+00:00,-37.82368205487728,144.94731863960624,0.76291,16.326,0.6000000000000227,117,0,31,0.0
2020-11-09T22:18:25+00:00,-37.823777021840215,144.94724730961025,0.77383,11.9916,0.0,114,0,31,0.0
2020-11-09T22:18:26+00:00,-37.823799988254905,144.94723113253713,0.77719,12.06,-0.19999999999998863,112,0,31,0.0
2020-11-09T22:18:28+00:00,-37.82385983504355,144.94721445254982,0.78376,11.2536,-0.6000000000000227,108,0,31,0.0
2020-11-09T22:18:29+00:00,-37.823890093714,144.9472181405872,0.78708,11.959200000000001,-0.8000000000000114,108,0,31,0.0
2020-11-09T22:18:30+00:00,-37.823912808671594,144.94723004288971,0.79043,12.024,-1.0,107,0,31,0.0
2020-11-09T22:18:32+00:00,-37.82395161688328,144.94727010838687,0.7976,13.2696,-1.3999999999999773,104,0,31,0.0
2020-11-09T22:18:34+00:00,-37.823979863896966,144.94730413891375,0.80511,13.572000000000001,-1.8000000000000114,101,0,31,0.0
2020-11-09T22:18:36+00:00,-37.823974499478936,144.94731025770307,0.81161,10.749600000000001,-2.6000000000000227,97,0,31,0.0
2020-11-09T22:18:37+00:00,-37.82396310009062,144.94731453247368,0.81433,9.81,-3.0,95,0,31,0.0
2020-11-09T22:18:38+00:00,-37.82395178452134,144.94732945226133,0.8165399999999999,7.9272,-3.1999999999999886,95,0,31,0.0
2020-11-09T22:18:39+00:00,-37.82394574955106,144.9473462998867,0.8165399999999999,8.4636,-3.3999999999999773,94,0,31,0.0
2020-11-09T22:18:40+00:00,-37.82394650392234,144.94736432097852,0.8195399999999999,10.782,-2.1999999999999886,94,0,31,0.0
2020-11-09T22:18:42+00:00,-37.82395714893937,144.9474187195301,0.82647,13.132800000000001,-3.0,91,0,31,0.0
2020-11-09T22:18:43+00:00,-37.82396871596575,144.94745928794146,0.83109,16.660800000000002,-3.0,90,7,31,0.0
2020-11-09T22:18:44+00:00,-37.82399922609329,144.9475001078099,0.8359099999999999,17.334000000000003,-3.0,90,64,31,0.0
2020-11-09T22:18:45+00:00,-37.82402018085122,144.94752064347267,0.84093,18.072,-3.0,90,64,31,0.0
2020-11-09T22:18:47+00:00,-37.82406351529062,144.94749449193478,0.85137,19.515600000000003,-2.8000000000000114,91,71,31,0.0
2020-11-09T22:18:49+00:00,-37.824125876650214,144.94745736010373,0.8622000000000001,19.515600000000003,-2.8000000000000114,91,74,31,0.0
2020-11-09T22:18:53+00:00,-37.824266105890274,144.9473502393812,0.88518,21.564,-3.3999999999999773,91,76,31,0.0
2020-11-09T22:18:58+00:00,-37.824444053694606,144.94716407731175,0.9129299999999999,22.6404,-3.0,90,75,31,0.0
2020-11-09T22:19:00+00:00,-37.82455419190228,144.94712174870074,0.92547,21.5316,-2.8000000000000114,89,73,31,0.0
2020-11-09T22:19:02+00:00,-37.82465477474034,144.9470772407949,0.93733,20.9268,-2.3999999999999773,88,51,31,0.0
2020-11-09T22:19:05+00:00,-37.82470431178808,144.94693684391677,0.9491900000000001,9.0036,-2.3999999999999773,87,51,31,0.0
2020-11-09T22:19:07+00:00,-37.82470799982548,144.94689870625734,0.95169,0.0,-2.8000000000000114,89,0,31,0.0
2020-11-09T22:27:07+00:00,-37.8246655035764,144.94698520749807,0.95169,9.2052,-0.39999999999997726,104,0,30,0.0
2020-11-09T22:27:08+00:00,-37.82464664429426,144.94696928188205,0.955,11.9232,-0.6000000000000227,103,0,30,0.0
2020-11-09T22:27:10+00:00,-37.824614038690925,144.94690080173314,0.9639500000000001,16.9632,-2.6000000000000227,101,44,30,0.0
2020-11-09T22:27:11+00:00,-37.82460020855069,144.9468468222767,0.96945,19.818,-2.6000000000000227,101,52,30,0.0
2020-11-09T22:27:12+00:00,-37.82459031790495,144.9467854667455,0.97534,21.160800000000002,-2.3999999999999773,100,62,30,0.0
2020-11-09T22:27:14+00:00,-37.82457363791764,144.94666267186403,0.98629,19.4832,-2.0,98,45,30,0.0
2020-11-09T22:27:17+00:00,-37.824500212445855,144.94649972766638,1.00223,20.1888,-2.3999999999999773,97,0,30,0.0
2020-11-09T22:27:23+00:00,-37.824443969875574,144.94614525698125,1.03511,21.3984,-2.6000000000000227,98,69,30,0.0
2020-11-09T22:27:28+00:00,-37.824390744790435,144.94581174105406,1.06468,20.592,-3.1999999999999886,98,71,30,0.0
2020-11-09T22:27:29+00:00,-37.82438127323985,144.9457452725619,1.07074,21.834000000000003,-3.1999999999999886,99,71,30,0.0
2020-11-09T22:27:31+00:00,-37.82436350360513,144.94561728090048,1.08333,22.2696,-3.1999999999999886,103,74,30,0.0
2020-11-09T22:27:33+00:00,-37.82434112392366,144.9454780574888,1.0951199999999999,22.204800000000002,-3.1999999999999886,106,71,30,0.0
2020-11-09T22:27:35+00:00,-37.82433089800179,144.94533606804907,1.10793,23.0436,-3.0,109,75,30,0.0
2020-11-09T22:27:36+00:00,-37.8243253659457,144.94526289403439,1.1145,23.6484,-3.0,110,77,30,0.0
2020-11-09T22:27:38+00:00,-37.82430784776807,144.94511210359633,1.1273,22.7088,-3.1999999999999886,111,73,30,0.0
2020-11-09T22:27:41+00:00,-37.82427574507892,144.9448805116117,1.14764,23.814,-2.8000000000000114,114,72,30,0.0
2020-11-09T22:27:45+00:00,-37.824230482801795,144.94456116110086,1.17332,25.866,-2.6000000000000227,115,64,30,0.0
2020-11-09T22:27:51+00:00,-37.82414129935205,144.94405942037702,1.21578,24.991200000000003,-2.8000000000000114,117,66,30,0.0
2020-11-09T22:27:54+00:00,-37.8240920137614,144.94382925331593,1.2364000000000002,24.8904,-2.8000000000000114,116,31,30,0.0
2020-11-09T22:27:55+00:00,-37.824056055396795,144.94376555085182,1.24328,24.7572,-2.8000000000000114,116,65,30,0.0
2020-11-09T22:27:56+00:00,-37.82400442287326,144.943718444556,1.24997,24.1164,-2.8000000000000114,116,66,30,0.0
2020-11-09T22:27:58+00:00,-37.82391498796642,144.94363454170525,1.26353,24.991200000000003,-3.0,116,65,30,0.0
2020-11-09T22:28:04+00:00,-37.82366327941418,144.94331192225218,1.30522,25.8984,-2.6000000000000227,114,66,30,0.0
2020-11-09T22:28:07+00:00,-37.823552303016186,144.94315459392965,1.3247,22.5072,-1.3999999999999773,113,14,30,0.0
2020-11-09T22:28:08+00:00,-37.82353746704757,144.94308318011463,1.33151,24.5196,-0.8000000000000114,112,60,30,0.0
2020-11-09T22:28:09+00:00,-37.82352170906961,144.94301034137607,1.3386099999999999,25.5636,-0.39999999999997726,112,59,30,0.0
2020-11-09T22:28:10+00:00,-37.82349488697946,144.94293289259076,1.34533,24.1848,-0.19999999999998863,112,64,30,0.0
2020-11-09T22:28:12+00:00,-37.8234254848212,144.94283817708492,1.3592,24.822,-0.19999999999998863,112,63,30,0.0
2020-11-09T22:28:18+00:00,-37.823141757398844,144.94253282435238,1.40372,27.9468,-0.19999999999998863,110,69,30,0.0
2020-11-09T22:28:19+00:00,-37.82309020869434,144.94247800670564,1.41145,27.846,-0.19999999999998863,110,71,30,0.0
2020-11-09T22:28:21+00:00,-37.82301192171872,144.942338867113,1.42669,27.0756,-0.6000000000000227,108,26,30,0.0
2020-11-09T22:28:22+00:00,-37.82299222424626,144.94225504808128,1.43426,27.2772,-0.8000000000000114,108,71,30,0.0
2020-11-09T22:28:24+00:00,-37.82295970246196,144.9420814588666,1.4490699999999999,26.704800000000002,-1.1999999999999886,107,0,30,0.0
2020-11-09T22:28:30+00:00,-37.82286213710904,144.94159153662622,1.48995,23.547600000000003,-1.0,104,0,30,0.0
2020-11-09T22:28:32+00:00,-37.82283372245729,144.94144686497748,1.50282,22.9104,-1.0,100,0,30,0.0
2020-11-09T22:28:34+00:00,-37.822834895923734,144.94130361825228,1.51539,22.7736,-1.0,98,0,30,0.0
2020-11-09T22:28:36+00:00,-37.82285576686263,144.94116012006998,1.5264000000000002,17.7696,-1.1999999999999886,97,89,30,0.0
2020-11-09T22:28:38+00:00,-37.82285124063492,144.94106096215546,1.5338800000000001,12.6972,-1.0,96,0,30,0.0
2020-11-09T22:28:42+00:00,-37.82285191118717,144.94096306152642,1.5458599999999998,13.806000000000001,-0.39999999999997726,96,0,30,0.0
2020-11-09T22:28:44+00:00,-37.82288694754243,144.9409312941134,1.5546600000000002,16.326,-0.39999999999997726,95,21,30,0.0
2020-11-09T22:28:45+00:00,-37.82291301526129,144.94092190638185,1.55911,15.9876,-0.19999999999998863,94,59,30,0.0
2020-11-09T22:28:46+00:00,-37.822927348315716,144.94090966880322,1.56385,17.0964,0.0,93,61,30,0.0
2020-11-09T22:28:48+00:00,-37.82299641519785,144.94086004793644,1.57348,17.2332,0.0,93,63,30,0.0
2020-11-09T22:28:50+00:00,-37.82305114902556,144.94078553281724,1.5846500000000001,20.2896,0.19999999999998863,93,68,30,0.0
2020-11-09T22:28:52+00:00,-37.82310789451003,144.94066944345832,1.5962,20.6568,0.19999999999998863,94,77,30,0.0
2020-11-09T22:28:54+00:00,-37.82316422089934,144.9405808467418,1.60703,18.2736,0.0,95,19,30,0.0
2020-11-09T22:28:58+00:00,-37.82330176793039,144.94051655754447,1.62266,12.3264,-0.39999999999997726,97,0,30,0.0
2020-11-09T22:29:00+00:00,-37.82334719784558,144.94049778208137,1.6275,6.8868,-0.6000000000000227,97,0,30,0.0
2020-11-09T22:29:39+00:00,-37.823360273614526,144.94049476459622,1.6275,8.9028,-1.8000000000000114,78,0,31,0.0
2020-11-09T22:29:40+00:00,-37.823410062119365,144.9404912441969,1.6309200000000001,12.294,-0.6000000000000227,78,0,31,0.0
2020-11-09T22:29:42+00:00,-37.82350469380617,144.94042955338955,1.64,18.3744,-0.39999999999997726,77,51,31,0.0
2020-11-09T22:29:43+00:00,-37.82354241237044,144.94038035161793,1.6453499999999999,19.314,-0.39999999999997726,76,66,31,0.0
2020-11-09T22:29:44+00:00,-37.823577700182796,144.94033416733146,1.651,20.322,-0.8000000000000114,76,73,31,0.0
2020-11-09T22:29:47+00:00,-37.82360184006393,144.94012881070375,1.66885,22.0032,-0.8000000000000114,77,80,31,0.0
2020-11-09T22:29:48+00:00,-37.823603013530374,144.9400615040213,1.67512,22.572,-1.0,80,83,31,0.0
2020-11-09T22:29:49+00:00,-37.82359370961785,144.93999168276787,1.68152,23.0436,-1.0,83,85,31,0.0
2020-11-09T22:29:51+00:00,-37.82357543706894,144.9398469273001,1.69461,23.749200000000002,-1.0,87,84,31,0.0
2020-11-09T22:29:54+00:00,-37.823542496189475,144.93961776606739,1.71508,25.1604,-1.0,88,77,31,0.0
2020-11-09T22:30:00+00:00,-37.8234653826803,144.93915164843202,1.7575,25.4628,-1.3999999999999773,91,75,31,0.0
2020-11-09T22:30:01+00:00,-37.82344484701753,144.93907319381833,1.76465,25.729200000000002,-1.3999999999999773,91,73,31,0.0
2020-11-09T22:30:04+00:00,-37.82339623197913,144.93883430957794,1.7866300000000002,26.4348,-1.1999999999999886,94,77,31,0.0
2020-11-09T22:30:10+00:00,-37.82329791225493,144.93834648281336,1.8328499999999999,29.325600000000005,-1.0,94,77,31,0.0
2020-11-09T22:30:16+00:00,-37.82317712903023,144.9377966299653,1.88216,29.4588,0.0,96,79,31,0.0
2020-11-09T22:30:19+00:00,-37.82311577349901,144.9375037662685,1.9065699999999999,29.224800000000002,-0.39999999999997726,99,75,31,0.0
2020-11-09T22:30:22+00:00,-37.823067493736744,144.93724778294563,1.93096,29.224800000000002,-0.8000000000000114,101,74,31,0.0
2020-11-09T22:30:24+00:00,-37.8230264224112,144.93707159534097,1.94668,27.979200000000002,-1.0,104,75,31,0.0
2020-11-09T22:30:26+00:00,-37.82299121841788,144.936902532354,1.9621600000000001,27.979200000000002,-1.0,107,73,31,0.0
2020-11-09T22:30:28+00:00,-37.8229471296072,144.93672894313931,1.97793,28.3824,-0.6000000000000227,111,71,31,0.0
2020-11-09T22:30:29+00:00,-37.82292751595378,144.93664428591728,1.98576,28.1808,-0.39999999999997726,112,76,31,0.0
2020-11-09T22:30:31+00:00,-37.82288175076246,144.9364741332829,2.00145,28.2816,0.19999999999998863,115,71,31,0.0
2020-11-09T22:30:32+00:00,-37.822859371080995,144.93638754822314,2.00936,28.4832,0.6000000000000227,117,74,31,0.0
2020-11-09T22:30:35+00:00,-37.82279726117849,144.93611505255103,2.03328,29.0232,1.8000000000000114,119,75,30,0.0
2020-11-09T22:30:41+00:00,-37.82270086929202,144.935615491122,2.0816999999999997,27.2772,1.6000000000000227,122,73,30,0.0
2020-11-09T22:30:42+00:00,-37.82268427312374,144.93553183972836,2.08914,26.8056,1.3999999999999773,123,72,30,0.0
2020-11-09T22:30:46+00:00,-37.82261285930872,144.93521450087428,2.11896,27.576,1.8000000000000114,125,69,30,0.0
2020-11-09T22:30:48+00:00,-37.822581427171826,144.9350448511541,2.1349699999999996,29.124,2.8000000000000114,126,72,30,0.0
2020-11-09T22:30:52+00:00,-37.82251060009003,144.93469582870603,2.16871,29.3904,3.6000000000000227,128,78,30,0.0
2020-11-09T22:30:53+00:00,-37.82249274663627,144.93460530415177,2.1764699999999997,27.9144,4.0,128,74,30,0.0
2020-11-09T22:30:55+00:00,-37.822462152689695,144.93444856256247,2.19147,26.636400000000002,6.0,128,72,30,0.0
2020-11-09T22:30:57+00:00,-37.82242233864963,144.93426407687366,2.20516,24.922800000000002,7.399999999999977,127,67,30,0.0
2020-11-09T22:31:00+00:00,-37.8223720472306,144.93402594700456,2.22618,25.7652,6.199999999999989,127,66,31,0.0
2020-11-09T22:31:01+00:00,-37.82235687598586,144.9339448940009,2.23373,27.2088,4.399999999999977,127,67,31,0.0
2020-11-09T22:31:02+00:00,-37.82234170474112,144.93385830894113,2.2415599999999998,28.2168,2.3999999999999773,127,71,31,0.0
2020-11-09T22:31:03+00:00,-37.82232686877251,144.9337623361498,2.24954,28.7208,1.0,127,73,31,0.0
