timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-11-28T02:20:30+00:00,-37.82093798741698,144.94345298968256,0.0,9.709200000000001,5.199999999999989,82,0,29,0.0
2020-11-28T02:20:31+00:00,-37.82095701433718,144.9434789735824,0.003,10.782,5.199999999999989,81,0,29,0.0
2020-11-28T02:20:34+00:00,-37.82099079340696,144.94352239184082,0.01105,9.709200000000001,5.399999999999977,80,20,29,0.0
2020-11-28T02:20:36+00:00,-37.820998756214976,144.94351367466152,0.01831,13.4028,5.600000000000023,80,20,29,0.0
2020-11-28T02:20:40+00:00,-37.82104862853885,144.94350261054933,0.03543,16.693199999999997,6.0,81,42,29,0.0
2020-11-28T02:20:42+00:00,-37.8210717625916,144.94353571906686,0.04557,18.442800000000002,6.199999999999989,82,49,29,0.0
2020-11-28T02:20:44+00:00,-37.82106916420162,144.94361920282245,0.05638,19.548,5.800000000000011,82,57,29,0.0
2020-11-28T02:20:45+00:00,-37.82107075676322,144.94364703074098,0.06203,20.3904,5.399999999999977,82,56,29,0.0
2020-11-28T02:20:48+00:00,-37.82106044702232,144.94376781396568,0.08073000000000001,23.410800000000002,5.0,83,63,29,0.0
2020-11-28T02:20:51+00:00,-37.82106698490679,144.9439251422882,0.10083,24.620400000000004,4.800000000000011,83,68,29,0.0
2020-11-28T02:20:53+00:00,-37.82106094993651,144.94401566684246,0.11487,25.326,4.800000000000011,83,61,29,0.0
2020-11-28T02:20:54+00:00,-37.82105910591781,144.94405958801508,0.12232,26.8056,4.800000000000011,82,63,29,0.0
2020-11-28T02:20:55+00:00,-37.82106748782098,144.9441119749099,0.12938999999999998,25.4952,5.0,82,64,29,0.0
2020-11-28T02:20:58+00:00,-37.82114510424435,144.94438933208585,0.15093,25.9308,5.199999999999989,80,65,29,0.0
2020-11-28T02:21:00+00:00,-37.821187768131495,144.94456727989018,0.16572,26.704800000000002,5.0,78,66,29,0.0
