timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-03-02T07:33:09+00:00,-37.824327293783426,144.94726574979722,0.0,8.3628,7.0,77,0,27,0.0
2021-03-02T07:33:10+00:00,-37.824322851374745,144.94723867624998,0.00235,8.4636,7.199999999999989,76,6,27,0.0
2021-03-02T07:33:13+00:00,-37.824338441714644,144.9471287894994,0.00967,8.298,7.199999999999989,76,0,27,0.0
2021-03-02T07:33:16+00:00,-37.82435663044453,144.94700255803764,0.02256,18.2052,7.199999999999989,76,54,27,0.0
2021-03-02T07:33:18+00:00,-37.824363419786096,144.94685646146536,0.03261,18.172800000000002,7.199999999999989,76,0,27,0.0
2021-03-02T07:33:21+00:00,-37.824308685958385,144.94669368490577,0.047549999999999995,19.314,7.800000000000011,79,0,27,0.0
2021-03-02T07:33:22+00:00,-37.82429661601782,144.94663677178323,0.05264,18.342,7.800000000000011,80,0,27,0.0
2021-03-02T07:33:23+00:00,-37.82428974285722,144.94657575152814,0.05836,20.592,7.800000000000011,83,64,27,0.0
2021-03-02T07:33:29+00:00,-37.8242836240679,144.94615925475955,0.09542,22.4388,7.199999999999989,83,60,27,0.0
2021-03-02T07:33:31+00:00,-37.82430994324386,144.94598533026874,0.10786,22.136400000000002,7.0,80,60,27,0.0
2021-03-02T07:33:32+00:00,-37.82431069761515,144.94590930640697,0.11383,21.499200000000002,7.0,81,63,27,0.0
2021-03-02T07:33:34+00:00,-37.82430809922516,144.9457497149706,0.12725,24.487199999999998,7.0,80,62,27,0.0
2021-03-02T07:33:37+00:00,-37.82431882806122,144.94550546631217,0.14712,23.6808,7.0,82,63,27,0.0
2021-03-02T07:33:39+00:00,-37.8243219293654,144.9453419353813,0.15983,23.3784,7.199999999999989,85,63,27,0.0
2021-03-02T07:33:42+00:00,-37.824316062033176,144.94511260651052,0.17915,22.7088,7.399999999999977,88,63,27,0.0
2021-03-02T07:33:45+00:00,-37.82430692575872,144.94487665593624,0.19897,23.8824,7.600000000000023,91,63,27,0.0
2021-03-02T07:33:50+00:00,-37.82427876256406,144.9444806110114,0.22838999999999998,24.4188,7.199999999999989,94,65,27,0.0
2021-03-02T07:33:51+00:00,-37.8242735657841,144.94439930655062,0.23514,24.285600000000002,7.199999999999989,94,65,27,0.0
2021-03-02T07:33:54+00:00,-37.82425621524453,144.94416050612926,0.25479,24.0516,7.0,95,68,27,0.0
2021-03-02T07:33:58+00:00,-37.824223106727004,144.94384920224547,0.28,23.3136,6.0,92,62,27,0.0
2021-03-02T07:33:59+00:00,-37.82420785166323,144.94377627968788,0.28649,23.3784,6.0,91,63,27,0.0
2021-03-02T07:34:00+00:00,-37.82418865710497,144.943707883358,0.29274,22.5072,6.0,90,60,27,0.0
2021-03-02T07:34:01+00:00,-37.824139622971416,144.9436590168625,0.29913999999999996,23.0436,6.0,89,63,27,0.0
2021-03-02T07:34:02+00:00,-37.82408447004855,144.9436164367944,0.30593,24.4188,6.0,89,63,27,0.0
2021-03-02T07:34:03+00:00,-37.82403719611466,144.94357536546886,0.31307999999999997,25.797600000000003,6.199999999999989,87,60,27,0.0
2021-03-02T07:34:07+00:00,-37.823863020166755,144.94337394833565,0.33938999999999997,23.6808,7.0,84,65,27,0.0
2021-03-02T07:34:08+00:00,-37.82381893135607,144.94332130998373,0.34579000000000004,23.0436,7.0,84,63,26,0.0
2021-03-02T07:34:10+00:00,-37.82373913563788,144.94321494363248,0.35847,22.9752,7.800000000000011,83,63,26,0.0
2021-03-02T07:34:11+00:00,-37.82370116561651,144.94316197000444,0.36484,22.9104,8.0,82,64,26,0.0
2021-03-02T07:34:12+00:00,-37.823678283020854,144.94310069829226,0.37142000000000003,23.749200000000002,8.199999999999989,83,62,26,0.0
2021-03-02T07:34:13+00:00,-37.82366436906159,144.9430342298001,0.37736000000000003,21.3984,8.399999999999977,82,62,26,0.0
2021-03-02T07:34:15+00:00,-37.82367325387895,144.94291755370796,0.38944,21.261599999999998,8.600000000000023,84,58,26,0.0
