timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-11-18T21:01:54+00:00,-37.81603784300387,144.9461197759956,0.0,9.3384,15.200000000000045,94,0,31,0.0
2020-11-18T21:01:56+00:00,-37.816022923216224,144.9461200274527,0.00767,14.58,15.200000000000045,93,54,31,0.0
2020-11-18T21:02:00+00:00,-37.815979504957795,144.9461271520704,0.02569,15.5196,15.200000000000045,92,36,31,0.0
2020-11-18T21:02:03+00:00,-37.81596500426531,144.9461448378861,0.03832,14.3424,15.200000000000045,92,0,31,0.0
2020-11-18T21:02:05+00:00,-37.815970703959465,144.94637642987072,0.047420000000000004,17.9712,15.200000000000045,93,9,31,0.0
2020-11-18T21:02:06+00:00,-37.81596114858985,144.94641632772982,0.05276,19.2132,15.200000000000045,93,55,31,0.0
2020-11-18T21:02:08+00:00,-37.815937511622906,144.9465050920844,0.06437000000000001,21.1284,15.399999999999977,93,69,31,0.0
2020-11-18T21:02:09+00:00,-37.81591680832207,144.94654901325703,0.07026,21.1968,15.399999999999977,93,66,31,0.0
2020-11-18T21:02:13+00:00,-37.81583659350872,144.94671078398824,0.0942,20.9592,15.399999999999977,90,64,31,0.0
2020-11-18T21:02:14+00:00,-37.81582125462592,144.94674732908607,0.10001,20.8944,15.399999999999977,90,64,31,0.0
2020-11-18T21:02:17+00:00,-37.815809017047286,144.94685168378055,0.11634,19.08,15.600000000000023,92,0,31,0.0
2020-11-18T21:02:19+00:00,-37.815832905471325,144.9469210859388,0.12649,18.241200000000003,15.799999999999955,92,0,31,0.0
2020-11-18T21:02:23+00:00,-37.81589669175446,144.94702694937587,0.1475,20.0196,15.799999999999955,91,56,31,0.0
2020-11-18T21:02:24+00:00,-37.81593122519553,144.94704119861126,0.15336000000000002,21.096,15.799999999999955,90,58,31,0.0
2020-11-18T21:02:27+00:00,-37.81608419492841,144.94717807509005,0.17215,23.112000000000002,15.799999999999955,87,66,31,0.0
2020-11-18T21:02:29+00:00,-37.816212018951774,144.94725015945733,0.18461000000000002,22.068,15.600000000000023,87,66,31,0.0
2020-11-18T21:02:30+00:00,-37.816290725022554,144.94726574979722,0.19059,21.5316,15.399999999999977,86,66,31,0.0
2020-11-18T21:02:31+00:00,-37.816374292597175,144.9472789093852,0.19666,21.834000000000003,15.200000000000045,86,13,31,0.0
2020-11-18T21:02:37+00:00,-37.81686647795141,144.94734093546867,0.2368,24.487199999999998,15.0,88,71,31,0.0
2020-11-18T21:02:38+00:00,-37.81695893034339,144.94732484221458,0.24366,24.5556,15.0,89,73,31,0.0
2020-11-18T21:02:40+00:00,-37.81709999777377,144.94726616889238,0.25745999999999997,25.092,15.200000000000045,90,72,31,0.0
2020-11-18T21:02:42+00:00,-37.81728548929095,144.94728201068938,0.27156,25.261200000000002,15.200000000000045,94,76,31,0.0
