timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-08-12T04:13:54+00:00,-37.82062022946775,144.94281839579344,0.0,8.4636,6.800000000000011,78,0,28,0.0
2021-08-12T04:13:55+00:00,-37.8206227440387,144.94282057508826,0.00265,9.54,7.199999999999989,79,0,28,0.0
2021-08-12T04:13:56+00:00,-37.8206245880574,144.942822502926,0.00531,9.5724,7.199999999999989,82,0,28,0.0
2021-08-12T04:13:57+00:00,-37.82063288614154,144.94282267056406,0.00968,15.7212,7.199999999999989,84,0,28,0.0
2021-08-12T04:13:58+00:00,-37.8206452075392,144.942827783525,0.014960000000000001,19.047600000000003,7.199999999999989,86,0,28,0.0
2021-08-12T04:13:59+00:00,-37.82065442763269,144.94283742271364,0.020980000000000002,21.6324,7.199999999999989,91,0,28,0.0
2021-08-12T04:14:00+00:00,-37.82065199688077,144.94285049848258,0.027370000000000002,23.011200000000002,7.199999999999989,92,0,28,0.0
2021-08-12T04:14:02+00:00,-37.820653673261404,144.94287983514369,0.04253,28.9548,7.199999999999989,90,46,29,0.0
2021-08-12T04:14:04+00:00,-37.820663060992956,144.9429356586188,0.0587,29.491200000000003,7.0,92,59,29,0.0
2021-08-12T04:14:06+00:00,-37.820690805092454,144.94303112849593,0.07576999999999999,31.0716,6.800000000000011,94,63,29,0.0
2021-08-12T04:14:07+00:00,-37.82071108929813,144.94310220703483,0.08431999999999999,30.7692,6.800000000000011,95,63,29,0.0
2021-08-12T04:14:08+00:00,-37.820756267756224,144.9431866966188,0.09303,31.374,6.600000000000023,95,61,29,0.0
2021-08-12T04:14:10+00:00,-37.82081661745906,144.9433473777026,0.10990000000000001,30.869999999999997,6.600000000000023,95,64,29,0.0
2021-08-12T04:14:14+00:00,-37.82092600129545,144.9437092244625,0.14518,31.607999999999997,6.600000000000023,95,62,28,0.0
2021-08-12T04:14:19+00:00,-37.82107570208609,144.944202080369,0.18966,32.4828,6.199999999999989,98,65,28,0.0
2021-08-12T04:14:21+00:00,-37.821135967969894,144.94439125992358,0.20789,32.684400000000004,6.199999999999989,100,64,28,0.0
2021-08-12T04:14:24+00:00,-37.82121735624969,144.94466702453792,0.23524,32.684400000000004,6.600000000000023,104,69,28,0.0
2021-08-12T04:14:26+00:00,-37.82126773148775,144.94486550800502,0.25377,33.354000000000006,6.600000000000023,105,65,28,0.0
2021-08-12T04:14:28+00:00,-37.82128877006471,144.94507203809917,0.27214,32.9508,6.600000000000023,108,67,28,0.0
2021-08-12T04:14:29+00:00,-37.82129078172147,144.94517614133656,0.28119,32.5476,6.600000000000023,111,69,28,0.0
2021-08-12T04:14:30+00:00,-37.82128416001797,144.9452772270888,0.28997,31.607999999999997,6.600000000000023,111,64,28,0.0
2021-08-12T04:14:31+00:00,-37.821287931874394,144.945375546813,0.29868,31.374,6.600000000000023,107,64,28,0.0
2021-08-12T04:14:36+00:00,-37.82125934958458,144.9458663072437,0.34220999999999996,31.4424,7.199999999999989,107,63,28,0.0
2021-08-12T04:14:37+00:00,-37.8212409093976,144.94596370495856,0.35099,31.607999999999997,7.199999999999989,106,64,28,0.0
2021-08-12T04:14:38+00:00,-37.821226827800274,144.94606604799628,0.35973,31.507200000000005,7.199999999999989,107,64,28,0.0
2021-08-12T04:14:41+00:00,-37.82116999849677,144.94639931246638,0.38641000000000003,32.0112,6.600000000000023,105,64,28,0.0
2021-08-12T04:14:42+00:00,-37.821115432307124,144.94650810956955,0.39509,31.240800000000004,6.600000000000023,105,67,28,0.0
2021-08-12T04:14:45+00:00,-37.82101635821164,144.94679435156286,0.41991,29.0556,6.600000000000023,105,50,28,0.0
2021-08-12T04:14:50+00:00,-37.820918038487434,144.9471760634333,0.44854,13.6044,7.399999999999977,102,0,28,0.0
2021-08-12T04:14:51+00:00,-37.82091309316456,144.94722534902394,0.45147000000000004,10.548,7.800000000000011,101,0,28,0.0
2021-08-12T04:14:52+00:00,-37.820913176983595,144.9472711980343,0.45559,14.8464,7.800000000000011,101,0,28,0.0
2021-08-12T04:14:53+00:00,-37.82093983143568,144.9472981877625,0.4605,17.636400000000002,7.800000000000011,102,7,28,0.0
2021-08-12T04:14:55+00:00,-37.82102398574352,144.94732157327235,0.47226999999999997,22.608,8.0,105,0,28,0.0
2021-08-12T04:14:56+00:00,-37.82107461243868,144.94733263738453,0.47889,23.85,8.0,106,48,28,0.0
2021-08-12T04:15:00+00:00,-37.821336379274726,144.9474022909999,0.50337,20.1888,8.0,106,30,28,0.0
2021-08-12T04:15:03+00:00,-37.82147375866771,144.94743489660323,0.51836,16.729200000000002,7.800000000000011,104,0,28,0.0
2021-08-12T04:15:05+00:00,-37.82154634594917,144.94746817275882,0.52563,12.2256,7.800000000000011,105,0,28,0.0
2021-08-12T04:15:07+00:00,-37.82158716581762,144.94748309254646,0.53138,10.346400000000001,7.800000000000011,102,0,28,0.0
2021-08-12T04:15:08+00:00,-37.821591943502426,144.9474826734513,0.53138,0.0,7.800000000000011,100,0,28,0.0
2021-08-12T04:15:37+00:00,-37.82162153162062,144.94747890159488,0.53138,8.600399999999999,7.800000000000011,82,0,27,0.0
2021-08-12T04:15:38+00:00,-37.821643156930804,144.94748284108937,0.53434,10.648800000000001,7.800000000000011,78,0,27,0.0
2021-08-12T04:15:40+00:00,-37.821709709241986,144.94749784469604,0.54296,16.2252,7.800000000000011,78,20,27,0.0
2021-08-12T04:15:41+00:00,-37.821753127500415,144.9475024547428,0.54801,18.172800000000002,7.800000000000011,81,38,27,0.0
2021-08-12T04:15:42+00:00,-37.82179897651076,144.9475093279034,0.5538200000000001,20.9268,7.800000000000011,84,38,27,0.0
2021-08-12T04:15:44+00:00,-37.82190433703363,144.9475333839655,0.56656,23.076,7.800000000000011,90,51,27,0.0
2021-08-12T04:15:46+00:00,-37.8220234438777,144.9475601222366,0.5798,23.85,7.600000000000023,94,56,27,0.0
2021-08-12T04:15:49+00:00,-37.82219653017819,144.947598176077,0.59839,20.7576,7.399999999999977,95,28,27,0.0
2021-08-12T04:15:51+00:00,-37.82228076830506,144.94756531901658,0.6074700000000001,15.955200000000001,7.199999999999989,92,0,27,0.0
2021-08-12T04:15:52+00:00,-37.82229786738753,144.94752424769104,0.61161,14.9148,7.199999999999989,90,0,27,0.0
2021-08-12T04:15:53+00:00,-37.82230155542493,144.94747965596616,0.61553,14.076,7.199999999999989,87,0,27,0.0
2021-08-12T04:15:54+00:00,-37.82230549491942,144.94744068011642,0.61926,13.435200000000002,7.399999999999977,87,0,27,0.0
2021-08-12T04:15:55+00:00,-37.822324354201555,144.94741243310273,0.62359,15.584399999999999,7.399999999999977,85,29,27,0.0
2021-08-12T04:15:57+00:00,-37.822399036958814,144.94736809283495,0.63326,17.2332,7.399999999999977,87,32,27,0.0
2021-08-12T04:15:58+00:00,-37.82243063673377,144.94733590632677,0.63724,14.3424,7.600000000000023,88,32,27,0.0
2021-08-12T04:16:02+00:00,-37.82244907692075,144.94720950722694,0.64911,9.5724,8.399999999999977,88,0,27,0.0
2021-08-12T04:16:06+00:00,-37.822449915111065,144.94710003957152,0.66006,8.1972,8.800000000000011,87,0,27,0.0
2021-08-12T04:16:08+00:00,-37.8224515914917,144.94706919416785,0.66389,5.6088000000000005,9.0,83,0,27,0.0
