timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-01-08T02:38:09+00:00,-37.82113906927407,144.94279760867357,0.00165,5.4072000000000005,6.399999999999977,98,54,30,0.0
2022-01-08T02:38:14+00:00,-37.82106405124068,144.94277464225888,0.00165,7.8948,6.399999999999977,95,77,30,0.0
2022-01-08T02:38:16+00:00,-37.82104091718793,144.94277648627758,0.0036,8.398800000000001,6.399999999999977,99,76,30,0.0
2022-01-08T02:38:17+00:00,-37.82103572040796,144.94277858175337,0.00398,8.499600000000001,6.399999999999977,98,76,30,0.0
2022-01-08T02:38:19+00:00,-37.82103756442666,144.94278704747558,0.004849999999999999,8.532,6.399999999999977,95,75,29,0.0
2022-01-08T02:38:21+00:00,-37.82105717808008,144.9427892267704,0.0070599999999999994,8.398800000000001,6.399999999999977,97,75,29,0.0
2022-01-08T02:38:23+00:00,-37.82107871957123,144.94278495199978,0.009470000000000001,0.0,6.399999999999977,97,75,29,0.0
2022-01-08T02:38:35+00:00,-37.82114552333951,144.94274999946356,0.009890000000000001,8.262,6.399999999999977,105,76,29,0.0
2022-01-08T02:38:36+00:00,-37.82116170041263,144.9427445512265,0.01173,8.4636,6.399999999999977,104,75,29,0.0
2022-01-08T02:38:39+00:00,-37.82122079282999,144.9427122808993,0.01884,8.766,6.399999999999977,104,75,29,0.0
2022-01-08T02:38:45+00:00,-37.8213117364794,144.94255855679512,0.0356,8.802,6.399999999999977,103,76,29,0.0
2022-01-08T02:38:49+00:00,-37.821384742856026,144.94247457012534,0.04814,8.733600000000001,6.399999999999977,104,77,29,0.0
2022-01-08T02:38:51+00:00,-37.82143972814083,144.94252846576273,0.05509,8.7012,6.399999999999977,107,77,29,0.0
2022-01-08T02:38:52+00:00,-37.821447271853685,144.94255629368126,0.056909999999999995,8.7012,6.399999999999977,107,77,29,0.0
2022-01-08T02:38:54+00:00,-37.82148021273315,144.94259292259812,0.061590000000000006,8.766,6.399999999999977,107,76,28,0.0
2022-01-08T02:38:55+00:00,-37.82149588689208,144.94261119514704,0.06395,8.766,6.399999999999977,107,76,28,0.0
2022-01-08T02:38:59+00:00,-37.82155456021428,144.94268646463752,0.07314,8.766,6.399999999999977,110,76,28,0.0
2022-01-08T02:39:00+00:00,-37.8215641155839,144.9427101854235,0.07547,8.766,6.399999999999977,111,76,28,0.0
2022-01-08T02:39:04+00:00,-37.82165363430977,144.94279568083584,0.08788,8.802,6.399999999999977,115,76,28,0.0
2022-01-08T02:39:07+00:00,-37.82179730013013,144.94284404441714,0.10447,8.9028,6.399999999999977,118,77,28,0.0
2022-01-08T02:39:08+00:00,-37.82186837866902,144.94285963475704,0.11248000000000001,8.935200000000002,6.399999999999977,120,77,28,0.0
2022-01-08T02:39:09+00:00,-37.82192579470575,144.94287732057273,0.11902,9.036,6.399999999999977,124,77,28,0.0
2022-01-08T02:39:10+00:00,-37.82198161818087,144.94289081543684,0.12533,9.036,6.399999999999977,121,77,28,0.0
2022-01-08T02:39:12+00:00,-37.82210969366133,144.94291830807924,0.13974,9.036,6.399999999999977,123,77,28,0.0
2022-01-08T02:39:14+00:00,-37.82222963869572,144.94293834082782,0.15316,9.036,6.399999999999977,124,77,28,0.0
2022-01-08T02:39:17+00:00,-37.82228009775281,144.94296541437507,0.15888999999999998,8.967600000000001,6.399999999999977,126,77,28,0.0
2022-01-08T02:39:19+00:00,-37.822299459949136,144.9429604690522,0.16106,8.935200000000002,6.399999999999977,127,77,28,0.0
2022-01-08T02:39:22+00:00,-37.822347236797214,144.9429647438228,0.16655,8.9028,6.399999999999977,128,77,28,0.0
2022-01-08T02:39:23+00:00,-37.82236944884062,144.94297379627824,0.16913999999999998,8.9028,6.399999999999977,128,77,28,0.0
2022-01-08T02:39:26+00:00,-37.822409346699715,144.94301905855536,0.1755,8.8344,6.399999999999977,130,77,28,0.0
2022-01-08T02:39:27+00:00,-37.82240188680589,144.94303825311363,0.17737999999999998,8.8344,6.399999999999977,131,77,28,0.0
2022-01-08T02:39:33+00:00,-37.822357127442956,144.94317336939275,0.19071000000000002,8.733600000000001,6.399999999999977,133,77,28,0.0
2022-01-08T02:39:35+00:00,-37.82234136946499,144.94322709739208,0.1958,8.8344,6.399999999999977,134,77,28,0.0
2022-01-08T02:39:38+00:00,-37.82229510135949,144.94329909794033,0.20389,9.0684,6.399999999999977,132,78,28,0.0
2022-01-08T02:39:39+00:00,-37.82227733172476,144.94331074878573,0.20584,9.1044,6.399999999999977,130,78,28,0.0
2022-01-08T02:39:41+00:00,-37.822235673666,144.9433878622949,0.2117,9.1692,6.399999999999977,126,78,28,0.0
2022-01-08T02:39:45+00:00,-37.82212310470641,144.94362289085984,0.22569,9.306000000000001,6.399999999999977,127,77,28,0.0
2022-01-08T02:39:50+00:00,-37.82218588516116,144.9437922053039,0.22762000000000002,9.4392,6.399999999999977,129,77,28,0.0
2022-01-08T02:39:55+00:00,-37.82217079773545,144.9438360426575,0.23209,9.370800000000001,6.399999999999977,128,77,27,0.0
2022-01-08T02:39:58+00:00,-37.82217465341091,144.94384802877903,0.2328,9.3384,6.399999999999977,128,77,27,0.0
2022-01-08T02:39:59+00:00,-37.82218680717051,144.943861188367,0.23441,9.3384,6.399999999999977,128,78,27,0.0
2022-01-08T02:40:01+00:00,-37.82220667228103,144.94392028078437,0.24,9.3384,6.399999999999977,128,78,27,0.0
2022-01-08T02:40:04+00:00,-37.822239361703396,144.94404810480773,0.25155,9.3384,6.399999999999977,127,78,27,0.0
2022-01-08T02:40:05+00:00,-37.82225335948169,144.94406947866082,0.25374,9.306000000000001,6.399999999999977,130,78,27,0.0
2022-01-08T02:40:07+00:00,-37.82225327566266,144.94409655220807,0.25558000000000003,9.270000000000001,6.399999999999977,131,78,27,0.0
2022-01-08T02:40:08+00:00,-37.82224774360657,144.94411717168987,0.25644,9.2376,6.399999999999977,131,78,27,0.0
2022-01-08T02:40:13+00:00,-37.82219175249338,144.94427299126983,0.26637,9.1368,6.399999999999977,130,78,27,0.0
2022-01-08T02:40:17+00:00,-37.822171887382865,144.9444412998855,0.27834,9.370800000000001,6.399999999999977,131,77,27,0.0
2022-01-08T02:40:18+00:00,-37.82215939834714,144.94447734206915,0.28088,9.4068,6.399999999999977,132,77,27,0.0
2022-01-08T02:40:20+00:00,-37.82215177081525,144.94455244392157,0.28582,9.4392,6.399999999999977,132,78,27,0.0
2022-01-08T02:40:21+00:00,-37.82216182909906,144.94458697736263,0.28768,9.4068,6.399999999999977,133,78,27,0.0
2022-01-08T02:40:22+00:00,-37.822162080556154,144.9446236062795,0.29089,9.4068,6.399999999999977,133,78,27,0.0
2022-01-08T02:40:26+00:00,-37.822239780798554,144.9448163062334,0.30733,9.306000000000001,6.399999999999977,134,78,27,0.0
2022-01-08T02:40:27+00:00,-37.82228118740022,144.94486710056663,0.31051999999999996,9.306000000000001,6.399999999999977,134,78,27,0.0
2022-01-08T02:40:31+00:00,-37.82231194898486,144.94501059874892,0.31703,9.3384,6.399999999999977,133,78,27,0.0
2022-01-08T02:40:36+00:00,-37.82233550213277,144.94517060928047,0.32679,9.5076,6.399999999999977,132,79,27,0.0
2022-01-08T02:40:39+00:00,-37.822349248453975,144.94526674970984,0.33305,9.6084,6.399999999999977,129,79,27,0.0
2022-01-08T02:40:40+00:00,-37.82235494814813,144.9452991038561,0.33526,9.6084,6.399999999999977,128,79,27,0.0
2022-01-08T02:40:41+00:00,-37.82235779799521,144.94533397257328,0.33714,9.6084,6.399999999999977,129,79,27,0.0
2022-01-08T02:40:42+00:00,-37.822356121614575,144.94537110440433,0.33966,9.6084,6.399999999999977,126,79,27,0.0
2022-01-08T02:40:45+00:00,-37.82238964922726,144.94546313770115,0.34482,9.6084,6.399999999999977,127,79,27,0.0
2022-01-08T02:40:46+00:00,-37.822378082200885,144.94548694230616,0.34708,9.6084,6.399999999999977,128,79,27,0.0
2022-01-08T02:40:51+00:00,-37.82257270999253,144.94578341022134,0.3486,9.5076,6.399999999999977,131,79,27,0.0
2022-01-08T02:40:52+00:00,-37.82263590954244,144.9458332825452,0.34906,9.5076,6.399999999999977,132,79,27,0.0
2022-01-08T02:40:58+00:00,-37.82272760756314,144.946208037436,0.37117,9.6408,6.399999999999977,133,79,27,0.0
2022-01-08T02:41:00+00:00,-37.822718638926744,144.94628531858325,0.37788,9.6732,6.399999999999977,134,79,27,0.0
2022-01-08T02:41:04+00:00,-37.82269902527332,144.9463927745819,0.38767,9.6084,6.399999999999977,133,79,27,0.0
2022-01-08T02:41:05+00:00,-37.82268846407533,144.9464133940637,0.38980000000000004,9.54,6.399999999999977,131,79,27,0.0
2022-01-08T02:41:10+00:00,-37.82260615378618,144.94651682674885,0.40256000000000003,9.3384,6.399999999999977,129,79,27,0.0
2022-01-08T02:41:12+00:00,-37.822566172108054,144.94658891111612,0.409,9.4392,9.399999999999977,127,79,27,0.0
2022-01-08T02:41:13+00:00,-37.822542283684015,144.94660609401762,0.412,9.370800000000001,9.399999999999977,123,79,27,0.0
2022-01-08T02:41:15+00:00,-37.82249232754111,144.94667692109942,0.42058,9.3384,9.399999999999977,125,79,27,0.0
2022-01-08T02:41:20+00:00,-37.822418650612235,144.9469332396984,0.44206,9.0036,9.800000000000011,127,77,27,0.0
2022-01-08T02:41:22+00:00,-37.822431391105056,144.94700809009373,0.44866,8.9028,10.399999999999977,124,78,27,0.0
2022-01-08T02:41:24+00:00,-37.8224671818316,144.947056369856,0.45449,8.967600000000001,10.800000000000011,127,78,27,0.0
2022-01-08T02:41:29+00:00,-37.82259718514979,144.9471269454807,0.47026,9.270000000000001,11.0,130,78,27,0.0
2022-01-08T02:41:31+00:00,-37.82265158370137,144.94715209119022,0.47667000000000004,9.370800000000001,10.800000000000011,131,78,27,0.0
2022-01-08T02:41:37+00:00,-37.822824753820896,144.94724303483963,0.49744,9.4392,11.800000000000011,129,78,26,0.0
2022-01-08T02:41:41+00:00,-37.82292575575411,144.94727698154747,0.50904,9.4392,12.0,129,78,26,0.0
2022-01-08T02:41:42+00:00,-37.82294964417815,144.94728167541325,0.5117200000000001,9.4068,12.0,130,78,26,0.0
2022-01-08T02:41:43+00:00,-37.82297168858349,144.94728938676417,0.51425,9.4068,13.0,129,78,26,0.0
2022-01-08T02:41:49+00:00,-37.8231268376112,144.94734034873545,0.53208,9.4068,12.799999999999955,131,78,26,0.0
2022-01-08T02:41:51+00:00,-37.82317578792572,144.94735971093178,0.53777,9.4068,12.799999999999955,132,78,26,0.0
2022-01-08T02:41:57+00:00,-37.82333026640117,144.94739927351475,0.5552699999999999,9.5076,12.399999999999977,133,77,26,0.0
2022-01-08T02:42:00+00:00,-37.82341274432838,144.94741813279688,0.56456,9.54,13.0,132,77,26,0.0
2022-01-08T02:42:06+00:00,-37.82356261275709,144.9474551808089,0.58147,9.774,13.799999999999955,133,78,26,0.0
2022-01-08T02:42:09+00:00,-37.82364785671234,144.94747362099588,0.59111,9.7416,13.399999999999977,135,79,26,0.0
2022-01-08T02:42:14+00:00,-37.823764365166426,144.9474538397044,0.60422,9.709200000000001,13.0,138,79,26,0.0
2022-01-08T02:42:15+00:00,-37.823788756504655,144.94743674062192,0.6073099999999999,9.6732,11.800000000000011,136,79,26,0.0
2022-01-08T02:42:16+00:00,-37.82381356693804,144.94741645641625,0.6105900000000001,9.6408,11.800000000000011,136,79,26,0.0
2022-01-08T02:42:20+00:00,-37.823876179754734,144.94736935012043,0.6186900000000001,9.2376,10.600000000000023,135,78,26,0.0
2022-01-08T02:42:22+00:00,-37.82388539984822,144.94736256077886,0.6199,8.733600000000001,10.800000000000011,137,76,26,0.0
2022-01-08T02:42:27+00:00,-37.82389445230365,144.9473896343261,0.62175,8.398800000000001,10.800000000000011,137,77,26,0.0
2022-01-08T02:42:29+00:00,-37.82386721111834,144.94740195572376,0.62499,8.600399999999999,9.399999999999977,136,77,26,0.0
2022-01-08T02:42:30+00:00,-37.8238486032933,144.94741310365498,0.62729,8.6652,9.399999999999977,133,77,26,0.0
2022-01-08T02:42:31+00:00,-37.82383938319981,144.9474200606346,0.62849,8.600399999999999,9.199999999999989,136,77,26,0.0
2022-01-08T02:42:33+00:00,-37.82381591387093,144.94743808172643,0.63152,8.4312,9.399999999999977,135,78,26,0.0
2022-01-08T02:42:34+00:00,-37.82380996271968,144.94745266623795,0.63295,8.532,9.199999999999989,135,78,26,0.0
2022-01-08T02:42:38+00:00,-37.8238018322736,144.94755567982793,0.64215,9.0036,9.0,133,79,26,0.0
2022-01-08T02:42:42+00:00,-37.82389503903687,144.94760354049504,0.65308,9.5076,8.399999999999977,133,79,26,0.0
2022-01-08T02:42:48+00:00,-37.82402319833636,144.9476021155715,0.66738,9.8424,9.0,134,79,26,0.0
