timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-05-06T07:05:37+00:00,-37.82110889442265,144.94242670945823,0.0,10.782,7.399999999999977,89,43,29,0.0
2021-05-06T07:05:38+00:00,-37.82106698490679,144.94244179688394,0.0039900000000000005,14.378400000000001,7.399999999999977,90,56,29,0.0
2021-05-06T07:05:39+00:00,-37.821028009057045,144.94246250018477,0.00882,17.3664,7.399999999999977,91,68,29,0.0
2021-05-06T07:05:40+00:00,-37.82098677009344,144.94249200448394,0.01482,21.6,7.399999999999977,92,68,29,0.0
2021-05-06T07:05:41+00:00,-37.82094276510179,144.942518575117,0.02178,25.059600000000003,7.399999999999977,93,86,29,0.0
2021-05-06T07:05:43+00:00,-37.82083723694086,144.9425946827978,0.03829,31.4424,7.199999999999989,93,94,29,0.0
2021-05-06T07:05:44+00:00,-37.82078652642667,144.94265159592032,0.047240000000000004,32.2128,7.399999999999977,94,78,29,0.0
2021-05-06T07:05:46+00:00,-37.82062257640064,144.94283767417073,0.06589,33.858,7.399999999999977,95,81,29,0.0
2021-05-06T07:05:48+00:00,-37.82053146511316,144.9429803341627,0.0847,33.858,7.600000000000023,98,81,29,0.0
2021-05-06T07:05:49+00:00,-37.82048335298896,144.94305208325386,0.09406999999999999,33.7248,7.600000000000023,99,81,29,0.0
2021-05-06T07:05:50+00:00,-37.820456279441714,144.94313087314367,0.10321,32.886,7.800000000000011,99,17,29,0.0
2021-05-06T07:05:53+00:00,-37.8203655872494,144.94332022033632,0.12887,30.1968,8.0,100,25,29,0.0
2021-05-06T07:05:56+00:00,-37.820542864501476,144.94358081370592,0.15288,28.8216,8.0,103,68,29,0.0
2021-05-06T07:05:58+00:00,-37.820613188669086,144.94380746036768,0.16956,30.131999999999998,8.0,104,70,29,0.0
2021-05-06T07:06:01+00:00,-37.820540852844715,144.944075262174,0.19541999999999998,31.4424,8.0,107,77,29,0.0
2021-05-06T07:06:03+00:00,-37.82049718312919,144.94423527270555,0.20426,,7.800000000000011,108,74,29,0.0
2021-05-06T07:06:05+00:00,-37.82044571824372,144.94442260824144,0.22159,31.809600000000003,7.600000000000023,110,76,29,0.0
2021-05-06T07:06:06+00:00,-37.82044437713921,144.94452562183142,0.23057,31.809600000000003,7.600000000000023,111,43,29,0.0
2021-05-06T07:06:08+00:00,-37.82048930414021,144.94473139755428,0.24556,26.5716,7.600000000000023,111,43,29,0.0
2021-05-06T07:06:10+00:00,-37.82052249647677,144.9449043162167,0.25856999999999997,20.592,7.600000000000023,107,0,29,0.0
2021-05-06T07:06:12+00:00,-37.820542780682445,144.94501143693924,0.26737,14.1084,7.600000000000023,103,0,29,0.0
2021-05-06T07:06:14+00:00,-37.82056884840131,144.94509575888515,0.27464999999999995,13.100399999999999,7.600000000000023,99,21,29,0.0
2021-05-06T07:06:16+00:00,-37.820568261668086,144.94517982937396,0.28222,14.1768,7.600000000000023,96,43,29,0.0
2021-05-06T07:06:17+00:00,-37.82056490890682,144.9452357366681,0.28691,16.8624,7.600000000000023,96,56,29,0.0
2021-05-06T07:06:20+00:00,-37.82058368436992,144.94543137028813,0.30186,17.9388,7.800000000000011,96,0,29,0.0
2021-05-06T07:06:21+00:00,-37.82067043706775,144.94551091454923,0.30678,17.737199999999998,8.0,96,0,29,0.0
2021-05-06T07:06:23+00:00,-37.820789543911815,144.94564091786742,0.31636000000000003,17.064,8.0,96,0,29,0.0
2021-05-06T07:06:26+00:00,-37.82084838487208,144.94584694504738,0.33009,16.3908,8.0,96,0,29,0.0
2021-05-06T07:06:28+00:00,-37.82085726968944,144.94598088786006,0.33935000000000004,16.9308,7.800000000000011,100,49,29,0.0
2021-05-06T07:06:30+00:00,-37.82095206901431,144.94614073075354,0.34993,20.253600000000002,7.800000000000011,104,63,29,0.0
2021-05-06T07:06:32+00:00,-37.820993810892105,144.94631708599627,0.36255000000000004,23.3136,7.600000000000023,105,62,29,0.0
2021-05-06T07:06:34+00:00,-37.8210062161088,144.94651330634952,0.37644,25.5276,7.600000000000023,106,68,29,0.0
2021-05-06T07:06:35+00:00,-37.821002611890435,144.9466115422547,0.38358,25.729200000000002,7.600000000000023,107,70,29,0.0
2021-05-06T07:06:38+00:00,-37.820954248309135,144.9468800984323,0.40493,25.3944,8.0,108,53,29,0.0
2021-05-06T07:06:40+00:00,-37.820935389027,144.9470566213131,0.41806,23.0436,7.800000000000011,107,0,29,0.0
2021-05-06T07:06:41+00:00,-37.820932790637016,144.9471295438707,0.42406,21.6,7.800000000000011,108,0,29,0.0
2021-05-06T07:06:43+00:00,-37.820918038487434,144.94722987525165,0.43277,13.8384,7.600000000000023,108,0,29,0.0
2021-05-06T07:06:45+00:00,-37.820908315479755,144.9472770653665,0.43894,9.7416,7.600000000000023,108,0,29,0.0
2021-05-06T07:06:46+00:00,-37.82090521417558,144.9472815077752,0.44147000000000003,9.1044,7.600000000000023,108,0,29,0.0
2021-05-06T07:06:48+00:00,-37.82089523971081,144.9472823459655,0.44671,9.7416,7.600000000000023,107,0,29,0.0
2021-05-06T07:06:50+00:00,-37.8209026157856,144.94729164987803,0.45194,9.1044,7.600000000000023,107,0,29,0.0
2021-05-06T07:06:52+00:00,-37.82090311869979,144.94729273952544,0.4566,7.9272,7.600000000000023,106,0,29,0.0
2021-05-06T07:07:17+00:00,-37.82103060744703,144.9474041350186,0.4566,9.8424,7.600000000000023,104,17,29,0.0
2021-05-06T07:07:21+00:00,-37.82123093493283,144.94749046862125,0.47201,15.620400000000002,7.399999999999977,104,27,29,0.0
2021-05-06T07:07:22+00:00,-37.82128784805536,144.94751268066466,0.47683,17.3664,7.399999999999977,103,60,29,0.0
