timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-09-10T02:14:06+00:00,-37.82444707117975,144.94714370928705,0.0,8.802,7.800000000000011,104,63,32,0.0
2020-09-10T02:14:07+00:00,-37.82441832125187,144.9471713695675,0.0024500000000000004,8.8236,8.199999999999989,104,63,32,0.0
2020-09-10T02:14:12+00:00,-37.82427993603051,144.94735250249505,0.02438,16.473599999999998,8.399999999999977,107,77,32,0.0
2020-09-10T02:14:14+00:00,-37.82419318333268,144.94741268455982,0.03484,19.6236,8.399999999999977,108,57,32,0.0
2020-09-10T02:14:15+00:00,-37.824144065380096,144.9474247545004,0.04064,20.8584,8.199999999999989,109,42,32,0.0
2020-09-10T02:14:20+00:00,-37.82390484586358,144.94749038480222,0.06969,20.491200000000003,7.800000000000011,109,0,32,0.0
2020-09-10T02:14:21+00:00,-37.82386461272836,144.94751427322626,0.07539,20.491200000000003,7.800000000000011,108,0,32,0.0
2020-09-10T02:14:22+00:00,-37.82383150421083,144.9475447833538,0.08093,19.9512,7.800000000000011,108,0,32,0.0
2020-09-10T02:14:24+00:00,-37.82377450726926,144.9476306978613,0.0917,19.314,8.0,108,0,32,0.0
2020-09-10T02:14:25+00:00,-37.823754139244556,144.94768543168902,0.09706000000000001,19.314,8.0,107,67,32,0.0
2020-09-10T02:14:26+00:00,-37.82374617643654,144.94773228652775,0.10243000000000001,19.314,8.0,107,67,32,0.0
2020-09-10T02:14:32+00:00,,,0.13823,20.9592,7.800000000000011,107,69,32,0.0
2020-09-10T02:14:33+00:00,-37.82375480979681,144.94818474166095,0.14387,20.322,7.800000000000011,108,33,32,0.0
2020-09-10T02:14:36+00:00,-37.823778530582786,144.9483891762793,0.16043000000000002,19.4148,7.800000000000011,108,33,32,0.0
2020-09-10T02:14:38+00:00,-37.82382463105023,144.94848757982254,0.17051,17.6688,7.800000000000011,109,10,32,0.0
2020-09-10T02:14:40+00:00,-37.82392496243119,144.9485184252262,0.18028,17.4996,7.800000000000011,109,75,32,0.0
2020-09-10T02:14:44+00:00,-37.8240764234215,144.9485255498439,0.20004,17.4996,8.600000000000023,110,72,32,0.0
2020-09-10T02:14:45+00:00,-37.82412327826023,144.94853032752872,0.20496999999999999,17.737199999999998,8.800000000000011,110,72,32,0.0
2020-09-10T02:14:48+00:00,-37.824265686795115,144.94856301695108,0.21980000000000002,17.9028,8.600000000000023,110,76,32,0.0
2020-09-10T02:14:49+00:00,-37.82431522384286,144.9485801998526,0.22484,18.1404,8.600000000000023,109,74,32,0.0
2020-09-10T02:14:52+00:00,-37.82444279640913,144.94861490093172,0.24032,18.576,8.600000000000023,108,79,32,0.0
