timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-01-12T06:38:27+00:00,,,0.0,0.0,11.399999999999977,77,0,32,0.0
2022-01-12T06:38:28+00:00,,,0.0,0.0,11.399999999999977,79,0,32,0.0
2022-01-12T06:38:32+00:00,,,0.0,0.0,11.399999999999977,78,79,32,0.0
2022-01-12T06:38:35+00:00,-37.82083849422634,144.94194097816944,0.0,9.9756,11.199999999999989,74,79,32,0.0
2022-01-12T06:38:36+00:00,,,0.00279,10.044,11.199999999999989,74,79,32,0.0
2022-01-12T06:38:37+00:00,-37.820978136733174,144.942029658705,0.00279,10.044,11.199999999999989,74,79,32,0.0
2022-01-12T06:38:40+00:00,-37.82090362161398,144.9420922715217,0.00622,11.520000000000001,11.0,74,78,32,0.0
2022-01-12T06:38:46+00:00,-37.82071536406875,144.9421893339604,0.019870000000000002,11.5884,11.0,76,77,32,0.0
2022-01-12T06:38:49+00:00,,,0.022670000000000003,11.3184,11.199999999999989,79,77,32,0.0
2022-01-12T06:38:51+00:00,,,0.022670000000000003,,11.399999999999977,82,78,32,0.0
2022-01-12T06:38:53+00:00,,,0.028640000000000002,10.548,11.199999999999989,86,79,32,0.0
2022-01-12T06:38:56+00:00,,,0.03743,10.580400000000001,11.199999999999989,89,78,32,0.5
2022-01-12T06:38:58+00:00,,,0.04365,11.6568,11.199999999999989,92,78,32,0.5
2022-01-12T06:39:00+00:00,-37.82046583481133,144.94268897920847,0.05012,11.6568,11.199999999999989,96,79,32,0.0
2022-01-12T06:39:01+00:00,-37.820473965257406,144.94271420873702,0.053340000000000005,11.5884,11.199999999999989,100,79,32,0.0
2022-01-12T06:39:02+00:00,-37.82044865190983,144.9427453894168,0.05656,11.5884,11.199999999999989,103,79,32,0.0
2022-01-12T06:39:03+00:00,-37.8204261045903,144.94277187623084,0.05656,11.520000000000001,11.199999999999989,106,79,32,0.0
2022-01-12T06:39:04+00:00,-37.82039903104305,144.94280406273901,0.060200000000000004,11.520000000000001,11.399999999999977,109,79,32,0.0
2022-01-12T06:39:06+00:00,-37.820372711867094,144.9428346566856,0.06367,11.116800000000001,11.399999999999977,113,79,32,0.0
2022-01-12T06:39:10+00:00,-37.82029333524406,144.94294060394168,0.07482,10.2132,11.399999999999977,116,78,32,0.0
2022-01-12T06:39:16+00:00,-37.82023566775024,144.94307471439242,0.08789,9.8424,11.399999999999977,117,78,32,0.0
2022-01-12T06:39:18+00:00,-37.820214377716184,144.94309147819877,0.09059,9.6408,11.399999999999977,118,78,32,0.0
2022-01-12T06:39:20+00:00,-37.82022301107645,144.94309860281646,0.09184,8.766,11.399999999999977,120,78,32,0.0
2022-01-12T06:39:22+00:00,-37.820229548960924,144.94311570189893,0.09323999999999999,8.4312,11.800000000000011,123,78,32,0.0
2022-01-12T06:39:26+00:00,-37.82027581706643,144.94314235635102,0.09884,7.7940000000000005,12.0,125,77,32,0.5
2022-01-12T06:39:28+00:00,-37.82029006630182,144.94315803050995,0.10075,7.6572,12.0,125,77,32,0.5
2022-01-12T06:39:30+00:00,-37.8202841989696,144.94319633580744,0.10405,7.5924000000000005,11.600000000000023,126,77,32,0.5
2022-01-12T06:39:32+00:00,-37.82028361223638,144.94324922561646,0.10881,7.5924000000000005,11.600000000000023,127,77,32,0.5
2022-01-12T06:39:34+00:00,-37.82027640379965,144.94335659779608,0.1182,7.6932,11.399999999999977,128,79,32,0.0
2022-01-12T06:39:39+00:00,-37.82024974934757,144.9435408320278,0.13507,8.3628,11.199999999999989,130,79,32,0.0
2022-01-12T06:39:41+00:00,-37.82021999359131,144.9436005949974,0.14133,8.532,11.0,131,78,32,0.0
2022-01-12T06:39:42+00:00,-37.820204235613346,144.94363244622946,0.1446,8.564400000000001,11.0,131,78,32,0.0
