timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-10-05T06:19:20+00:00,-37.821028931066394,144.94272225536406,0.0,8.1288,8.199999999999989,83,0,28,0.0
2021-10-05T06:19:21+00:00,-37.82102331519127,144.9427323974669,0.0023,8.262,8.199999999999989,83,0,28,0.0
2021-10-05T06:19:25+00:00,-37.82100831158459,144.94282367639244,0.01478,16.1568,8.199999999999989,82,0,28,0.0
2021-10-05T06:19:26+00:00,-37.821001689881086,144.94286013767123,0.019440000000000002,16.761599999999998,8.199999999999989,82,45,28,0.0
2021-10-05T06:19:29+00:00,-37.82103010453284,144.9429623130709,0.03463,19.314,8.199999999999989,82,41,28,0.0
2021-10-05T06:19:30+00:00,-37.82104326412082,144.94300086982548,0.04021,20.088,8.399999999999977,83,41,28,0.0
2021-10-05T06:19:31+00:00,-37.8210458625108,144.9430429469794,0.046090000000000006,21.1968,8.399999999999977,86,43,28,0.0
2021-10-05T06:19:33+00:00,-37.82103915698826,144.94312492199242,0.05876,23.6484,8.399999999999977,88,51,28,0.0
2021-10-05T06:19:35+00:00,-37.820992888882756,144.94319315068424,0.07251,25.4628,8.199999999999989,91,51,28,0.0
2021-10-05T06:19:37+00:00,-37.82097076065838,144.94325769133866,0.08699,25.261200000000002,8.199999999999989,94,39,28,0.0
2021-10-05T06:19:40+00:00,-37.820977717638016,144.94337688200176,0.10781,24.7212,8.399999999999977,96,39,28,0.0
2021-10-05T06:19:44+00:00,-37.82099498435855,144.94357402436435,0.13445,23.346,8.199999999999989,97,0,28,0.0
2021-10-05T06:19:46+00:00,-37.82105969265103,144.9437248148024,0.14739,23.011200000000002,8.399999999999977,97,0,28,0.0
2021-10-05T06:19:48+00:00,-37.821092968806624,144.9439071211964,0.15769999999999998,17.3988,8.199999999999989,100,0,28,0.0
2021-10-05T06:19:51+00:00,-37.82113462686539,144.9440995696932,0.16709000000000002,7.9596,8.399999999999977,98,5,28,0.0
2021-10-05T06:20:06+00:00,-37.821208303794265,144.94419411756098,0.16709000000000002,9.1044,8.199999999999989,85,0,28,0.0
2021-10-05T06:20:07+00:00,-37.821201933547854,144.94420442730188,0.17026,11.3868,8.199999999999989,85,0,28,0.0
2021-10-05T06:20:08+00:00,-37.821196569129825,144.94422504678369,0.17531,18.172800000000002,8.199999999999989,85,0,28,0.0
2021-10-05T06:20:09+00:00,-37.821199502795935,144.94424952194095,0.18095,20.322,8.199999999999989,85,59,28,0.0
2021-10-05T06:20:13+00:00,-37.82119204290211,144.94432889856398,0.20768,25.192800000000002,8.199999999999989,86,80,28,0.0
2021-10-05T06:20:14+00:00,-37.8212186973542,144.94435898959637,0.21491,26.0316,8.0,86,65,28,0.0
2021-10-05T06:20:15+00:00,-37.821198496967554,144.94438748806715,0.22241,26.974800000000002,8.199999999999989,86,62,28,0.0
2021-10-05T06:20:17+00:00,-37.8211478702724,144.94448597542942,0.23776,28.047600000000003,8.0,88,66,28,0.0
2021-10-05T06:20:19+00:00,-37.82114552333951,144.9446843750775,0.25346,28.1484,7.600000000000023,87,69,28,0.0
