timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-04-22T05:47:27+00:00,,,0.0,8.2296,8.0,80,46,27,0.0
2020-04-22T05:47:30+00:00,-37.82040196470916,144.9427562020719,0.01002,13.5036,8.0,79,0,27,0.0
2020-04-22T05:47:33+00:00,-37.820234410464764,144.94276684708893,0.02119,13.2012,7.800000000000011,78,0,27,0.0
2020-04-22T05:47:37+00:00,-37.8201256133616,144.9427805095911,0.0344,10.3788,7.600000000000023,77,0,27,0.0
2020-04-22T05:47:39+00:00,-37.82010625116527,144.94272468611598,0.039549999999999995,8.967600000000001,7.399999999999977,77,0,27,0.0
2020-04-22T05:47:41+00:00,-37.820114213973284,144.94263231754303,0.044539999999999996,8.967600000000001,8.0,79,47,27,0.0
2020-04-22T05:47:43+00:00,-37.82001103274524,144.94261488318443,0.0504,10.854000000000001,7.800000000000011,83,49,27,0.0
2020-04-22T05:47:44+00:00,-37.819957388564944,144.94261831976473,0.053509999999999995,11.185200000000002,7.800000000000011,85,62,27,0.0
2020-04-22T05:47:46+00:00,-37.81991422176361,144.94269811548293,0.06048,13.8564,7.600000000000023,88,60,27,0.0
2020-04-22T05:47:48+00:00,-37.819884549826384,144.94283725507557,0.07062,18.244799999999998,7.399999999999977,90,69,27,0.0
2020-04-22T05:47:51+00:00,-37.81983903609216,144.9430566933006,0.08745,20.952,7.399999999999977,93,74,27,0.0
2020-04-22T05:47:55+00:00,-37.81977692618966,144.9433482158929,0.11144,21.9024,7.199999999999989,95,73,27,0.0
2020-04-22T05:47:58+00:00,-37.81973007135093,144.94357611984015,0.12988,22.237199999999998,7.399999999999977,95,77,26,0.0
2020-04-22T05:48:01+00:00,-37.81966016627848,144.94378139264882,0.14887,23.011200000000002,7.600000000000023,96,68,26,0.0
2020-04-22T05:48:07+00:00,-37.81955262646079,144.9442393798381,0.18838,24.2208,7.199999999999989,98,73,26,0.0
2020-04-22T05:48:08+00:00,-37.8195227868855,144.94431238621473,0.1953,24.9264,7.199999999999989,98,73,26,0.0
2020-04-22T05:48:09+00:00,-37.81950124539435,144.94438748806715,0.20224,24.991200000000003,7.0,98,76,26,0.0
2020-04-22T05:48:12+00:00,-37.81946218572557,144.94461405090988,0.22322,25.1604,7.0,101,75,26,0.0
2020-04-22T05:48:14+00:00,-37.81941709108651,144.94475746527314,0.23737,25.4952,7.0,100,74,26,0.0
2020-04-22T05:48:16+00:00,-37.81937719322741,144.94491579942405,0.25151,25.3944,7.0,99,74,26,0.0
2020-04-22T05:48:18+00:00,-37.81936805695295,144.94507916271687,0.26553,25.2288,6.800000000000011,100,75,26,0.0
2020-04-22T05:48:24+00:00,-37.81926730647683,144.94556833058596,0.30757999999999996,25.092,6.600000000000023,102,73,26,0.0
2020-04-22T05:48:27+00:00,-37.819216679781675,144.94581760838628,0.32839999999999997,25.092,6.600000000000023,100,76,26,0.0
2020-04-22T05:48:29+00:00,-37.819179045036435,144.94597510434687,0.34291000000000005,26.168400000000002,7.0,100,77,26,0.0
2020-04-22T05:48:31+00:00,-37.81914317049086,144.94614710099995,0.35774,26.704800000000002,7.399999999999977,97,81,26,0.0
2020-04-22T05:48:33+00:00,-37.81907276250422,144.94630610570312,0.37289999999999995,27.6444,7.199999999999989,96,92,26,0.0
2020-04-22T05:48:36+00:00,-37.81901610083878,144.9464915972203,0.39586,27.342,7.399999999999977,93,60,25,0.0
2020-04-22T05:48:38+00:00,-37.81896044500172,144.94654079899192,0.4077,17.9388,7.600000000000023,93,0,25,0.0
2020-04-22T05:48:39+00:00,-37.81892373226583,144.94653451256454,0.41228,16.5276,7.600000000000023,92,11,25,0.0
2020-04-22T05:48:42+00:00,-37.8187907114625,144.9464741628617,0.42663,18.6084,7.600000000000023,90,77,25,0.0
2020-04-22T05:48:44+00:00,-37.81868828460574,144.94643694721162,0.4382,20.9592,7.600000000000023,89,81,25,0.0
2020-04-22T05:48:50+00:00,-37.81834311783314,144.9462867435068,0.47719,24.822,7.399999999999977,88,76,25,0.0
2020-04-22T05:48:52+00:00,-37.81820925883949,144.94621289893985,0.49136,25.4952,7.399999999999977,90,75,25,0.0
2020-04-22T05:48:54+00:00,-37.81808386556804,144.94616420008242,0.50584,26.269199999999998,7.600000000000023,92,79,25,0.0
2020-04-22T05:48:57+00:00,-37.81789183616638,144.9460761062801,0.5278200000000001,26.535600000000002,7.600000000000023,95,78,25,0.0
2020-04-22T05:49:00+00:00,-37.817696537822485,144.94598750956357,0.55,26.974800000000002,7.600000000000023,96,79,25,0.0
2020-04-22T05:49:01+00:00,-37.81762948259711,144.94595884345472,0.5575,26.974800000000002,7.600000000000023,95,82,25,0.0
2020-04-22T05:49:08+00:00,-37.817154228687286,144.94575440883636,0.61107,27.9468,7.199999999999989,96,82,25,0.0
2020-04-22T05:49:15+00:00,-37.81670185737312,144.9455481301993,0.6652,27.8136,6.800000000000011,97,83,25,0.0
2020-04-22T05:49:20+00:00,-37.81636415049434,144.94538753293455,0.70435,28.2168,6.600000000000023,94,83,25,0.0
2020-04-22T05:49:23+00:00,-37.816166672855616,144.94529575109482,0.72787,28.2168,7.0,94,86,25,0.0
2020-04-22T05:49:31+00:00,-37.81563182361424,144.94504504837096,0.79049,28.116,6.800000000000011,92,81,25,0.0
2020-04-22T05:49:36+00:00,-37.81530844978988,144.94490414857864,0.82923,27.8136,7.0,90,80,25,0.0
2020-04-22T05:49:37+00:00,-37.81524038873613,144.94487506337464,0.8369099999999999,27.6444,7.199999999999989,92,81,25,0.0
