timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-06-13T05:09:06+00:00,-37.82104276120663,144.94245260953903,0.0,8.4096,7.199999999999989,67,0,28,0.0
2021-06-13T05:09:07+00:00,-37.82104812562466,144.94248990900815,0.0037,13.3344,7.199999999999989,73,0,28,0.0
2021-06-13T05:09:09+00:00,-37.821078887209296,144.9426039867103,0.01289,18.172800000000002,7.0,76,60,28,0.0
2021-06-13T05:09:10+00:00,-37.82112389802933,144.9426686950028,0.01878,21.229200000000002,7.0,79,71,28,0.0
2021-06-13T05:09:12+00:00,-37.821206292137504,144.9428423680365,0.03321,27.0396,7.0,83,81,28,0.0
2021-06-13T05:09:13+00:00,-37.82123646698892,144.9429401010275,0.04109,28.418400000000002,7.0,84,77,28,0.0
2021-06-13T05:09:14+00:00,-37.821258679032326,144.94305082596838,0.04942,29.9628,7.0,86,71,28,0.0
2021-06-13T05:09:16+00:00,-37.82128709368408,144.9432662408799,0.06761,32.9868,7.0,90,81,28,0.0
2021-06-13T05:09:18+00:00,-37.82134006731212,144.94349179789424,0.08729,36.3096,7.399999999999977,93,88,28,0.0
2021-06-13T05:09:20+00:00,-37.821391616016626,144.94372070766985,0.10834,38.394,8.0,98,93,28,0.0
2021-06-13T05:09:22+00:00,-37.821439392864704,144.9439451750368,0.12994,39.0672,8.399999999999977,105,87,28,0.0
2021-06-13T05:09:23+00:00,-37.82145330682397,144.94403234682977,0.14081,39.0672,8.600000000000023,110,88,28,0.0
2021-06-13T05:09:24+00:00,-37.821468813344836,144.94413645006716,0.15164,39.0672,9.199999999999989,108,87,28,0.0
2021-06-13T05:09:26+00:00,-37.82151558436453,144.94426217861474,0.17331,38.8656,9.199999999999989,111,85,28,0.0
2021-06-13T05:09:27+00:00,-37.8215070348233,144.94428782723844,0.18402000000000002,38.5632,9.399999999999977,111,84,28,0.0
2021-06-13T05:09:29+00:00,-37.821447271853685,144.94436209090054,0.20504,37.5552,9.199999999999989,114,82,28,0.0
2021-06-13T05:09:30+00:00,-37.82140896655619,144.94438958354294,0.21524000000000001,36.8136,9.199999999999989,112,79,28,0.0
2021-06-13T05:09:33+00:00,-37.8213135804981,144.9445039127022,0.24533000000000002,35.9748,8.600000000000023,112,70,28,0.0
2021-06-13T05:09:35+00:00,-37.82124903984368,144.94468060322106,0.26477,34.2288,8.800000000000011,112,70,28,0.0
2021-06-13T05:09:37+00:00,-37.82121593132615,144.94495620019734,0.28299,32.0796,8.199999999999989,110,0,28,0.0
2021-06-13T05:09:39+00:00,-37.82120612449944,144.9452468007803,0.30018,30.5676,8.399999999999977,109,13,28,0.0
2021-06-13T05:09:41+00:00,-37.82120453193784,144.9454423505813,0.316,28.116,8.399999999999977,109,13,28,0.0
