timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2021-10-14T01:52:56+00:00,-37.82084838487208,144.9428561143577,0.0,11.052,8.399999999999977,73.0,0.0,28,0.0
2021-10-14T01:52:57+00:00,-37.82085123471916,144.9428751412779,0.00425,15.318,8.399999999999977,75.0,0.0,28,0.0
2021-10-14T01:52:58+00:00,-37.820859365165234,144.94289902970195,0.00949,18.846,8.399999999999977,80.0,0.0,28,0.0
2021-10-14T01:53:00+00:00,-37.8208888694644,144.94294077157974,0.02124,22.6404,8.399999999999977,81.0,47.0,28,0.0
2021-10-14T01:53:01+00:00,-37.820906806737185,144.94296172633767,0.02813,24.7896,8.399999999999977,84.0,45.0,28,0.0
2021-10-14T01:53:03+00:00,-37.82092901878059,144.94301193393767,0.04325,28.7208,8.399999999999977,89.0,59.0,28,0.0
2021-10-14T01:53:05+00:00,-37.82093874178827,144.94305334053934,0.05864,26.1324,8.0,94.0,58.0,28,0.0
2021-10-14T01:53:07+00:00,-37.82087721861899,144.94309625588357,0.07435,29.1564,8.0,96.0,58.0,28,0.0
2021-10-14T01:53:08+00:00,-37.8208954911679,144.94312441907823,0.08306000000000001,31.374,8.0,97.0,68.0,28,0.0
2021-10-14T01:53:10+00:00,-37.82097017392516,144.94320379570127,0.10114,32.382,7.399999999999977,100.0,70.0,28,0.0
2021-10-14T01:53:11+00:00,-37.821011831983924,144.94325894862413,0.11037000000000001,33.2208,8.0,104.0,72.0,28,0.0
2021-10-14T01:53:13+00:00,-37.82108793966472,144.94344796054065,0.12891,32.9508,8.399999999999977,107.0,72.0,28,0.0
2021-10-14T01:53:14+00:00,-37.82111710868776,144.94355332106352,0.13887,35.8416,10.0,109.0,77.0,28,0.0
2021-10-14T01:53:17+00:00,-37.821195144206285,144.94386504404247,0.16912,36.7488,10.0,112.0,82.0,27,0.0
2021-10-14T01:53:19+00:00,-37.82125683501363,144.94410468265414,0.18993000000000002,37.7208,10.0,115.0,83.0,27,0.0
2021-10-14T01:53:20+00:00,-37.82128776423633,144.94424130767584,0.20078000000000001,39.0672,9.600000000000023,115.0,82.0,27,0.0
2021-10-14T01:53:22+00:00,-37.82133059576154,144.94444649666548,0.22275999999999999,39.8376,9.0,117.0,93.0,27,0.0
2021-10-14T01:53:24+00:00,-37.82138499431312,144.9446952715516,0.24568,41.785199999999996,9.399999999999977,118.0,81.0,27,0.0
2021-10-14T01:53:26+00:00,-37.82140293158591,144.94495997205377,0.26917,42.458400000000005,8.600000000000023,121.0,84.0,27,0.0
2021-10-14T01:53:28+00:00,-37.821398908272386,144.94523540139198,0.29279,42.458400000000005,9.399999999999977,123.0,85.0,27,0.0
2021-10-14T01:53:29+00:00,-37.82137460075319,144.94539130479097,0.30457999999999996,42.458400000000005,9.399999999999977,124.0,85.0,27,0.0
2021-10-14T01:53:31+00:00,-37.82131936401129,144.9456545803696,0.32829,42.6924,9.399999999999977,127.0,83.0,27,0.0
2021-10-14T01:53:34+00:00,-37.82125482335687,144.94603813625872,0.36175,38.293200000000006,9.600000000000023,130.0,86.0,27,0.0
