timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-12-18T04:58:20+00:00,-37.82101552002132,144.94254388846457,0.0,8.1972,8.0,73,0,31,0.0
2020-12-18T04:58:21+00:00,-37.82100982032716,144.94255679659545,0.00235,8.4636,8.0,74,0,31,0.0
2020-12-18T04:58:23+00:00,-37.82099045813084,144.94259795174003,0.013640000000000001,22.842,8.0,77,56,31,0.0
2020-12-18T04:58:25+00:00,-37.820975286886096,144.94268730282784,0.02946,29.491200000000003,8.199999999999989,78,80,31,0.0
2020-12-18T04:58:26+00:00,-37.82096388749778,144.94274673052132,0.037520000000000005,29.0556,8.199999999999989,77,66,31,0.0
2020-12-18T04:58:28+00:00,-37.820949889719486,144.942872710526,0.05318,27.7776,8.399999999999977,75,66,31,0.0
2020-12-18T04:58:30+00:00,-37.82093941234052,144.94300615042448,0.06781999999999999,26.1,8.399999999999977,73,26,30,0.0
2020-12-18T04:58:33+00:00,-37.82087353058159,144.94319658726454,0.08904999999999999,25.092,8.800000000000011,72,67,30,0.0
2020-12-18T04:58:35+00:00,-37.820823239162564,144.9432948231697,0.10184,23.1444,9.0,73,67,30,0.0
2020-12-18T04:58:37+00:00,-37.82077412120998,144.94338551536202,0.11355,20.6568,8.600000000000023,73,0,30,0.0
2020-12-18T04:58:38+00:00,-37.8207435272634,144.9434184562415,0.11911,20.052000000000003,8.399999999999977,73,11,30,0.0
2020-12-18T04:58:41+00:00,-37.8206626418978,144.94349640794098,0.13384000000000001,16.0884,8.199999999999989,74,11,30,0.0
2020-12-18T04:58:43+00:00,-37.82065560109913,144.94355365633965,0.1459,23.6124,8.399999999999977,74,11,30,0.0
2020-12-18T04:58:45+00:00,-37.82070153392851,144.9436441808939,0.16016999999999998,26.269199999999998,8.399999999999977,74,65,30,0.0
2020-12-18T04:58:46+00:00,-37.82073464244604,144.94370067492127,0.16757,26.636400000000002,8.199999999999989,74,69,30,0.0
2020-12-18T04:58:47+00:00,-37.82071008346975,144.9437583424151,0.17507,27.0072,8.199999999999989,75,72,30,0.0
2020-12-18T04:58:49+00:00,-37.82070295885205,144.9438841547817,0.1905,27.846,7.600000000000023,75,71,30,0.0
2020-12-18T04:58:52+00:00,-37.820726009085774,144.94405254721642,0.21399,28.1808,7.0,75,75,30,0.0
2020-12-18T04:58:53+00:00,-37.82076498493552,144.94413368403912,0.22172999999999998,27.846,7.199999999999989,75,78,30,0.0
2020-12-18T04:58:57+00:00,-37.82090546563268,144.94450701400638,0.2549,30.668400000000002,7.600000000000023,77,71,29,0.0
2020-12-18T04:58:58+00:00,-37.820915188640356,144.94460583664477,0.26316,29.728799999999996,7.800000000000011,78,71,29,0.0
2020-12-18T04:59:01+00:00,-37.82091946341097,144.94489761069417,0.28731,29.0556,8.399999999999977,80,27,29,0.0
2020-12-18T04:59:02+00:00,-37.82091485336423,144.94499584659934,0.29539,29.088,8.399999999999977,80,20,29,0.0
