timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-01-13T09:16:36+00:00,,,0.00188,6.75,-24.80000000000001,64,0,29,0.0
2022-01-13T09:16:37+00:00,,,0.00188,0.0,-24.0,65,0,29,0.0
2022-01-13T09:16:41+00:00,,,0.00188,0.0,-24.19999999999999,65,0,29,0.0
2022-01-13T09:16:45+00:00,,,0.00188,10.9152,-24.0,63,78,29,0.0
2022-01-13T09:16:48+00:00,-37.832782957702875,144.92414745502174,0.00787,10.7136,-23.80000000000001,66,78,29,0.0
2022-01-13T09:16:49+00:00,-37.83263283781707,144.9240387417376,0.01085,10.7136,-23.600000000000023,69,78,29,0.0
2022-01-13T09:16:51+00:00,-37.83264230936766,144.92386724799871,0.013859999999999999,11.217600000000001,-23.600000000000023,72,78,29,0.0
2022-01-13T09:16:52+00:00,-37.832614313811064,144.9238656554371,0.013859999999999999,11.217600000000001,-23.399999999999977,74,77,29,0.0
2022-01-13T09:16:53+00:00,-37.83258925192058,144.92387571372092,0.015550000000000001,10.648800000000001,-23.399999999999977,76,76,29,0.0
2022-01-13T09:16:55+00:00,-37.83253929577768,144.9238923098892,0.02038,10.3788,-23.600000000000023,79,77,29,0.0
2022-01-13T09:16:56+00:00,-37.83252043649554,144.92389909923077,0.02205,10.245600000000001,-23.600000000000023,80,77,29,0.0
2022-01-13T09:17:00+00:00,-37.8323707357049,144.92392282001674,0.03585,10.3788,-23.600000000000023,85,78,29,0.0
2022-01-13T09:17:03+00:00,-37.83229814842343,144.92390689440072,0.04319,9.4068,-23.399999999999977,87,78,29,0.0
2022-01-13T09:17:04+00:00,-37.83225732855499,144.92390890605748,0.0474,9.2376,-23.399999999999977,88,78,29,0.0
2022-01-13T09:17:08+00:00,-37.832125732675195,144.9238881189376,0.06171,9.270000000000001,-23.399999999999977,91,78,29,0.0
2022-01-13T09:17:09+00:00,-37.8320927079767,144.92388342507184,0.06538,9.270000000000001,-23.600000000000023,92,78,29,0.0
2022-01-13T09:17:11+00:00,-37.832019198685884,144.92387227714062,0.07359,9.370800000000001,-23.600000000000023,96,77,29,0.0
2022-01-13T09:17:16+00:00,-37.831857511773705,144.92384981364012,0.09157,9.4392,-23.19999999999999,100,77,29,0.0
2022-01-13T09:17:18+00:00,-37.831814512610435,144.92383749224246,0.09645999999999999,9.370800000000001,-23.19999999999999,104,77,29,0.0
2022-01-13T09:17:23+00:00,-37.831677133217454,144.92381687276065,0.1118,9.1368,-23.600000000000023,107,77,29,0.0
2022-01-13T09:17:25+00:00,-37.831617789343,144.92378938011825,0.11881,9.1044,-23.600000000000023,107,77,29,0.0
2022-01-13T09:17:27+00:00,-37.831585770472884,144.92378334514797,0.12235,9.1044,-23.399999999999977,108,76,29,0.0
2022-01-13T09:17:30+00:00,-37.83153556287289,144.92377806454897,0.12795,8.802,-23.399999999999977,107,78,29,0.0
2022-01-13T09:17:35+00:00,-37.831418635323644,144.92372986860573,0.14164,8.298,-23.399999999999977,108,77,29,0.0
2022-01-13T09:17:39+00:00,-37.83129441551864,144.9236896354705,0.15582,8.398800000000001,-23.19999999999999,111,77,29,0.0
2022-01-13T09:17:41+00:00,-37.83124295063317,144.9236761406064,0.16155,8.4312,-23.19999999999999,115,76,29,0.0
2022-01-13T09:17:42+00:00,-37.831224175170064,144.92366918362677,0.16369,8.4312,-23.19999999999999,118,77,29,0.0
2022-01-13T09:17:44+00:00,-37.83118310384452,144.92365728132427,0.16836,8.4312,-22.80000000000001,121,77,29,0.0
2022-01-13T09:17:46+00:00,-37.831131387501955,144.9236552696675,0.17411000000000001,8.4312,-22.399999999999977,122,76,29,0.0
2022-01-13T09:17:49+00:00,-37.83105653710663,144.9236245919019,0.18288,8.499600000000001,-22.0,123,77,29,0.0
2022-01-13T09:17:53+00:00,-37.830951511859894,144.92358377203345,0.19508,8.564400000000001,-22.0,126,77,29,0.0
2022-01-13T09:17:56+00:00,-37.83086048439145,144.9235255178064,0.20637,8.802,-22.0,127,77,29,0.0
2022-01-13T09:18:02+00:00,-37.83071883022785,144.92350422777236,0.22235,8.967600000000001,-21.600000000000023,127,77,29,0.0
2022-01-13T09:18:08+00:00,-37.83055596984923,144.92343700490892,0.24137,8.766,-21.399999999999977,125,77,29,0.0
2022-01-13T09:18:09+00:00,-37.83052663318813,144.92341998964548,0.24493,8.733600000000001,-21.600000000000023,125,76,29,0.0
2022-01-13T09:18:12+00:00,-37.830421356484294,144.92336735129356,0.25754000000000005,8.9028,-22.0,122,75,28,0.5
2022-01-13T09:18:15+00:00,-37.83033552579582,144.92332745343447,0.26769,9.471599999999999,-22.0,120,76,28,0.0
2022-01-13T09:18:21+00:00,-37.83017233014107,144.92326634936035,0.28672000000000003,9.9756,-20.600000000000023,119,76,28,0.0
2022-01-13T09:18:22+00:00,-37.83014182001352,144.92325771600008,0.29018,10.011600000000001,-20.600000000000023,119,76,28,0.0
2022-01-13T09:18:26+00:00,-37.8300392255187,144.92324899882078,0.30165,10.278,-20.80000000000001,122,76,28,0.0
2022-01-13T09:18:28+00:00,-37.82998088747263,144.9232633318752,0.30824,10.346400000000001,-20.80000000000001,122,76,28,0.0
2022-01-13T09:18:32+00:00,-37.829873180016875,144.92328302934766,0.32033,10.4796,-20.19999999999999,121,76,28,0.0
2022-01-13T09:18:35+00:00,-37.82978927716613,144.92331077344716,0.32988,10.648800000000001,-20.19999999999999,123,76,28,0.0
2022-01-13T09:18:41+00:00,-37.82961736433208,144.92329308763146,0.3489,10.782,-20.80000000000001,121,76,28,0.0
2022-01-13T09:18:42+00:00,-37.82959154807031,144.92328143678606,0.35193,10.782,-20.80000000000001,121,76,28,0.0
2022-01-13T09:18:48+00:00,-37.829454839229584,144.9232458975166,0.36743000000000003,10.882800000000001,-20.19999999999999,119,75,28,0.5
2022-01-13T09:18:52+00:00,-37.82934964634478,144.92323483340442,0.37904000000000004,10.882800000000001,-20.19999999999999,118,76,28,0.0
2022-01-13T09:18:57+00:00,-37.829219391569495,144.92321345955133,0.3936,10.882800000000001,-20.0,121,76,28,0.0
2022-01-13T09:19:00+00:00,-37.82914529554546,144.92318839766085,0.40211,10.850399999999999,-20.0,124,76,28,0.5
2022-01-13T09:19:01+00:00,-37.82912392169237,144.92319191806018,0.40429000000000004,10.850399999999999,-20.0,124,76,28,0.5
2022-01-13T09:19:07+00:00,-37.82901395112276,144.9232128728181,0.41494,10.3788,-19.600000000000023,123,75,28,0.0
2022-01-13T09:19:08+00:00,-37.82900171354413,144.92322091944516,0.41624,6.9192,-18.80000000000001,125,74,28,0.0
2022-01-13T09:19:11+00:00,-37.82896751537919,144.92322812788188,0.41984,5.9472,-17.80000000000001,125,73,28,0.5
2022-01-13T09:19:18+00:00,-37.82886575907469,144.9231428001076,0.41984,8.3628,-15.399999999999977,123,71,28,0.0
2022-01-13T09:19:20+00:00,-37.828818736597896,144.92312134243548,0.42536,9.471599999999999,-15.399999999999977,122,73,29,0.5
2022-01-13T09:19:25+00:00,-37.82870407216251,144.92307415232062,0.43873,9.8424,-14.399999999999977,122,76,29,0.0
2022-01-13T09:19:30+00:00,-37.82858085818589,144.9230167362839,0.45319,9.8748,-13.199999999999989,122,75,29,0.0
2022-01-13T09:19:31+00:00,-37.82855160534382,144.9230029899627,0.45664,9.8424,-13.199999999999989,122,74,29,0.0
