timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-03-07T07:06:40+00:00,-37.82115541398525,144.94269719347358,0.00615,22.14,7.0,69,69,30,0.0
2022-03-07T07:06:41+00:00,-37.82116538845003,144.94272518903017,0.0127,23.5836,7.0,69,72,30,0.0
2022-03-07T07:06:43+00:00,-37.8211806435138,144.94285921566188,0.02673,25.902,7.0,69,73,30,0.0
2022-03-07T07:06:44+00:00,-37.82117620110512,144.942936161533,0.03393,25.902,7.0,70,70,30,0.0
2022-03-07T07:06:46+00:00,-37.82116932794452,144.94307052344084,0.048299999999999996,25.797600000000003,7.0,70,43,30,0.0
2022-03-07T07:06:47+00:00,-37.821156084537506,144.94313196279109,0.05546,25.797600000000003,6.800000000000011,71,68,30,0.0
2022-03-07T07:06:49+00:00,-37.821135045960546,144.94325459003448,0.07015,27.108,6.800000000000011,71,72,30,0.0
2022-03-07T07:06:51+00:00,-37.82108643092215,144.94341116398573,0.0854,27.6768,7.0,72,74,30,0.0
2022-03-07T07:06:52+00:00,-37.82105424441397,144.94345114566386,0.09309,27.6768,7.0,73,74,30,0.0
2022-03-07T07:06:54+00:00,-37.82098182477057,144.94351199828088,0.10833,27.2088,7.0,75,29,30,0.0
2022-03-07T07:06:56+00:00,-37.820982579141855,144.94359732605517,0.12332,26.737199999999998,7.0,76,29,30,0.0
2022-03-07T07:06:58+00:00,-37.820986015722156,144.9437176901847,0.13817,26.737199999999998,7.0,76,65,30,0.0
2022-03-07T07:07:00+00:00,-37.82095676288009,144.94386185891926,0.15366,28.4832,6.800000000000011,75,65,30,0.0
2022-03-07T07:07:04+00:00,-37.82085919752717,144.94406243786216,0.18656,29.628000000000004,6.199999999999989,77,40,30,0.0
2022-03-07T07:07:05+00:00,-37.82083095051348,144.9441222846508,0.19461,28.987199999999998,6.199999999999989,77,30,30,0.0
2022-03-07T07:07:07+00:00,-37.82077562995255,144.94422839954495,0.21044,28.4832,6.0,75,61,30,0.0
2022-03-07T07:07:08+00:00,-37.82074587419629,144.94425488635898,0.21835,28.4832,5.800000000000011,75,63,30,0.0
2022-03-07T07:07:10+00:00,-37.82069792971015,144.94430769234896,0.23481,29.9628,6.199999999999989,75,68,30,0.0
2022-03-07T07:07:11+00:00,-37.82067739404738,144.94433216750622,0.24318,30.096,6.399999999999977,73,66,30,0.0
2022-03-07T07:07:12+00:00,-37.820659121498466,144.94434406980872,0.2518,31.0392,6.399999999999977,73,70,30,0.0
2022-03-07T07:07:14+00:00,-37.820631293579936,144.94439377449453,0.26913,31.2732,6.199999999999989,73,67,30,0.0
2022-03-07T07:07:15+00:00,-37.82062810845673,144.94444448500872,0.27782999999999997,31.2732,6.199999999999989,73,68,30,0.0
2022-03-07T07:07:16+00:00,-37.820631209760904,144.94450491853058,0.28651,31.2732,6.399999999999977,72,66,30,0.0
2022-03-07T07:07:18+00:00,-37.820647805929184,144.94463374838233,0.30388,31.2732,6.399999999999977,72,68,30,0.0
2022-03-07T07:07:20+00:00,-37.82075718976557,144.9450467247516,0.32133,31.4064,6.399999999999977,71,68,30,0.0
2022-03-07T07:07:21+00:00,-37.820835057646036,144.94523691013455,0.33012,31.644,6.399999999999977,70,70,30,0.0
2022-03-07T07:07:24+00:00,-37.821178548038006,144.94577662087977,0.35672000000000004,31.910400000000003,6.199999999999989,69,79,30,0.0
