timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2022-02-26T06:56:09+00:00,-37.79915585182607,145.00039922073483,0.0,10.044,20.399999999999977,101,0,31,0.0
2022-02-26T06:56:12+00:00,-37.799202455207705,145.00032336451113,0.009630000000000001,12.9672,20.799999999999955,98,46,31,0.0
2022-02-26T06:56:15+00:00,-37.79927554540336,145.0002091191709,0.022109999999999998,15.217200000000002,21.399999999999977,96,46,31,0.0
2022-02-26T06:56:17+00:00,-37.79933421872556,145.00014524906874,0.030359999999999998,14.4468,22.600000000000023,96,46,31,0.0
2022-02-26T06:56:20+00:00,-37.79939850792289,145.00006897374988,0.04059,11.6568,23.600000000000023,96,38,31,0.0
2022-02-26T06:56:22+00:00,-37.7994529902935,145.00001608394086,0.0471,11.7936,24.399999999999977,96,39,31,0.0
2022-02-26T06:56:23+00:00,-37.79948308132589,144.99998758547008,0.05045,12.096,25.0,97,45,31,0.0
2022-02-26T06:56:25+00:00,-37.7995238173753,144.99990988522768,0.05813,14.4108,25.600000000000023,101,51,31,0.0
2022-02-26T06:56:26+00:00,-37.79953395947814,144.99985649250448,0.06274,16.6284,25.600000000000023,103,58,31,0.0
2022-02-26T06:56:27+00:00,-37.79954083263874,144.99979614280164,0.06788,18.5436,25.600000000000023,104,72,31,0.0
2022-02-26T06:56:29+00:00,-37.79953982681036,144.9996654689312,0.07962000000000001,21.726000000000003,25.600000000000023,107,58,31,0.0
2022-02-26T06:56:32+00:00,-37.79950839467347,144.9994453601539,0.09820999999999999,22.4676,25.0,109,62,31,0.0
2022-02-26T06:56:34+00:00,-37.799489283934236,144.99929456971586,0.11111,23.439600000000002,24.799999999999955,112,65,31,0.0
2022-02-26T06:56:39+00:00,-37.79944393783808,144.99890313483775,0.14478,25.1172,24.600000000000023,115,68,31,0.0
2022-02-26T06:56:40+00:00,-37.799434969201684,144.99882224947214,0.15175,25.1172,24.600000000000023,115,69,31,0.0
2022-02-26T06:56:46+00:00,-37.79937855899334,144.99833358451724,0.19462000000000002,26.1324,25.200000000000045,117,64,31,0.0
2022-02-26T06:56:49+00:00,-37.79935760423541,144.99808229506016,0.21666,26.4708,25.399999999999977,119,64,31,0.0
2022-02-26T06:56:52+00:00,-37.79933212324977,144.99777677468956,0.23872,26.4708,25.600000000000023,122,65,31,0.0
2022-02-26T06:56:56+00:00,-37.79929800890386,144.99743504449725,0.26839999999999997,26.773200000000003,25.399999999999977,125,64,31,0.0
2022-02-26T06:56:58+00:00,-37.799283592030406,144.99726086854935,0.28329000000000004,26.773200000000003,25.600000000000023,127,63,31,0.0
2022-02-26T06:57:04+00:00,-37.79923832975328,144.9967440403998,0.32825,26.974800000000002,25.600000000000023,127,64,31,0.0
2022-02-26T06:57:06+00:00,-37.799223996698856,144.99656843952835,0.3432,26.9064,25.399999999999977,127,64,31,0.0
2022-02-26T06:57:12+00:00,-37.79917378909886,144.9960556346923,0.38775,26.8056,25.600000000000023,128,65,31,0.0
2022-02-26T06:57:16+00:00,-37.79914503917098,144.99571373686194,0.41767000000000004,26.974800000000002,25.799999999999955,128,66,31,0.0
2022-02-26T06:57:19+00:00,-37.79912265948951,144.99546353705227,0.43995,26.604,26.0,127,66,31,0.0
2022-02-26T06:57:22+00:00,-37.79910287819803,144.99528064392507,0.45982999999999996,20.592,26.399999999999977,125,14,31,0.0
2022-02-26T06:57:24+00:00,-37.79909810051322,144.99523513019085,0.4675,12.06,26.399999999999977,121,0,31,0.0
2022-02-26T06:57:25+00:00,-37.79910053126514,144.99521744437516,0.47014,9.471599999999999,26.399999999999977,120,0,31,0.0
2022-02-26T06:57:26+00:00,-37.799105141311884,144.995195902884,0.4721,7.056,26.399999999999977,118,0,31,0.0
2022-02-26T06:57:29+00:00,-37.799083683639765,144.99512993730605,0.4721,8.7012,26.399999999999977,117,28,31,0.0
2022-02-26T06:57:30+00:00,-37.79905510134995,144.9951200466603,0.47474,9.5076,26.799999999999955,116,28,32,0.0
2022-02-26T06:57:33+00:00,-37.79896759428084,144.9951229803264,0.4839,11.620800000000001,27.0,113,0,32,0.0
2022-02-26T06:57:36+00:00,-37.79888025484979,144.9951306078583,0.49428,13.7736,27.0,112,0,32,0.0
2022-02-26T06:57:38+00:00,-37.7987986151129,144.99515340663493,0.50302,16.1244,26.799999999999955,111,34,32,0.0
2022-02-26T06:57:41+00:00,-37.798657128587365,144.9951871857047,0.51776,19.116,26.600000000000023,110,61,32,0.0
2022-02-26T06:57:44+00:00,-37.798489490523934,144.99522557482123,0.53525,21.5676,26.399999999999977,113,61,32,0.0
