timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-12-02T22:15:05+00:00,-37.820817874744534,144.94320455007255,0.0,12.06,7.800000000000011,94,6.0,30,0.0
2020-12-02T22:15:06+00:00,-37.82083036378026,144.94322726503015,0.004070000000000001,14.644799999999998,7.600000000000023,94,6.0,30,0.0
2020-12-02T22:15:07+00:00,-37.82084511592984,144.94322642683983,0.00881,17.064,7.600000000000023,95,49.0,30,0.0
2020-12-02T22:15:09+00:00,-37.82091585919261,144.94317999109626,0.01918,19.1448,8.0,95,70.0,30,0.0
2020-12-02T22:15:10+00:00,-37.820966904982924,144.9431566055864,0.02419,18.0396,8.199999999999989,96,0.0,30,0.0
2020-12-02T22:15:12+00:00,-37.82105810008943,144.94311737827957,0.03406,18.003600000000002,8.0,96,0.0,30,0.0
2020-12-02T22:15:13+00:00,-37.82109472900629,144.94314294308424,0.03915,18.342,8.0,97,0.0,30,0.0
2020-12-02T22:15:15+00:00,-37.821143763139844,144.94319231249392,0.05013,20.120400000000004,8.199999999999989,96,74.0,30,0.0
2020-12-02T22:15:17+00:00,-37.821196652948856,144.94323807768524,0.061270000000000005,19.785600000000002,8.199999999999989,96,77.0,30,0.0
2020-12-02T22:15:18+00:00,-37.821219116449356,144.9432712700218,0.06665,19.3824,8.199999999999989,96,77.0,30,0.0
2020-12-02T22:15:19+00:00,-37.82123185694218,144.94329918175936,0.0719,18.910800000000002,8.199999999999989,95,77.0,30,0.0
2020-12-02T22:15:22+00:00,-37.82126823440194,144.94339289143682,0.08687,17.3664,8.600000000000023,94,16.0,30,0.0
2020-12-02T22:15:24+00:00,-37.8212927095592,144.94345399551094,0.09633,16.9956,8.399999999999977,93,0.0,30,0.0
2020-12-02T22:15:27+00:00,-37.82128717750311,144.94356639683247,0.11040000000000001,17.535600000000002,8.600000000000023,92,0.0,29,0.0
2020-12-02T22:15:29+00:00,-37.821292374283075,144.94363613426685,0.12093999999999999,19.3464,8.600000000000023,92,70.0,29,0.0
2020-12-02T22:15:31+00:00,-37.82132154330611,144.94370503351092,0.13243000000000002,20.9952,8.600000000000023,92,59.0,29,0.0
2020-12-02T22:15:33+00:00,-37.82138147391379,144.94377887807786,0.14493,23.1444,8.800000000000011,92,64.0,29,0.0
2020-12-02T22:15:35+00:00,-37.821447188034654,144.9438575003296,0.15884,25.362000000000002,8.800000000000011,93,71.0,29,0.0
2020-12-02T22:15:38+00:00,-37.821542574092746,144.94401348754764,0.18162999999999999,27.979200000000002,8.0,92,71.0,29,0.0
2020-12-02T22:15:40+00:00,-37.82155682332814,144.9441436585039,0.19772,29.224800000000002,7.800000000000011,90,72.0,29,0.0
2020-12-02T22:15:43+00:00,-37.82154902815819,144.94440601207316,0.22225,29.325600000000005,8.399999999999977,89,73.0,29,0.0
2020-12-02T22:15:44+00:00,-37.82154902815819,144.94440601207316,0.23049,29.660400000000003,8.800000000000011,89,76.0,29,0.0
2020-12-02T22:15:45+00:00,-37.8215345274657,144.94454506784678,0.23873,29.660400000000003,9.0,89,72.0,29,0.0
2020-12-02T22:15:48+00:00,-37.82150317914784,144.94478051550686,0.26336000000000004,29.559600000000003,9.199999999999989,88,73.0,29,0.0
2020-12-02T22:15:49+00:00,-37.82150183804333,144.94484128430486,0.27125,28.3824,9.0,88,75.0,29,0.0
2020-12-02T22:15:52+00:00,-37.821532264351845,144.94500716216862,0.2916,21.0276,8.800000000000011,87,43.0,29,0.0
2020-12-02T22:15:54+00:00,-37.82155053690076,144.94510891847312,0.30125,16.8948,9.0,87,43.0,29,0.0
2020-12-02T22:15:56+00:00,-37.82152480445802,144.94523246772587,0.30813999999999997,11.3868,9.199999999999989,90,0.0,29,0.0
2020-12-02T22:15:57+00:00,-37.821494629606605,144.9453203100711,0.31131,11.3868,9.399999999999977,90,0.0,29,0.0
2020-12-02T22:15:58+00:00,-37.82147727906704,144.9454244133085,0.31131,0.0,9.399999999999977,89,0.0,29,0.0
2020-12-02T22:16:19+00:00,-37.82138398848474,144.9460751004517,0.31131,9.5724,9.600000000000023,104,0.0,29,0.0
2020-12-02T22:16:21+00:00,-37.821353394538164,144.94618750177324,0.32101,20.0196,9.399999999999977,106,64.0,29,0.0
2020-12-02T22:16:26+00:00,-37.82126052305102,144.9465418048203,0.35216000000000003,23.076,9.0,107,75.0,29,0.0
2020-12-02T22:16:30+00:00,-37.82117779366672,144.94681723415852,0.37764,22.5396,9.0,108,66.0,29,0.0
2020-12-02T22:16:32+00:00,-37.82113186083734,144.94694530963898,0.38919,20.1888,9.399999999999977,107,66.0,29,0.0
2020-12-02T22:16:33+00:00,-37.82110889442265,144.94700230658054,0.39405,17.4996,9.399999999999977,107,66.0,29,0.0
2020-12-02T22:16:36+00:00,-37.82106187194586,144.94712552055717,0.40492,12.1248,9.199999999999989,104,0.0,29,0.0
2020-12-02T22:16:37+00:00,-37.821041671559215,144.9471441283822,0.4082,11.8224,9.0,103,0.0,29,0.0
2020-12-02T22:16:38+00:00,-37.82101518474519,144.94714236818254,0.41183,13.068,9.0,101,7.0,29,0.0
2020-12-02T22:16:40+00:00,-37.82095584087074,144.94712593965232,0.41848,10.3788,9.0,100,35.0,29,0.0
2020-12-02T22:16:41+00:00,-37.82093094661832,144.94713306427002,0.42108,9.370800000000001,9.0,100,35.0,29,0.0
2020-12-02T22:16:42+00:00,-37.82092499546707,144.94715116918087,0.42373,9.54,9.0,101,35.0,29,0.0
2020-12-02T22:16:44+00:00,-37.82094284892082,144.94716826826334,0.42786,5.8104000000000005,9.0,101,35.0,29,0.0
2020-12-02T22:17:08+00:00,-37.820982998237014,144.94718846864998,0.42786,16.056,8.800000000000011,97,0.0,29,0.0
2020-12-02T22:17:10+00:00,-37.821061285212636,144.94721319526434,0.4388,20.556,9.0,96,73.0,29,0.0
2020-12-02T22:17:11+00:00,-37.82110017724335,144.94723280891776,0.44488,21.9024,8.800000000000011,97,83.0,29,0.0
2020-12-02T22:17:12+00:00,-37.821167316287756,144.94724915362895,0.45186000000000004,25.1244,9.0,97,92.0,29,0.0
2020-12-02T22:17:15+00:00,-37.82135624438524,144.94729232043028,0.47379000000000004,26.6724,8.800000000000011,97,86.0,29,0.0
2020-12-02T22:17:21+00:00,-37.82171934843063,144.9474141933024,0.51702,25.192800000000002,8.800000000000011,96,75.0,29,0.0
2020-12-02T22:17:23+00:00,-37.82184725627303,144.94746163487434,0.53064,24.217200000000002,8.800000000000011,98,73.0,29,0.0
2020-12-02T22:17:29+00:00,-37.82218253239989,144.9475709348917,0.56855,21.0276,9.0,101,57.0,29,0.0
2020-12-02T22:17:31+00:00,-37.82228160649538,144.94759356603026,0.5802,20.9268,9.199999999999989,103,0.0,29,0.0
2020-12-02T22:17:32+00:00,-37.82232074998319,144.94757504202425,0.5856699999999999,19.717200000000002,9.0,104,0.0,29,0.0
