timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-04-29T23:57:08+00:00,-37.82074688002467,144.94245931506157,0.00166,12.362400000000001,8.199999999999989,101,81,27,0.0
2020-04-29T23:57:11+00:00,-37.8208040446043,144.9425941798836,0.01262,13.388399999999999,8.0,104,82,27,0.0
2020-04-29T23:57:12+00:00,-37.82082432880998,144.94261907413602,0.01634,13.4028,8.0,108,82,27,0.0
2020-04-29T23:57:13+00:00,-37.82083430327475,144.94264346547425,0.02009,13.4892,8.0,112,82,27,0.0
2020-04-29T23:57:14+00:00,-37.820837991312146,144.94266928173602,0.02384,13.5036,8.199999999999989,115,83,27,0.0
2020-04-29T23:57:15+00:00,-37.8208317887038,144.94270607829094,0.027600000000000003,13.5396,8.199999999999989,118,83,27,0.0
2020-04-29T23:57:17+00:00,-37.820826675742865,144.94276248849928,0.03516,13.6044,8.0,123,83,27,0.0
2020-04-29T23:57:19+00:00,-37.820802703499794,144.94283926673234,0.04272,13.6044,8.0,126,84,27,0.0
2020-04-29T23:57:21+00:00,-37.82079842872918,144.94290087372065,0.05027,13.6044,8.0,129,84,27,0.0
2020-04-29T23:57:23+00:00,-37.82081611454487,144.94296767748892,0.0578,13.5036,7.800000000000011,132,84,27,0.0
2020-04-29T23:57:24+00:00,-37.82083170488477,144.94299391284585,0.06155,13.4712,7.800000000000011,134,84,27,0.0
2020-04-29T23:57:26+00:00,-37.82087286002934,144.94303733110428,0.06899,13.4028,7.600000000000023,137,84,27,0.0
2020-04-29T23:57:28+00:00,-37.820909740403295,144.94304856285453,0.07643000000000001,13.3704,7.600000000000023,140,85,26,0.0
2020-04-29T23:57:32+00:00,-37.82097461633384,144.94311494752765,0.09117,13.132800000000001,7.800000000000011,141,85,26,0.0
2020-04-29T23:57:33+00:00,-37.82099196687341,144.94315451011062,0.09481,13.100399999999999,7.800000000000011,142,85,26,0.0
2020-04-29T23:57:35+00:00,-37.82100722193718,144.94324092753232,0.10208,13.068,8.0,144,85,26,0.0
2020-04-29T23:57:37+00:00,-37.82101593911648,144.9433328770101,0.10931999999999999,13.032,8.0,143,85,26,0.0
2020-04-29T23:57:39+00:00,-37.821047622710466,144.94344502687454,0.11656,13.032,8.199999999999989,146,85,26,0.0
2020-04-29T23:57:43+00:00,-37.821057261899114,144.94358768686652,0.13104,13.032,8.199999999999989,149,85,26,0.0
2020-04-29T23:57:44+00:00,-37.82106748782098,144.94361308403313,0.13466,13.032,8.199999999999989,150,85,26,0.0
2020-04-29T23:57:45+00:00,-37.82108006067574,144.94364493526518,0.13829,13.068,8.399999999999977,152,85,26,0.0
2020-04-29T23:57:48+00:00,-37.82112498767674,144.94377083145082,0.14923,13.1688,8.399999999999977,153,86,25,0.0
2020-04-29T23:57:49+00:00,-37.82112741842866,144.94380972348154,0.1529,13.2012,8.399999999999977,154,86,25,0.0
2020-04-29T23:57:54+00:00,-37.821129681542516,144.9441489391029,0.17132,13.3344,8.600000000000023,155,86,25,0.0
2020-04-29T23:57:56+00:00,-37.82112113200128,144.94430769234896,0.17874,13.3344,8.600000000000023,154,86,25,0.0
2020-04-29T23:57:59+00:00,-37.82118123024702,144.94450030848384,0.18987,13.3704,8.600000000000023,153,86,25,0.0
2020-04-29T23:58:03+00:00,-37.8212583437562,144.94460575282574,0.20467,13.302,8.600000000000023,152,86,25,0.0
2020-04-29T23:58:05+00:00,-37.82126085832715,144.94465067982674,0.21203,13.233600000000001,8.600000000000023,152,86,25,0.0
2020-04-29T23:58:07+00:00,-37.821267899125814,144.9447047431022,0.21938,13.2012,8.600000000000023,152,86,25,0.0
2020-04-29T23:58:08+00:00,-37.82127116806805,144.94472309947014,0.22304,13.2012,8.600000000000023,152,86,25,0.0
2020-04-29T23:58:14+00:00,-37.82127443701029,144.9449178110808,0.24499,13.1688,8.800000000000011,153,86,24,0.0
2020-04-29T23:58:20+00:00,-37.821276700124145,144.94530119933188,0.26702,13.2012,9.0,154,86,24,0.0
2020-04-29T23:58:25+00:00,-37.821253817528486,144.94559481739998,0.28545,13.302,9.199999999999989,156,86,24,0.0
2020-04-29T23:58:31+00:00,-37.8212290070951,144.9458895251155,0.30755,13.2012,9.600000000000023,157,86,24,0.0
2020-04-29T23:58:35+00:00,-37.82118475064635,144.94607132859528,0.32215,13.100399999999999,9.600000000000023,158,86,23,0.0
2020-04-29T23:58:38+00:00,-37.82116807065904,144.94624944403768,0.33299,12.9312,9.399999999999977,158,86,23,0.0
2020-04-29T23:58:39+00:00,-37.82120210118592,144.94632664136589,0.33656,12.8664,9.399999999999977,158,86,23,0.0
2020-04-29T23:58:41+00:00,-37.82126965932548,144.94642454199493,0.34366,12.7656,9.399999999999977,158,86,23,0.0
2020-04-29T23:58:45+00:00,-37.82141173258424,144.94650023058057,0.35775999999999997,12.6648,9.199999999999989,159,86,23,0.0
