timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-07-18T02:13:33+00:00,-37.82094720751047,144.9430865328759,0.0,8.139600000000002,9.600000000000023,84,0,29,0.0
2020-07-18T02:13:34+00:00,-37.82091527245939,144.9430981837213,0.00327,11.768400000000002,9.399999999999977,86,0,29,0.0
2020-07-18T02:13:36+00:00,-37.82088467851281,144.943113271147,0.01064,14.4468,9.600000000000023,89,66,29,0.0
2020-07-18T02:13:37+00:00,-37.82087051309645,144.943118551746,0.015009999999999999,15.7212,9.600000000000023,92,58,29,0.0
2020-07-18T02:13:39+00:00,-37.82086565159261,144.9431513249874,0.02393,16.059600000000003,9.600000000000023,95,37,29,0.0
2020-07-18T02:13:41+00:00,-37.820856515318155,144.9432141892612,0.03281,15.8904,9.199999999999989,95,37,29,0.0
2020-07-18T02:13:46+00:00,-37.820836398750544,144.9434285145253,0.05582,17.636400000000002,9.0,97,68,29,0.0
2020-07-18T02:13:49+00:00,-37.820814438164234,144.94359095580876,0.0709,18.0072,9.399999999999977,100,68,29,0.0
2020-07-18T02:13:52+00:00,-37.82079113647342,144.94375406764448,0.08573,17.6724,9.399999999999977,100,66,29,0.0
2020-07-18T02:13:53+00:00,-37.82079323194921,144.9437979888171,0.09063,17.6724,9.600000000000023,100,68,29,0.0
2020-07-18T02:13:55+00:00,-37.82080169767141,144.94391449727118,0.10063,18.309600000000003,9.800000000000011,97,73,29,0.0
2020-07-18T02:13:57+00:00,-37.820830615237355,144.9440244678408,0.1108,18.309600000000003,9.800000000000011,96,73,29,0.0
2020-07-18T02:13:58+00:00,-37.82084880396724,144.9440768547356,0.11572,17.704800000000002,9.800000000000011,96,73,29,0.0
2020-07-18T02:13:59+00:00,-37.82086858525872,144.9441196024418,0.12053,17.334000000000003,9.800000000000011,97,0,29,0.0
2020-07-18T02:14:01+00:00,-37.82089079730213,144.94416285306215,0.12782,10.8864,9.800000000000011,97,0,29,0.0
2020-07-18T02:14:02+00:00,-37.82089523971081,144.9441706482321,0.13085,10.8864,9.600000000000023,95,0,29,0.0
2020-07-18T02:14:03+00:00,-37.82089582644403,144.94417425245047,0.13253,6.0516000000000005,9.600000000000023,94,0,29,0.0
2020-07-18T02:14:18+00:00,-37.82073447480798,144.94430509395897,0.13253,12.999600000000001,9.600000000000023,88,76,28,0.0
2020-07-18T02:14:19+00:00,-37.82073372043669,144.94432085193694,0.13699,16.056,9.600000000000023,91,76,28,0.0
2020-07-18T02:14:20+00:00,-37.820726092904806,144.94435421191156,0.14207,18.306,9.600000000000023,94,89,28,0.0
2020-07-18T02:14:22+00:00,-37.82069298438728,144.94446141645312,0.15297999999999998,20.354400000000002,9.600000000000023,97,77,28,0.0
2020-07-18T02:14:23+00:00,-37.82068686559796,144.94453609921038,0.15869999999999998,20.6244,9.600000000000023,98,78,28,0.0
2020-07-18T02:14:25+00:00,-37.82074042595923,144.94471203535795,0.1702,20.692800000000002,9.399999999999977,98,69,28,0.0
2020-07-18T02:14:27+00:00,-37.82076230272651,144.9448644183576,0.18224,21.8664,9.199999999999989,97,69,28,0.0
2020-07-18T02:14:28+00:00,-37.82077697105706,144.94494806975126,0.18862,22.9752,9.0,97,69,28,0.0
2020-07-18T02:14:31+00:00,-37.82080236822367,144.94517002254725,0.20796,23.3136,8.600000000000023,96,68,28,0.0
2020-07-18T02:14:33+00:00,-37.820882918313146,144.94536029174924,0.22097999999999998,23.4468,8.600000000000023,96,70,28,0.0
2020-07-18T02:14:36+00:00,-37.82089130021632,144.94557922706008,0.24045,23.3136,10.0,98,68,28,0.0
2020-07-18T02:14:39+00:00,-37.82090454362333,144.94582121260464,0.25971,22.842,10.600000000000023,97,66,28,0.0
2020-07-18T02:14:43+00:00,-37.82093941234052,144.94609722867608,0.2841,21.33,10.600000000000023,95,29,28,0.0
2020-07-18T02:14:44+00:00,-37.8209525719285,144.9461612664163,0.28976999999999997,20.422800000000002,10.600000000000023,95,29,28,0.0
2020-07-18T02:14:45+00:00,-37.82098291441798,144.94623108766973,0.29458,17.334000000000003,10.600000000000023,93,28,28,0.0
2020-07-18T02:14:48+00:00,-37.82097889110446,144.9464146513492,0.30902999999999997,17.334000000000003,10.199999999999989,93,72,28,0.0
2020-07-18T02:14:49+00:00,-37.820972772315145,144.94647818617523,0.31424,18.7776,10.0,94,68,28,0.0
2020-07-18T02:14:52+00:00,-37.820941004902124,144.9466827046126,0.33109,20.422800000000002,9.800000000000011,95,70,28,0.0
2020-07-18T02:14:54+00:00,-37.82091032713652,144.94682016782463,0.34273000000000003,21.1284,10.0,98,74,28,0.0
2020-07-18T02:14:58+00:00,-37.820849139243364,144.94708034209907,0.36626,21.1284,10.399999999999977,97,48,28,0.0
2020-07-18T02:15:00+00:00,-37.82081586308777,144.94718964211643,0.37776,20.6244,10.399999999999977,94,29,28,0.0
2020-07-18T02:15:01+00:00,-37.82080655917525,144.94723641313612,0.38331,19.987199999999998,10.399999999999977,90,29,28,0.0
2020-07-18T02:15:03+00:00,-37.820789040997624,144.9472992774099,0.39338,16.5924,10.199999999999989,82,0,28,0.0
2020-07-18T02:15:04+00:00,-37.820775378495455,144.9473084975034,0.39732,14.209200000000001,10.199999999999989,80,0,28,0.0
2020-07-18T02:15:05+00:00,-37.82075668685138,144.94730355218053,0.40098,13.1688,10.0,78,0,28,0.0
2020-07-18T02:15:06+00:00,-37.820733385160565,144.94729433208704,0.40434,12.0924,10.0,82,8,28,0.0
2020-07-18T02:15:07+00:00,-37.82071754336357,144.94729810394347,0.40735000000000005,10.850399999999999,10.0,83,8,28,0.0
2020-07-18T02:15:10+00:00,-37.82073514536023,144.94730925187469,0.41576,8.935200000000002,10.199999999999989,83,8,28,0.0
2020-07-18T02:15:11+00:00,-37.82074252143502,144.94730204343796,0.41808999999999996,8.398800000000001,10.399999999999977,83,0,28,0.0
2020-07-18T02:15:13+00:00,-37.82074545510113,144.94730045087636,0.42219,6.3504000000000005,10.399999999999977,88,0,28,0.0
2020-07-18T02:15:48+00:00,-37.82089012674987,144.9473401810974,0.42219,11.620800000000001,10.600000000000023,64,68,28,0.0
2020-07-18T02:15:49+00:00,-37.820943016558886,144.94734345003963,0.42613999999999996,14.209200000000001,10.399999999999977,69,83,28,0.0
2020-07-18T02:15:53+00:00,-37.82115030102432,144.9473634827882,0.44695999999999997,17.636400000000002,10.399999999999977,71,21,28,0.0
2020-07-18T02:15:54+00:00,-37.821190785616636,144.94737278670073,0.4517,17.064,10.600000000000023,72,71,28,0.0
2020-07-18T02:15:55+00:00,-37.82122607342899,144.94738502427936,0.45644,17.064,10.600000000000023,75,75,28,0.0
2020-07-18T02:15:56+00:00,-37.82128231599927,144.94739986024797,0.46118000000000003,17.064,10.600000000000023,79,83,28,0.0
2020-07-18T02:15:57+00:00,-37.82133646309376,144.947410505265,0.46653,19.2132,10.600000000000023,80,71,28,0.0
2020-07-18T02:15:59+00:00,-37.82144081778824,144.94742701761425,0.47818,21.6648,11.0,84,75,28,0.0
2020-07-18T02:16:01+00:00,-37.82157048583031,144.94745057076216,0.49051999999999996,22.237199999999998,10.800000000000011,88,75,28,0.0
2020-07-18T02:16:02+00:00,-37.821628488600254,144.947476554662,0.49677,22.5072,10.600000000000023,90,75,28,0.0
2020-07-18T02:16:04+00:00,-37.821736531332135,144.94751561433077,0.50942,22.842,10.399999999999977,96,77,28,0.0
2020-07-18T02:16:05+00:00,-37.82179327681661,144.94753246195614,0.51577,22.842,10.399999999999977,99,71,28,0.0
2020-07-18T02:16:08+00:00,-37.82196854241192,144.94756372645497,0.53453,22.237199999999998,10.399999999999977,96,56,28,0.0
2020-07-18T02:16:09+00:00,-37.82202713191509,144.9475759640336,0.54071,22.237199999999998,10.399999999999977,92,58,28,0.0
2020-07-18T02:16:12+00:00,-37.822186974808574,144.94762013666332,0.5585,21.1284,10.399999999999977,88,34,28,0.0
2020-07-18T02:16:13+00:00,-37.82222913578153,144.9476206395775,0.56412,20.253600000000002,10.399999999999977,87,34,28,0.0
2020-07-18T02:16:14+00:00,-37.82225076109171,144.9476145207882,0.56943,19.1124,10.399999999999977,82,34,27,0.0
