timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm
2020-05-28T01:57:19+00:00,-37.83121990039945,144.9539747927338,0.0,9.471599999999999,7.800000000000011,85,47,29,0.0
2020-05-28T01:57:20+00:00,-37.831257954239845,144.95398183353245,0.00325,11.6892,7.800000000000011,85,63,29,0.0
2020-05-28T01:57:21+00:00,-37.831303300336,144.95397076942027,0.0071200000000000005,13.9392,7.600000000000023,86,73,29,0.0
2020-05-28T01:57:22+00:00,-37.831342024728656,144.95393321849406,0.011890000000000001,17.1648,7.600000000000023,87,79,29,0.0
2020-05-28T01:57:28+00:00,-37.83155861310661,144.95360171422362,0.05004,24.8904,7.0,87,72,29,0.0
2020-05-28T01:57:34+00:00,-37.83182205632329,144.95325981639326,0.09494,28.6524,8.199999999999989,83,73,28,0.0
2020-05-28T01:57:39+00:00,-37.832077369093895,144.95294583030045,0.13738,31.2048,8.399999999999977,84,78,28,0.0
2020-05-28T01:57:40+00:00,-37.832130594179034,144.95287994854152,0.14612,31.4424,8.600000000000023,87,78,28,0.0
2020-05-28T01:57:43+00:00,-37.832299154251814,144.95267786085606,0.17252,31.809600000000003,8.600000000000023,91,78,28,0.0
2020-05-28T01:57:46+00:00,-37.8324727434665,144.9524766113609,0.19927,32.245200000000004,8.600000000000023,88,79,28,0.0
2020-05-28T01:57:51+00:00,-37.83276326023042,144.95213798247278,0.24438,31.809600000000003,8.199999999999989,85,75,28,0.0
2020-05-28T01:57:53+00:00,-37.83290768042207,144.95191854424775,0.26200999999999997,31.676399999999997,8.0,84,78,28,0.0
2020-05-28T01:57:54+00:00,-37.83290768042207,144.95191854424775,0.27081,31.676399999999997,8.399999999999977,87,77,28,0.0
2020-05-28T01:57:55+00:00,-37.83298688940704,144.9517521634698,0.27961,31.676399999999997,8.399999999999977,88,78,28,0.0
2020-05-28T01:57:57+00:00,-37.83302368596196,144.95166457258165,0.29736,31.9428,8.800000000000011,89,82,28,0.0
2020-05-28T01:57:59+00:00,-37.83309845253825,144.95148997753859,0.31525,32.3136,9.0,90,80,28,0.0
2020-05-28T01:58:04+00:00,-37.83330012112856,144.9510700441897,0.35975,31.676399999999997,8.0,87,79,28,0.0
2020-05-28T01:58:05+00:00,-37.8333395998925,144.95098765008152,0.36851999999999996,31.575600000000005,7.600000000000023,88,77,28,0.0
2020-05-28T01:58:06+00:00,-37.8334138635546,144.95082546025515,0.37725,31.4424,7.0,87,75,28,0.0
2020-05-28T01:58:11+00:00,-37.83357487991452,144.95050443336368,0.42074,31.3056,6.399999999999977,89,76,28,0.0
2020-05-28T01:58:14+00:00,-37.83369549550116,144.95026563294232,0.44676,31.0716,6.600000000000023,91,74,28,0.0
